disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.335627336238633,-0.129297416235914,0.0329962772633795,-0.625899521445927,-3.06560035203594,-0.153762506618969,-48.2265538168982,-0.89899105135737,-1.13558574056
-0.342685730368134,-0.129975827696977,0.0330132751465879,-0.625925037996763,-3.06647183304091,-0.152902292321829,-50.5502792171903,0.00272090262774327,-1.16614401968047
-0.349740722838752,-0.13049417352675,0.0329485971666879,-0.625948037683656,-3.06735234251585,-0.152174513873534,-52.429778434131,0.476566631916285,-1.38548164068376
-0.356826291278315,-0.130827748013035,0.0328308841503769,-0.625940396350496,-3.06822376665997,-0.15156735306895,-53.2955747065865,-0.348932586945011,-1.54083781704779
-0.363973919740378,-0.130957077073544,0.0326934846510045,-0.6258699437529,-3.06906985258066,-0.151062596384262,-55.5579868953005,0.112879012288204,-2.11283492673869
-0.37122009392227,-0.130863909655759,0.0325764496613442,-0.625701064028551,-3.06986753392523,-0.15064362308931,-54.7591142982478,-0.659513031991537,-1.9569459310523
-0.378590474896769,-0.130526177458396,0.0325220942179862,-0.625392583668178,-3.07060046901874,-0.150290558827566,-56.8756211941231,-0.766934301264882,-1.95466379866102
-0.386092272064801,-0.129944926650249,0.0325542852247357,-0.624920118220816,-3.07126568375131,-0.149980543301862,-57.8070426715134,0.469438503953143,-1.96184286591193
-0.393725958228425,-0.129129749543133,0.0326880475494049,-0.624269820153931,-3.07185988180004,-0.149698444351589,-58.1536341748003,0.356669714962209,-2.13078302211659
-0.401486072569793,-0.128091906996998,0.0329337803642187,-0.623436215983543,-3.07237565737476,-0.149443008123137,-60.7258731964525,0.453642956320436,-2.39863642150218
-0.409348154997436,-0.126861155014808,0.0332807850477904,-0.622433334042731,-3.07281733600544,-0.149216702046302,-60.7806718851184,0.121145017856406,-2.42551004864904
-0.417284381823636,-0.125476275735644,0.0337091942672043,-0.62129116650618,-3.07318801650971,-0.149031232828545,-63.0131873533195,-1.07633358826024,-2.39681392000796
-0.425260909201688,-0.123985963119562,0.034188931208048,-0.620053787885964,-3.07349117481487,-0.148908114125332,-64.7372782454976,-0.139567738777032,-2.25771660038151
-0.433248611492866,-0.122426874259076,0.0346954920731954,-0.618762373899363,-3.07372565401082,-0.14887440267578,-65.6386282609813,0.342208683116041,-2.14729538742458
-0.441221370505816,-0.120848560940968,0.0351979931124613,-0.617470903324212,-3.07388868166555,-0.148959407562154,-68.5176378100812,-0.0828802609100876,-2.20884674996736
-0.449163999842495,-0.119293595127917,0.0356732803814695,-0.616229320105113,-3.0739669958388,-0.149198725138353,-67.9308586992084,-0.655051775483798,-2.36591144811868
-0.457077403513478,-0.117789264323462,0.0361129280078112,-0.615073587959217,-3.07394139496597,-0.149623325743585,-70.1214816228076,-0.273348516616807,-2.14200339697763
-0.464962185443494,-0.116372160926435,0.0365053399544702,-0.614040022504623,-3.07380223339483,-0.150248337862842,-71.1233047929529,-0.206212507936698,-1.74770650713594
-0.472836411714624,-0.115052865668414,0.0368629954867544,-0.613141416256833,-3.07352654512512,-0.15109012304536,-71.577188135754,0.561206156668959,-1.72886160025917
-0.480714657518988,-0.113846163663047,0.0371959741457436,-0.612383513123784,-3.07310754234517,-0.152141732997421,-74.0106557310666,0.336730664959532,-1.9735961592292
-0.488613839664098,-0.112759566659808,0.0375215147612966,-0.611758766571335,-3.07254229196279,-0.1533867363225,-73.6076275320383,-0.474084504748362,-2.37549073380146
-0.496547299289167,-0.11179335216657,0.0378618788961073,-0.611247323276653,-3.07184005682999,-0.154790982377326,-76.0423786883342,-0.319158865564759,-2.51430236253964
-0.504524519501577,-0.110932160412372,0.0382475535142095,-0.610814360048985,-3.07101541383943,-0.15631332268336,-77.4656783104818,0.141652893191804,-2.6766584601697
-0.512544101333674,-0.110179661718185,0.0386927535587706,-0.610434974501493,-3.07009920626703,-0.157900676899027,-78.5330513752504,0.378257338256162,-2.71112109654638
-0.52059429765065,-0.109536759390955,0.0392077681117551,-0.610081530277168,-3.06913449991499,-0.159492116944341,-81.2421157623305,0.523612392827772,-2.8125656013774
-0.528652710716149,-0.108991815891782,0.0398051938777236,-0.609721787971396,-3.06817003121476,-0.161030744014241,-81.0427374136795,-0.851099783518293,-3.33117564009092
-0.536696447316613,-0.108543598861363,0.0404863979387588,-0.609336487163577,-3.0672540570861,-0.162463799700677,-83.2250877658837,-0.597697062079305,-3.16659420577639
-0.544704444712462,-0.108191079719909,0.0412461129064543,-0.60891182545594,-3.06643339086866,-0.163744541684747,-84.2521774917338,0.503841946904686,-3.16825960580741
-0.552648629147483,-0.10793762975966,0.0420705504623045,-0.608443905556026,-3.06575500166577,-0.164835906115174,-84.443460142192,0.359055093364077,-3.04041918248205
-0.560499489913121,-0.107786884483801,0.0429412886673707,-0.607935039602161,-3.06526527359699,-0.165707039634027,-86.7670631811765,-0.478006601362267,-2.88129629277708
-0.568238312080518,-0.107757080110347,0.0438291810836538,-0.607404245183447,-3.06499692859643,-0.16634086926693,-86.7316738160892,0.324390583230524,-2.89074978941667
-0.575860280792475,-0.10784475103632,0.0447190554057271,-0.606858956348038,-3.06496067487631,-0.166740364074158,-89.1201843868939,0.542929354679018,-2.84485680574952
-0.583361791162463,-0.108045920031252,0.0455957281859571,-0.606307566472157,-3.06516382219269,-0.166911977064941,-90.4223901231897,-0.321833897130318,-2.76910693823484
-0.590749407771793,-0.108374462990815,0.0464352932341978,-0.605770242383002,-3.06560104009949,-0.166868702436333,-91.2606631843255,0.0574778769394015,-2.81354819409174
-0.59804140466304,-0.10883249242219,0.047226985966471,-0.605258576750956,-3.06624737480435,-0.166637298862142,-94.3570023451208,0.354426904397087,-2.75327399307005
-0.605258633270634,-0.10941968179597,0.0479647275668935,-0.604779206146932,-3.06707093404062,-0.166245600438402,-94.343527238417,0.382691218126865,-2.7645207381567
-0.612427791881682,-0.110135280081069,0.0486486531966058,-0.604335787663978,-3.06802998992429,-0.16572563181012,-96.227923636317,-0.141729902166844,-3.0343583164848
-0.619582241559621,-0.110978368887487,0.0492843953856915,-0.603928473925305,-3.06907340190495,-0.165111756504656,-96.7624109576705,-1.41505151147203,-3.10808206068339
-0.626753516666361,-0.111959280348572,0.0498755697918751,-0.603564095563855,-3.07015089790314,-0.164432801774324,-97.1723873356563,-0.0241436013081966,-2.9229369109409
-0.633987666881779,-0.113054663691037,0.0504536002210428,-0.603226308717928,-3.07119454615468,-0.163729320327491,-100.635670985924,1.46176905504149,-2.97594911956526
-0.641325153294959,-0.114260037488991,0.0510387739117176,-0.602910298839337,-3.0721455026644,-0.163033155618321,-100.547324751981,1.55832414437305,-3.12472291154697
-0.648807262586167,-0.115560236985402,0.0516607425041046,-0.602607314180566,-3.07294361567844,-0.162377178509158,-103.085074295271,0.501104013017539,-3.54735585577498
-0.656467543534638,-0.116922751593111,0.0523561719822459,-0.602297884597781,-3.0735403271146,-0.161789371381953,-104.111728324248,-0.011270445014361,-3.74197054078249
-0.664332864573096,-0.118318963064963,0.0531565298577294,-0.601967371307642,-3.0738960630393,-0.161295347272964,-104.941593278716,0.372373438262002,-3.7433512225557
-0.672418691511182,-0.11971668492993,0.054091388648855,-0.601602194880311,-3.07398371351823,-0.160917407328698,-107.991813985929,1.43837060321084,-3.76194814550533
-0.680718684951736,-0.121081561273954,0.0551828162266018,-0.601186841544537,-3.07380251546446,-0.160663950763154,-107.374522848886,0.82665254696667,-3.65323682032445
-0.689217428081984,-0.122377272649022,0.0564493032818301,-0.600706176374419,-3.07336454833204,-0.160536967727029,-109.925640178949,1.35307986450835,-3.6986240505129
-0.697873417097596,-0.123575773749561,0.057894832479947,-0.600150615561823,-3.0727069040375,-0.160529419878968,-111.074085410395,1.36208280248684,-3.85700439702291
-0.706627565912226,-0.12466752649371,0.0595055313639867,-0.599521224274094,-3.07188951588141,-0.160615991702416,-111.831330615814,0.696571692951693,-3.73921435495862
-0.71541210635544,-0.125642817821705,0.0612648096839177,-0.598819454712396,-3.07097694396873,-0.160773613331596,-113.956008999758,0.613495592957634,-3.62063113174989
-0.724154726831312,-0.126508266545242,0.0631408121920011,-0.598054672391186,-3.07004344377084,-0.160967140588707,-113.691076908398,0.973593495119758,-3.39983602421492
-0.732779487396978,-0.127279172560196,0.0650960728376529,-0.597240692571617,-3.06916547080217,-0.16115878655698,-115.785746488162,0.524705656482865,-3.53815226102907
-0.74121634017509,-0.12798269356542,0.0670877041560507,-0.596397147392594,-3.06841680386664,-0.161305163362378,-117.233720919505,1.04912487991328,-3.75419653713192
-0.749414456728624,-0.128653434550162,0.0690707960827839,-0.595547164326379,-3.067857286173,-0.161365095196221,-117.61236428794,1.37918788004276,-3.86831665237113
-0.757336375766478,-0.129334445540784,0.0709983369623715,-0.594718599184152,-3.06753197238534,-0.161304390340506,-121.039410632311,1.33178027188592,-4.062918457368
-0.76497169720904,-0.130065270545933,0.0728314254568422,-0.593936868939852,-3.06746300124832,-0.161097853498097,-120.867460688055,1.42820711321656,-3.97138896332424
-0.772339285572187,-0.130867034824053,0.0745492703607887,-0.593215751160989,-3.06764602921275,-0.160733117871553,-124.15522099332,1.74365925604548,-4.0522085443489
-0.77947796930609,-0.131749342689136,0.0761428913809736,-0.592562398436798,-3.06805579789503,-0.160213163467621,-125.475087600072,1.00474829553627,-4.18899147966579
-0.786448859635448,-0.132719301042671,0.0776083695219985,-0.591984055471236,-3.06864859805937,-0.159550284197981,-126.033528510137,1.00485328148102,-4.40446719406023
-0.793321414360927,-0.13376135421804,0.0789583555052647,-0.591474619279071,-3.06936863035297,-0.158770372297026,-128.350591740869,0.528736686853563,-4.44302127515044
-0.800170554221538,-0.134842503222329,0.0802180129293106,-0.591018371119311,-3.07015328339227,-0.15790878522263,-127.003516767207,0.380656437398102,-4.08187947548498
-0.807069942788491,-0.135928073505445,0.0814131707516705,-0.59059986884706,-3.07094099058309,-0.157000466276675,-128.949057435393,0.704289593186559,-3.92368594365681
-0.814085290200085,-0.136976576370161,0.0825733830034546,-0.590201717713595,-3.0716731804564,-0.156087460140877,-129.889609100538,2.11469411909184,-3.85298557380185
-0.821269684504512,-0.13793853581338,0.0837304251879478,-0.589801614627466,-3.07230094855826,-0.155207692756478,-131.700372691866,2.63538358021833,-4.05763234192287
-0.828655595917523,-0.138768332835032,0.0849124378800366,-0.589380793939339,-3.07278935977848,-0.154398021160482,-135.236098701499,2.93737908923686,-4.37081004708716
-0.83625882582185,-0.139419108961661,0.0861471571826878,-0.588919039309989,-3.0731178162005,-0.153685722871852,-135.183307463875,2.40883386771452,-4.52305073446158
-0.844078206687543,-0.139858886777927,0.0874506781774349,-0.588403345343358,-3.07328077115351,-0.153089952894615,-138.061914100145,0.7605594753677,-4.62260141789477
-0.852089055908814,-0.140087119267761,0.0888156338178662,-0.587838706888109,-3.07329491556732,-0.15261549356652,-139.361332159821,1.92762275380323,-4.49952295756154
-0.860262250057072,-0.140112678684359,0.0902307840686106,-0.587233016836494,-3.07317910361785,-0.152263884472607,-139.907316174483,2.33088850217177,-4.39735740177375
-0.868553765262764,-0.139956334253578,0.0916752612475348,-0.586597135545666,-3.07296943489257,-0.152022810387885,-142.216723556017,2.66161655346264,-4.6099506532519
-0.87691174206999,-0.139667965862306,0.0931089689243104,-0.585956104326712,-3.07270999540669,-0.151872697702989,-141.268762561443,1.97501747599426,-4.51341705379249
-0.885290213189689,-0.139307218850447,0.0944882288521584,-0.585337572682693,-3.07244069135799,-0.151793678134422,-143.144652175932,1.98669790773147,-4.30071360676578
-0.893653662323494,-0.138930997578982,0.0957735402532537,-0.584764789327787,-3.07219193819897,-0.151768241939064,-144.555636417423,1.52531154221651,-4.1099579852673
-0.901964805886048,-0.138596902359513,0.0969261218023642,-0.584258373780598,-3.07199394108562,-0.1517806787102,-145.438143977416,2.18379186253878,-4.0257258721623
-0.910206955900258,-0.138349658926056,0.0979184521229617,-0.583828645451004,-3.07186239227456,-0.151819718536482,-149.299384712679,3.38360850023855,-4.27969374261139
-0.91837024724917,-0.138228449387058,0.0987286614527144,-0.583483358432158,-3.07180696639561,-0.151876033213408,-149.178924827272,2.38542980092598,-4.62579367092385
-0.926457450910708,-0.138239945178049,0.0993589153990254,-0.583211320720981,-3.07182172366908,-0.151952195105167,-152.129774130095,1.75718523388969,-5.1163991711571
-0.934473164629931,-0.138393334290902,0.0998093325970387,-0.583005631661351,-3.07190513924344,-0.152042567667419,-153.965571828181,3.34411355093744,-5.08982045407038
-0.942435715704189,-0.138662390680274,0.100105062991014,-0.5828403622023,-3.07204010435226,-0.152152818186192,-154.846040259193,3.6023689465394,-5.01793801809879
-0.950357847892104,-0.139005793954397,0.100279281957005,-0.582683897560583,-3.07221668383578,-0.152284843610972,-157.094006044889,2.32061087969123,-5.03038297741833
-0.958252006865745,-0.139381544458223,0.100366481111523,-0.582511451598899,-3.07242331889361,-0.152441654266793,-155.747814370581,0.887160084373818,-4.8533326535331
-0.96613254900032,-0.139733470805316,0.100408503743425,-0.582292208036342,-3.07264577107227,-0.152628745538276,-158.063310952773,2.55610128555873,-4.83750904357345
-0.974006102640114,-0.140000025258676,0.100448342377296,-0.581995390485136,-3.0728778790949,-0.152846309528357,-159.514484557456,4.23740107165122,-4.64002625278951
-0.981872768241466,-0.14013814875493,0.100515875236414,-0.581606140066899,-3.07311683393839,-0.153096002706011,-160.813623363844,5.04912437248436,-4.43112615397914
-0.989733176238072,-0.140114351797865,0.10063406537437,-0.581117389274183,-3.07336113155518,-0.153376987843035,-163.662282784315,3.03837109075289,-4.79478127183688
-0.997574109838551,-0.139916218305728,0.100808561209679,-0.580535970945774,-3.07361730277374,-0.153688945221774,-163.344130797228,1.0981985828214,-4.97027962396831
-1.00538888170912,-0.139539294890106,0.10104128747724,-0.579873978120304,-3.07388470403564,-0.154037889377416,-166.707333310587,4.04267446066251,-5.0508853008715
-1.01316725746709,-0.138992864084567,0.101324654467464,-0.579149244995705,-3.07416480396551,-0.154429933898476,-169.154290305413,5.51098846114201,-5.26149431993915
-1.02090622673139,-0.138320643706861,0.101630596315978,-0.578400199588887,-3.07445464566675,-0.154871392966474,-169.394101836478,3.91365602403243,-5.29603191084203
-1.02861100011751,-0.137561113689343,0.101937556078411,-0.577659912642935,-3.0747399149997,-0.155379049640799,-171.163651358547,2.40318510694237,-5.39169162996839
-1.03628376593319,-0.13676405704441,0.102214449222575,-0.576962416491174,-3.07501451778267,-0.15596245689783,-170.316708386854,2.11463153933346,-5.27821417229555
-1.04394662900667,-0.135970322537013,0.102442606722074,-0.57633291601521,-3.07525743587515,-0.156636065619916,-172.981088652984,3.43484425622955,-5.04114025426702
-1.05161827658231,-0.135217081679378,0.102606832147086,-0.575790804331673,-3.07545325831585,-0.157407305967569,-174.445122339556,4.98521472935613,-5.11610147399421
-1.05931734875484,-0.134541729973741,0.102692727469273,-0.57535154754125,-3.07559397219758,-0.158275928144112,-175.415917404159,5.60343950443939,-5.14846425462005
-1.06707360821638,-0.133954620325495,0.102707979693225,-0.575010973889423,-3.07566474304296,-0.159240578211605,-178.717105346184,5.38797970870269,-5.42560046658988
-1.07490048811821,-0.133462851866417,0.102660734417922,-0.574759818462124,-3.07566993320495,-0.160286933260588,-178.279689068516,3.45618434319294,-5.72140529216102
-1.08281086969336,-0.133043374004553,0.102580204495493,-0.574568060382504,-3.07561781597631,-0.161394770976194,-181.316492746676,3.53445722711081,-5.90679641467094
-1.09080688873975,-0.132669466353799,0.102497539869555,-0.574402967026702,-3.07552373649392,-0.162541879011072,-182.868308412759,5.55894307091194,-5.94619546899403
-1.0988824336076,-0.132300053438041,0.102453029006393,-0.574223502899026,-3.075408123221,-0.163703621203051,-183.519538748741,5.12082902381235,-5.96771046544862
-1.10702178580795,-0.131885149325591,0.102492446847634,-0.573985518291687,-3.07529327830184,-0.16485837290697,-185.769522469572,3.63332968076998,-6.2322905663396
-1.11520115476137,-0.131372909076446,0.10266104170063,-0.573645112324089,-3.07519955173674,-0.165990619059217,-184.945986944425,3.86263766491356,-6.05292704582729
-1.1233847414939,-0.130724236360114,0.102994824695548,-0.573170073972197,-3.07514538462035,-0.167093863627358,-187.710012064222,5.73485378609985,-5.83546683227524
-1.13153128746191,-0.129906569406371,0.103523430648603,-0.572534325386143,-3.075145147221,-0.168166343784399,-189.268310293201,6.50297588641092,-5.62028594825145
-1.13960104582688,-0.128896755579719,0.104270071034243,-0.5717203221174,-3.07520560925403,-0.169212085079668,-189.898479509828,5.50524608133674,-5.64600679302401
-1.1475513927222,-0.127702652784794,0.105235814747941,-0.570734008636243,-3.07532210202198,-0.170247810798753,-193.635583501963,6.29730472432834,-5.91889296750358
-1.15533367049303,-0.126350301483223,0.106407541337269,-0.569594416640151,-3.0754905455298,-0.171288996238852,-193.872280060167,5.97135812729562,-6.04136520883372
-1.1629055068645,-0.124875709586098,0.107762115517922,-0.56832791180706,-3.07569889425706,-0.172354985657106,-196.717207432113,5.24505755981863,-6.40920883279509
-1.1702242575599,-0.123340164029584,0.1092576516747,-0.566979015675127,-3.0759365450622,-0.173459785813665,-197.79493204685,4.66493121859094,-6.35238634334536
-1.17725248607316,-0.121812723543751,0.110845332412321,-0.565597680666615,-3.07618982077529,-0.174615235903023,-198.288706242266,5.36541455134989,-6.10931688367054
-1.18395007447946,-0.120366276387281,0.112468899637821,-0.564236184523034,-3.07645355388944,-0.175822901637726,-200.802197088349,5.71487412244801,-6.19971259968452
-1.19027603337012,-0.119076236200953,0.11406690344354,-0.56294755070325,-3.07673518681242,-0.177070286240932,-199.664953413507,5.36185060857156,-6.12397175313666
-1.19619554003195,-0.118003900701089,0.115586591241501,-0.561776076980389,-3.07704236291482,-0.178339351584719,-202.741542850359,6.24950858086231,-6.28728133204359
-1.20167607691832,-0.117205857876919,0.116976702506591,-0.560762815823489,-3.07739107777177,-0.179603862303677,-204.126505630342,7.51261693923834,-6.0034811151788
-1.20670023276145,-0.116698930941546,0.118213173371938,-0.559922213578017,-3.07779194688279,-0.180837583907226,-204.600434892269,6.58477625869546,-6.08846440126203
