disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.325496570328117,-0.189831528748575,0.069633113632916,-0.803952979891382,-2.51013668392862,-0.105638470078277,-55.8279506613701,-0.0380408825149061,-1.99636394210165,-0.217548825968366,0.164493347906268,10.1753818330693
-0.333053111112067,-0.189512542246574,0.0691353707009648,-0.803448779024468,-2.51072772790195,-0.110526744495442,-56.293931382573,-0.365848515742528,-1.92998494488606,-0.209005013028847,0.172349251622224,10.481065781764
-0.340571633750439,-0.189220410267975,0.0685546974733535,-0.802944180409434,-2.51170553738565,-0.115333570650101,-58.937235649105,-0.597739986246097,-2.06681334046468,-0.204969748804031,0.18994291547346,10.7087801689479
-0.348031194085953,-0.18892569671851,0.0678980577696535,-0.802406854757255,-2.51307609496113,-0.120044657929142,-59.5556767675854,-0.289953835861297,-1.89895833129307,-0.198905319817424,0.201236675147901,11.0190959647373
-0.355418045072136,-0.188615470018888,0.0671695727130435,-0.801815395987047,-2.51483293993534,-0.124653134000055,-61.4045872382134,0.347318103092448,-1.99517573163897,-0.198664026882267,0.205528248220705,11.290588849701
-0.362727238163851,-0.188280782240053,0.0663799136109642,-0.801149841134319,-2.51695841646714,-0.129155399589801,-63.4354134567942,0.208448177015498,-2.12557672412527,-0.212876580064256,0.213562557871281,11.5339036209684
-0.369971595673006,-0.187915107099334,0.0655493017466835,-0.800395030727577,-2.51941268567044,-0.133560017967434,-63.5261876419642,-0.130674994345782,-2.32098580570582,-0.213371489404133,0.223610564763327,11.8208041588832
-0.37716776432863,-0.187527223561444,0.064690918954962,-0.799547442434667,-2.52215298535359,-0.137873319104408,-66.1988591080455,0.249009338648648,-2.31476374547628,-0.208670051447271,0.233028465763004,12.0367298115556
-0.384342114207936,-0.18715260173636,0.063800478263373,-0.798626728053083,-2.52513156977016,-0.142100377748988,-66.6809221918244,-0.288754607377541,-2.43103451516706,-0.201761295276672,0.238435347514644,12.3283529723784
-0.391529478377695,-0.186830971409373,0.0628717550187678,-0.79765961326517,-2.5282952217896,-0.146245741772244,-68.1292378909569,0.170635343645017,-2.29313477541376,-0.207219577955016,0.24804506865758,12.5762374438194
-0.398764794211425,-0.186601258421156,0.0618941053395465,-0.796679661409889,-2.53158624727436,-0.150320601603299,-69.9954045673362,0.219498691172703,-2.34620170498101,-0.215165393334249,0.260233554207041,12.7936979554207
-0.406071530099808,-0.186517131399373,0.0608380238523321,-0.795734847068891,-2.53496412555621,-0.154324322177835,-70.2060079414459,-0.213025772965693,-2.44453626715924,-0.20314044628548,0.26935592971423,13.0811820585724
-0.413472513648817,-0.186611837083383,0.0596826448782868,-0.79486349044938,-2.53838825520267,-0.158258802214289,-72.8438088224497,-0.000578494592446077,-2.37495947075237,-0.194109087622798,0.286324794944401,13.3065122358447
-0.420984230226558,-0.186901492069337,0.0584138428790211,-0.794096658625922,-2.54182123389114,-0.162127501822269,-73.4915582519576,-0.0743063552793046,-2.14617842684098,-0.182182016720621,0.292918470501475,13.6197412606017
-0.428603918495764,-0.187394374500647,0.0570146324816787,-0.793460609590687,-2.54524354238794,-0.165927218894603,-75.4237466031192,0.157076604422627,-2.13468928713232,-0.175506044648276,0.301462562257782,13.8924864834317
-0.436324323952286,-0.188057597083684,0.05549504800512,-0.792952976744085,-2.54863583182799,-0.169658629515878,-77.3882674968134,-0.144111087509145,-2.20717321080014,-0.173348563611441,0.310968882186996,14.146432448909
-0.444132554435334,-0.188833922813783,0.053883797901896,-0.792553156909473,-2.55197968760609,-0.173324399998204,-77.6070996961232,-0.496674268453262,-2.19569845040058,-0.159209288517263,0.323877571591365,14.4473792834745
-0.452009313614577,-0.189646671600421,0.0522257568229958,-0.792222491177452,-2.55526170990244,-0.1769244544133,-80.2611437387369,0.991103433118951,-2.02078670846271,-0.15163210940111,0.340183238190639,14.6786217004865
-0.459930785015629,-0.190409582582513,0.0505768773025554,-0.79190970499664,-2.55847287303137,-0.180454565431977,-80.8555045928865,0.030487869886656,-1.94462266822865,-0.138453897173074,0.348405084341007,14.9866184180393
-0.467880805841444,-0.191014243838969,0.0490175262250663,-0.791543746246897,-2.5615909075142,-0.183920024216522,-82.6430100483333,-0.257060392621952,-1.85484162823067,-0.143128545542031,0.350644354076582,15.2487566798547
-0.475843605475618,-0.191370858708565,0.0476214445743595,-0.791059525774044,-2.56460097541609,-0.187313753401314,-84.6099255309694,0.364030527641489,-2.06291928486561,-0.158506882007369,0.360642747986312,15.494058872303
-0.483808555257958,-0.191395899270631,0.0464656111682133,-0.790393088008964,-2.56747925886107,-0.190633134020865,-84.8018799366516,0.0518530618783188,-2.16687617238532,-0.152437950993902,0.37272391797765,15.7999283282667
-0.491767252101033,-0.191045143005017,0.0456019500899836,-0.789501783565617,-2.57020956650031,-0.193864212711414,-87.3912047192295,0.585761752286317,-2.1289423725878,-0.149138065235332,0.381674095453965,16.0248387917612
-0.499719171800282,-0.190308583100071,0.0450628671006137,-0.788364455751859,-2.57277029928388,-0.196991814489447,-88.0206827714673,0.213218805786482,-2.26139010069556,-0.151044524756991,0.38353751311664,16.3403791827273
-0.507665545278693,-0.18921467886485,0.044853102166309,-0.786987279841262,-2.57514354798078,-0.199995688344689,-89.9949920830951,-0.0383150855254826,-2.37145667553938,-0.166252721834287,0.388640321609395,16.618795088474
-0.515597906865101,-0.187841980193998,0.0449363915985113,-0.785410973832089,-2.5773269035682,-0.202846291296069,-92.092591381925,-0.0305084353080929,-2.49843445958805,-0.176903838377236,0.400117881052632,16.8852961701851
-0.523510255776028,-0.186285759484237,0.0452614096216339,-0.783691007243658,-2.57931566567913,-0.205518372402656,-92.2500623737005,0.213675005779351,-2.55754819936445,-0.176317201662994,0.408284104031609,17.2008008321056
-0.531394923217957,-0.184663879923466,0.0457563072132583,-0.78190442241135,-2.58110643784033,-0.207991352699564,-95.1786426204872,0.0860059778526647,-2.59489998165023,-0.173592068970994,0.42047458436026,17.4284796802556
-0.539236484852597,-0.183107663607853,0.0463315988788682,-0.780141139739563,-2.58270475884944,-0.210244538182878,-95.7561726061181,-0.193776637128394,-2.43900021772092,-0.166229977962145,0.424504804941958,17.7454036663804
-0.547019583615289,-0.181737125211463,0.0469006846266624,-0.778486575138526,-2.58411441350023,-0.212268564181996,-97.794771017595,0.908967476520047,-2.45684402385527,-0.165771448609398,0.427355116266734,18.0427998677641
-0.554722634950818,-0.180666861926694,0.0473763192119301,-0.777025137356092,-2.58534867919025,-0.214052531818292,-99.8333288332857,0.219462587481303,-2.53532055080899,-0.163273943916098,0.433550614240167,18.3194053117424
-0.562333714258678,-0.179970511786205,0.0477005024848038,-0.775813084259268,-2.5864097696508,-0.215599248431338,-100.208329354774,-0.354200308212057,-2.5482548856609,-0.153905925956602,0.446056284873091,18.6524398037434
-0.569838325941676,-0.179695453735114,0.0478319431310488,-0.774887927255533,-2.58730372693444,-0.216916082834052,-103.379934039165,0.0584146749436059,-2.43135196939789,-0.145045300901399,0.455733459053037,18.9130622743417
-0.577225753896838,-0.179854264567705,0.0477557940445772,-0.774259393629943,-2.58803783033843,-0.218013636567309,-104.140515216319,0.90639802288274,-2.21284090625778,-0.137917937579092,0.452336458802168,19.2605936999943
-0.584491826920786,-0.180420249838038,0.0474884528579183,-0.773905308380641,-2.58861138264955,-0.218910978793812,-106.121615773185,1.07971603931651,-2.24843108731153,-0.140589194150784,0.451761855745908,19.5673126503687
-0.591640475891366,-0.181335954002407,0.0470712887896747,-0.773775535033652,-2.58902405799749,-0.219626393385254,-108.399794005243,0.353828552471441,-2.41126075048558,-0.147944402035952,0.460436440606247,19.8419495388202
-0.598679434728529,-0.182532629774798,0.0465578156345101,-0.773805951685583,-2.58927993215181,-0.220171768791533,-108.648140248778,0.233320465868019,-2.48292865986781,-0.147864107012026,0.467138343420134,20.1607693340076
-0.605613955044035,-0.183934131274725,0.0460049063076684,-0.773920046431091,-2.58939061003436,-0.220555058738208,-111.603559308949,0.362731283154062,-2.3964819524912,-0.149658799689442,0.473809290102356,20.4037616538027
-0.612458389508356,-0.185449073264905,0.0454844024960281,-0.774029766334642,-2.58935843576139,-0.220791259735942,-112.176928754581,0.330896846051473,-2.52892381553289,-0.156566847782584,0.467291416467785,20.7359024618629
-0.619230844338012,-0.186998836813814,0.0450591308909924,-0.774054641561344,-2.58918657064895,-0.220891849128136,-114.127022792496,1.30887666949934,-2.56624748130139,-0.173863016206148,0.460700000888583,21.0199555517526
-0.625941579426367,-0.188519459459124,0.0447762425673219,-0.773925857671827,-2.58888713447312,-0.22086440424051,-116.247469736198,1.20464128762069,-2.75635944887583,-0.191871209165605,0.462360483321967,21.2948008391014
-0.632592424544757,-0.189976771127538,0.0446556229831909,-0.773597799331919,-2.5884853008259,-0.220708653853378,-116.730077568994,0.747997178610831,-2.99658121206878,-0.200713368787332,0.467353300755088,21.63457787719
-0.639187091419017,-0.191341087277539,0.0447112484204784,-0.773036632010606,-2.58800037741518,-0.220431571911511,-119.866577126209,1.49139993687913,-3.09519311543949,-0.217199608251514,0.466799452881332,21.913277273446
-0.645727427261155,-0.192596123628874,0.0449426440373544,-0.772227981365301,-2.58744926781787,-0.220047246751012,-120.745509590156,1.4976489094422,-3.11874386065236,-0.2350807504817,0.463806241859098,22.2755341752111
-0.65220488460602,-0.193744430742697,0.0453278399199419,-0.771179280432021,-2.58686030941598,-0.21956510423754,-122.8074781686,1.22402174276408,-3.46614783082259,-0.263112088799647,0.458957625677815,22.5903032966407
-0.658616243298226,-0.194791569039943,0.0458413744640689,-0.769909485408293,-2.58625485386398,-0.21900093438523,-124.98649928849,1.18011609402038,-3.63314904964986,-0.283538926562184,0.459489271638388,22.8826404847046
-0.664960553973013,-0.19575256265392,0.0464485687994554,-0.76845389940519,-2.58565479388952,-0.218372065794289,-125.455370036503,0.712154235937533,-3.6848293965237,-0.296534219524217,0.46089722101515,23.2281508787084
-0.67123614033984,-0.196640190130267,0.0471135845984936,-0.766852427473074,-2.58508255871841,-0.217697230280204,-128.647979184881,1.05337630000622,-3.75689416376767,-0.307980824590941,0.461323809801853,23.4848693519573
-0.677447054256787,-0.197456465777631,0.0478106154235962,-0.765142891863991,-2.5845541634242,-0.217000328809525,-129.288342905761,0.98052340923573,-3.90258991067446,-0.319581704839665,0.456099063630652,23.8176318956105
-0.683596747496963,-0.198216231901977,0.0485040257403986,-0.763372189925994,-2.58409449561589,-0.216295580587031,-131.28628348672,2.38333943390558,-3.89725342560391,-0.337593179759752,0.453027187327646,24.1043611640157
-0.689700439762342,-0.198911830495604,0.049180187112337,-0.761569786475233,-2.58371952382918,-0.215599939813622,-133.449234782726,2.280941115941,-4.10169974884326,-0.352942122055927,0.457950558011686,24.3758152415969
-0.69577644446329,-0.199541635370965,0.0498248342852157,-0.759765794727433,-2.58344569208841,-0.214926556005987,-133.687568613404,1.97312814274233,-3.98234790041096,-0.358474808744302,0.454883266515607,24.7160937950566
-0.70184351304675,-0.200108947758364,0.0504247744606832,-0.757989200378831,-2.5832919011992,-0.214282558869266,-136.88485527879,2.14892479595233,-4.0118775706093,-0.369159477367909,0.457139113216932,24.9701669472534
-0.707931540523505,-0.200600517056888,0.0509856606458787,-0.756250537915608,-2.58326680307804,-0.213676846709574,-137.485433906844,2.00315055353917,-4.21916640655954,-0.385001771629553,0.455346008676771,25.3111582758378
-0.714065931312824,-0.201018579480058,0.0515038763354845,-0.754564514738855,-2.58338381528491,-0.213112539250388,-139.55878090429,1.82892995034854,-4.41192297306006,-0.409483062169913,0.45742785156668,25.6118295554697
-0.720269092779415,-0.201371678306741,0.0519753303654462,-0.752942411336159,-2.58365885381488,-0.212585505106851,-141.802059423221,2.28016796009229,-4.63363276409109,-0.43286436256184,0.467654995020321,25.900803614115
-0.726570272630275,-0.201662849115625,0.0524055947125244,-0.75138851894839,-2.58409472893967,-0.212098356941229,-142.169292153098,2.0858892900053,-4.53495960480254,-0.438688056296027,0.467125922072082,26.2458627469836
-0.732989349208387,-0.201894489398752,0.0528015998382019,-0.749901268614733,-2.58469746150284,-0.211650472374157,-145.278407397098,2.00615055318735,-4.69067400204057,-0.447522720091932,0.468677088559314,26.4998785456481
-0.739542679499594,-0.202073921961929,0.0531674389448642,-0.748480311214773,-2.58546903393086,-0.211243165022142,-145.994219688848,2.74342606553932,-4.74170429894696,-0.459063672098091,0.466615744550174,26.8373706732518
-0.746240916732749,-0.202210636891197,0.0535056334657478,-0.747124650077063,-2.58641322392644,-0.210873445589575,-147.975051901716,2.91770645031215,-4.89700186953854,-0.471129215275654,0.46983987311156,27.1475999390656
-0.75309158406544,-0.202296506571411,0.0538313017968726,-0.745822246138417,-2.58752313030636,-0.210548495134242,-150.265294638975,3.35452238489211,-5.02005990634186,-0.477901946758891,0.479128393603722,27.4259244606334
-0.760095082586205,-0.202332534690376,0.0541508582574561,-0.744567833803265,-2.58879401300991,-0.210272421626361,-150.427622324535,3.1235310783768,-5.15144882928362,-0.478913565109726,0.489887759312755,27.7593986665716
-0.767247862613354,-0.202313445822664,0.0544734383969194,-0.74335316339122,-2.59022168690697,-0.210047376317018,-153.702362289168,2.69854797505536,-5.02769494233954,-0.480186105334698,0.495229738853502,28.0079224860115
