disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.346669928522524,-0.0741740753765638,-0.0656395361762024,-0.578798390397103,-1.18654803812498,1.44038424509311,-11.4309019187082,-4.64621669578969,-0.922118066613081,-0.0140895146963906,-0.0804725519927066,2.26409640196391
-0.40354741351252,-0.0738468192879251,-0.0654328654561285,-0.571133748256281,-1.19407277564196,1.44906804497624,-14.507273948408,-3.90938308506315,-0.942307625622476,0.0261768685466079,-0.0986193349506864,2.90091904554648
-0.46736965558005,-0.0724047933758074,-0.0650693655877072,-0.560575882488433,-1.20395075793615,1.45802821205488,-18.8665920030144,-7.49990738739939,-0.778182417409823,0.0837806182362866,-0.136440719520898,3.61126838365685
-0.53755728920515,-0.06989809277822,-0.0646095337408901,-0.546606029019427,-1.21665657893641,1.46705266793372,-22.8505587558418,-8.78457963283222,-0.267017570195151,0.15666497658528,-0.237645193597249,4.76236392186111
-0.613372188027495,-0.0664839179609302,-0.0641364806347335,-0.528686923034235,-1.23270294952159,1.47592888901203,-32.3722085262759,-6.14667418963472,0.0605976814009352,0.201576075105172,-0.375084649020489,6.16462264261449
-0.693964150295158,-0.0624275592933916,-0.0637545833981994,-0.506271657164348,-1.25263793611886,1.48445680200098,-39.7677874509308,-7.18725984233788,-0.504027349132997,0.155495397456306,-0.504602817557919,7.79743526796524
-0.778447878518414,-0.0580995487759761,-0.0635846291737343,-0.478821384915249,-1.27702515099525,1.49246122418516,-49.7687955506573,-6.11437007209952,-1.49450355771964,0.0776790047467992,-0.609849942835882,9.53557968720117
-0.86595399988469,-0.0539472509436534,-0.063752654069235,-0.445813273887741,-1.30642820849656,1.49979024148423,-61.3870811398228,-2.91395882209804,-2.09699348907463,0.0136122388203237,-0.709474643676903,11.3494616754401
-0.955681367840152,-0.0504669315366231,-0.0643812433060773,-0.406753737133389,-1.34139265009482,1.50631683875471,-71.976859999621,-0.159878610402529,-2.85372832020596,-0.044231600236222,-0.807741451186938,13.1079059160184
-1.04693790965543,-0.0481554442935472,-0.0655703640626607,-0.361188237654502,-1.38241723932835,1.51192578048523,-81.7361946125721,3.33925951372544,-3.48524060034566,-0.104914904772621,-0.914454728228416,14.5969347147171
-1.13916514720618,-0.0474695298460528,-0.0673875890940152,-0.30871863031034,-1.42993122602657,1.51650575426725,-86.476753867694,8.92020623058397,-4.01889923560989,-0.155127480852671,-1.01090030369394,15.6757466922819
-1.23195106492064,-0.0487860603266181,-0.069859984823083,-0.249020945900212,-1.48426241882435,1.5199310485926,-89.2533376204593,9.33845544631686,-5.03266306013015,-0.20440537122481,-1.05837933460357,16.1704902158696
-1.32501638762697,-0.0523504673604771,-0.0729591263935135,-0.181856954679794,-1.54561126122661,1.52204303467074,-90.3447113531876,7.37040687790477,-5.62724169330207,-0.234913742131162,-1.09766202754724,16.6072978567011
-1.41819155790833,-0.0582577493373346,-0.0766055140772264,-0.107103253976899,-1.6140269852659,1.52263648554809,-94.7538205647772,9.11383089059609,-5.82474478967274,-0.224815930771004,-1.18482586739748,17.5322297883804
-1.5113839144264,-0.0664388833477707,-0.0806745901974822,-0.0247759594930538,-1.68939329973544,1.52145454114872,-103.003149280238,10.3062200258087,-6.26641312384328,-0.247811444279903,-1.28167836798618,19.0315560609818
-1.60454217478637,-0.0766456084744043,-0.0849928818636949,0.0649511665901177,-1.77140507832989,1.5181784954438,-113.824704273566,7.5607973391493,-7.5818215680163,-0.361535237510106,-1.33601401293617,20.9293029047284
-1.6976043988988,-0.0884823955605887,-0.0893666051412944,0.161709248701756,-1.85957567130668,1.51243899848092,-125.305637811572,6.26498026099011,-9.43959326727497,-0.559734533225209,-1.32105848896835,23.0683710772623
-1.79046663108702,-0.101430372184208,-0.0935948567806489,0.264910101078579,-1.9532289511391,1.50382245709164,-138.661401042242,5.32041085098399,-10.9271097016072,-0.756112030743006,-1.23750846894346,25.3000878341914
-1.88294602681361,-0.114885246090975,-0.0974868228889573,0.373725870986286,-2.05151018655829,1.49189165593042,-151.09613928037,4.85117740095734,-11.4936435029936,-0.89100794976856,-1.11965478104908,27.5303881566563
-1.97475550983064,-0.128192993855391,-0.100871833782343,0.487079752006568,-2.15339724048491,1.47620186061661,-163.340449695574,5.80909356270672,-10.9720977425823,-0.953884344535323,-0.99744588516306,29.5269134491027
-2.06549353962546,-0.140718737515327,-0.103630485964571,0.603629927722312,-2.25772738776851,1.45633793523767,-172.445845936878,9.25998014736297,-10.1430890905993,-0.979112870984692,-0.869724040503295,31.2328301880722
-2.15464457115235,-0.151883869168351,-0.105697055621088,0.721779685974111,-2.36321293477697,1.43193362037391,-179.559321094684,9.50392354007226,-9.38501503315541,-0.993466816799563,-0.704185965279964,32.6986639423348
-2.24159249287935,-0.161183827809213,-0.107050168478259,0.83971244964781,-2.46846064381378,1.40268680279644,-189.120716971241,11.7454034066725,-8.9599035812316,-0.991092302815884,-0.495071950087822,34.1606590596229
-2.32563256920912,-0.16821471894355,-0.107712818894434,0.955431197188092,-2.57200771889226,1.36838137793243,-197.342304850321,14.2871437274382,-8.21623826503009,-0.988806055039907,-0.276512514645624,36.0198701906222
-2.4059946340987,-0.172709252438691,-0.107759721517983,1.06679946533513,-2.67236456558557,1.32891362387272,-209.56116771379,16.2646122836418,-8.03586989938339,-1.01139663830638,-0.0802682487632617,38.155085435057
-2.48188654535825,-0.174501860951396,-0.107278118785654,1.17163365053913,-2.76803211159809,1.28428454286955,-222.297895313871,15.5913872181945,-8.44915451683531,-1.10995892865192,0.0772201599778835,40.6820480073379
-2.55253101274216,-0.173535142712392,-0.106364201498206,1.26776984972571,-2.85753865259252,1.2346030517427,-238.249378692966,16.759730141255,-8.86171079403516,-1.2885717756331,0.214097428034677,43.6690880732395
-2.61721552171283,-0.169812129478433,-0.105087477062226,1.35317297142542,-2.93946684612089,1.18007699570813,-258.480238518199,20.9451126589674,-9.66391556028555,-1.52643543152671,0.391383055499903,46.979687786437
-2.67531465415145,-0.163392163143665,-0.103493748203216,1.42601522787586,-3.0125108762106,1.12101592363916,-277.415859493227,22.9532925560654,-10.5963995444778,-1.78877584760185,0.627417822377512,50.3537278719108
-2.72632996805418,-0.154370448718519,-0.101598197334487,1.48476059077764,-3.07550775469963,1.05781710172138,-294.850118242458,25.9912506782891,-11.0633629292863,-2.03353455856514,0.890897772442297,53.1914174598963
-2.76992325861547,-0.142854892855151,-0.0993783654565999,1.52824408197432,-3.1274714022868,0.990950348259328,-305.795018508113,27.3038998839827,-10.4789497165758,-2.20061314396734,1.1224610822482,55.2057069981124
-2.80594043879326,-0.128943485316675,-0.0967702227339281,1.55574303637359,-3.16762393021375,0.920942943961045,-310.871064481132,26.6374901321137,-9.26235776652749,-2.21672796279683,1.30258711485101,56.4274563823223
-2.83440942348934,-0.112744510862097,-0.0936946184244477,1.56700823857903,-3.19544217549831,0.848381101721757,-314.386662465005,26.5628007254907,-6.88138264661751,-2.04398690157048,1.43129056538193,57.1293327372644
-2.85554385131965,-0.0943646991623082,-0.0900590213983086,1.56230045149835,-3.21068094348697,0.773897656724129,-314.373797156447,26.8621404073565,-4.52631223552382,-1.70889934672342,1.49038145330578,57.69864445483
