disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.201053222604268,-0.175181762499188,-0.0742373873918552,1.09289072982322,-1.65572726126258,-0.196721421884245,28.264733237684,-0.853485967654706,0.627279344821602,0.0749394477737066,0.0105101019701996,-5.02088568645625
0.206813369062645,-0.174559616495435,-0.0773086078146227,1.09590267159569,-1.66237294474632,-0.196695957784112,28.7358835258406,0.544616893998864,0.610145350957737,0.0829449873398143,-0.00228363362682371,-5.33748490284625
0.212930990139107,-0.173740081448121,-0.080348720306273,1.09886967569542,-1.66887588551992,-0.196496524242127,31.3779669631773,0.280426493526193,1.08738878783035,0.101243728727966,-0.0141099961116024,-5.60814066837182
0.219341919742741,-0.172742883231198,-0.0833776072491669,1.10181305610458,-1.67528154499894,-0.196148452743634,32.3047444724642,-0.114723856190039,1.1270294366619,0.127239404993265,-0.0100938538005073,-5.89577891647814
0.225968466415568,-0.171594380449311,-0.0864154281233105,1.10476394248198,-1.68164839754659,-0.195686421614558,33.7720235411039,-0.283209798447388,1.40988238950504,0.146092836794807,-0.0122498502929826,-6.15722353537259
0.232738015173322,-0.170316564898612,-0.0894810426697165,1.10775274969162,-1.68803370778385,-0.195148288236949,35.5585188417005,0.54784766076159,1.47043213103225,0.160571893857909,-0.0174017323728507,-6.41700469150099
0.239587620058379,-0.168918672866772,-0.0925969842819641,1.11080217050369,-1.69449024548159,-0.194570727088717,36.3060350106209,0.00908726925376868,1.40066285605531,0.159952849079745,-0.0195226263944767,-6.68448682164783
0.246457937516802,-0.167406372750601,-0.0957832545032565,1.11393659407892,-1.70107226347141,-0.193996040778727,38.3885677132533,-0.116983109588546,1.52272443241438,0.157727023135952,-0.0214451607508766,-6.83327228027684
0.253302536873679,-0.165784519806548,-0.0990525349943914,1.11717797827113,-1.70782218953891,-0.193459088682371,38.316516916411,0.335340121743457,1.38377019727218,0.152348023208609,-0.0169092418350213,-7.00593774207425
0.260097820037169,-0.164049493345225,-0.102411315914906,1.12053800951031,-1.71476234273851,-0.192984375485789,38.620426931728,0.100870976266378,1.30794879687741,0.138681597603354,-0.0123595548663225,-7.1079354430954
0.266823544471732,-0.162188671168684,-0.10586792505661,1.1240212482556,-1.72190892803881,-0.192593077108713,39.8971698524314,-0.910651071252232,1.27138199185342,0.132629015948036,-3.667289754683e-05,-7.20460184714885
0.273479661429979,-0.160190832505151,-0.109420508080695,1.12763034850405,-1.72925886683683,-0.1922963273814,39.8492701916711,0.00907762544738944,1.14839228723349,0.122172937581879,-0.00712791573566915,-7.43008965006555
0.280069103981529,-0.158050819685774,-0.113060091214015,1.13136527550602,-1.73679775293416,-0.192095335778438,42.5002762493488,0.86073562580691,1.20901386740388,0.120233536173344,-0.00926615320407564,-7.62820817569723
0.286601089535843,-0.155765670831879,-0.1167745364473,1.13522162526092,-1.74449728226969,-0.191981089268719,43.1713862689485,-0.268424563640565,1.2123475770363,0.123400979036617,-0.00372785070342271,-7.89187263424123
0.293084846435145,-0.153336593047989,-0.120549871010365,1.13919862662649,-1.75232841537276,-0.191948189221355,44.1764369016204,-0.112702837947381,1.12676974569825,0.133608596478807,-3.63422188005558e-05,-8.14316939176916
0.299535162124228,-0.15077550535098,-0.124364650317706,1.14329399470149,-1.76024783865448,-0.191977797786267,46.1393765958929,0.401907899215075,1.44334742477963,0.151888681212064,0.00623202584594076,-8.36881473961225
0.305960230943184,-0.148089118100009,-0.128207553199923,1.14750204812196,-1.7682162554987,-0.192055653055436,46.7409581983717,-0.825881848073777,1.43148387236693,0.166606039922947,0.000401874711143002,-8.69580259763996
0.312361260203585,-0.145301291934854,-0.132061942739069,1.15182853087679,-1.77620180581994,-0.192174086852572,50.0995014770915,0.18477491291037,1.47151172172309,0.169721830407299,-0.00265633999173462,-8.98710929653841
0.318739347062754,-0.142436720113869,-0.135915576268402,1.15627555465923,-1.78417030563,-0.192321297995536,50.7589860043901,0.75428395872791,1.42420784598053,0.169851319439987,-0.00497024277504052,-9.30121821585493
0.32509375967821,-0.139522762702881,-0.139758429263883,1.16084835424293,-1.79209656392651,-0.192495488170287,51.7479802692346,-0.730142049831102,1.48296493195681,0.174890521998558,-0.00233813629428917,-9.50485153983114
0.331421808375097,-0.136582619019811,-0.143588022234715,1.16555160911777,-1.79996261608429,-0.192701497465935,53.373065213424,-0.535533442155611,1.62468695841153,0.185472201772121,0.00299977697344198,-9.71688683835411
0.337712967321488,-0.133647157345011,-0.147401407055984,1.17039434703429,-1.8077566471162,-0.192943994479487,54.1515980807324,0.645348476431309,1.58967991761025,0.18537818140104,-0.00983262174544242,-10.0198211698913
0.343958790943548,-0.130746557923771,-0.151196066035696,1.17538203030943,-1.81546642990736,-0.193223180729695,56.8323178816797,0.0745024536306573,1.68286589129053,0.196168133523221,-0.0153028101889381,-10.218900804439
0.350151445082078,-0.127898502396151,-0.154977373790178,1.18051700301379,-1.82308667885199,-0.193546224828525,57.0154500214966,-0.0363472622864265,1.77959312236672,0.197900689991431,-0.00922909176671474,-10.4345949175676
0.356284228965985,-0.125115455147437,-0.158750326199037,1.18579360864304,-1.8306068503266,-0.193910501754545,57.6205562194747,0.923125076433507,1.72485759340668,0.19029880087303,-0.00363702139801095,-10.63768566296
0.362349640047855,-0.122427912510122,-0.162506031081775,1.19122069752256,-1.83801853070847,-0.194310525636478,59.3088822186576,-0.163413243623381,1.91433765374958,0.194788336775191,0.000138461690505187,-10.8376781830282
0.368344380595284,-0.119849085113664,-0.16624121340882,1.19679659470206,-1.84531070961628,-0.194736516414626,59.8820207070089,-0.752044414416332,2.01931588598421,0.204193582491285,-0.00277865558779788,-11.143791573808
0.374271037788553,-0.1173918999603,-0.169945010445076,1.20251709435868,-1.85246427769654,-0.195169531545148,63.2215877414326,0.939759256892103,1.97501271007408,0.206252770096618,-0.0137288495675439,-11.450436754444
0.380128723656912,-0.115081177254611,-0.173597989013748,1.20839488889874,-1.85947154091948,-0.195600578317144,64.0256455773678,1.33879953089445,2.05197935265971,0.208910027967863,-0.013486188092924,-11.8147634252818
0.385926326459548,-0.112926271366113,-0.17718305009223,1.21443117659664,-1.86631798533281,-0.196015242527955,65.6436422984044,-0.116449542568716,2.07453670860176,0.214814724837073,-0.0118661831672588,-12.1251777165069
0.391673454202589,-0.110936564037114,-0.180680488614988,1.22063251491578,-1.87299619808644,-0.196407848461594,68.364028624938,0.122968926416661,2.16740992410436,0.22352541098487,-0.00860220089738406,-12.43950789891
0.397385350080482,-0.109127328836639,-0.184064552604316,1.22701144188041,-1.87949952455759,-0.196775711199647,69.511828602015,0.6968511612165,2.08489892405115,0.226194450026507,-0.0172573534774585,-12.8169265346949
0.403076078732513,-0.107504272563187,-0.187315961803838,1.23357904456622,-1.88583151465833,-0.197127054942409,71.8122335330935,0.483324025418142,2.27601711673094,0.224513881558302,-0.0101947193527201,-13.0096911713666
0.408759340293358,-0.106064666513487,-0.190421511927386,1.24034280299546,-1.89200429136872,-0.197480688845913,71.5146387201476,-0.564903468243983,2.12613890257143,0.219431457584837,-0.000867572012141993,-13.176908586544
0.414449542175299,-0.104809653784357,-0.193367861511031,1.24731072724844,-1.89803287965081,-0.197857372911528,72.1675169732071,-0.160651065013099,1.80312838357315,0.198320684650355,-0.00117054420974147,-13.3638162213796
0.420149760245213,-0.103738156131667,-0.196150789992136,1.25448979294248,-1.90394424807694,-0.198283461230539,74.6197460113104,0.342878105672753,1.76444449248987,0.185262536226966,-0.00339132528817809,-13.5650500401732
0.425867005515833,-0.102824571721828,-0.198781165378854,1.2618666276162,-1.90976392412976,-0.198785416078863,74.6812618429839,0.328832415568968,1.86570409560775,0.182098314224856,-0.00404738923209855,-13.8362237058318
0.431596386496074,-0.102054887969471,-0.20127000409763,1.26942693235371,-1.91551671356607,-0.199376935827106,76.9156249923653,0.445478822774248,2.10052867747436,0.190866439948001,-0.00900329746863993,-14.0454150196623
0.437332254365991,-0.101408454011937,-0.203634612473566,1.27714684852128,-1.92122543681505,-0.200066290545915,77.4346589679123,0.483148477300119,2.09507997041371,0.198000801060562,-0.0113011158770507,-14.3920106985401
0.443067161927793,-0.100861696588845,-0.205897381785315,1.28499211381985,-1.92690598634437,-0.200846760148268,79.9744598405591,0.439019085367818,2.21971194390352,0.216621261975507,-0.0164145034355064,-14.7810181651633
0.448789991356448,-0.100393822538025,-0.208081321278998,1.29292320653264,-1.93256945740781,-0.201699430446189,83.3964908787905,1.15882657926045,2.49163051484939,0.249325357677682,-0.027378613991354,-15.204496309765
0.454495860206911,-0.0999865092009111,-0.210205015056382,1.30089718914767,-1.93821685111414,-0.202594196906392,85.1969830210934,1.12927469264787,2.64105511601244,0.268889217236379,-0.0400380539787785,-15.6873474301132
0.4601879269044,-0.0996244333362544,-0.212284217015459,1.30886987894497,-1.94383626177577,-0.203486227472651,87.857170219672,0.77122889427983,2.85644922277157,0.288084942003594,-0.0433133080172757,-16.0023376913296
0.465877431445393,-0.099289284200915,-0.214332797816147,1.31679392639971,-1.94940933468199,-0.20432741883032,87.8716177662002,0.526565744504296,2.90703224643877,0.291459663126919,-0.0353021970849982,-16.2542690575544
0.471585415332041,-0.0989705939942871,-0.216354302350063,1.32462959615528,-1.95491146072945,-0.205069181681316,89.0019473299919,0.124197988596734,2.74251288480016,0.282127562607722,-0.0372030819199556,-16.4727835051552
0.477338489383343,-0.0986556905772948,-0.218352184800001,1.33234250396994,-1.96031893100116,-0.2056690934454,91.8458814075282,0.571253963028539,2.65539365097473,0.264273522822518,-0.0411958634243754,-16.7145285717802
0.483174508098296,-0.0983315784013952,-0.220323896344754,1.33990565257015,-1.96560754464791,-0.206095380218974,92.1745889034122,1.3166200947544,2.52104612385443,0.244983819267187,-0.0491092951473549,-16.9920070694772
0.489133917233171,-0.0979869306028549,-0.222263912339079,1.34730156655473,-1.97075385995967,-0.206325219143478,93.504126601255,0.678548683028566,2.482677767702,0.234659535444651,-0.0414460142369265,-17.1064255394701
0.495253811524919,-0.0976093680959291,-0.224166299517486,1.35451946727815,-1.9757406568391,-0.206347157138079,93.3776773418503,-0.0270485033126988,2.56113055907812,0.235092068286485,-0.0386715336092063,-17.3288994975586
0.50156911421878,-0.0971875098831836,-0.22602284566654,1.36156114033487,-1.9805602797597,-0.206168581014899,95.7522407939419,1.06447414679837,2.62757976970028,0.245773201709498,-0.0440515488494868,-17.701925268374
0.508109126554265,-0.0967066243349377,-0.22782720119385,1.36843196408378,-1.98520848613858,-0.205804385365929,99.5099739546898,2.07921697127085,2.8085132848399,0.267253694134223,-0.0522688691454153,-18.0733365185947
0.514890103265825,-0.0961450448452821,-0.229581602669457,1.37513715682974,-1.98968947522831,-0.205276351624531,99.4914442588214,0.847272296894971,2.81959021966171,0.297643631279653,-0.0594451758388298,-18.4618027233038
0.521912606729084,-0.0954965197460371,-0.231281779073359,1.38169804210882,-1.99401949310078,-0.204616999967689,102.773672716479,0.780137022474719,3.09275516844068,0.322359438225402,-0.0624478745804618,-18.7954063711201
0.529163542105857,-0.0947601455103388,-0.23292601104963,1.38813813175984,-1.99821907654082,-0.203855430538259,104.386785931857,1.36013827809938,3.05227366215507,0.334847727441944,-0.0694382911668772,-19.266784198842
0.536619804908941,-0.0939463614994356,-0.234508543016905,1.39448642376729,-2.00230806212488,-0.203015130903572,107.332819266343,2.07460648242568,3.28153560820184,0.349757351953181,-0.0734558537333315,-19.642904985958
0.544246476932708,-0.0930769466486225,-0.236022130972394,1.40077846855802,-2.00631242970399,-0.202118753729873,109.022744103915,1.02734906625528,3.38970191627564,0.363297026106268,-0.0719569095764613,-19.9087120319085
0.552002901391909,-0.0921844725195715,-0.237458430356773,1.40705100864826,-2.01025791244099,-0.201180377805367,109.135369001512,1.32828692170892,3.31441585906413,0.355136304380036,-0.0727743195527762,-20.2202642023476
0.55983842161143,-0.0913150416741901,-0.238808483874437,1.41334565206578,-2.01417356042612,-0.200207873695266,112.231840484252,2.06040162684872,3.44494618086389,0.346854560152064,-0.0712230362570973,-20.4981444876739
0.567706326636841,-0.0905199897287954,-0.240061846005413,1.41970093631817,-2.01808050752878,-0.199198129500698,113.407099462668,2.07594834406882,3.30682962762802,0.353132021623639,-0.0781541634053156,-20.8475673458379
0.575561257832503,-0.0898566355747068,-0.241208665759497,1.42615591946673,-2.02199884505689,-0.198143204492316,115.096804519799,1.60654095133668,3.50104573438017,0.360792214292976,-0.0836765995510083,-21.1578661343174
0.583352623473887,-0.0893836029415365,-0.242243941872362,1.43274348172698,-2.02594786116457,-0.197027417498026,117.091790146754,1.50446320258879,3.77331625602395,0.375766241841625,-0.0802277173961451,-21.4477848280776
0.591045702549922,-0.0891490358358338,-0.243168104328252,1.43948825951485,-2.02993684440946,-0.195831047392459,117.680890237448,1.66944010128555,3.80985196666975,0.390192411873631,-0.0793690145625329,-21.8228773185008
0.59860197206178,-0.0891908470199914,-0.243990972087595,1.44640639468214,-2.03397730369117,-0.194534638544623,121.424304318531,2.39811534510659,3.95776846334425,0.412102696828886,-0.081742013580408,-22.1596215280506
0.605998297072357,-0.0895306747028224,-0.244727594686058,1.45349935139817,-2.03806838327048,-0.193114020125148,122.867937776359,2.19522305215582,4.08746865017886,0.431954631391916,-0.0899267492016209,-22.536982660166
0.613207972053546,-0.0901750263574428,-0.245404060392806,1.46076271147664,-2.04221678525511,-0.191555253693303,124.520223592412,1.30934678649919,4.14334632698282,0.440336524922269,-0.0984024791067969,-22.851169564103
0.62021711288241,-0.0911172098814825,-0.246047516494605,1.46818310926934,-2.04642030264511,-0.189844159426556,126.142986315137,1.22202001801202,4.15822332715777,0.448112405630593,-0.0957097294009407,-23.0869495767469
0.627026685648691,-0.0923186315792339,-0.246695678954084,1.47572356874216,-2.05066395757442,-0.187963140216167,126.474903175508,1.89186067528226,4.13134057233444,0.440500143157275,-0.0951352599315528,-23.4069055743061
0.633637056476216,-0.0937314383039247,-0.247388840544989,1.4833458868152,-2.05493855554715,-0.185905476415197,129.949405355035,3.51719879539633,4.10699399697327,0.439757478219358,-0.0886188481259167,-23.6861711744833
0.640058037875829,-0.0953031031286899,-0.24816085193049,1.49100855751051,-2.05922689036051,-0.183663558597388,130.624710900063,2.99399908589021,4.09530410420248,0.438951560264753,-0.0938288423653227,-24.0060595127522
0.646305106455997,-0.0969751614865944,-0.249041281029978,1.49866982413169,-2.06351529888058,-0.181239790049563,131.515546423919,1.98607451473731,4.14933304971478,0.439001618860692,-0.0959007657336235,-24.2711178341118
0.652413861324158,-0.0986751796225942,-0.250057217465128,1.50627594636093,-2.06777372642659,-0.178629610866503,134.127552433192,1.4617235851108,4.28254476147225,0.44508366522015,-0.0953829159072203,-24.5571143983879
0.658415391032066,-0.100349772212918,-0.251221625696683,1.5137897698419,-2.07197939220304,-0.175835173296565,135.424781742795,3.32878585991352,4.33373559545646,0.450427062207294,-0.104537086506261,-25.0166777297463
0.664351331475901,-0.10195312985461,-0.252534286358666,1.52117540954956,-2.07610124353112,-0.17285276148807,139.200149651633,3.26221436989363,4.46890620696058,0.462062489555734,-0.104401356709926,-25.3664275477577
0.670257754904012,-0.103446537048455,-0.253991445757168,1.52840572052035,-2.08011771382677,-0.169686041186095,139.437959979549,2.35058623376972,4.64803967936541,0.486517188795628,-0.107565065436023,-25.7044445448809
0.67617753416103,-0.104808362812365,-0.255573220346605,1.53546118590034,-2.08399957996607,-0.16633014357517,141.273963508432,2.72228397235153,4.61963251047487,0.490317014509601,-0.10693799452614,-26.0455058011341
0.682146982419023,-0.10603142304572,-0.257253199034094,1.54233209685743,-2.08772361737699,-0.162780436927278,144.855370037089,3.41433142521987,4.68426206942684,0.497018727537237,-0.114493636951285,-26.4323218390766
0.688196532394139,-0.107114575656385,-0.259003446788698,1.54901681885725,-2.09127520649418,-0.159038210714607,145.807888277943,3.70405709796728,4.62370069185053,0.50150114370574,-0.124127132994271,-26.8215221300504
0.69435072419316,-0.108066012197495,-0.260793842524549,1.55551573616559,-2.09463891129274,-0.15509538073131,147.98249664754,3.21330132755338,4.77000608712146,0.500567348948401,-0.120274178721404,-27.0121173627366
0.700617216122529,-0.108902086454843,-0.262594953026289,1.56183908117356,-2.09781366897031,-0.150952051232141,147.417713792051,2.48797933124388,4.74103104292095,0.496509831417117,-0.120720674883513,-27.2811258150593
