disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.404001857256135,0.120636722827157,0.00656974617129524,-0.512122097490274,-1.42308906959181,1.43160368419718,1.28655145080222,-0.428785678771646,-0.200121394038007,0.00623819120565194,-0.0525616898346062,-0.238065205681095
-0.40319039621549,0.120499479981582,0.00630227277041906,-0.512069429881099,-1.42353230409103,1.43184230429657,0.100059118912441,0.80723412269117,-0.237364252080965,-0.00132497604745119,-0.0391158745779579,-0.30148884800525
-0.402376842688576,0.120461494948652,0.0061454237576668,-0.511919239621402,-1.42399978007427,1.4320814630663,0.788731449012516,0.7581168432921,-0.234979721805075,0.00711274617349877,-0.0340306287036821,-0.328765992198799
-0.401574968613643,0.120490790747171,0.00607179779118128,-0.51170039787293,-1.42449388901002,1.43232837787362,1.16582799009484,0.110280339346218,-0.0854216680127422,0.0171028984393264,-0.0389589484012428,-0.327600043101683
-0.400815619265865,0.120580948153424,0.00607478262372685,-0.511425627909462,-1.42500091493872,1.43258420779403,0.130906292321583,-0.237043845917242,-0.0780910242173434,0.0246419049662876,-0.0504248150745174,-0.341854893617763
-0.400126075668682,0.120718030014666,0.00614233211733828,-0.511113426109037,-1.42550856209721,1.43285086926461,0.89483510257827,0.0428163254948686,0.0613596492723332,0.0235764139782986,-0.0605943574127502,-0.264549972210864
-0.399539854783673,0.1209121243252,0.00628127513551191,-0.510767879995698,-1.42598929529838,1.43311595208659,0.419683630464988,0.0705447703539903,-0.172692268471025,0.00849441978142984,-0.0528858874608559,-0.267911717376482
-0.399096001266865,0.121179947612737,0.00650520736787707,-0.510389146469517,-1.42640857640254,1.43336414932742,0.202840615451805,0.464338105043907,-0.367398122169845,-0.0060706141774669,-0.0418785462314601,-0.284893198966543
-0.398828522782209,0.121539376166737,0.00682864011292461,-0.509978406660587,-1.42672830711065,1.43357184062671,1.33497614238337,0.146821806785056,-0.28107591870338,-0.00389024473241095,-0.0333451472107461,-0.267742760882948
-0.398764432555892,0.121999967134387,0.0072594534016811,-0.509541525962708,-1.42691365334383,1.43371339752304,-0.145518246988274,0.326230077446098,-0.198667125838966,0.0050072164205992,-0.0376005586159709,-0.328483220875573
-0.398918323217243,0.122578406566881,0.00780801709801959,-0.509077525916046,-1.42693366670121,1.43376072328436,1.04705128288197,0.517796723868969,-0.111057274316209,0.0216255549714437,-0.0530423264812774,-0.265885152382805
-0.399294012220227,0.123270783645444,0.00846933694194807,-0.508597651682212,-1.42676673354913,1.43368917801224,0.290854038343184,-0.306553793446255,0.0665005047023044,0.0281311298971141,-0.0622711054038262,-0.265789735178192
-0.399885960662188,0.124054471419609,0.00922268191508457,-0.508121832203259,-1.42640371429089,1.4334843313496,-0.2278925204036,-0.456326443889111,0.054872870934588,0.0206470823542744,-0.0572869389169494,-0.23429115368515
-0.400662434678298,0.124892362626321,0.010032778303422,-0.50767618012128,-1.42586263809888,1.43314604364947,0.760212547833532,1.23733078857549,-0.358814860736857,0.011329137567166,-0.0445298555489603,-0.167216536077363
-0.401583146327236,0.12574196612479,0.0108585385852,-0.50728566796235,-1.4251724508624,1.43268355455146,-1.03731504165415,0.968731062748475,-0.378131871694023,-0.00519889673990592,-0.0358554414229835,-0.215494635339768
-0.40259114043231,0.126532596750359,0.0116354807611062,-0.50698761586277,-1.42439236897665,1.4321333739368,0.658027636224688,0.204582619275016,-0.201190318546736,0.00126350976735079,-0.042595724874441,-0.123699045880981
-0.403626917092673,0.127202385029583,0.012305484938021,-0.506810880632389,-1.42358877847566,1.4315394288902,-0.941744998811089,1.0882549279147,-0.0312602290088648,0.0178548341773999,-0.0531275820629835,-0.149121394342983
-0.404631302112755,0.127693352004109,0.0128127729014762,-0.506780621000659,-1.42283105925277,1.43094975826932,-0.20272243535311,0.0334794631344266,0.045057629862157,0.0227669829425721,-0.0575148107556789,-0.153685134367495
-0.405555308059644,0.127965746369492,0.0131149908224013,-0.506906070431814,-1.42218633443235,1.43041672387808,0.302219746076105,0.00367773699895224,-0.0692771425695469,0.0234104342428822,-0.0554718281614365,-0.147981483193321
-0.406353973287399,0.127994507115788,0.0131825547547547,-0.507187149250134,-1.42171963349359,1.42999536678465,-0.597133248450973,0.573007260881013,-0.133485804876926,0.0189032534056519,-0.0431556321661904,-0.181739838007433
-0.407005690852054,0.127786811638327,0.0130128259116417,-0.507605068073094,-1.42146861494642,1.4297214995889,0.148309402150858,0.391142484100101,-0.239821931851566,0.0169101654057333,-0.0374310085052804,-0.158333439198131
-0.407497714907037,0.127363079445632,0.0126145152616367,-0.508134792521439,-1.42145998589022,1.42962224965455,0.0954452778204882,-0.0577857983307695,-0.314924607259201,0.00663204105174264,-0.0401932026665452,-0.177629802125352
-0.407835201950435,0.126771267738016,0.0120201531485979,-0.508737732967616,-1.42169086630655,1.42969927683433,-0.581422189997625,0.491518439122274,-0.0848531021491397,0.0197583060683981,-0.0484807854541172,-0.163098611467102
-0.408040017503993,0.126075183360928,0.0112785993905021,-0.509369778880798,-1.42213509148508,1.42993557139561,0.312632667705088,0.436192349125349,0.0377777094359999,0.0282206553255673,-0.0567394877619312,-0.104603112272845
-0.408139180536985,0.125350207259705,0.0104494741540661,-0.509983352291905,-1.42275151144049,1.43029819099737,-1.43521741374877,0.0741399881117104,-0.103041238174484,0.0186545177845305,-0.0563269300126916,-0.14778559133901
-0.4081719284413,0.124668678349753,0.00959487038492457,-0.510536729158838,-1.42348305470791,1.43074189565271,0.394560274181629,0.449191470801907,-0.257452028950809,0.0159508095459397,-0.0539477053431047,-0.0678579669408355
-0.408171705408923,0.124095544060345,0.00877336321802724,-0.510995570636118,-1.42426985431949,1.43121270887849,-0.987547049780744,1.4955483789422,-0.250595304228341,0.0091929525935126,-0.0403911208012058,-0.137356385138506
-0.408175046005842,0.123681922961826,0.00803652663747645,-0.511335134335269,-1.42505167043773,1.431659754776,-0.200091077849663,-0.303673196643103,-0.374468681724778,-0.00103428016272966,-0.0356106836377751,-0.185696059991014
-0.408216404124028,0.123468290015572,0.00743197137811769,-0.511537455092103,-1.42577395901808,1.43203798983311,0.736921048505678,-0.115230071836322,-0.119867256993302,0.0102823208506289,-0.0416405668334074,-0.183941993948296
-0.408314672375425,0.123451622994626,0.00697568845363139,-0.511612675865739,-1.42640046759847,1.43231618155295,-0.988593942621947,1.18545447153042,0.0208714547303543,0.0275461095814187,-0.0464588975401011,-0.222258288817539
-0.408486500990079,0.123613843283131,0.00667524005628517,-0.511577769272268,-1.42690669821644,1.4324796950935,0.807130939496744,0.188235466769811,0.0443607242025905,0.0289730025784407,-0.0542934999647092,-0.150481224461635
-0.408748593161644,0.123937362835016,0.00654017960939335,-0.511445839430706,-1.4272732460104,1.4325215307281,-0.938617988930162,0.0929387869348375,-0.182814170198554,0.0120070367062821,-0.0541228036071195,-0.173550011990129
-0.409105831242709,0.12438538782846,0.00656439310088242,-0.511239947587282,-1.42749732461751,1.4324492206481,-0.0711380193370132,0.219260468040829,-0.298195524973409,-0.000599229761176101,-0.0458638873855997,-0.139595254011285
-0.409558709057367,0.124902737899225,0.00672733308474394,-0.510992191558148,-1.42759008385239,1.43228601510524,-0.186158250454355,0.244721243677759,-0.525312299008363,-0.00531129989562418,-0.0368897976286136,-0.160164475962496
-0.410103238250053,0.125444662156514,0.00701443992858508,-0.510726472333177,-1.42756372631185,1.43205529663267,0.00529122666102921,0.0257935726085634,-0.305866231353548,-0.00159145507369063,-0.0353368390223331,-0.197336300813368
-0.41073807169755,0.125975706126599,0.00741566949944039,-0.510458783332008,-1.42742877687866,1.4317813457259,0.118080888073848,1.1611307371586,0.0224263085833627,0.0160698783005553,-0.0497369971853855,-0.172320034977252
-0.411453447524659,0.126480516563958,0.00792856132907405,-0.510190305523132,-1.42719937126448,1.43148512624966,0.258243552192823,-0.120479905602679,0.0198979996922617,0.0200520788741545,-0.0565553462911956,-0.181701149876032
-0.412241315521246,0.126947797475088,0.00854959716599935,-0.509922234099198,-1.42687902819705,1.43117386791521,-0.535757670871135,0.340391566910967,-0.055877072808272,0.0180807855071632,-0.0555958699980597,-0.173785256866683
-0.413080864764378,0.127365475503258,0.00926938946592537,-0.509656881045843,-1.42647891623839,1.43085411964475,0.708181425237569,0.554114459138646,-0.159150403030651,0.00904341504406858,-0.0464309916919634,-0.121682941144661
-0.413949722655792,0.127729156809096,0.0100770269180692,-0.50939300798823,-1.42600676788639,1.43052448370093,-1.28306260604631,0.209433002017249,-0.300585823209474,-0.0029450061231473,-0.0304199078228061,-0.195193063311036
-0.414818354938231,0.128050758497071,0.0109672435289362,-0.509122097658489,-1.42546994397855,1.43017491999367,0.674031474195885,-0.380612058587303,-0.365527522226444,0.00215771104395257,-0.0342602466892983,-0.122831916845387
-0.415657161922109,0.12833803686683,0.0119287049012603,-0.508841071388836,-1.42487284982411,1.42978760480399,-1.01176142225592,1.05983868511885,-0.237542741488227,0.0119460921669239,-0.046856674749798,-0.14284743850817
-0.416433684416134,0.128597621689498,0.0129449673743423,-0.508549192799649,-1.424226321679,1.42934992099608,-0.423666848846324,0.587164950284887,-0.103776579391678,0.0149922278466219,-0.0576858592114361,-0.127943533623737
-0.417115386711702,0.128818541741089,0.0139854009551683,-0.508260093621268,-1.42354834424293,1.42885522828154,0.00657302187067899,-0.523876811356786,-0.13512663185287,0.0152449675616988,-0.0630508487317407,-0.0998967384605196
-0.417677159750001,0.128995279017516,0.0150233629493967,-0.507985200266965,-1.42285751203075,1.42830266585911,-0.264986542097802,1.44193958685446,-0.0360755376518398,0.0148436904322518,-0.0519859170386028,-0.117753087398144
-0.41809439464088,0.12910339929892,0.0160178774788968,-0.507748275666413,-1.42218339647996,1.42770417079844,-0.0506495623785099,1.58544784193282,-0.201545577872423,0.0126043402113716,-0.0333943718355197,-0.163992765834478
-0.418363776106977,0.129121128632346,0.0169346744657417,-0.507572449167004,-1.42154439158799,1.42707316723402,0.436758545631847,-1.20345395758,-0.140644754546145,0.000809287706870609,-0.0290746592795177,-0.218854458741905
-0.418497749000254,0.129044610720123,0.0177565698843425,-0.507468680941232,-1.42095507727431,1.42642743644388,-0.594913592206694,1.16231446674533,0.00125663600235271,0.0197164898483311,-0.0417729702787238,-0.170073707399046
-0.418519515774142,0.128860432501401,0.0184638693454591,-0.507453475508816,-1.42042971059215,1.42579362701546,0.144580039434913,1.45398846835315,0.0542680717654207,0.0323435572609791,-0.0627232370116339,-0.0812772815424112
-0.418469234839792,0.128575197901474,0.0190549220277411,-0.507528778721025,-1.41996887590632,1.42519265333489,-1.15373735185295,-0.695522406984992,-0.253788201201615,0.0123973269326485,-0.0556862073811608,-0.168424643493993
-0.418392575669992,0.12820062385688,0.0195349081085933,-0.507690483580756,-1.41957208557108,1.42464913151334,0.350826605226075,0.231326999351495,-0.151751428514473,0.00665797612416208,-0.0496122327738855,-0.145152397366382
-0.418349323361824,0.127770457510518,0.0199292037634377,-0.507917509401105,-1.41922168992869,1.42417632100555,0.0378607209524944,1.46971589654481,-0.196469615654991,0.00865006358829934,-0.0349436496601812,-0.181699474031966
-0.418394294887039,0.127333214579042,0.0202743862535081,-0.508175313282724,-1.41890233164514,1.42378644248742,-0.145027057922618,-0.0594460063985025,-0.288767809725869,0.00803255786666179,-0.0250058280030304,-0.253613669955913
-0.41857072152414,0.126936239046212,0.0206062417773669,-0.508428801246731,-1.41859789885102,1.42348330450152,0.963807499103723,-0.66825584727053,-0.0345356883771615,0.0177997111660342,-0.04237034018449,-0.198969357888896
-0.418923965935319,0.126637348508899,0.0209702030456965,-0.508634646103296,-1.41827975416844,1.42325884196321,-0.809955393780058,1.76029819261112,0.0757126020993155,0.0273494637585499,-0.0620575730459476,-0.193969764748261
-0.41947273466219,0.12647496386871,0.0213948105055456,-0.508759950760853,-1.41793554003884,1.42310806374303,0.544895238132767,0.654387336726586,-0.168353751050432,0.0211566451593441,-0.0603198437530129,-0.128659393703955
-0.420219017349522,0.126483654407389,0.0219038915795703,-0.508773811160642,-1.41755585354539,1.42301883083739,-0.336595107115443,0.39791449994118,-0.241949265171257,0.00849904482961117,-0.0477529920165716,-0.151367037580175
-0.421143962201026,0.126673921817192,0.0225030068938044,-0.508660786455403,-1.41714321089275,1.4229828361494,-0.518073955247928,0.769179449434887,-0.101456900986136,0.00437085707194917,-0.0342908793680334,-0.134392943539773
-0.422213821218825,0.127038623000881,0.0231831114898805,-0.508417919915709,-1.41670890457233,1.42299369132732,0.0797960654559233,0.0312051553075889,-0.159249694379156,0.0130055670279203,-0.0314853834902662,-0.0982412616158794
-0.423381142558179,0.127543084995851,0.0239154013794544,-0.508063988986897,-1.4162677715736,1.42304114349625,-1.04990875020189,-0.503684784001507,-0.227061106825374,0.0147386777573657,-0.0406532449009915,-0.125309475870917
-0.424589975028541,0.128138220777593,0.0246580161808084,-0.507626393330789,-1.41584800808123,1.4231277548541,-0.252285203271811,0.441064744851928,-0.0433077590827224,0.0209040917098386,-0.0600989727650041,-0.0388788782305656
-0.425785553431035,0.128772652968037,0.0253693946454339,-0.507138225887656,-1.41547183802161,1.42325009565764,-0.614530241932812,0.851023968470372,-0.0110360501324749,0.0239196469556777,-0.0663885343561765,-0.0474170080070015
-0.426925137574602,0.129391467454081,0.0260059535072956,-0.506636600533323,-1.4151544974425,1.42340415258618,-1.46512314712839,-0.272020166220045,-0.307628072123151,0.0161940406375121,-0.0488050594764434,-0.0890939909132218
-0.427969177846865,0.129928955357394,0.0265169161875171,-0.506167619341354,-1.41491453294241,1.42359107512179,0.409973220768279,-0.590331537764541,-0.275722105006224,0.00943146270959749,-0.0418182026752157,-0.0111306310740491
-0.428898748275329,0.130357331025968,0.026880813194304,-0.505754554812991,-1.41474914330813,1.42379786225991,-2.3137837086806,0.988209440021592,-0.14477138234173,0.00740795162200536,-0.0411818032506314,-0.0425361662423343
-0.429710999518041,0.130647795154014,0.027076780068253,-0.505421590777937,-1.41465185807941,1.42401592392641,-0.151356678861703,-1.10759148160992,-0.250380407554957,0.0094831218673308,-0.0511987032980742,0.030523821982845
-0.430421464258185,0.130803597949057,0.0271096856830233,-0.505173108864169,-1.41459739392062,1.42422301722471,-1.77627213935767,0.414466229892469,-0.13835948065892,0.0147040013357254,-0.0575872276873673,-0.00852594647993143
-0.431055244905419,0.130849341614446,0.0270021209064784,-0.505001406447929,-1.4145518104277,1.42439079244993,-0.713975586408196,1.21530558207496,-0.183578056588033,0.0153242597683505,-0.0590334692585174,0.00260560223880013
-0.431647015526921,0.130821539566978,0.0267848437418277,-0.504887918127911,-1.41447674120851,1.42448854514211,-0.726256018296169,0.483656587681935,-0.0953476579445862,0.0138277663107713,-0.0506262891704609,-0.0376373062906761
-0.432224459776754,0.130759928004921,0.0264916363124673,-0.504811134052916,-1.41434370083582,1.42449207164876,-0.937837902359263,-0.00385137568378013,-0.354838836775173,0.00951333282399247,-0.0446666754293187,-0.0785610143341486
-0.432826068929786,0.130720855020745,0.0261700790037553,-0.504737871384025,-1.41411088150205,1.42436876691999,-0.612917835477674,1.32670331668578,-0.148046862176301,0.0120050146213551,-0.0494290401466127,-0.0246108300664756
-0.433470102875172,0.130745523732337,0.0258558148650597,-0.50464335271887,-1.41376135866134,1.4241019613304,-0.514313774900529,-0.581576722499449,-0.224870592559199,0.0100961217757245,-0.0498920400566011,-0.0324084265969091
-0.434159988824811,0.130858123127628,0.0255712475093288,-0.504512537467799,-1.41329214858233,1.42368426829751,-1.31559636058273,-0.079703859161782,-0.352527895663655,0.00859643570612878,-0.0523073203388136,-0.0440182416130996
-0.434890287030292,0.131064499250948,0.0253258494554625,-0.504338814060553,-1.41271619055323,1.42312281211092,-0.327075949373807,0.783624730707288,-0.120748628929107,0.0137213485640708,-0.0598457957692642,0.0286822095495594
-0.435632788710327,0.131349451554131,0.025111695437302,-0.504127252773699,-1.41207153001792,1.4224449578915,-1.92566664914449,0.435471440248421,-0.342186486226126,0.00728030263065449,-0.0525845213219585,-0.032303505877858
-0.436354670791836,0.131686116781361,0.0249123579271885,-0.503889330841209,-1.41140457708288,1.42168686053402,-0.119200526806992,-0.323811243929413,-0.332457606232026,0.00176568019486822,-0.0480958898807479,-0.00250612048804966
-0.437011376052591,0.132030083882332,0.0246971337863131,-0.503645638737399,-1.41077810793189,1.42089866810823,-1.18508307171714,0.0880298146255427,-0.22372632378071,0.00771676422998757,-0.0497488199527809,-0.0320547457676037
-0.437561990403767,0.132334079224886,0.0244338291253655,-0.503417500826764,-1.41025442075398,1.42013611073679,-0.911346528344097,0.70823760615076,-0.0882311252312604,0.00993709255517716,-0.0500327082723692,-0.0165520468507148
-0.437970365618278,0.132558939666205,0.0240955363787316,-0.503219689674792,-1.40989527021773,1.4194581198579,-0.347494852607838,0.200267587218377,-0.188076803440339,0.0106548853640249,-0.0473715210274881,0.00013535311878865
-0.438201961034547,0.132663434631501,0.0236532796688134,-0.503070012267956,-1.40975681001938,1.4189175203041,-1.87096752346531,-0.685614539063181,-0.217306415079207,0.012183625998468,-0.0498452147814294,-0.0291784027473123
-0.438242307341908,0.132626642560399,0.0230943654854868,-0.502975492046932,-1.40987217206061,1.41855338349428,-0.381828078952424,0.650315671466387,-0.153556892952651,0.00758106688971827,-0.0568953870524126,0.0499503722413337
-0.438092706132168,0.132449295732406,0.0224232028911476,-0.502929580293758,-1.41025591225938,1.41838940944492,-1.67607435162017,0.177419369907511,-0.27812632323986,0.00472879378646862,-0.051174885563141,-0.00693667332469206
-0.43777201213813,0.132151482103397,0.0216590864027788,-0.502917185590838,-1.41089658801015,1.41842897752813,-0.759983116959575,-0.0611518504135802,-0.282406308488845,0.00278980932390294,-0.0448388251742124,-0.000921056084096872
-0.437309816436197,0.131769641310432,0.0208331274447677,-0.50291558060609,-1.41176529574317,1.41865674265796,-0.827863528554815,0.78866432477048,-0.174843380991007,0.00773089238378377,-0.0487470813465978,0.0131032504445625
-0.436746068620307,0.131335938941203,0.0199745065080781,-0.50290900826875,-1.41281854500907,1.41904439601598,-0.889191252108901,0.0393167267075114,-0.0135978288773799,0.0105839140959092,-0.0476895526769182,-0.0223964176136642
-0.436134066083339,0.130890209995299,0.0191203757428692,-0.502880763084187,-1.4139901416623,1.41954323807117,-0.987214087153689,0.0856183708406206,-0.0157909888513927,0.0136793209116246,-0.0503983126855211,-0.0294063065111936
-0.435529553171061,0.130482867256573,0.0183146207161061,-0.502809064439942,-1.41520835135619,1.42009718432648,-0.254681814684091,-0.41745807146026,-0.0120270479819737,0.00894500069150217,-0.0515949643766979,-0.00875277249120332
-0.434983991716677,0.130154170229093,0.0175919028757811,-0.502680655149857,-1.41640003988815,1.42064333038292,-1.63097054542055,0.984489933570103,-0.107924171470302,0.0114528578304922,-0.051983766658017,-0.0138602780339423
-0.43454002310226,0.129916567438176,0.0169664025253878,-0.502500963244055,-1.41750284888429,1.42112577465136,-0.0108258782436224,-0.120570543087069,-0.320691003182446,0.00789188016602393,-0.0457065186551087,0.0133057513271684
-0.434233903858986,0.129777068312398,0.0164472481473579,-0.502277131056991,-1.41846370981606,1.42149825449759,-2.19671350225298,-0.394995720403585,-0.348082152780222,-0.00131278276391233,-0.0397849851159817,-0.0236446074659016
-0.43408576951875,0.129731702855285,0.0160331398272006,-0.502022089335146,-1.41924713665464,1.42172555580726,-0.0842183440958024,1.51561689788196,-0.0489387023678205,0.00529305080576847,-0.0526042927678175,0.0938694281264496
-0.434104862903583,0.129763051137717,0.0157119522982935,-0.50175488276442,-1.41983180893413,1.42178470202683,-1.8704267457569,1.53286476611015,-0.229074414637552,-0.000217630658166268,-0.0546522237577763,0.016555946831883
-0.4342936272322,0.129858072110331,0.0154738048513979,-0.501487359570589,-1.42020982552753,1.42166769927471,-0.919039326328345,-0.672931774849758,-0.38319987210869,-0.00673740142277124,-0.0513763275438932,-0.000458074788259211
-0.43464522727718,0.130003555513619,0.0153085528491456,-0.501228948793202,-1.42038382155906,1.42137642063431,-0.595666683544778,0.514755568665805,-0.19515058805726,0.00750603812239703,-0.0495205955180663,0.0419132736843304
-0.435145459950002,0.130178771753418,0.0152007668574472,-0.500991523407644,-1.42037106700711,1.42092924162517,-1.51489988389073,1.23623778400861,-0.16722863727955,0.012067717615901,-0.0430625922837409,-0.00387080064344492
-0.435770302440876,0.130372551878207,0.015140120164651,-0.500777979337788,-1.4202009561433,1.42035429144809,-0.547627796377753,-0.770122553184365,-0.379961261633156,0.00659105599742293,-0.0395976744254148,0.00135605310761289
-0.43649577854887,0.130586260925121,0.0151263832776271,-0.500581803936297,-1.41990185992201,1.41968059904042,-0.994728307557352,0.0129747191388105,-0.250396785147274,0.00176024707458611,-0.0504134021236751,0.0169314338113247
-0.437295996791038,0.130825224441876,0.0151622246092254,-0.500393341568846,-1.41950934433801,1.41894329959304,-1.55094676845147,1.22386922409692,-0.192433005739503,0.00475274810879434,-0.0552996584828394,0.0609412046884596
-0.438141356194159,0.13109583578656,0.0152517220531441,-0.500202952078737,-1.41906230138286,1.41817950522793,-0.957749814502563,0.0308431805344753,-0.255509885835409,0.0012218583173671,-0.053278398459693,0.0947787639687259
-0.439004859994088,0.131401665123196,0.0153963193732136,-0.500003522540748,-1.41860106903133,1.41742841682238,-1.93731071390505,-0.162693072591992,-0.260765379167566,-0.00139871135184721,-0.0497877527705139,0.0726548469114672
-0.439855445894303,0.131748389124617,0.0155971003460781,-0.499787786928914,-1.41816672015157,1.41672312171484,-1.14808043470566,1.17118563479698,-0.092356414057349,0.0108621366504478,-0.0467417778102613,0.124719405372155
-0.440671693804424,0.13213829477214,0.0158518019248659,-0.499551930248509,-1.41779298883477,1.41609194238762,-1.68406148048587,-0.310445919720678,-0.232313858879849,0.009331980230181,-0.0409622558311878,0.0712184863628043
-0.44142724970205,0.132556630788958,0.0161442883546182,-0.499302979442813,-1.41752111531739,1.41556658725948,-2.02573389323783,-0.218833528512278,-0.181450752556344,0.000935474079780896,-0.0464312893606558,0.0624960040775577
-0.442099328986645,0.132996851435887,0.016461810495724,-0.499042857808246,-1.41738783442314,1.41517214793398,-0.688389169595382,1.5819537541513,-0.0401475519971655,0.01008338555055,-0.0538559007887446,0.137778634933271
-0.44266942967417,0.133430418778854,0.0167749666043195,-0.498789261613561,-1.41742155552115,1.4149257766128,-2.98921368549622,1.34159062777485,-0.183493428315245,0.0103954066534397,-0.0453448331171791,0.0468023025903501
-0.443128499469253,0.133831432763612,0.0170560175373061,-0.498558466770255,-1.41763830864553,1.41483451272686,-0.474158143862326,-1.45331790093314,-0.0166577051612933,0.00806932455051124,-0.0434479291255485,0.10383664881307
-0.443471735599682,0.134180576292445,0.017282541831639,-0.498364390462528,-1.41803936680516,1.41488987205411,-2.15068031791606,1.64401553973676,-0.048718035059494,0.00993692824218995,-0.0468568707571336,0.0854244049664654
-0.44370428607456,0.134467689480497,0.0174391761953008,-0.498213196016619,-1.41861311760442,1.41507579553388,-1.10741458067537,1.57350005670878,-0.16781015252954,0.0122805743765295,-0.0483253036141874,0.0793277282611777
-0.443834849628078,0.134672861966335,0.0175056058187906,-0.49811860312897,-1.41933897457759,1.41537067261009,-1.43811969858194,-0.716372694482288,-0.281737369675824,0.0128066394936628,-0.0424071867103468,0.0385047742371607
-0.44387842695319,0.134789945342767,0.0174748749424037,-0.498087741842906,-1.42017693867263,1.41573588256023,-1.24127176886304,-0.12323174802259,-0.0833371689424212,0.0137629827339052,-0.0538007417851397,0.0851212942565516
-0.443858260065929,0.134810502864317,0.0173417343432015,-0.498128712150584,-1.42107901145512,1.41613178669736,-2.06742110912188,1.84302032880805,0.0214510136675301,0.0221374164276615,-0.0602198267988584,0.145637554452921
-0.443801795112734,0.134745664814825,0.0171188244040111,-0.498237541219341,-1.42198974700878,1.41651373843758,-1.17295784525538,-0.591636103573137,-0.269883465549384,0.00501985747589107,-0.0450405539554921,0.116904968770043
-0.443734501260542,0.134608828634868,0.0168232735188686,-0.498409093762551,-1.42285621299499,1.41683935849726,-2.53551763033425,-0.0779536825714331,-0.24924821167383,-0.00150588868505386,-0.0411491058469585,0.103720059753092
-0.443680725747998,0.134401018636865,0.0164664415363399,-0.498647156042646,-1.423630728277,1.41707238753967,-0.443516607996912,1.56026543551866,-0.151012695814444,0.0116701801431902,-0.0483890646591354,0.211208016124838
-0.443659765852337,0.134124133228748,0.0160615340660517,-0.498952949159275,-1.42428079541441,1.41718978977415,-3.60592610402176,-0.171364164889837,-0.208918026866428,0.00925065364402533,-0.0410764217320193,0.076190481533811
-0.443686451420591,0.133780967197178,0.0156241046720306,-0.499325110135892,-1.42479010405836,1.41718354564503,-0.146003410745209,-1.18302129594485,-0.164260697174825,0.0109345924658482,-0.0479953185180804,0.164636648104717
-0.443766258115315,0.133356471886625,0.0151564785233407,-0.499773942735879,-1.42516000288249,1.41705720012257,-2.98408863397469,2.38715375241304,0.0990703840333254,0.022498139722352,-0.0566701654266629,0.144735172488252
-0.443899902673112,0.132853762968804,0.0146729988319996,-0.500295548433144,-1.42540705679035,1.41682596064337,-1.24537044579074,0.0882924949871722,-0.156280581844101,0.0168549096638828,-0.0502179630424709,0.139455079305963
