disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.499235162400292,-0.0590913742141241,-0.0388751786739039,-0.162102826067714,-1.05346868267947,1.77331101637255,-3.00030841036721,-0.318621304265207,0.0302843504393593,-0.00342302277051187,-0.000238535926789074,0.233412572772029
-0.498821506708724,-0.0606151617218744,-0.0397130121371028,-0.163178591178565,-1.05374982444624,1.7735035800111,-0.317014213234074,-0.354138869673079,0.183361906346931,0.00301180606526419,-0.00212023013045132,0.306195411718025
-0.49848303554543,-0.062025837804164,-0.0405221211021887,-0.164242135315362,-1.05393110660039,1.77356353541898,-2.98766004034024,0.602675739942697,0.142088237540179,0.00733903502198796,-0.00162893927540014,0.244446238108264
-0.498222146978679,-0.0632415118883305,-0.0412446528413524,-0.165226275765211,-1.05401089735013,1.77348220071238,-1.24261110930365,-1.20035487403356,0.268405023175291,0.00601211469459795,0.000105222638154823,0.301481649954357
-0.498034167521805,-0.0642115479908716,-0.0418450170994586,-0.166080669268859,-1.05400311589286,1.77327017038561,-1.8665278350702,-0.71816705438232,0.212793413323794,0.00535580585601991,-0.00367564443457796,0.305691593423483
-0.497914339720782,-0.0648907341635034,-0.0422891832838028,-0.166757496820943,-1.05392931694072,1.77295347550719,-2.52453165919587,0.488453485301989,0.149927095947533,-0.00199118768026052,-0.00484926131639529,0.305926574451557
-0.497862148422099,-0.0652490885062402,-0.0425522291712226,-0.16722015342137,-1.05380827231243,1.77256167570489,-1.20638809749539,-0.0754244793370162,0.0562454674447679,-0.00449291455163214,-0.00424488717104987,0.329462177369829
-0.497879410276327,-0.0652913982802641,-0.042631302708352,-0.167457899296751,-1.05366059338832,1.77213334432798,-2.53885276211747,-0.058009720465634,-0.0339018950972445,-0.00328148489742119,0.00357471280710286,0.272060560865552
-0.497961127100961,-0.0650424436590233,-0.0425373350724245,-0.167476274434947,-1.05351133869329,1.77170997731578,-1.60659962587943,0.0614472949368974,0.0634001161132289,0.00873251596453573,-0.00486053669824005,0.31191553110794
-0.498109421684871,-0.0645356206245884,-0.0422846270032287,-0.16729106127719,-1.05337156341393,1.77132408501484,-1.73386211454743,-0.329082936276109,0.149326195954757,0.00813775072694911,-0.0064204959824043,0.290263594934801
-0.498324032557837,-0.0638244460444799,-0.0419001732578275,-0.166937898018372,-1.05324303511224,1.77099520463232,-2.26449582431195,-0.353425125545527,0.0720639184153242,-0.000634474019204134,-0.00830246263831524,0.25948989857362
-0.498604820724577,-0.0629591985549167,-0.0414082306619739,-0.166453386007313,-1.05312248622385,1.77073466147059,-1.49814227750704,0.378386495773384,0.1310200383937,0.0024174402666004,-0.00874568778280788,0.315972339403222
-0.498947429772159,-0.0619940804908587,-0.0408366757904521,-0.165879017818169,-1.05300256794992,1.77054369340982,-2.17482453725603,0.160394368205971,0.0166264050622544,-0.0103657100698347,-0.00479191473469687,0.297615257677479
-0.499353150868799,-0.0609744823552409,-0.0402056421700321,-0.165253706558186,-1.05286370017775,1.77040927275776,-2.06865237528729,-0.166307778715463,0.00803350483067788,-0.00967055864976363,-0.00124638479627387,0.301391011700287
-0.499811633938652,-0.0599514677510919,-0.0395417044571089,-0.164620604675263,-1.05269327723209,1.77031326719649,-1.75350221206429,-0.264500928273492,0.022193034804161,0.00216566346838487,-0.00501680380944719,0.337825589823602
-0.500314359856911,-0.0589593855349699,-0.0388621895671819,-0.164010606434316,-1.05247328253922,1.77022974113404,-2.49825499306746,0.405416155211014,0.155171633874545,0.00650476886514406,-0.00770154843394483,0.324991098042339
-0.500842754702858,-0.0580290297534329,-0.0381849824351761,-0.163447941090682,-1.05220081699556,1.77014057203929,-1.77493392254769,0.0710319589352366,0.116161312031238,0.0021665432370721,-0.00876092912734777,0.347709848963333
-0.501376175182507,-0.057180784296408,-0.0375226284015322,-0.162948126046044,-1.05187793725026,1.77002891632138,-1.87539295135002,-0.847936298965124,0.129665530716125,-0.00447212953653597,-0.00588314590754851,0.313229898998567
-0.501887348879674,-0.0564292195425642,-0.0368874825002818,-0.162518241666768,-1.05151634348795,1.76988462709807,-2.7003138351152,0.24092676193618,0.132279242249268,-0.00128102033726574,-0.00326707796953124,0.32145293510209
-0.502339247301465,-0.055791686787626,-0.0362982621493275,-0.162163783961662,-1.0511452352174,1.7697115150522,-1.11716497827121,0.559066056925758,0.140867829850322,-0.00112572236312491,0.00334731623250856,0.353642473779392
-0.50270069360612,-0.0552810140271269,-0.0357685132467556,-0.161886426027473,-1.05079146933935,1.76951690517103,-3.30793378598327,0.535089691125904,0.0659544989471783,-0.00263639537149984,0.00245348139904683,0.267687008588505
-0.502946814569869,-0.054893633008108,-0.0353005570747731,-0.161676626719051,-1.05048053910056,1.76930987281836,-0.767031488587293,0.240309444922786,0.299970402001634,0.00820492873302747,-0.00420226117132344,0.361398863778546
-0.503049571068452,-0.0546389076210856,-0.0349076174845191,-0.161532856930013,-1.05024344447339,1.76910703507698,-3.07881009037897,1.40772950054429,0.237332139182143,0.00780740123012746,-0.00852916850027952,0.300818073180002
-0.502991777304273,-0.0545203201317408,-0.0345959194042842,-0.161452263485148,-1.05010231355135,1.76892338148527,-1.81569693647936,-0.694843695758209,0.129388257144541,-0.00240659530895426,-0.00933983272307087,0.34419882090979
-0.502769277844322,-0.0545417624346367,-0.0343698011700952,-0.161434865085658,-1.05007152498138,1.76877508325245,-1.84003123693014,-0.105336561074637,0.0216055972853724,-0.00368365432097217,-0.0131853834146925,0.368832521578352
-0.502396205199668,-0.0546995122358869,-0.0342243181692183,-0.161479349617687,-1.0501471899694,1.76866990914934,-3.17460872054124,0.453929431214647,-0.0427667928396147,-0.00898597816065516,-0.00757953805870004,0.329953151529403
-0.501894276856459,-0.0549975904890871,-0.034159152158056,-0.16159464067199,-1.05031784269541,1.76861120657358,-1.20969884896363,-1.11004098291528,-0.0204970752524787,-0.0112738805072885,-0.00141234456314798,0.366486614306667
-0.501306793177643,-0.0554293630691705,-0.0341632169330561,-0.161785328642999,-1.05055143134216,1.76859240517366,-2.72049693221959,-0.415194190684588,0.0611676908843037,-0.00584199455399848,0.000844431734443818,0.297383550766641
-0.500681202345746,-0.0559867701984134,-0.0342238971236302,-0.162057901067508,-1.05081218244698,1.76860587286513,-1.66371491235873,0.794994939646358,0.296701278016116,0.0103102419350356,-0.004488688513692,0.328274980636661
-0.500069112213521,-0.0566545793048396,-0.0343266846411783,-0.16241386894243,-1.05106460452823,1.76864228718198,-1.81730945070569,-0.273233550505893,0.108082150395546,0.008632209413999,-0.00247213429799031,0.29253403648615
-0.49951653625562,-0.0574186840644551,-0.0344614437650166,-0.162854655359626,-1.05127889686842,1.76869483734379,-2.40332658730466,-0.853245629469257,0.0751975167952423,-0.00323728850151284,-0.00236549830125737,0.28866388141601
-0.49906573323722,-0.0582617498818845,-0.0346173292559715,-0.163380000547912,-1.05142299769973,1.76874887061914,-1.65151608132442,0.198917170079994,0.116495601963237,-0.00428752671759369,-0.00681912289552261,0.375017148258456
-0.498746071021108,-0.0591555204124115,-0.0347805455484154,-0.163977538713734,-1.05148136938221,1.76880076904638,-2.60679570339266,-0.310562776264078,-0.055464449595263,-0.0151819556914168,-0.00453425275762881,0.340262916983323
-0.498570599850106,-0.0600794050873983,-0.0349482379863963,-0.164636045442598,-1.05145729105449,1.76885509689252,-2.14072747116052,0.0591142134967413,-0.118175683746443,-0.0119093248460374,-0.00121798180709748,0.337180373524947
-0.498547559854392,-0.0609963545178571,-0.035106558403774,-0.165332755433737,-1.05134971894757,1.76890598976058,-1.78968271713961,0.272020347639227,0.0292257750502074,-0.00207771553515723,-0.00413790773741279,0.341879709781833
-0.498664340410919,-0.061866805759311,-0.0352431097204706,-0.166039584074293,-1.05117521896618,1.76895427612793,-2.1760621809434,-0.110120659126324,0.23233390072042,0.00670384960765924,-0.00771895765332203,0.290578746776824
-0.498899784889453,-0.0626546427893944,-0.0353481574059231,-0.166727533330724,-1.05095767813848,1.76900368260576,-1.24755197720947,0.0487263512945901,0.271941749773475,0.0093252959938428,-0.00754316548437073,0.29986796266507
-0.499229644116406,-0.0633141907584607,-0.035404481028718,-0.167358708773409,-1.05072094814843,1.76905593063336,-2.04177166129074,-0.0905134716174416,0.165279726820557,0.000333659096972916,-0.00441099059575367,0.264198235911232
-0.499632108819179,-0.0637998153723629,-0.0353925144051923,-0.167895014126041,-1.05048651597868,1.76911057730873,-2.19791408448162,0.61622289068896,-0.00396139691741837,-0.00694856520974252,-0.00487788412367574,0.323119962040961
-0.500080180743042,-0.0640813333752082,-0.035300497862379,-0.168310117763073,-1.05027573892781,1.76916479890293,-1.28720111241262,0.713753204143359,-0.13798581523389,-0.00637976650559313,-0.00334209889849435,0.39171720036969
-0.500558722941553,-0.0641221577589475,-0.0351066790664636,-0.16857349166699,-1.05009918536898,1.76921329150949,-3.9908457324363,0.20397052692806,-0.122964287771595,-0.0133586346255434,-0.00276535308271425,0.332835565070593
-0.501062106966989,-0.0638995176426373,-0.0347947697905742,-0.168664908476749,-1.04996027901709,1.76925054828129,-0.868083169367821,-0.714908723881763,0.0481938895005385,-0.00803837565530108,-0.00990660921696013,0.429188158216617
-0.501608436865903,-0.0633961230194755,-0.0343472733210397,-0.168571417882168,-1.04984367524111,1.76926584483785,-3.80024097940009,0.655869245428903,0.267252640504438,0.0055321146820444,-0.00674465280743214,0.347503712535651
-0.50220134363676,-0.0626422671521336,-0.0337808460132907,-0.168312164599526,-1.04975307567637,1.76926600262848,-1.34258282497018,0.441719590063713,0.347205849647537,0.0120772644464204,-0.00471160595827624,0.379904310456878
-0.5028546658195,-0.0616778569213006,-0.0331182888393664,-0.167913745325823,-1.04968470280102,1.76925651038272,-2.46583162575888,-0.49523221286654,0.137306544602438,0.00199504663147687,-0.00265332230259024,0.328638250941085
-0.503587784262517,-0.0605487613048341,-0.0323840356966609,-0.167409610428593,-1.04962859293265,1.76924226673296,-1.56014508377189,-0.454580910487039,0.205280855837231,-0.00267497745145517,-0.00199296503996144,0.341464710798875
-0.504411427596093,-0.0593356739079205,-0.0316294721475203,-0.166856379466916,-1.04958734434396,1.76924062269978,-2.56635617745229,0.395034680219169,0.088802824154385,-0.00205143140655206,-0.0023586496197554,0.340046285163144
-0.505333132808951,-0.0581160740725464,-0.0309046564444502,-0.166309874739101,-1.04956001989734,1.7692636737608,-1.43319313207024,-1.50657551708377,0.0755714818561444,-0.0162975024569629,-0.00240484212084385,0.367139191719076
-0.50634823632639,-0.0569757121123171,-0.0302682407069108,-0.165830779972137,-1.04955599453065,1.76932928986032,-3.2264841333,0.0351754235312001,-0.0721551396799782,-0.00520452338694621,-0.00853112721978622,0.387782275163014
-0.507451857902972,-0.0559868191576829,-0.0297690266490389,-0.16547112540963,-1.04957992210893,1.76944756494814,-1.68755385863898,0.00892881793197375,0.0989639925811048,0.000767712009037247,-0.0152098330110499,0.446284845162233
-0.508625821070162,-0.0552015453379404,-0.0294435509377315,-0.165270290218454,-1.04963506319085,1.76961883460638,-3.96905115416484,-0.495457303881039,-0.119244440930032,-0.0158534057634268,-0.0124976362824064,0.413211849804726
-0.509851637255993,-0.0546403642333466,-0.0293061762318072,-0.165245923750574,-1.04971941869237,1.76983380711261,-1.9123218802095,0.505307060623181,0.0167416299086938,-0.0175274695682526,-0.0141887985567231,0.516909451410048
-0.51110748817711,-0.0543004130635234,-0.029353438832183,-0.165399389884033,-1.04982664925054,1.7700743837175,-3.3553446312128,0.732013620580801,0.111978466769102,-0.0244618733332564,-0.00947543477986296,0.443189478736957
-0.512377045889722,-0.0541476627852457,-0.0295575383022313,-0.1657119076428,-1.04994011819165,1.77031167445835,-2.7567814664913,-1.1553092601157,-0.087391734298194,-0.0214616735902311,0.00289565551912013,0.404608753423489
-0.513649967480911,-0.0541289370802644,-0.0298757249301542,-0.166151057543172,-1.05003499215327,1.77050802944685,-1.65580992481352,0.0216390115108425,0.134029106332662,-0.00329247723980552,0.00139718856143678,0.441716180017576
-0.514915453147785,-0.054178982807759,-0.0302555289703259,-0.166674924714606,-1.05009060149568,1.77062964962344,-3.71151906295523,1.18393181780948,0.32891550652468,0.0081768253519634,-0.00586941913617145,0.395752698732701
-0.516168655044208,-0.0542260311764826,-0.03063861019421,-0.167234804235321,-1.05008803051133,1.77064757712724,-1.74790377740447,-0.825969108049776,0.210786256538938,0.00366463015413432,-0.00617330067201255,0.464987490687258
-0.517408583706049,-0.0542040055394448,-0.0309697924322234,-0.167785322599957,-1.0500088019922,1.77053596429077,-3.46614378506121,0.0779620096491271,-0.0288111397320279,-0.0062517386769354,-0.0130475799682811,0.467395383328172
-0.518627375653908,-0.0540811828186412,-0.0312201405994113,-0.168300308611987,-1.04985857046243,1.7702933086187,-3.15784191085368,1.40648008830067,-0.0118152552014408,-0.020121428521668,-0.013918423021993,0.52075546643544
-0.5198210342854,-0.0538365381794241,-0.0313681913733679,-0.168758810867633,-1.04964790245291,1.76992896355269,-2.43487845821346,-0.220656821413513,-0.14264002474431,-0.0329386899845923,-0.00262941755173673,0.498202364834151
-0.520986902196962,-0.0534702042907202,-0.0314072029043138,-0.169154560440083,-1.04938835455989,1.76945623629412,-3.67134935743343,-0.585861713676877,-0.223316206234728,-0.0288065142486964,0.00319741984579897,0.437759085553949
-0.52211316474716,-0.0530142657568629,-0.0313552609875722,-0.169500818223101,-1.04910994409582,1.76890629164209,-2.19443728110997,1.09958131759595,0.044446201756557,-0.00580681023945351,-0.0122432894902417,0.515031805856695
-0.523187494865041,-0.0524991072306902,-0.0312302998992984,-0.169807990024616,-1.04884377957726,1.76831329521967,-3.64940341042239,-0.173181376374714,0.0526464311433585,-0.000180067817173946,-0.0126333259284522,0.435735082040837
-0.524203821508195,-0.0519643834016277,-0.0310557702686474,-0.170093719693669,-1.04861574393939,1.76771212369405,-2.50223857213922,-1.65018823795776,-0.0506114739469297,-0.0132587610237125,-0.018032488783786,0.479743359943893
-0.52514432227656,-0.0514594145478053,-0.0308640049513254,-0.170383241101315,-1.04845460484792,1.76713191981062,-2.83179564379287,1.19810468184392,0.0300768486297898,-0.011356150391074,-0.0137609545057019,0.524972730696595
-0.526004317412273,-0.0510013598440429,-0.0306633093815742,-0.170683141861102,-1.04836505308635,1.76658226978121,-3.73030329482702,-0.0327865620402008,-0.153047394593699,-0.0213984758700452,-0.00267094048628885,0.462478237130398
-0.526782942219448,-0.0505929206719777,-0.0304520382943803,-0.170991224368994,-1.04834205324986,1.76606248126432,-1.99998822108108,-1.80077552621356,-0.228682519155996,-0.0209758105527031,0.0056117387126704,0.482915088048846
-0.527485736369297,-0.0502159826014248,-0.030213021464365,-0.171293369677908,-1.04836554388982,1.76555654616353,-3.81058139508616,0.27459005580954,0.179928552453589,-0.00572552783394276,-0.00457267146128981,0.48141707107843
-0.52812431228038,-0.0498342705440482,-0.0299163115847692,-0.171565936107876,-1.04840269083014,1.76503439199877,-2.91109793602408,0.0884114736120409,0.26005719709508,0.00674214409214535,-0.0145697165937895,0.529751875099068
-0.52871809935719,-0.0493998408018808,-0.0295256820243532,-0.171779423945734,-1.04841173038174,1.76445742929284,-2.78999155652781,-1.70774764190855,-0.0958359957545838,0.00400680320518898,-0.0144075142178465,0.487335270265713
-0.529285554192195,-0.0488683628360773,-0.0290084353060591,-0.171907978624503,-1.04835238504085,1.76378590430601,-3.41286101900187,-0.259180846804384,0.247455389793259,-0.00550374012460297,-0.0108906448932435,0.460092599026714
-0.529844532823517,-0.0482042957236182,-0.0283398692745234,-0.171931252151298,-1.04819309961017,1.7629879932327,-2.33061041501884,0.548354430206018,0.238945637173856,-0.00740110061585542,-0.00704373726215024,0.498018770752937
-0.530407061336288,-0.0473944003865228,-0.0275146977956613,-0.171844019056127,-1.04791578453153,1.76204221545582,-3.20719365483353,-1.33152063805778,-0.0826427487826606,-0.021452058702788,0.00392756630603641,0.424443930683294
-0.530971423192608,-0.0464620095221893,-0.0265564539557344,-0.171664936310751,-1.0475234568669,1.76094281993468,-2.81188932555938,-0.56826795604843,-0.10026747923439,-0.018451922465176,0.00014130319338429,0.469251665943686
-0.531536751129348,-0.0454500175092241,-0.0255041801906806,-0.171422961834605,-1.0470379778202,1.75970765707684,-2.62045737415434,0.871789710954545,-0.0300978285306996,0.000405423649800341,-0.0169540916369934,0.53384015725943
-0.532094573044557,-0.0444207691465994,-0.0244116297430397,-0.171159573230018,-1.04649302830269,1.75836568121993,-3.73594149645345,-0.683218109539894,0.0208773772309314,-0.00175828073263107,-0.0157706172603313,0.468927924542776
-0.532627657751384,-0.0434584342302093,-0.0233496329772722,-0.170930620823661,-1.04593989287205,1.75696075545043,-1.9000427250233,-1.42012876012791,0.0984290868552193,-0.00455462112139937,-0.0135762934270832,0.495856305495495
-0.533124863485143,-0.0426466546997082,-0.0223865083655048,-0.170790621678523,-1.04542761462498,1.75554041282865,-3.61420178111956,0.576471015349625,0.0811175480583586,-0.00347212008155706,-0.00811666962202012,0.46462654369937
-0.533571032179457,-0.042064889920959,-0.0215868175997072,-0.170790692486786,-1.04500846658054,1.75415522733843,-2.69217819476796,0.443252038964374,-0.129763583808824,-0.00478414310550956,-0.000772847359742035,0.479269104591795
-0.533958876831134,-0.041764913514168,-0.0209931753450596,-0.170963400210884,-1.04472514124135,1.75285031285504,-2.74541333528919,-1.18331784851966,-0.0212042443998826,-0.0109054762545515,0.0046580907364806,0.470501185383877
-0.534293701300003,-0.0417659982524743,-0.0206234970872405,-0.171320591879258,-1.04460132635898,1.75165569572969,-3.25777492800762,0.307906627732791,0.0884063972025331,-0.00349253133264327,-0.00724762171280052,0.47157159101901
-0.534578481446325,-0.0420756202812651,-0.0204880901961206,-0.171865611385053,-1.04465843023468,1.75059731183813,-2.55395061505595,0.735477574245124,0.150378704107254,0.00846607150940137,-0.0142070575425514,0.494725599367529
-0.53483002763947,-0.0426580062110631,-0.0205633492207296,-0.172574642228912,-1.04489065073031,1.74967806071415,-2.82857656914172,-0.732129817486566,0.0677014873617452,-0.00331362560475812,-0.00820357581080289,0.432279058380036
-0.535070497890251,-0.0434505690295097,-0.0208081614457389,-0.173405911206408,-1.04528252533408,1.74889139441688,-3.19912858505069,-0.559535431272479,0.118693655244897,-0.000175574726545502,-0.00524301432352631,0.471161391068235
-0.535322252880485,-0.0443860084129222,-0.021179563019502,-0.174315176065185,-1.04581199929336,1.74822182959993,-2.34037028095059,0.504715796148957,0.0563547135932367,-0.00292712324213307,-0.00709453797470083,0.54115076583648
-0.535614442224229,-0.0453781818416781,-0.0216217655093591,-0.17524729512209,-1.04644246480923,1.74764173332256,-4.31961266820412,-1.00515753859941,-0.204720243793076,-0.016835659283458,-0.00230486456973983,0.465740009458533
-0.535961975926729,-0.046354237562733,-0.0220918734987066,-0.176156402029728,-1.04714473014969,1.74712198543302,-1.66378313142366,-1.48259720474834,-0.141914562640636,-0.0141876401374743,-0.00755519425325418,0.546043122348886
-0.536374124276594,-0.0472545752533682,-0.022558067123885,-0.17700587322891,-1.04789602470792,1.74663843870654,-4.04977266131948,1.51126597622692,0.186791438489593,-0.00220973690378834,-0.0123091147702024,0.485008411388026
-0.536859391944002,-0.0480304294915914,-0.0229969675978852,-0.177766071922307,-1.04867329386042,1.7461667091702,-2.19714210597607,-0.393665764847583,0.121987431211636,0.00494511369537642,-0.0088944778619392,0.478798796570346
-0.537416684177683,-0.0486522802294811,-0.0233988407380861,-0.178421821066403,-1.04945988480866,1.74568499151754,-2.75227477880316,-0.909727038967731,0.148777500661623,0.00773435474890682,-0.00210031765553281,0.450486252099143
-0.538037938823466,-0.0491073843890986,-0.0237632469418674,-0.178970864212276,-1.05024253184425,1.74517398739573,-3.21685651730303,0.955350230905879,0.259621612063569,0.0108310060592638,-0.00680124706984564,0.489308447503248
-0.538708891251372,-0.0494047012993217,-0.0241036331903153,-0.179424071604485,-1.05101622381408,1.74462186641428,-2.80443626428138,0.0714853894237422,0.0326532378399236,0.0049344754595082,-0.00920760869363363,0.543375029039616
-0.539436465891647,-0.049536677421103,-0.0244133224376946,-0.179784265465637,-1.05175168421813,1.74400419443539,-2.98055086782546,-1.22590537009046,-0.198498388082612,-0.0154236495570781,-0.0035356363378638,0.516295904300761
-0.540214812583984,-0.0495270814799662,-0.024705506280924,-0.180074071804867,-1.05243690982598,1.74330974739702,-3.66180081720591,0.840343826911976,-0.0168433411191984,-0.0107763406841221,-0.00508729884183928,0.533265592045584
-0.541044984770505,-0.0493906432822255,-0.0249828890086905,-0.180308569180597,-1.0530515982003,1.74252321880336,-2.61728880373988,0.0462900472239198,0.0608806301281675,-0.000667871551513155,-0.00621396880325792,0.556698099296236
-0.541942262815707,-0.0491131163120047,-0.0252201618201855,-0.180484752772626,-1.0535579167523,1.74161759403616,-3.89589508354618,-1.14706893177663,-0.0378400875969476,0.000766537799877121,-0.00553164256420707,0.497325267649804
-0.542916840374271,-0.0487067508195231,-0.0254100977821086,-0.1806128545263,-1.05393347146122,1.74058251160258,-2.52046504850949,0.691937492406169,0.0586810431136371,0.00851283451131479,-0.0132136020067139,0.590264350160292
-0.543985750809001,-0.0481770406673556,-0.0255378359518721,-0.180697369268708,-1.05414995689334,1.73940463644906,-3.64177639698806,1.54038840107955,0.00636943450564331,0.000420694941643429,-0.0148282657173978,0.563424675831412
-0.545160780329234,-0.0475315170778048,-0.0255920080590306,-0.180740641564466,-1.05418899251202,1.73807855064998,-3.12748501307289,-0.443810290988267,-0.0669720547910799,-0.0127017330975838,-0.00632817050606505,0.530658751260813
-0.546448712391153,-0.0467834408225709,-0.0255680387560904,-0.180744176058299,-1.05404545512698,1.73660920976894,-2.3734666552682,-0.969540290134319,0.172308080884932,-0.0117993004797787,0.00176171502512851,0.535224190946059
-0.547844934936943,-0.0459648272534299,-0.0254778564599993,-0.180718857594743,-1.05373430979398,1.73501823292821,-4.27594203532681,1.16834931446988,0.146323427655688,-0.00144523464524626,0.000450471732615254,0.499519004081727
-0.549332141775049,-0.0451167527596583,-0.0253450522145278,-0.180679724283308,-1.05328168701285,1.73333165941956,-2.0248474050598,-0.92537498823026,0.179576976078152,0.00955908428903696,-0.00920366839598979,0.587832813388664
-0.550880820202333,-0.0442885127422361,-0.0252024108476947,-0.180645129965134,-1.05273253659157,1.73158854620673,-4.55444736981133,-0.510347892002073,0.103483162079357,0.0155829889031009,-0.0105801075667373,0.545589123161171
-0.552454939239722,-0.043533303693553,-0.025087798704712,-0.180635165944716,-1.05214187853846,1.72983682273532,-3.34352722208911,0.872429156238695,0.022046889215801,0.00143975205625146,-0.0164733205890198,0.625562557193388
-0.554017219914093,-0.0428970077971469,-0.0250354947850704,-0.18066625978873,-1.05156212232845,1.72811915823789,-3.47550015667861,-0.497829351722203,-0.0459014997761358,-0.0133831396769466,-0.0106437201649022,0.622623615645987
-0.55551799300828,-0.0424255937210676,-0.0250821893283206,-0.180756862428792,-1.05105480494997,1.72648099826721,-3.95631975398288,-0.78279712966264,0.000760841951603197,-0.0194953873270682,0.00140641836646738,0.552120427369075
-0.556912114924096,-0.0421442644160583,-0.0252466814780747,-0.180914288191489,-1.05067043374596,1.72495755361319,-2.9892413703509,-0.468929579227279,-0.0514893421376428,-0.00833005145790811,0.00058268466827549,0.566609610788445
-0.558165440061271,-0.0420522447058653,-0.0255262681766022,-0.181133670117095,-1.05044067425434,1.72356945907172,-3.32795471323931,-0.821953397242396,-0.0070189471687172,0.000323618755419197,-0.00908485409806986,0.541300325917935
-0.559242509410586,-0.042136107064155,-0.0259087829277314,-0.181405784227803,-1.05038679843476,1.72232239773959,-3.29895408992627,0.294138489265833,0.217065620206483,0.0130387558345406,-0.0116916018304494,0.568406288586877
-0.560119672353493,-0.0423600216271991,-0.0263635591605518,-0.181709721735194,-1.05051658270745,1.72121413100307,-3.03309756093842,0.334106322676689,0.147104910518124,0.00597723849995058,-0.0143733374850448,0.580439024821991
-0.560788680142395,-0.042666841180667,-0.0268411466202532,-0.182014452259639,-1.05081324854206,1.72022230799039,-3.96360248441277,-0.698631486505064,-0.0718176608718295,-0.0139842466106965,-0.00868916299197436,0.543793834455602
-0.561246305101291,-0.0430022410988382,-0.0272939678200179,-0.1822936760134,-1.0512535735076,1.71931950383018,-2.65834077373779,-0.0863358195306319,-0.0456318612037308,-0.0198327551285615,-0.00181081916801856,0.601868472856292
-0.561500193781652,-0.0432931777652721,-0.0276617940616186,-0.182508129335274,-1.05180432697621,1.71847340618104,-3.87532289645071,-0.210981284771833,-0.0532599466145882,-0.0138085532303212,-0.000896914249267966,0.565820499140466
