disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-1.32496074423875,-0.20511978095708,-0.0638048009101804,-0.566705293166754,-0.75135448164526,0.677379548605376,-81.186074555232,-7.57140453516445,-8.59451983777038
-1.41758304079231,-0.211016951463106,-0.0662535864163918,-0.556161792475036,-0.776417744302377,0.695708089702225,-89.3221497655685,-10.5580177736199,-9.52155178818066
-1.50857971105251,-0.217263697687101,-0.0682684353939083,-0.544091635944153,-0.803663107254874,0.713340161262833,-100.046667740136,-7.78353222137298,-9.88045118535183
-1.5975310800656,-0.223890485448891,-0.0698278248535058,-0.530509738646344,-0.833038896889816,0.730107833937875,-113.966857312569,-3.55441761612792,-10.2238369911178
-1.68388751914144,-0.230882701411034,-0.0709620636578929,-0.51549804877101,-0.864451296298548,0.74579172286885,-127.615216726218,-0.199721214808278,-10.7110763315823
-1.76697576491029,-0.238180681331307,-0.0717531280703456,-0.499206677367553,-0.897761918031581,0.760128343094788,-145.897757315664,6.9999726968756,-11.0964678509601
-1.84602457413443,-0.245684858347454,-0.0723354793231523,-0.481854657690764,-0.932791228410418,0.772825014580182,-163.283511853935,15.5664505746797,-10.7320082568423
-1.92022013272951,-0.253235886885932,-0.0728679336198816,-0.463710714038279,-0.969305587063454,0.783564152445958,-182.1521834413,20.5761317000688,-10.667199569276
-1.98876778480057,-0.26064308218436,-0.0735355558541146,-0.445095464653493,-1.00702930631223,0.792036885895493,-199.063313122489,19.2130336889779,-10.3586319160594
-2.05095405251099,-0.267692143058587,-0.0745340065484554,-0.426368952587051,-1.04564128568889,0.797958817949948,-211.606086597889,17.1363337637758,-9.93271391755729
-2.10620765035081,-0.274146122693095,-0.0760449054581449,-0.407909706550898,-1.08477761323303,0.801086783986033,-222.183794042517,13.7962924882791,-9.09308901129938
-2.15414059044419,-0.279773596530615,-0.0782284739933305,-0.390107969184377,-1.12403955362206,0.801239394274641,-224.206091426853,4.79666034195361,-7.5255908044042
