disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-2.25462085280056,-0.0657647161282053,0.0930059808478247,-0.458200548436714,-1.29645191063093,1.79160706286692,-211.897665906613,21.0664544405927,-9.97692889037481
-2.32524795568105,-0.0569445226434819,0.102609412637572,-0.477738269544359,-1.32333013849493,1.74493596033153,-221.138468728188,15.1994954743614,-9.94512243623339
-2.39036814574315,-0.048217260564499,0.111328677727385,-0.497631836799722,-1.35133696982061,1.69441470011565,-229.76016352736,9.8543044025696,-9.60212405245883
-2.44937983727068,-0.0396990686126681,0.118983436669137,-0.517775530481783,-1.38034248959392,1.64018657665545,-240.831698772684,11.3458762283144,-8.72014176233762
-2.50184470065909,-0.0314673092083773,0.125456169044596,-0.538018654612076,-1.41018624506455,1.58246511905057,-249.242600497132,14.1765267466155,-7.87358452314942
-2.54751445143442,-0.0235703929238813,0.130685257356773,-0.55817734696477,-1.44067501507704,1.52153725261288,-257.196410687278,14.3401143116257,-7.60735412412473
-2.58633925170132,-0.0160219319915136,0.134665945528859,-0.578035850669122,-1.47157944321182,1.45775563031093,-262.69325518302,15.3650048345833,-6.93858731725024
-2.61845064929396,-0.00882349816288652,0.137427278949917,-0.597367127189179,-1.50264889642919,1.39154026586075,-266.781305737295,19.5374557225573,-5.5996200712963
-2.64415304065143,-0.00194821279836077,0.139040948069077,-0.615927892605931,-1.53360453327882,1.32336571190652,-271.425976679039,20.5883856225048,-4.63262684414948
-2.66389971331506,0.00464757096983881,0.139610936301208,-0.633473425272711,-1.56413958647948,1.25374701438179,-270.490444607828,17.0233319991667,-3.81941240756359
-2.67825471440977,0.0110286147654506,0.139270376164269,-0.649758091568305,-1.59392815434965,1.1832274666161,-273.648773094942,16.2556426175222,-3.19772353692608
