disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.647655480941944,-0.147053745450738,0.0209118927631403,0.253240307008571,-1.01218834743834,1.00182735729957,-31.8378807019723,-14.0331382478573,-5.02695358128022,-0.659329723292363,-0.227517119575362,6.61191651108641
-0.741080467745426,-0.141514271046265,0.0308874392538701,0.254657656825043,-1.01099551678066,1.02302667126765,-43.144406856584,-11.8193488609784,-5.0921788041951,-0.665295841232589,-0.218412586966044,8.32524251965592
-0.836905191199061,-0.13620345415923,0.0408622179482349,0.2556553727328,-1.01008332721488,1.04498869820621,-55.6105612027704,-5.25562807968026,-4.52276156464285,-0.657995757513369,-0.218583043907226,10.0267615452398
-0.934123033644499,-0.131474386549828,0.0505703495101389,0.256088199438809,-1.00954984713432,1.06756007536134,-65.301403285523,10.1526937908943,-3.51408096843227,-0.620575887209499,-0.245691469469049,11.7282390172314
-1.03195593542506,-0.127599940419697,0.0598130212901851,0.255858683195598,-1.00946462665413,1.0906035030823,-71.9480230940555,19.7188175375975,-3.68058254021975,-0.559620207852105,-0.225945617135937,12.7647118396952
-1.129864376711,-0.124758856202206,0.0684686462814934,0.25492287685729,-1.00987170808833,1.11400141712005,-73.0705506507668,19.2192814679065,-4.17266552831629,-0.461390908184197,-0.178908075817215,13.0304559633939
-1.22752643560006,-0.123013834454459,0.076506364969235,0.253305487041714,-1.01079273525961,1.13765274704522,-72.4703147767825,19.8076194712062,-2.94114548775852,-0.255720193332219,-0.187150900961063,13.1510032563392
-1.32478179077384,-0.122312263684567,0.0839859373529722,0.251102176952187,-1.01222841591163,1.16145820718348,-73.2500523877657,14.7970000052251,-1.10624192798798,0.00276999257717003,-0.265464189883747,13.6681599312859
-1.42156061810766,-0.122524910084229,0.0910286352999142,0.248459072566986,-1.01416642683283,1.18531439785389,-78.4482246644098,4.93196704666661,-0.39007905947733,0.101989775487832,-0.388025113728933,14.8782627173242
-1.5178048138296,-0.123453250352101,0.0978105986187731,0.245577601603646,-1.01658998575628,1.20910511396185,-89.0492067596476,-3.78512592775178,-1.4550523303835,-0.0842470330715845,-0.489663657744601,16.96850718071
-1.61338266850964,-0.124884131685853,0.104520480971842,0.242684726759661,-1.01949308332014,1.23269647555865,-104.683349066949,-9.24890973010906,-4.29487410465626,-0.459608727206422,-0.464625383411689,19.7663648217678
-1.70804070152426,-0.126599343226486,0.111349586069487,0.240030329824372,-1.02287048511416,1.25592251444611,-122.079294387908,-15.0093553652316,-7.51309301342312,-0.838885201029397,-0.327652163855286,22.8968704696283
-1.80135468946279,-0.128433591983574,0.118442466118892,0.23784917399411,-1.02673802165298,1.27859394587046,-142.13483028512,-12.5686340651546,-9.53551305208714,-1.12084855480479,-0.23217712123517,26.015005621531
-1.89272776325144,-0.130267158939457,0.125895179479927,0.236360220772541,-1.03112374954423,1.30049295807414,-158.458599361035,-3.3998697231707,-9.53006067809812,-1.27788426318544,-0.259542225361663,28.8370325990038
-1.98139868522856,-0.13205978457083,0.133719623244988,0.235733857881972,-1.03607830716302,1.32138492594039,-170.483798792678,1.92815411771539,-9.10616769334965,-1.26441516527922,-0.337607586354286,30.9679933600783
-2.06650514800941,-0.133821112217318,0.141859241604914,0.236098586937202,-1.04165171455841,1.34101790194076,-179.923248861146,7.2156195622033,-8.21952792049879,-1.08480235809081,-0.380051410742996,32.5963540334231
-2.14713187298961,-0.135611378604666,0.150178227367319,0.237523828520375,-1.0479001464824,1.35914016912462,-187.465462429814,16.6326194311071,-7.2780159680207,-0.807731456396039,-0.381382623485051,34.2113582723369
-2.22238344642828,-0.137496720242269,0.158487120810864,0.240031984577478,-1.05486534122276,1.37549244574591,-197.260919049145,21.9950809937802,-7.27420013394362,-0.506619712137178,-0.390066123584024,35.8675542950331
-2.29145363187529,-0.139542709424001,0.166546532220319,0.243590600035562,-1.06257660232713,1.38983568245862,-208.101727476839,22.8538468329505,-7.13124996423602,-0.233880963427638,-0.480001044263335,37.7304003943617
-2.35367646172571,-0.141783628892166,0.174091022064057,0.24812247750229,-1.07104281797532,1.40194801115697,-218.015414092252,23.127832937196,-6.42205814437602,-0.0524545226374289,-0.65625360327181,39.8047486739898
-2.40857889820331,-0.144204053944427,0.18085206065203,0.253515938327981,-1.08024232577313,1.4116351564177,-230.932367511213,20.5299375029774,-5.80692353977196,-0.0316107446556484,-0.782936630766487,41.7898979844055
-2.45589542157535,-0.146742459067852,0.186568919440016,0.259628269038782,-1.09013121345424,1.41874277415789,-240.985694923605,13.5140140245533,-5.9017896541873,-0.181562684057615,-0.747564074836364,43.763095478766
