disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.101774766657394,-0.15427347449832,-0.000191181024920106,0.794502218015767,0.0880948390000627,-0.351708005710791,0.482189853830505,-0.729202091666139,-0.237135922318402,-0.0114832461947234,0.00357807822069489,-0.153813577908993
-0.10727745439362,-0.155300408842418,-0.000207580200683372,0.79418166488695,0.0883323414228702,-0.349880413122813,0.729837977678926,0.556341836914953,-0.114160582647287,-0.00438392410252542,0.00097503532713944,-0.0488257508095802
-0.113156460104273,-0.156541242497616,-0.000218531124311055,0.793790695314042,0.088415529023059,-0.347718698344044,-0.62817498385499,-0.168928945266316,-0.350904579203188,-0.00717111049557273,-0.00442568209356498,-0.025836105232186
-0.119297491317833,-0.157943274085659,-0.000204504664392036,0.793350949581325,0.0883421370891198,-0.345275940198302,0.114682790778318,-1.5962123697218,-0.257924611609809,-0.0218886122702351,-0.00427266621970035,0.0825225188667384
-0.125584040902863,-0.159442099834381,-0.000141356604615089,0.792889793282895,0.0881251613719342,-0.342624174489392,-1.651461688231,0.0809651591807778,-0.316378959368421,-0.027730070849465,-0.00750319789988296,0.182699056231233
-0.13189567191831,-0.160974512547464,-9.61853411812763e-06,0.792432920857179,0.0877870326768461,-0.3398509465435,-1.99171800129307,0.245849247685101,-0.25764602609658,-0.0314931124314368,-0.00895378682731351,0.289403725399634
-0.13812238451894,-0.162482970296262,0.000205169859631094,0.792002182969338,0.0873597193534823,-0.337048008631488,-1.74744279396754,-0.920017116433883,-0.212487609474209,-0.0334016651108882,-0.00405719798006987,0.354954615784118
-0.144168928277547,-0.163926745949615,0.000508492403841848,0.791608246624313,0.0868756233966152,-0.334300928137023,-3.08407351581963,0.279030244172645,-0.308066633546787,-0.0298062472858027,-0.00775722662280381,0.364904981895655
-0.149955229746149,-0.165269084497481,0.000901924836582579,0.791263120707472,0.0863664268387244,-0.331688062880207,-2.45289080818026,0.653945620498462,-0.257330704128236,-0.0207835076452532,-0.0145183769702465,0.439308118200252
-0.155422672494665,-0.166496859167975,0.00137474831346296,0.790963887641531,0.0858595663033006,-0.329269316160748,-2.97647473573159,-0.0758132240507621,-0.222126655642398,-0.0118861874284972,-0.0167913646034601,0.461063837328778
-0.160541092462864,-0.167606084212322,0.00191349424068782,0.790703159182536,0.0853822102847855,-0.327090858925565,-3.10827393439683,0.296164804693035,-0.174676268941425,-0.00921568955048446,-0.0172403494225144,0.483675630223146
-0.165299014090404,-0.16859626329736,0.00250444929587654,0.790474110656014,0.0849508757615635,-0.325175173372106,-2.95443659331585,0.979488001691152,-0.161255598976282,-0.0185435978073532,-0.0205977710903539,0.512560844874896
-0.169704259454505,-0.169488638032535,0.00312426304364716,0.790256467394443,0.084567871567979,-0.323517401458393,-3.48354584637548,-0.056822817344937,-0.122597331027038,-0.0256775882889837,-0.0135165471685824,0.49383065033342
-0.173794175591121,-0.170295308313367,0.00375886875007111,0.790037814501312,0.0842384442739841,-0.322099759323423,-3.4944609386277,-0.241351049012792,-0.306830408278898,-0.0278288411117531,-0.0128065760785738,0.552955084783598
-0.177615349849382,-0.171032440614683,0.00439461630911961,0.78980373865901,0.0839585230114372,-0.320889701062267,-3.57212408184176,0.352369141441613,-0.342261847432326,-0.0334777880942458,-0.0213450679940423,0.628009518597935
-0.181228251476955,-0.171723484490203,0.00501646623225432,0.789535669865722,0.0837116349984512,-0.319831132077038,-4.74828936378992,-0.0203509075831789,-0.422353367890508,-0.0379848075912914,-0.022163884570797,0.638898779150628
-0.184699467406402,-0.172387986965969,0.00561505446564164,0.78921851009337,0.083477314006133,-0.318859601623635,-3.55400624174723,-0.495503713239714,-0.332117677943955,-0.0356716166731719,-0.0243699716817172,0.697141536182494
-0.188106839133655,-0.173041113117851,0.00618567443221824,0.788841883976997,0.0832344090824389,-0.317904818359041,-4.90963333339846,0.982795230306465,-0.321762039622712,-0.0319095248849437,-0.0239625217157505,0.681930371960357
-0.191516574628989,-0.173701301107794,0.00672287151995243,0.788395083964939,0.0829469404020993,-0.316886610011364,-4.18979507032702,0.824995164984102,-0.149772471337172,-0.0315824094848645,-0.0172413735488143,0.678473885403906
-0.195000624127652,-0.174371972965247,0.00723121535539206,0.787878554494187,0.082583848500327,-0.315728279060218,-3.93478351160132,-1.3323906906985,-0.258082408724221,-0.0252218242805906,-0.0182867538434672,0.645581398700354
-0.198624724166418,-0.175065902360009,0.00770939292317774,0.787288722121679,0.0821159470917004,-0.3143622541944,-4.7020058679027,0.599060716485155,-0.0283414410959892,-0.0226287186816494,-0.0189223912472971,0.646819370787129
-0.202440092039572,-0.175798325936636,0.00815352108266335,0.786621407781055,0.0815092357157916,-0.312724944366399,-3.42266299979684,1.12148092381062,-0.0803918035025504,-0.0233577136831289,-0.0220541685482209,0.713327754771217
-0.206492050219073,-0.176571189079258,0.00856678379313493,0.785882303937372,0.0807421487773952,-0.310774349444545,-4.8626507723302,-0.275595036016966,-0.312353028342699,-0.0364102508940487,-0.0179302683240163,0.65015151225379
-0.210811372463768,-0.177391943242984,0.00894612969243222,0.785074895839275,0.0797909640950624,-0.308475296588334,-4.01512712406793,-0.897545696973566,-0.455181476732974,-0.0463582527556681,-0.0184977614253043,0.694102860149688
-0.215416303774264,-0.178266672203595,0.00928762975740742,0.784201508264056,0.0786438533109745,-0.305815818212303,-4.40380113201468,0.700045889529974,-0.345594740243342,-0.049998971641755,-0.0218575744304314,0.763886118890362
-0.22031742039395,-0.179198981385142,0.00958581975354372,0.783265599412045,0.0772971118092608,-0.302796993543,-5.26837959630353,-0.230278571458939,-0.484162466387005,-0.0655744995988865,-0.0272598850039144,0.794020456883198
-0.225508971140277,-0.180194355210105,0.00983206365861401,0.782265728983133,0.0757567286563507,-0.299441915234608,-4.70259556747231,-1.07796108915932,-0.839934815677566,-0.0740313828290846,-0.0373105230104677,0.870668128830979
-0.230980911921643,-0.181254081489381,0.0100190373422028,0.781199465669969,0.0740406390573594,-0.295785339889638,-5.79396048596584,0.0219553860363249,-0.634048265796736,-0.0726672705136857,-0.0414579671038247,0.895524626556076
-0.2367053055665,-0.182388156940194,0.0101309589680736,0.78005570874692,0.0721666565628142,-0.291870642929732,-5.60188933038762,0.42807356088656,-0.678496440941501,-0.0718686155209065,-0.036571411021167,0.93414832637454
-0.242649124049167,-0.183596484915386,0.0101568208044449,0.778825150504559,0.0701632209480924,-0.287753803329385,-5.32364321589108,-0.662237370142066,-0.720359346587628,-0.0777117943909533,-0.0304457413858774,0.948409215235295
-0.248770807500638,-0.184883979916227,0.0100823404476064,0.777492234762832,0.0680542891681488,-0.283484640843422,-6.46907200782982,-0.808006805025798,-0.646018404830414,-0.0748473462772754,-0.0333498546795624,0.988074662413861
-0.255026471324431,-0.186243731095765,0.00989952725465514,0.776047198494963,0.0658672681383656,-0.27911622232456,-6.01582948669812,0.109433550032008,-0.547075648363517,-0.0621268255050844,-0.0404735497185278,1.11457693812076
-0.261365309485122,-0.187671393631287,0.00959957355878026,0.774475193752933,0.0636242992490356,-0.274696598707267,-7.24587314935059,0.102284543391988,-0.529756573334993,-0.0667749643017941,-0.042049891613879,1.13576329023528
-0.267739784445792,-0.189150750876827,0.00918257369135468,0.772769068936419,0.0613452332675529,-0.270265232500081,-6.84196553417996,-0.524064668478331,-0.469548032872098,-0.0687166954304321,-0.0405182037719772,1.20359479495057
-0.274106424940357,-0.190658643176903,0.00865370347415818,0.770928345082371,0.0590446681768666,-0.265852469733931,-7.23390335630313,0.233183382308653,-0.460286710974856,-0.0604173544887567,-0.0403837824835775,1.24719643052767
-0.280421678393521,-0.192166231498673,0.00802356090313169,0.768958267312854,0.0567294672874913,-0.261480622997552,-7.95594733554532,-0.0556426778387049,-0.432841205666989,-0.0604043053018595,-0.0367850007902511,1.24571440042328
-0.286650925413203,-0.193636635847056,0.00731148837182896,0.766870836187538,0.0544072089690336,-0.257171654657188,-7.04367645907803,0.0267011280645875,-0.416489192133298,-0.0571630914085759,-0.0468963718665171,1.33920443418487
-0.292774144420046,-0.195024278284523,0.00654510120609142,0.764688261724644,0.0520876451802558,-0.252943894232789,-8.69943313378127,1.07876264511742,-0.359722857125433,-0.0593665490547974,-0.0526449638030626,1.37158322709912
-0.298775911219848,-0.196298966797496,0.00574685005418438,0.762427406524052,0.0497721794080877,-0.248805423180036,-8.2647831959095,0.763100939085916,-0.485509807403673,-0.0685849138823951,-0.0529941925952431,1.43359690334289
-0.304650600076186,-0.197424530956834,0.00494552320831532,0.760114583016058,0.0474609362854727,-0.244761520675134,-8.08831868971686,-0.0742355081404185,-0.629031730112501,-0.07873179435202,-0.0498395920960569,1.44830185242197
-0.310415724282326,-0.198372489572479,0.00417025844115823,0.757774467867557,0.0451642453540346,-0.240820248803898,-9.17152459829344,0.356375512578779,-0.638915175726197,-0.0788309710951278,-0.0491306652118773,1.44162212770508
-0.316092962921684,-0.199128768208103,0.00344474109070794,0.755426097649203,0.0428861537545024,-0.236983161383632,-8.19075060754597,-0.353330300664084,-0.614367661353555,-0.0741390421376393,-0.0516254005809435,1.49675572680962
-0.321713263561012,-0.199698266457997,0.00278357062378293,0.753081685538828,0.0406269126052409,-0.233242158162124,-9.51687135091862,-1.19692583993469,-0.725891294163745,-0.0819849769044336,-0.0574595771124876,1.50590055028795
-0.327318879513492,-0.200096780399932,0.00219804541252547,0.750748508178962,0.0383887944533345,-0.229587550501847,-9.28460423083544,0.206133556116583,-0.626355299486534,-0.0840588159290996,-0.0668653805326608,1.61622924068671
-0.332954256316168,-0.200361048276688,0.00168653868641414,0.74842271652215,0.0361662400824046,-0.225997752050507,-9.18149511077655,0.306800587218959,-0.722395695365009,-0.0900473749118103,-0.0665905696347689,1.6540209047477
-0.338660042373225,-0.200536977251771,0.00124178941396189,0.746095636773401,0.0339427675084702,-0.222439139363476,-10.1381466171858,-0.965373659770194,-0.814123503045749,-0.106778545719742,-0.0540639835289717,1.59545484148687
-0.344477871675023,-0.200680474919427,0.000849497514793129,0.74375146051956,0.0316996847232471,-0.218873221280518,-8.82719972647067,-0.610202089011636,-0.929520049879528,-0.103146293730651,-0.0521230536532182,1.64526337455897
-0.350438402331999,-0.200851943817939,0.000488275894440088,0.74137202163092,0.0294040523068496,-0.215248387295375,-10.1846852970734,0.238368147592155,-0.822776469594601,-0.0969013408602954,-0.0563693685924925,1.64154235111735
-0.35656215883064,-0.201109341364784,0.000135658244836717,0.73893713728144,0.027017284749287,-0.211508722844185,-9.82689308478638,-0.230609078402495,-0.763348251415096,-0.0891221493929564,-0.0662068455908246,1.68954268150442
-0.362861535772651,-0.2014995690646,-0.000229229991855401,0.736430290028268,0.0245024434754068,-0.207602124896402,-10.1980767898132,-0.168882847056466,-0.825173482142588,-0.0907097621588671,-0.0714757771948842,1.74821668744882
-0.369329072527005,-0.202051112223481,-0.000623096962113795,0.733844350212879,0.0218132910380955,-0.2034744222959,-11.0050113684137,0.732542777823937,-0.951709273624175,-0.103573206808909,-0.0707814498276072,1.78540205349941
-0.375943481601313,-0.202781310001184,-0.00106009097523055,0.731171360502193,0.018910507465159,-0.199087020205441,-10.0289735747535,0.298345757581274,-0.902591268465784,-0.107454603425849,-0.0665108816737637,1.84209002717085
-0.382671234839975,-0.20368612796949,-0.00154680885276035,0.728413721123097,0.0157601152293119,-0.194413006978777,-11.2635258444512,-0.460293768437623,-0.970682825195126,-0.107644261654399,-0.0517224238175458,1.78571235631124
-0.389467861273981,-0.20474207761673,-0.00208316279017501,0.725582523514208,0.0123370591785637,-0.189440307381134,-10.8532597374112,-0.546445898515003,-0.995615348287743,-0.0977857077870032,-0.0574881199365027,1.8520213531314
-0.396284178067662,-0.205915972126762,-0.0026645208126688,0.722689299259613,0.00863104140314766,-0.184175458486278,-10.9350951839557,0.371496788260401,-0.589983268028504,-0.0791669194929434,-0.0705738415082017,1.94497691201043
-0.403059103631859,-0.207158702122724,-0.00327935860429165,0.719754257791737,0.00463777201586759,-0.178640649348193,-12.1660454564848,-0.074742764537632,-0.628204598454914,-0.0737776547269875,-0.0747808269408952,1.96785878634177
-0.409734590663297,-0.208419669575417,-0.00391534840965074,0.716795845876336,0.000371366626384319,-0.172877308944257,-11.2537692924448,-0.589026739431802,-0.629507871031336,-0.0801223251635443,-0.0717847886793119,2.06991253310898
-0.416264388456696,-0.209656183690683,-0.00456178603394275,0.713825221583665,-0.00413580707939253,-0.166942700693409,-12.9485024112104,0.381135020015336,-0.658417135895888,-0.0891363673406977,-0.0657367727411061,2.09649924495209
-0.422607364425432,-0.21083051511159,-0.00520808472061565,0.710853081425306,-0.00884577853693991,-0.160898533051155,-12.6747516976974,0.11457847079987,-0.696673378749182,-0.0871503348645692,-0.0584540448092125,2.17448821279232
-0.428733077829931,-0.211924859987926,-0.00585230166141726,0.707880159509764,-0.0137204475395442,-0.154798309157725,-12.7609369944209,-0.626599516968099,-0.801587546671783,-0.0815593519581244,-0.066073757356242,2.23484909121579
-0.434628608129239,-0.212935317539772,-0.00649604774225834,0.704900491520094,-0.0187095279407418,-0.1487046741026,-14.2032782072282,-0.130049146425563,-0.777252902458827,-0.0782370962193815,-0.0758086371139955,2.29518867941056
-0.440298226894343,-0.213861906351568,-0.00713881293053631,0.701909934615994,-0.0237596897317997,-0.142674367420163,-13.4420390042517,0.144872628283565,-0.575855732755628,-0.0679386050808266,-0.0847700907191598,2.40419190307893
-0.445758479656746,-0.214730759367903,-0.00779104377315989,0.69889020558775,-0.0288231667357359,-0.136752020936115,-14.6123520625073,-0.325838635935042,-0.65709939692951,-0.0742824009526761,-0.0817779383630473,2.37983918153423
-0.451042278475862,-0.215566737124396,-0.00845963763462174,0.695827870419624,-0.0338530013961227,-0.130975197082329,-13.924746460928,-0.514889012226377,-0.674312351165014,-0.0872859139189237,-0.0745158450079185,2.42591341403913
-0.456190036131985,-0.216400165341808,-0.00915279111027539,0.692708342559376,-0.0388079738822359,-0.125373323617008,-14.1256036391865,-0.0419361455255967,-0.75915374878889,-0.0869087428681738,-0.0692744408153901,2.45460029697412
-0.461247186916311,-0.217258237625606,-0.00987655355941255,0.689521371033581,-0.0436591235288694,-0.119960581422843,-15.0022486427722,-0.524753182244012,-0.813598395865085,-0.0874550613905813,-0.069726025331193,2.46317090487752
-0.466263141021813,-0.218161648220827,-0.0106341063045786,0.68626208763642,-0.0483826351529697,-0.114744552792984,-14.1769044282612,0.246074128563123,-0.650638968425937,-0.0827053659242196,-0.079776198935562,2.57229439436329
-0.471286217236998,-0.219119414324457,-0.0114235015685225,0.682933752325379,-0.0529633970616189,-0.109726085655926,-15.7854398278535,0.591319475525324,-0.849051900209361,-0.0849057603016146,-0.090388076035034,2.59267269415356
-0.476352887346459,-0.220135304529144,-0.0122427617412623,0.679542319664659,-0.057401098654782,-0.104896137607772,-15.3689317651436,-0.16675920808575,-0.92620018618689,-0.0930588163831123,-0.0854873792906613,2.65875013403452
-0.481494129239584,-0.221198279643755,-0.0130844450504498,0.676103040869313,-0.061704747353029,-0.100236279676657,-15.495895374853,-0.119290433196966,-0.958067709198104,-0.100062197560484,-0.0847605174128452,2.68884852673211
-0.486733232555484,-0.222291849919181,-0.0139415188556995,0.672633683379409,-0.065890817539195,-0.0957239073743983,-16.5438462776078,-0.0593693835801332,-0.983590997262183,-0.111020105770677,-0.0747520304367439,2.67944488705196
-0.492084116179911,-0.223391046255372,-0.0148044399854571,0.669155561532515,-0.0699791837470156,-0.0913350067834095,-15.2695135022771,0.284041663586095,-1.02493033123929,-0.102144619345907,-0.0761049383602996,2.74425809950597
-0.497550010358499,-0.22447496082515,-0.0156688000026398,0.665686705638755,-0.0739959988088737,-0.08704272175807,-16.5418736712827,-0.193189474473456,-0.91069477332249,-0.0872873673994929,-0.0796332514231164,2.74502307998632
-0.5031285708222,-0.225535601534178,-0.0165405957788135,0.662237493627657,-0.0779734112166667,-0.0828112369897391,-16.2147047809463,-0.00992186724579369,-0.800480865659665,-0.0773605391933936,-0.0844330124392661,2.82248457560864
-0.508817176017854,-0.226568854307811,-0.0174273644805785,0.658814232042104,-0.0819416799525811,-0.0786030664207537,-16.2464772378917,-0.432629016161627,-0.837358278097554,-0.0810831451634892,-0.0857006259902351,2.88083330200632
-0.514609899259449,-0.227581877959851,-0.0183426857221846,0.655416522625654,-0.0859329047921094,-0.0743771403929835,-17.776388114187,-0.602897878904969,-0.921475250179043,-0.0887206020489599,-0.0765567698953502,2.90674398728267
-0.520504847938179,-0.22858289007503,-0.0193001329076375,0.652042497808044,-0.0899648939707657,-0.0701070592552336,-16.7917624919648,-0.375058596509461,-0.907060058139052,-0.0824602873582019,-0.080431150630677,3.0484424130171
-0.526504286791638,-0.229589785148967,-0.0203160452459507,0.648684872584379,-0.0940521900841322,-0.0657636510774321,-18.4347263034292,-0.0132172303315201,-0.808490102818638,-0.0804003657464358,-0.0774494215105587,3.08173006580644
-0.532611863614919,-0.230630125699443,-0.0214100836105846,0.645331747952782,-0.09820310275305,-0.0613253586411611,-18.2015874929115,-0.203528773120297,-0.84309183825178,-0.0741095518840558,-0.0767231264074085,3.15166237771009
-0.538830207081137,-0.231731018224822,-0.0225992521338213,0.641971778829782,-0.102421596404277,-0.0567756731419983,-18.3453553144353,-0.600542621729346,-0.64246638137783,-0.0648362300416236,-0.0827193525676299,3.22476616206165
-0.545166941700844,-0.232906985900424,-0.0238891060405934,0.638602678483155,-0.106699926479558,-0.0521130058716487,-19.4762952778897,0.621397445765069,-0.611364014656374,-0.0593496792550088,-0.0843712188698367,3.25996939434285
-0.55162700417471,-0.234170223072393,-0.0252817835463994,0.635226034156994,-0.111027759915729,-0.0473421977181421,-18.4201628907738,-0.0642164038217743,-0.672233058647407,-0.0607477700393924,-0.0884915767072675,3.34811573813765
-0.558210308044086,-0.235519455401624,-0.0267676228452024,0.631852873976863,-0.115393387878105,-0.0424741160467885,-20.1006339564981,-0.206962447715796,-0.733550466730975,-0.0659322509238831,-0.0778935290372857,3.34768791035853
-0.564912140461685,-0.236939823338025,-0.0283253163039048,0.628504074868304,-0.11977960313976,-0.0375326268818082,-19.7589096924145,-0.14688788083572,-0.718243118977824,-0.0599575787897049,-0.079317591547692,3.46630196398725
-0.571733807205834,-0.238404325487034,-0.0299231881317127,0.625209736016823,-0.124162591930198,-0.0325452190419015,-20.0739159086811,0.468285237627242,-0.675366309010968,-0.0548394765276212,-0.082309919241125,3.55121935856878
-0.578664457907469,-0.239887356368396,-0.0315286582464291,0.622001158398431,-0.128526856907262,-0.027535254678094,-21.3047503409668,-0.557378833701478,-0.650288848006142,-0.0609866875368046,-0.0776330635188518,3.5770263154353
-0.58568817257755,-0.241352001175803,-0.0330999125457766,0.618916362819371,-0.132854706872512,-0.0225337099509296,-20.5768965207031,-0.0905141377550081,-0.695300241968511,-0.0557600283676325,-0.0868607164663566,3.69762712242923
-0.592791717476761,-0.242759050257224,-0.034592054986288,0.615994499578411,-0.137124199060174,-0.0175734058856481,-22.1711450894773,0.348571365800581,-0.684854649340025,-0.0574399031632131,-0.0889858138652426,3.73418947602296
-0.599957321469965,-0.24408713948473,-0.035969296239055,0.613261875349416,-0.141318451449383,-0.0126776000818133,-21.633104181719,-0.542358498342537,-0.944659816265045,-0.0641947423159346,-0.0848589942151083,3.81634046262531
-0.607169054248041,-0.245316076634868,-0.0371970494349138,0.61074236060673,-0.145420653828473,-0.00786540626469442,-22.0903056146977,-0.329026272834199,-0.705939688030696,-0.0652331932816472,-0.0834902004784585,3.8846503652758
-0.614420620165228,-0.246436794430268,-0.03824753851383,0.608449735960704,-0.149403249428301,-0.00316086419071207,-23.2825731421328,0.750588982429917,-0.79747927780042,-0.0652185002246544,-0.0795997191851693,3.94132782128059
-0.621707449988818,-0.247460759480841,-0.0391072906325897,0.606379631652689,-0.153239748514468,0.00141605529441323,-22.5667699601452,0.192414534893487,-0.801228431211428,-0.0632377903515895,-0.0835156788752074,4.06140397907481
-0.629025725029389,-0.248412778637517,-0.0397753986380457,0.604517400668765,-0.156907743854084,0.00585460022964243,-24.1748112475512,-0.234561566298908,-0.795153529493035,-0.0662295231404402,-0.0871160557531214,4.09806434007345
-0.636379535618821,-0.249328646214702,-0.0402598130267173,0.602835226274378,-0.160378038954031,0.0101396065711249,-24.1631944656863,-0.0422167625090424,-0.722466292673062,-0.0645846551567546,-0.0905988707616344,4.22562952560228
-0.643770448303775,-0.250250442711414,-0.0405780426647034,0.601297363876714,-0.163623893616256,0.0142562808034257,-24.5758064617451,-0.160087244542183,-0.910966972010129,-0.063211475712345,-0.0938430551862381,4.33053419579363
-0.651196929511074,-0.251224583688172,-0.0407574123266765,0.599865127038161,-0.166632491988892,0.0182032655869016,-26.1460221266652,-0.609313425631626,-1.01017275673934,-0.0712004167867639,-0.092975000690349,4.39008614179927
-0.658656176986489,-0.252297540487143,-0.0408303071890197,0.598495871005851,-0.169393203809998,0.0219763098493402,-25.1547597472467,-0.601628394643512,-0.902927634080356,-0.0682692701557048,-0.0907715488694393,4.5440437715919
-0.666141604302327,-0.253495433786469,-0.0408225855961443,0.597159828256371,-0.171900156801139,0.0255697812219622,-26.9875169399199,0.178795465739768,-0.914017677892332,-0.0672846607471898,-0.0898355165070823,4.59028595374498
-0.673644231831706,-0.254842514719929,-0.0407631243015738,0.595829385185097,-0.174157472124141,0.028984500112528,-26.880645260392,-0.191524267031355,-0.917166327843887,-0.0662206295297318,-0.0898218711113473,4.68098423477044
-0.68114881174106,-0.256351525771759,-0.0406783204025302,0.594485492085776,-0.176178604693604,0.0322249367559294,-27.2083908674068,-0.343679946208567,-0.972907273017938,-0.0620173874026588,-0.0945123975215485,4.79176783808802
-0.68864004318866,-0.258007567373461,-0.040581570895618,0.593132023871113,-0.177984212060613,0.0352981005114455,-28.8192351171922,0.214075074102539,-0.876042876487503,-0.064806268652462,-0.0978381621877275,4.88018563492269
-0.69610007470409,-0.259785317321567,-0.0404813412857717,0.591782278034827,-0.179599521434984,0.0382107910422672,-28.0835542611293,-0.143204749107781,-0.843456162823713,-0.0614861501809898,-0.101071837730578,5.01781557002603
-0.70351376982266,-0.261647732192229,-0.0403781316330203,0.590459598068437,-0.181052296492304,0.0409731528447704,-29.8806725903937,-0.727342869066433,-0.896097068302481,-0.0700616218423407,-0.0956622327974699,5.0613400496091
-0.710869688344382,-0.263547392525549,-0.0402661315193364,0.589199760835494,-0.182371001705907,0.0435956789163217,-29.5389649872088,-0.470224584233392,-0.882112284039721,-0.0750911495185731,-0.0960863169306372,5.18926949338997
-0.718170112325791,-0.265435460472478,-0.0401354914423084,0.588040293313127,-0.18357329969299,0.0460849521903844,-29.8558674002465,0.403002384760612,-1.02352693778795,-0.0727073298992926,-0.101952886455863,5.27998557665227
-0.725419902747129,-0.267248604955117,-0.039965332941302,0.587030307832319,-0.184671737140234,0.0484423694906169,-31.2892848139091,-0.817762324913701,-1.0143276844326,-0.0750165958149895,-0.101476280184101,5.31372111203067
-0.732629435768576,-0.268940919605306,-0.0397424281641485,0.586207887568889,-0.185678473149499,0.0506741390296147,-30.5237035701826,-0.355048279846642,-0.866248158057175,-0.0725186768476513,-0.110377246675586,5.47862709612242
-0.739820539318806,-0.270478172356629,-0.0394582248616892,0.585602806038454,-0.186592977520206,0.0527807177900846,-32.5012993107173,0.372488898856773,-1.05314759330025,-0.0746499567589116,-0.112561978492781,5.56528679448367
-0.747015866780782,-0.271836704030598,-0.0391072141924545,0.585235653638413,-0.187409875446366,0.0547599942071238,-32.4797360748389,-0.244379287760694,-0.959548890706486,-0.0874034015829981,-0.110780921640814,5.68385868842629
-0.754245418898675,-0.272999830359574,-0.038685889147883,0.585119760924928,-0.188119040965163,0.056613432398121,-32.7584250730002,-0.825130988831688,-1.24245381458869,-0.0976146752183729,-0.112378828899403,5.79594309402478
-0.761527058659095,-0.27397108551645,-0.0382020392818424,0.585250802798717,-0.188713597700743,0.0583399847609306,-34.3187588396447,0.125416635780084,-1.29459970592373,-0.102768549613659,-0.111409578590355,5.8959367054428
-0.768881484433694,-0.274762280949899,-0.0376675812478233,0.585615343980347,-0.18918053384921,0.0599359244422409,-33.9937727123739,0.139205550901352,-1.20824666780044,-0.0959090630007529,-0.118581901672148,6.06206588214406
-0.776322187555615,-0.27540403529998,-0.0371057715574352,0.586184355995206,-0.189514332798872,0.0614055776291827,-35.9487865021467,-0.663826319269219,-1.18254199986899,-0.101682061250442,-0.125376595192104,6.12781827478437
-0.783851672961882,-0.275926545303381,-0.0365399478340272,0.586924878176172,-0.189710466733142,0.0627463330346795,-35.7850519762392,-0.494357275207221,-1.27242116880248,-0.110201771105819,-0.132882496071679,6.28917094595191
-0.791468835489809,-0.276366216595296,-0.0359983931971609,0.587797649027865,-0.189767800165868,0.0639572972029772,-36.2511754667955,-0.145366363428138,-1.25294401380216,-0.110598199159015,-0.132475386429437,6.41870663502359
-0.799158040621534,-0.276770555708799,-0.0355167802834144,0.588754925022393,-0.189700620937725,0.0650467395334021,-37.6584068345798,-0.793859461466127,-1.49941719687013,-0.121744296574865,-0.124105726943276,6.47173429648151
-0.806902309370489,-0.277182662043581,-0.0351299829948223,0.589751803476471,-0.189524685486692,0.0660205423769823,-36.8823631010575,-0.276735713642438,-1.33335121088177,-0.126853396296233,-0.128132219328637,6.60898986555814
