disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.265436604922188,-0.109812166555106,0.0336195916922853,0.471667968113867,-1.18304460185231,0.674706890388469,14.0613130429519,-3.51594206290815,3.27013309797985,0.358394480213821,-0.0585769268378616,-2.91618220428959
0.320261525791213,-0.111214445542736,0.0261437028908609,0.466238093450362,-1.18577210434529,0.66288626099702,19.2342217794594,-6.36097802763288,4.40993305629149,0.449551614832456,-0.130560839414012,-4.4117476807773
0.379874156931343,-0.112623563459408,0.0173466421080755,0.459497907372583,-1.18957278721976,0.651376044823001,34.3646927476776,-0.593089107770538,5.59282956152651,0.495826337012632,-0.289947884567507,-7.18398995202959
0.443466602904556,-0.114009893373834,0.00728309027823693,0.451478553903644,-1.19462267843198,0.640784412202286,58.4558942756873,2.4693947751316,7.37139796541805,0.5481839522629,-0.437647630076976,-10.9127924345592
0.510138442729315,-0.115349590573598,-0.00393207727457068,0.442308242621167,-1.20108855774709,0.631763578307303,83.3000112309017,6.82178622514812,8.36962017083238,0.5575055754313,-0.481180792581876,-14.9422023687683
0.578936652108051,-0.116661675210866,-0.0161077633071669,0.432244915154559,-1.20912160460368,0.624987586895609,105.718652562439,12.5267880936294,7.77739964995732,0.525164783359213,-0.407492975989061,-18.365317262824
0.648904103998142,-0.118005343177213,-0.0289822511840706,0.421671586392792,-1.21883729296219,0.621135567789426,119.606075592546,8.49139095438227,6.69892654096009,0.533633820376485,-0.272937249175716,-20.963224248183
0.719090280470618,-0.119484463571479,-0.0422449031683394,0.411093899987627,-1.23032786151877,0.62086222071683,129.8534030671,2.74568786156237,5.20943644191775,0.578115125449517,-0.170207619234518,-22.9645379061864
0.788588162385737,-0.121243495351332,-0.0555488301999579,0.401115558851571,-1.24363781649636,0.624791213695879,136.536251672006,1.83950190265773,3.42160630957113,0.615459787766664,-0.130548623033967,-24.8059304432093
0.856547996568642,-0.123482159001229,-0.0685206839559329,0.392419665202957,-1.25875194414295,0.633512205032303,144.139113111676,-0.377115661877269,2.57151203358072,0.691542948750299,-0.079274467134684,-26.7974966608661
0.92218234600872,-0.126443900789159,-0.0807867054934177,0.385733054274432,-1.275598173015,0.647563287610863,160.449419885927,-0.607304235956235,3.83869631040247,0.839720412766331,0.0101082925195236,-29.5128662151005
0.984765818451761,-0.130400814517386,-0.0920005340366983,0.381779078411982,-1.29405128793255,0.667423746219935,186.022849356021,9.04580325534653,6.00429578500714,0.953601960543293,0.0865091971894479,-33.2363461148166
1.04363830050731,-0.135657091582523,-0.101855771879067,0.381249339308064,-1.31394455570423,0.693495972770035,210.740180390938,19.6419583942709,7.00992852475133,1.00954653533092,0.143754895737302,-37.0823909625744
1.09821839799731,-0.142526901281826,-0.110105080547326,0.384748912472529,-1.33506157435122,0.726112408696462,227.125069014226,18.5537886523848,7.1945106498583,1.12984402113544,0.173970900534879,-40.1255968954074
1.14801416172288,-0.151301733509402,-0.116584316358554,0.392750833904899,-1.35715472012884,0.765514699820127,238.206507209861,15.20335374857,8.21206157961433,1.42165390803838,0.134760859800121,-42.6487733257028
1.19261684461151,-0.162245833575861,-0.121218873603313,0.405573269629368,-1.37997047056918,0.811839920651257,255.95948922008,20.2544529451518,10.8725791731349,1.8083120286419,0.104482772695017,-44.8535207099677
1.2317269623925,-0.17557195020833,-0.124028376459034,0.423349325404786,-1.40325394167323,0.865114994627882,267.217782475897,23.6160924858921,12.7571963535905,2.09673385843748,0.199557265473044,-46.3653663826798
1.26517427982132,-0.191412295969689,-0.125130707852459,0.446009324266551,-1.42676528864428,0.925237245220891,264.963298954278,16.8692274962652,12.1671863494103,2.18469166047605,0.376494816878702,-46.5517716395315
1.29291918243291,-0.209821248526629,-0.124726362669803,0.47328655851163,-1.45029132247512,0.991975987418777,255.621601066787,7.29795091605274,11.0193149779449,2.16335636781691,0.452866524369176,-45.9161045074961
1.31505719293128,-0.230758111468706,-0.123092818305932,0.50472007212809,-1.47365406605147,1.06497148324849,251.678619964045,5.7123230530965,11.4554588781462,2.09206715135137,0.338005489770233,-45.5461863660962
1.33182393385956,-0.254079853082788,-0.120567710853197,0.539676018164498,-1.49671490166019,1.14373162904,258.111689731499,13.6087600662968,12.9757062372518,1.87683347220497,0.193835310772596,-45.7613284344728
1.3435815610295,-0.279552579620895,-0.117525295568233,0.5773790699172,-1.51937002161389,1.22765231123402,262.030568870256,21.5261932296739,12.7053285570666,1.42965148911312,0.180566192772085,-46.2453590402373
1.35079997763273,-0.306846244096902,-0.114359914427195,0.616942410064437,-1.5415478413517,1.31602797498044,261.119381653476,22.5731793113455,10.9789936018253,0.933641094156048,0.225434537978148,-46.2709127302747
