disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.720252920120624,-0.0225643658980506,0.200155167220577,-0.592439792137567,-3.76080627225079,-1.75493239960798,117.357445548927,-5.65979203114239,-6.10685241987235,-0.474312242776862,-0.327658203008326,-22.2206178650126
0.796815349640127,-0.00696187098073331,0.211690893125272,-0.590660908990024,-3.77841661247188,-1.73017653514937,138.717281131959,-5.39455385121096,-3.70129432399744,0.174252972640914,-0.285791794110314,-25.1687944909569
0.872856987289884,0.0084084649696301,0.22001906951149,-0.589410939497554,-3.79616832031475,-1.69861275025088,154.565175613225,-3.39559677500301,2.29191312351685,1.15212872372379,-0.279538086830162,-27.880193273113
0.947545647693195,0.0227512149890625,0.224663979616195,-0.588431178038336,-3.81358136943869,-1.65966591927993,164.030622238265,0.0718536601007145,10.1467572285922,2.18645141684629,-0.206376313128091,-30.0875775707147
1.0201237916349,0.0351887064973315,0.22537085126239,-0.587333615524345,-3.83019612292084,-1.61283994561439,174.722198273559,2.75933881078458,17.9745015972434,2.98920916749004,-0.065019100026746,-32.198586434952
1.08991109783274,0.04481519240659,0.22212904477843,-0.585612623281224,-3.84560582677234,-1.55772482791882,191.426989793382,9.25415891327202,23.6018473989158,3.39698474437267,-0.0347688507080632,-34.9018899945812
1.15630127467402,0.0507707696118995,0.215171967730367,-0.582674118743658,-3.85949863476132,-1.49401139726743,212.628267051669,17.6503656103323,26.8399607267276,3.52776177748364,-0.252927642901619,-38.0431268719499
1.21876546371452,0.0522845948140311,0.204980092722711,-0.577853489008051,-3.87167909617016,-1.42149506220086,229.666604503551,23.3786574603209,29.0177288316567,3.59094475927776,-0.636180701188331,-40.9733002572893
1.27684908292485,0.0487603467881694,0.192232116568472,-0.570472518915974,-3.88209173935535,-1.34008163330543,243.442055042228,28.8171820557877,31.0498024706245,3.68305656795342,-0.896383571982595,-43.4556960152739
1.33018335300743,0.0398207950466301,0.177762779241702,-0.559875191076381,-3.89083191949106,-1.2497998668051,260.566124587686,35.2871604948225,32.3775049232185,3.71159200325279,-0.820457214229728,-45.6732581508992
1.37848633104773,0.0253235646823953,0.162515650513819,-0.545456277138869,-3.89815508285903,-1.1508168888647,274.131381434988,41.0831033261375,30.9125557931669,3.49607014606757,-0.523690666348628,-47.6230730626999
1.4215863127393,0.00540282430286254,0.147462602957887,-0.526728966735907,-3.90444771803888,-1.04342828802561,282.523357596641,45.3735476061947,25.4393123299875,3.0044765274895,-0.303222859919733,-48.4951083483903
