disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.805488647253052,-0.175446852454831,0.0529976713607621,-1.81924654816461,-3.72436867027087,2.8293189491372,0.430745341685167,-0.107121553422303,0.239154415080861
-0.805588133194219,-0.174962001994443,0.0533777048105777,-1.8190612210212,-3.72363984268291,2.82835889176797,-0.381971691465594,0.0344553909721981,0.124935112107721
-0.805536636880186,-0.17462784292459,0.0536159984142709,-1.81895500390209,-3.72304940073271,2.82744782723144,0.70601659407663,0.831245064651057,0.236294263888794
-0.805342286477392,-0.174474642362956,0.0536920089829565,-1.81895627504647,-3.72258425816441,2.82657086994957,-0.0786015415690713,0.192736917839284,0.213296362229102
-0.805031499326454,-0.174491956075407,0.0536189098934146,-1.81906736963941,-3.72220549607077,2.82569445108625,0.116184544954081,0.0958983903351509,0.300377705018548
-0.804632339385397,-0.174652727074257,0.0534225039495438,-1.81927958514557,-3.72187729648041,2.82479190078146,0.344189963141275,0.0569211776210068,0.284491938807349
-0.804176336683239,-0.174884417008707,0.0531611310886887,-1.81955213046384,-3.72155445964167,2.82382656149061,-0.747640276486095,-0.165615945758873,0.410574840983969
-0.803696703617322,-0.175106706713596,0.0528989384934496,-1.81983834765112,-3.72119602073951,2.82277052664424,0.684057045923055,-0.338683396605347,0.101439894210529
-0.803225735294127,-0.175238741436821,0.0526981179888518,-1.82008912654507,-3.72076905085103,2.82160517967406,-0.523773410368278,0.0642256889948385,0.0374283247254823
-0.802790050491288,-0.175212361023918,0.0526082198560598,-1.82026239508636,-3.72025795324987,2.82033053633643,0.154244746098982,0.654057630445095,0.157224356381136
-0.802410201478044,-0.174973518794088,0.0526672947243131,-1.82032431838079,-3.71965628513609,2.81895431596056,0.169172421374242,0.0911463881993768,0.110400809231635
-0.802100339769872,-0.174497606275539,0.0528893122576138,-1.82025823596821,-3.71897717582388,2.81750233503828,-0.707505665954727,0.44775827143053,0.258168012167118
-0.801865960381826,-0.173799572156087,0.0532571150854788,-1.8200724282898,-3.71824930047974,2.8160127861313,0.426330799455513,0.29314318679053,0.277875190246192
-0.801708048045514,-0.172931819683383,0.0537255249035298,-1.81980038422386,-3.71751006808576,2.81453110908786,-0.853950746885346,0.899961042167661,0.246274591579663
-0.801622390643687,-0.171964260732956,0.0542368770284127,-1.8194859451844,-3.71679790745686,2.81309744242937,-0.0562300511609237,-0.683253542372995,0.171652269434787
-0.801592245539467,-0.170996640204358,0.0547100054575815,-1.81919208819669,-3.71616435768993,2.8117594437752,0.121180150110604,-0.100249882704702,0.198107666909635
-0.801601906365881,-0.170129547353479,0.0550650277319739,-1.81898071373074,-3.71565346872388,2.81055322453137,-0.642725237657771,-0.170665297445566,0.109902388420124
-0.801632355886135,-0.169464006402666,0.0552232865691384,-1.81891328850938,-3.71530539785013,2.80950804781952,0.580155028074728,0.00210749533130183,0.041481818781989
-0.80166505729676,-0.169078667395953,0.0551249267277363,-1.8190369796998,-3.71514855467146,2.8086400476751,-0.4304517280965,-0.220117609581621,0.180999355574158
-0.801673943754606,-0.169038326270989,0.0547203238730919,-1.8193875375876,-3.71520973350297,2.80795851739513,0.0409390678659634,-0.487171342310603,0.249109238249162
-0.801636144667118,-0.169380619588056,0.0539822491553096,-1.81998358505069,-3.71550415956969,2.80746193261822,0.243342711040157,-0.227975248203393,0.109223302880537
-0.801538404073404,-0.170094945973378,0.0529231423386165,-1.82081326117899,-3.71602190655,2.8071262813253,-0.586545256356999,-0.479565045769505,-0.0720843683496071
-0.80136502696883,-0.171147124619676,0.0515745624597151,-1.82185056266684,-3.71675387743509,2.80693097874114,0.206653864296015,0.233021918772693,0.134985213486601
-0.801110029140089,-0.172473792498874,0.049992201258865,-1.82305099274425,-3.71767863724037,2.80684750686624,-0.48757583694703,-0.1611959722959,0.15606489361366
-0.80077430175992,-0.173986904808913,0.0482518444324274,-1.8243554863304,-3.71876024047969,2.80683649384222,-0.230459863529802,0.084935023143089,0.129412182994258
-0.800366719510749,-0.175605117875653,0.0464285179736771,-1.82571419000112,-3.71995641064528,2.80685974574705,0.311807896022685,0.138503038584531,0.183995019378415
-0.799899762843467,-0.177247951526308,0.0445961849106374,-1.82707759714647,-3.72122848798311,2.80688536599801,-0.836734642155079,-0.286977942118938,0.15983019745741
-0.799387140840762,-0.17884568657176,0.0428227291649817,-1.82840543763559,-3.72253925983358,2.80688455696247,0.547323247173267,0.232895416236261,-0.0206323909904143
-0.798848941404433,-0.18033991712557,0.0411680776140212,-1.8296665364684,-3.72384717513723,2.80682765166824,-0.637342676481296,0.529103748583339,-0.0321359405806163
-0.798300047341428,-0.181710564762136,0.0396615633915493,-1.83085478297802,-3.72512487457977,2.80669684275803,-0.174864776548077,0.00548643784236447,0.0896425508536822
-0.79775916448317,-0.182938946892312,0.0383315587055738,-1.83196430124002,-3.7263444482721,2.80647615866676,-0.020638897846311,-0.319858757345855,0.178603645630972
-0.797245930718401,-0.184026438123984,0.0371902880527324,-1.83300089791889,-3.72748248529772,2.80615463481618,-0.765923243113889,0.241400214915984,0.0812254515788027
-0.796769629747376,-0.18499120959221,0.0362320456022713,-1.83397981847641,-3.72852544455867,2.80572356543001,0.27113676639874,0.0712058652352425,0.132057881384867
-0.796337996110801,-0.185855031202866,0.0354460339872658,-1.83491659743771,-3.72946494928988,2.80517903325714,-0.788620821339407,0.114754471027254,0.178514761490703
-0.79596003921976,-0.186626116513061,0.0348280135624932,-1.83581476924705,-3.73029130832941,2.80451502963536,-0.108111825605306,-0.332088334713035,0.0181816866519569
-0.795639780885896,-0.187298688761445,0.0343807028482297,-1.83666706203752,-3.73099531788939,2.80372013452524,-0.0657883709282032,-0.7261999924458,0.159342300401136
-0.795383508715108,-0.187849241299373,0.0341167169666066,-1.83745353004051,-3.73156196932933,2.80277837312421,-0.714546095131368,0.0810172352985319,0.230527131538793
-0.795195891375039,-0.188254346154197,0.0340458568533732,-1.83815255291746,-3.73198093061676,2.80167734431516,0.228057644933699,0.115662536720038,0.27856903246834
-0.795081153149366,-0.188471757850293,0.0341879845052297,-1.83872963818808,-3.73223948388222,2.80040069882038,-0.525736161942689,-0.467312875264952,0.283529374433527
-0.795042757641948,-0.188457480374847,0.0345630407735852,-1.83915037609906,-3.73232687589068,2.79893471714318,-0.364768373696734,-0.272628212190966,0.14492229903658
-0.795085320410006,-0.188176071848279,0.0351835210985028,-1.83938690692422,-3.73223829778078,2.79727558821297,0.0853446187178406,-0.222663645217608,0.0693486918545148
-0.795208369111665,-0.18760875200501,0.036048102305653,-1.83942320498191,-3.73197364166611,2.79542139911588,-0.883250965327932,0.381118074163169,0.0353203000089479
-0.795409830653977,-0.186751278480539,0.0371445608226456,-1.8392546430345,-3.73153874485449,2.79337789124132,0.277430838251632,-0.0681050726111607,0.0920623800574276
-0.795684537549484,-0.185637229792132,0.0384323746184533,-1.83890384904759,-3.73095290637861,2.79116809159657,-0.833345820216891,-0.223152271632443,0.164964407919626
-0.796018835947975,-0.184322875815559,0.0398538419333578,-1.83840873908973,-3.73024943741859,2.78882750273233,-0.418349427106421,0.184968361481197,0.197769851140663
-0.796393229580581,-0.182895923655897,0.0413280135374246,-1.83782919014672,-3.72947780297106,2.78640852949738,-0.0829085574969213,1.14128190311726,0.247178967043965
-0.796789762817691,-0.181455557425048,0.0427684549328017,-1.83723394775314,-3.72868626274852,2.7839645199097,-0.983747757846174,-0.437222911897379,0.182992547187268
-0.797182595124618,-0.180109112786836,0.0440833210952725,-1.83669691747446,-3.72793632409096,2.78156060153268,0.271055729461466,-0.138222907691443,0.100925146894042
-0.79754123458076,-0.178964084083262,0.0451806105828285,-1.83629162234843,-3.72729276502613,2.77926164954343,-0.798887253742919,0.720036855771014,0.0589708058721214
-0.7978387025146,-0.178118842862451,0.0459789768833705,-1.8360858775272,-3.72681666641434,2.77713126015157,-0.225573737447405,-0.668262193923965,0.130749924359549
-0.798053305118434,-0.177642171479057,0.0464210530240153,-1.83612636649886,-3.72655800061586,2.77522090475098,-0.181840326995882,-0.587710794574605,0.119723863657384
-0.798167494194079,-0.177564720063137,0.0464803732097936,-1.83643394924903,-3.72655474720994,2.77356915674888,-0.845761306106169,0.30388707228235,0.173956829152587
-0.798177477565232,-0.177885333720369,0.0461589158157807,-1.83700873673511,-3.72682230150544,2.77219545729009,0.246440918158328,-0.0965282725517227,0.176049262621689
-0.79808524229729,-0.17858008063947,0.0454776620802923,-1.83783484093472,-3.72736549917219,2.77110869982035,-0.722790342260282,0.25573867883304,0.0749971012714923
-0.797904701144774,-0.1795820606817,0.044492870744138,-1.83886714894243,-3.7281636932342,2.7702923916537,-0.357356302689425,-0.358647087657573,0.219722442732461
-0.797655120663557,-0.18081443021023,0.0432704559638986,-1.84005477667041,-3.72918666787849,2.76972260577595,-0.124994323329418,0.183169809143465,0.0968102060528793
-0.797368881706646,-0.18217312624504,0.0418990050004555,-1.84132819220597,-3.73038413401402,2.7693594271492,-0.796404469074901,-0.84009929607646,0.0749224137653925
-0.797083977951831,-0.183541305820762,0.0404783649595006,-1.8426096149054,-3.73169275601983,2.76915127511309,0.092429969343641,0.105408429856197,0.151764762171666
-0.796840963353273,-0.184811089977149,0.0391025518464917,-1.84382754562977,-3.7330462548278,2.76904580805243,-0.799733520514849,-0.589177182788035,0.234693506792041
-0.796679240244753,-0.185879968582784,0.0378620750909061,-1.84491523078147,-3.73437662362405,2.7689882941251,-0.520746632313831,-0.367857081803777,0.20594164798581
-0.796635875176128,-0.186650791974792,0.036842479320203,-1.84580879443192,-3.73561847667806,2.76892817329789,-0.00627986830738791,-0.263964921940669,0.137605942823484
-0.796738032041212,-0.187050297650524,0.0361103668969343,-1.84646168767534,-3.73671475968937,2.76881914061538,-1.3029094011365,0.206800137475284,0.0785459139252396
-0.797010546836436,-0.187022583091592,0.0357196404861006,-1.84684041853495,-3.73760858243334,2.76861440979864,-0.0753002286253377,-0.0988533113675203,0.272233263330719
-0.797463546050022,-0.186531526918294,0.0357060468579863,-1.84692313064503,-3.73826472099018,2.76828446233347,-0.962028190979083,0.162164126845028,0.169072505805332
-0.798094659070709,-0.185565663597945,0.0360855354252632,-1.84670563924526,-3.73865781071527,2.76780426246672,-0.570164236216726,-0.498316300372153,0.157064756546703
-0.798891940787929,-0.184150041544928,0.0368455860392131,-1.8462090880333,-3.73877348320428,2.76715580950158,-0.340839252528042,0.358107396037212,0.200719132537841
-0.799827766663944,-0.182322953250623,0.0379598625444686,-1.84546183987691,-3.73861462143921,2.76633069322285,-1.31734420224655,-0.189134096369798,0.104162918630777
-0.800864114443214,-0.180159871635466,0.0393714612903296,-1.84451552228915,-3.73820007914397,2.76533159441294,-0.0613187999474007,-0.132174508597927,0.224669069391666
-0.801963095497511,-0.177738991279526,0.0410220040206089,-1.84342455235841,-3.73754959526607,2.76416208655512,-1.4107729077877,0.167120421161144,0.229624275963488
-0.803077851748715,-0.175174468055689,0.0428232421954177,-1.84226503937191,-3.7366985837165,2.76283855955516,-0.608763429965165,-0.889321704663189,0.205561303619533
-0.804157821313856,-0.172591374876079,0.0446759486781595,-1.84111818778057,-3.73568943585347,2.76138073412468,-0.599825860449982,-0.928160474484457,0.194161964316635
-0.805165095293487,-0.170102377951274,0.0464906003842511,-1.84005510748541,-3.73455827933706,2.75980836172587,-1.44162581173993,0.0068951200430547,0.195489372908042
-0.806067640022928,-0.167820711579903,0.0481772430639878,-1.83914608201394,-3.73334162806314,2.75814515839203,-0.216290855489376,0.146245410564461,0.177518516965904
-0.806840812938126,-0.165840324603813,0.0496597281459888,-1.83844718242347,-3.73207383749381,2.75641487911977,-1.24026966186875,-0.490073463010503,0.119187446012205
-0.807476294573022,-0.164222140914067,0.0508865878530965,-1.83799036536571,-3.73077678060722,2.75463527565215,-1.03674614545469,0.81649818859637,-0.02013425634442
-0.807976072340329,-0.163007834939652,0.0518223363109047,-1.83779501143747,-3.72946681830238,2.75282419258214,-0.730571328253859,0.0880277692979234,0.280146365449639
-0.808355116881726,-0.162200585226032,0.0524609449674572,-1.83785419092775,-3.7281525295355,2.75099698726806,-1.51131640226447,-0.118642813446741,0.253443980662468
-0.808636735852889,-0.161754445996566,0.0528336392950563,-1.83812840766057,-3.72683311185236,2.7491603922059,-0.52728145442461,0.415084690849426,0.0532713286003741
-0.8088454483656,-0.16161044062517,0.0529812768746985,-1.83857021045552,-3.72550964687641,2.74732434946574,-1.36269053405226,-0.393282417709997,0.0375737109962984
-0.80900970342231,-0.161695621092848,0.0529557190240572,-1.83912559232723,-3.72418043584744,2.74549718564175,-1.08908727900689,-0.361487602205443,0.177974612426681
-0.809155653529977,-0.161908333971613,0.0528303367902111,-1.83972272537889,-3.7228399769956,2.74367972821729,-0.816536473434212,-0.0647494008414924,0.279186497098181
-0.809312961191639,-0.162150489508214,0.0526773855333176,-1.84029349322378,-3.72148191949277,2.74187407676171,-1.75501691481207,0.261301799199828,0.14233666812305
-0.809498404222883,-0.162342020427326,0.0525532487891112,-1.84078416195394,-3.7201073784296,2.74008378538524,-0.470423024707316,-0.185215816654818,0.0590339728705942
-0.809722687955937,-0.162424664797641,0.0524977027741562,-1.84115821350135,-3.71872102160195,2.73831183708579,-1.67241840735187,0.544907693661571,0.16886187614756
-0.809995237834867,-0.16235379019677,0.0525404325039259,-1.84138805239818,-3.71732767238588,2.73656247031995,-1.19284180073936,-0.290859372276145,0.158723498667626
-0.810317535338264,-0.162120269521843,0.0526839251400419,-1.8414711834877,-3.71593698892967,2.73484011529872,-0.734137454195718,-0.817551631455672,0.108999020731602
-0.810692197326137,-0.161723330582531,0.0529244819338117,-1.84141184732132,-3.71455047390276,2.73314091188929,-1.74026680411504,-0.446499506509781,0.105615517630582
-0.811124160083289,-0.161187400739271,0.053241219645248,-1.84123139534721,-3.71316523405042,2.73145847386031,-0.72830485609353,-0.0297608863597816,0.168119256119525
-0.811620768651873,-0.160552047922039,0.0536018593849536,-1.84096121036684,-3.71177724217701,2.72978825731293,-1.61785004300827,-1.09443017856302,0.0822814278963051
-0.812189436388934,-0.159847680030241,0.053982581662405,-1.84062642615129,-3.71037031174317,2.72810975922499,-1.07335888287741,0.224395817011555,0.0656074535164635
-0.812838970866603,-0.159119942541333,0.0543498834626355,-1.84026314459851,-3.70893027090374,2.72640903994315,-1.047209770672,0.418214956356451,0.0834109913130305
-0.813583238555197,-0.158396971340899,0.0546844575528022,-1.83989405463801,-3.70743585252058,2.72466573088923,-1.72166324692773,-0.0734702884303715,0.0293166295989806
-0.814433126090425,-0.157697272323217,0.0549754095068949,-1.83953535137604,-3.70586681343774,2.72285935189312,-0.70533799527135,0.0300541881106255,0.117002486991368
-0.815394380134958,-0.157034560215624,0.0552156005886213,-1.83919936861605,-3.70421019294429,2.72097550084577,-1.65462423235817,-0.00521677264191567,0.130240475690073
-0.816468577559825,-0.156403790862623,0.0554120190809428,-1.83888323173131,-3.70246190217966,2.71901020226062,-1.31538515264623,0.327948118204176,0.0451999809569088
-0.817643033082197,-0.155809744071396,0.0555630724542293,-1.83858999933533,-3.70063756028735,2.71697401636617,-0.892523575154542,0.055326855758949,0.165023101616697
-0.818904510304991,-0.15524258588866,0.055678920193314,-1.83831175997081,-3.69875561671439,2.7148812421246,-1.93481310602567,0.760232949435022,0.0602103320874505
-0.820231904126212,-0.154689265529566,0.0557722248339743,-1.83803738332609,-3.69684800046445,2.71275880797965,-0.952618777503119,0.0235664525182528,0.120060804798015
-0.821595136058359,-0.154128418915157,0.0558596407382234,-1.83774933696971,-3.6949530579974,2.71063389508655,-2.01137198221903,-0.407748443067021,0.0739867310887803
-0.822959616368608,-0.153550561688888,0.0559499140270585,-1.83743747605221,-3.69311813520371,2.7085452311496,-1.52094401312888,-0.25699577460864,0.00733572722697318
-0.824294012180223,-0.152943270418733,0.0560544180944451,-1.83708958690565,-3.69138702977596,2.70652728365889,-1.33004665050561,0.324617680192432,0.0941297239341452
-0.825568665144358,-0.152302167989566,0.0561786839126314,-1.83669932592839,-3.68980065375785,2.70461242458671,-2.23822311833663,-0.156579669856228,-0.0404852577486565
-0.826758932245696,-0.151629322055642,0.0563260603448623,-1.83626622589517,-3.68839276391738,2.70282886387229,-0.719565261245123,-0.210991293192137,0.093046177896241
-0.82785574740665,-0.150935401907565,0.0564959108930959,-1.83579659645129,-3.68718139640176,2.70119572369265,-2.03817444853689,0.33254283520273,0.0552158079615026
-0.8288545433191,-0.150234680826456,0.0566862290238645,-1.83530027933344,-3.68617133814411,2.69971868286013,-1.49904120600786,-0.189390416368497,0.079173742597078
-0.829752827869585,-0.149560504183693,0.0568816086168371,-1.83480149343102,-3.68536487330606,2.69840229403341,-1.52691473147763,0.203793625518074,0.13088442252149
-0.830562294904178,-0.14894006791932,0.0570727501750099,-1.83432049632862,-3.68474859345104,2.69724316103723,-2.35860045978563,0.480800517161242,0.102210869664617
-0.831302279612138,-0.148403161387268,0.0572492786490097,-1.83388042418688,-3.68429738585176,2.69622838878804,-1.08918841550337,-0.0444756631345626,0.0243522167213825
-0.831988711791926,-0.147992439517427,0.0573905412187099,-1.83351307279974,-3.68399203943387,2.69535285523937,-2.24799751574437,0.219300163889329,-0.000108319933730172
-0.832640252097454,-0.147738859493117,0.0574830925650143,-1.83324181734103,-3.68380783457227,2.69460666901039,-1.6089571653672,-0.32936756463323,-0.0166023360952181
-0.833276296505811,-0.147661781499913,0.0575203250286145,-1.83307932343577,-3.68372219534878,2.6939833772733,-1.49710535188433,-0.816639676291288,0.0428500201365978
-0.833910768912654,-0.147770851675888,0.0575001276565399,-1.83303194688379,-3.68371618409659,2.69347765549649,-2.08510563747222,-0.702945166430709,0.0103224961692376
-0.834553255158466,-0.148068428821638,0.0574228426064226,-1.83310103504301,-3.68377392618063,2.69308522975297,-1.12924343462117,-0.0525036770384304,-0.0151970786553477
-0.835208317438407,-0.148541942524048,0.0572967250736853,-1.83327487760239,-3.68388942286581,2.69280795974381,-2.23295782575741,-0.126393396464209,-0.0443521088114665
-0.835876532004103,-0.149153648369017,0.0571457163771749,-1.83352448476511,-3.68406043747004,2.69264931431297,-1.96716952172517,0.0213432591433502,-0.0144703867301246
-0.836554586535491,-0.149874873903403,0.0569863006145598,-1.83382874037952,-3.68428937366261,2.69261368979412,-1.8368437711996,0.294564893425104,0.0260730593024334
-0.837238078005717,-0.150659277428764,0.0568465374363015,-1.83415595764659,-3.68457497507554,2.6926976743591,-2.58490324359389,0.294583119811477,-0.0363785257602842
-0.837910903182041,-0.151471324076489,0.056743208120044,-1.83448174086007,-3.68493151047067,2.6929057419521,-1.45488831593366,-0.363966532524273,0.0698561630603365
-0.83856562178289,-0.152266339511133,0.0567017143957447,-1.83477932891228,-3.68536006732557,2.69322956149849,-2.40367973450543,-0.44326408285724,0.0656544560413295
-0.839191222000436,-0.153023078041546,0.0567293268469362,-1.83504123112093,-3.68586491911388,2.69366109939139,-2.14234194810399,-0.551375079571244,-0.0166904147642981
-0.839772687752568,-0.153740922351213,0.0568167495427991,-1.83527453244549,-3.68645390493553,2.69419067141597,-1.72444049074318,-0.294191130531317,0.127947096822595
-0.840299052252854,-0.154429618759924,0.0569472951324361,-1.8354953911642,-3.6871317177902,2.69480893127087,-2.76430134029687,-0.037255771896298,0.116841955504526
-0.840761426009428,-0.155107352932385,0.0570985300912563,-1.83572654043635,-3.68789868543678,2.69550149055227,-1.57042025853684,-0.0312328354923466,0.0380750613379917
-0.841147129932592,-0.155810572425306,0.0572322456994347,-1.83600284577378,-3.68876006262709,2.69625772546079,-2.73904293614237,-0.373828919982088,0.0304922356760926
-0.841451663597215,-0.156560062937691,0.0573207847737733,-1.83634735812891,-3.68971170367994,2.69706106089634,-2.1379141754814,0.0134997970199038,0.0904204502308801
-0.841666941027061,-0.157384185689608,0.0573299666131251,-1.83678721684506,-3.69075270988231,2.69789822131235,-1.93774765429492,0.317390081429494,0.0985012355990591
-0.841795969296298,-0.158301510168851,0.0572335243122578,-1.83734082858122,-3.69187613120092,2.69875690538206,-2.98767173760348,0.507873998955802,0.15351855765789
-0.841843008448796,-0.159305922529205,0.0570218112856337,-1.83800716474075,-3.69307288060189,2.69962403508244,-1.64146368669952,0.226238895018241,0.0295003766035791
-0.84181337577832,-0.160375083060609,0.0566971415873942,-1.83877216830282,-3.69433628580948,2.70048982442569,-2.82442814489826,0.203836599074066,0.0817893751624013
-0.841720998258976,-0.161479378991922,0.0562696357797719,-1.83961695934862,-3.69565368212479,2.70134535330764,-1.94223658520684,0.211308725288973,0.108422851261992
-0.841585966189484,-0.162568519899915,0.0557670504555627,-1.84050858756227,-3.69700573452646,2.70217794943148,-2.02150450971584,-0.242596740881481,0.00437368469482635
-0.841434524914597,-0.163585129108792,0.0552256955174945,-1.84140871896317,-3.69836997807679,2.70297597183428,-2.88150994050517,1.04620080974155,0.0745355583175353
-0.841295383953636,-0.164483068775844,0.0546778464845945,-1.84228883621812,-3.69972098801871,2.70372752388631,-1.83591026507713,-0.414571027193006,0.0380799095824784
-0.841204455675306,-0.16521944545916,0.0541566876633599,-1.84312386207159,-3.70102622980976,2.70441684722568,-2.91048411588315,-0.137618058151702,0.0570528868433939
-0.841193182541358,-0.165767467354865,0.0536872418582272,-1.84390181245071,-3.70225177069157,2.70502435262783,-2.48211796017836,0.282415558835282,0.0960988378577667
-0.841295482681882,-0.166120650838216,0.0532836692273742,-1.84462499826604,-3.7033612933027,2.70553095525099,-2.01979226689463,0.144968912502691,-0.0115016169211799
-0.841542068295679,-0.166286287030793,0.0529530182245096,-1.84530594450546,-3.70431286437846,2.70590996476716,-3.17965221998935,0.123233123546242,0.182335749593022
-0.841956932034835,-0.16628683882719,0.0526922607243,-1.84596660372706,-3.70506372648771,2.7061289024679,-1.98563273578924,-0.893342198555501,0.0237220841910641
-0.842553436252882,-0.166161928672498,0.0524853810438841,-1.84663841547119,-3.70558220499665,2.7061636490959,-2.69780430236466,-0.128412307353983,0.101778895626239
-0.843333264225628,-0.165951255904821,0.0523150342470714,-1.84734871690066,-3.70584004787704,2.7059856870152,-2.41582559982885,0.305932609482625,0.189090294150873
-0.844283523260168,-0.165702550482203,0.0521558496850072,-1.84812730127407,-3.70581923426614,2.70556943738122,-2.1964714251979,0.194733126170831,-0.0221998313908216
-0.845377588775128,-0.165450653594158,0.0519886565178133,-1.84899065304357,-3.70551452540393,2.70489260105622,-3.0995590864319,-0.0511003306764906,0.0223836000041899
-0.84657339150392,-0.165217505620577,0.051800174834468,-1.84994020301224,-3.70493784775432,2.7039437583053,-2.12751617729924,-0.0889941595132768,0.15529872696996
-0.847817094563587,-0.165012817374636,0.0515822822486787,-1.85096513480324,-3.7041192056682,2.70272134732757,-3.06535514179649,0.499418140572061,0.130198907641955
-0.849047874343186,-0.164825020843612,0.0513412041753638,-1.85203735283442,-3.70309419634655,2.70122446245638,-2.72085276996262,0.259039184906669,0.124096418139914
-0.850200832492557,-0.164644566004219,0.0510811424431214,-1.85312855596135,-3.70191288932193,2.69946578614331,-2.23695878646299,-0.437570601186962,0.0901438845415612
-0.851213545421348,-0.164457654979397,0.0508094835050374,-1.85420685396575,-3.70063200445056,2.69746604616707,-3.37929413273673,0.380125480422976,0.0141653683494383
-0.85203337839606,-0.16423922529281,0.0505446795912354,-1.85523659418106,-3.69929866239781,2.69523880842221,-1.73569653489886,0.102797694971059,0.125902187253644
-0.852626558366643,-0.163950317663987,0.0503183219691135,-1.85617461514191,-3.69794603693822,2.69279260192924,-3.20902639153076,0.0163890294456905,0.143311841861106
-0.852973050485264,-0.16357200111033,0.0501516757624367,-1.85699545971046,-3.69659979648052,2.6901385009784,-2.50015913401762,-0.489428638513346,0.0243420866029851
-0.853068685377504,-0.163101709944192,0.0500573843936575,-1.85769077301283,-3.69527384170042,2.6872854662032,-2.58652995675777,-0.163620024434294,0.109695560293318
-0.852931117548222,-0.162534198083476,0.0500523491410179,-1.85825249723132,-3.69396070917897,2.68423214479054,-3.19648896286861,-0.123782155236086,0.0218862205971959
