disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.621750688333908,-0.293028186890798,-0.0235778055281304,-1.88217400515855,-3.65650581963212,3.30073067729096,-28.7984439940071,-8.9187965118324,-2.45546569756434,-0.471460654345911,-0.146128590370798,5.73887823160741
-0.708380887278052,-0.292047275350593,-0.0203825326221609,-1.88491629330575,-3.65422972527378,3.29577422092238,-39.2833485667831,-6.68876233981018,-3.6103623729974,-0.55151886669283,-0.21092451964538,7.51391236809545
-0.796846883001748,-0.290289171913828,-0.0171921983223809,-1.8874765272369,-3.65280148236919,3.28767443323947,-52.143849270993,0.899922964900497,-4.51830490328197,-0.595890058815403,-0.327229343081873,9.7265136127931
-0.886018043833781,-0.287787648012484,-0.0140786419939977,-1.88975404088883,-3.6524013347995,3.27590648878731,-65.5711239564372,10.8503878927611,-5.37792237845645,-0.659648583589954,-0.426818445838688,11.9323132272461
-0.974981861927548,-0.284576165984196,-0.0110971093906204,-1.8916428619528,-3.65319991889875,3.25998770512946,-76.7148270793598,15.2090133621764,-6.77947333538739,-0.775031412437032,-0.445694943386395,13.6612476682173
-1.0630871353656,-0.280677449047456,-0.00827975888827168,-1.89303184500113,-3.65535306400358,3.23949127694272,-84.2168030896194,17.9995729645948,-7.90443431017087,-0.879568576650337,-0.393960211956124,14.8637411804561
-1.14994176265356,-0.276099059302854,-0.00563399583696764,-1.89380931520142,-3.65900187886284,3.21404656538011,-88.543608313163,20.5862047412325,-8.01126955502411,-0.896149896098025,-0.345516041038224,15.7090758243792
-1.23539558217917,-0.270826890926953,-0.00313987548475644,-1.89385990602591,-3.66427449711853,3.18335034662386,-90.1729010545601,17.1647191252212,-7.41177932676609,-0.845443568563749,-0.345282654860637,16.2522376341001
-1.31949753078349,-0.264819292488573,-0.000745206528969394,-1.89306036739638,-3.67128273776899,3.14716387153887,-91.4257710240445,11.1083766800457,-6.54579292204235,-0.785036122888592,-0.412733209964289,16.7330705901856
-1.40243247987634,-0.258018211005064,0.00162609472138281,-1.89128912357113,-3.68011532168546,3.10530067128652,-93.423011181159,4.12140040619556,-6.04563238294494,-0.758557797460346,-0.508022184728325,17.5488006767034
-1.48445585440886,-0.250354247840729,0.00406835646107631,-1.88842569630806,-3.69083697421675,3.0576235417399,-100.381508903299,-2.22058276352368,-6.44417270234308,-0.806121071785786,-0.562969669931153,18.903120961438
-1.5658389972159,-0.241753675470076,0.00669077823140303,-1.88435214441483,-3.70347908245844,3.00403545160293,-111.428010516328,-5.97672201718615,-7.7587704574315,-0.920518109727411,-0.545150333679041,21.0645716668048
-1.64681585911327,-0.232140429895274,0.00961263560980427,-1.87895650193296,-3.7180311108484,2.94446945946154,-128.438505339014,-1.72807086903958,-9.26453366401486,-1.05479618853632,-0.494416393530381,23.8867094581952
-1.72754106345914,-0.22144869837695,0.0129485912699748,-1.87214065307242,-3.73444290853261,2.87888820567936,-146.848757334888,5.56612519289911,-10.4319499987284,-1.17923528632018,-0.446573674586426,27.0287011876567
-1.80807098430932,-0.209642433724538,0.0167894135535965,-1.86383654748115,-3.75262554605205,2.80729225042466,-164.292510046415,11.6849636229501,-11.2690217211574,-1.27757456798691,-0.420988043482849,29.989705070626
-1.88835220154496,-0.196710020201085,0.0212005493349784,-1.8540098614324,-3.7724428168987,2.72970922200864,-179.742044335913,18.5144279992785,-11.8147015340091,-1.35398293733882,-0.413999702999909,32.4893161607525
-1.96822938267527,-0.182669280168067,0.0262120174854857,-1.84266896092446,-3.79371358290473,2.64620400109136,-191.216360095773,24.1664610221724,-11.9349796031095,-1.37354921614199,-0.385578701572517,34.5658453220721
-2.04744753677436,-0.167558213192082,0.031815652245088,-1.82986458013327,-3.81622408745333,2.55688994332173,-199.908645556772,26.3555438860683,-11.7668793256604,-1.30168016495104,-0.315276788079949,36.2212577271576
-2.12566886101646,-0.151431580796842,0.0379646213888303,-1.81569542765089,-3.83972362982352,2.46192551331896,-206.448905246038,26.0531657799445,-11.1883247918486,-1.1643455125063,-0.240716756567291,37.5755316232684
-2.20248209851805,-0.134370570391246,0.044562502971413,-1.80031951913735,-3.8639405468236,2.36152867989048,-211.525297388907,21.722974907432,-10.7175776330038,-1.01664476759573,-0.220669110282268,38.8284862259148
-2.27742353949716,-0.116462501928865,0.0514778186514568,-1.78394055715628,-3.88858274168421,2.25597823657724,-217.9792950163,16.757704274753,-10.3800359477046,-0.884325552699309,-0.257062978513674,40.2719450659518
-2.34998235278269,-0.0977895939390905,0.058554690084193,-1.76680076683252,-3.91334384189397,2.14561082397005,-227.507234552576,14.7328146415348,-9.8378979434888,-0.779905785553749,-0.308000947760032,42.2804691520996
-2.41960839025405,-0.0784454935688288,0.0656028974447821,-1.74918464453127,-3.93792400344412,2.03083428901398,-240.907489884305,15.6655466557722,-9.70634648743342,-0.746625394200932,-0.303793713444761,44.9253350195495
-2.48574027331866,-0.0585090920821383,0.0724266826741084,-1.73139306167835,-3.96202084714636,1.91211660347779,-258.616242340687,19.7741246905778,-10.4328404524059,-0.804426535622884,-0.210858275479043,48.0521515822118
-2.54782070177404,-0.0380372890828191,0.0788382037958623,-1.71372903272452,-3.98532963574521,1.78997403915133,-277.124375095388,25.6391012826598,-11.1930850675645,-0.922225596233521,-0.0835386668077549,51.5374169249863
-2.60530922026787,-0.0170958315826333,0.0846429501513844,-1.69650258636127,-4.00757171212142,1.66499288213906,-299.771728506549,34.779017516197,-11.6434776711213,-1.06035306401181,0.0360770357834155,55.0099416325413
-2.65772400017536,0.00426081467272255,0.0896694786253044,-1.68000499500013,-4.02847222311296,1.53780632468045,-317.713631103055,41.027735993988,-11.4430290995073,-1.19791809248961,0.104817082521886,58.1999252259482
-2.70464838053457,0.0259750544401758,0.0937663706040455,-1.66450047429478,-4.0477806758585,1.40909719346618,-331.842506031332,43.6926927975476,-10.9982386850573,-1.25783686612892,0.163346897529019,60.5203397754567
-2.74576521809497,0.0479839002883136,0.0968138953444057,-1.65021267303078,-4.06527820073156,1.27960532029808,-338.528142831998,40.4439453260409,-10.0901716716515,-1.18667941194288,0.231972467115069,61.8113169318814
