disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-1.97249344107994,0.0520779386375452,0.0403990005687898,-2.29814802233798,-1.1869407076173,1.49374591556365,-147.573908625987,2.64573524094772,-11.6411413198612
-2.0452395794164,0.05472817848589,0.038862354389716,-2.29117115885923,-1.27410707578796,1.50233365115624,-159.842879774156,6.26111149079611,-13.4973742271151
-2.11323263816231,0.0580069845618887,0.0377773122563485,-2.28337726081928,-1.36447242237325,1.50863390882681,-169.97977634326,12.8079875588639,-15.3122868824952
-2.1758132809231,0.0618237234011847,0.0372324164767233,-2.2747350390471,-1.45742713681164,1.51244402743749,-179.031238094152,20.4279130625398,-16.3906721727388
-2.23243015868445,0.0660443635806587,0.0372645283088286,-2.26527292998164,-1.55231409476308,1.51361292532666,-186.501139659118,24.8050084471367,-16.6932361752745
-2.28267888994311,0.0705116909361543,0.0378566346940108,-2.25507725218293,-1.64845125973988,1.51206253925438,-187.338259133654,21.4500836638435,-16.1971184159021
-2.32633686147337,0.0750817507285078,0.0389508489032819,-2.2442766391462,-1.74511766510219,1.5077669780286,-189.936953929514,15.7523044830061,-14.7087728215919
-2.36335886772046,0.0796229795572092,0.0404367445253033,-2.23305032354722,-1.84157744081977,1.50076210951068,-191.98914646928,12.3024126941325,-12.033167823072
-2.39387472325498,0.0840475534855614,0.0421699733849574,-2.22160654448047,-1.93707707382317,1.49112958891821,-196.509458503,11.3673047544767,-9.09415263089008
-2.41817474829565,0.0883009366694321,0.0439687109149609,-2.210181393053,-2.03085181516158,1.47899160639719,-201.160302003518,7.48329479248241,-6.48459216959333
-2.4366706223467,0.0923535850194916,0.0456170655148711,-2.19903434764592,-2.12213785407212,1.46450180743395,-204.355791422367,3.34277127548671,-4.31290113220908
