disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.0723760925518002,-0.155809560237359,-0.0419595452663242,0.611388525502754,-2.44365085396534,0.451184849999751,-1.82604617611929,-0.530677086283731,-0.130599760389515,-0.0141311760862721,0.00277789302677661,0.554766550968713
-0.0750128995586068,-0.156336015984169,-0.0416813596527315,0.611170118273977,-2.44310595280944,0.452829924461928,-4.18835708438058,0.898619283211019,-0.0892879152973762,-0.00155639369465765,0.00277008735489254,0.535850684609114
-0.0777824761717835,-0.156939989502737,-0.0413482712643956,0.610848075458193,-2.44245111179974,0.454560337486738,-2.94841583761877,-0.653053615935505,0.0439550726462414,-0.0035868565291941,0.00578460099012351,0.56774832614747
-0.0806748062489235,-0.157632127699784,-0.0409700752354289,0.610414245836014,-2.4417103056302,0.456406517775578,-3.55444587103437,-0.442765352827564,0.0858589138498473,-0.00629978747937443,0.000154595513363998,0.623024525987311
-0.08369022393296,-0.15842496554049,-0.0405585595705882,0.609858868329628,-2.4409039532476,0.458402357973224,-4.29468238914853,0.557205403444414,-0.0152355073772412,-0.0109316598151641,-0.00548240066992162,0.666585660749533
-0.0868321072738665,-0.15932522952841,-0.0401227183726836,0.609177087003195,-2.44004587617087,0.460576666305096,-3.65231925477758,-0.746240228784472,-0.277840393796652,-0.0196360483122198,0.000553386118930244,0.724416209052889
-0.0900977013911884,-0.160351371412546,-0.0396826924941505,0.608358388007119,-2.43915904195257,0.462967060815968,-4.63884569798853,-1.12473544010118,-0.208606489030416,-0.0204358257755182,0.00580935665913634,0.738938435081092
-0.0934805872053361,-0.161514798102999,-0.0392543638519551,0.607396920366817,-2.43826022852384,0.465602991345324,-4.96093700216176,-0.527961985023239,-0.0552087404722386,-0.0201599776358083,0.000931330608076264,0.817119488183118
-0.0969819811541762,-0.162807409647772,-0.0388395212195445,0.606300926729977,-2.43735025152195,0.46849957609712,-4.72323111385015,-0.317712211437765,-0.314180317104388,-0.0191190038311939,-0.00305260067129814,0.881113616813455
-0.100591351367527,-0.164228190538014,-0.0384452058619116,0.605074099291186,-2.43643208775362,0.47166961747031,-5.73839901120238,-0.947624888887049,-0.255821025349235,-0.021592488091208,-0.00186181047910267,0.910148921100383
-0.104303797308606,-0.165748976280669,-0.0380583224982607,0.603737685498582,-2.43548569335657,0.47510054991219,-5.36346553149326,-0.296693155275989,-0.0830841021336255,-0.0275234916658889,-0.00239564537459708,1.00435592692399
-0.108113009640124,-0.167331079643737,-0.0376578389252682,0.60232116666934,-2.43448447416233,0.478770815195889,-6.16700556420551,-0.641697969543657,-0.219449619183365,-0.0304332763886612,0.00242446489299786,1.02145191337565
-0.112008423429309,-0.168928682802299,-0.0372164446470999,0.600859425221689,-2.43340018130025,0.482655136082602,-6.36499686393046,-0.688343078614935,-0.351443146440118,-0.0329386399743026,0.00802667910031285,1.06277609927461
-0.115975247379536,-0.170484278572806,-0.0366974480040263,0.599394761205235,-2.43220130650859,0.486720399912071,-6.35996350078375,-0.694319488877682,-0.0430713644653622,-0.0268169122752657,0.00217695407577473,1.14552834781485
-0.119995220784333,-0.171938379814637,-0.0360614401607577,0.597971462009207,-2.43085923671263,0.490932361506779,-7.30362601947172,0.0107036964864164,-0.169971197072101,-0.0275843773793545,0.00290068686820383,1.15906152917309
-0.124050830430633,-0.173235999168668,-0.0352709065658015,0.596629954019422,-2.42934700662886,0.495257653861269,-6.69125389413824,-0.535370496626911,-0.245716293671506,-0.0275174085549121,0.00152705597009689,1.21640780601804
-0.128114222706771,-0.174329302287082,-0.0342933850998419,0.595405854668873,-2.42765337785914,0.499672864880925,-7.20184093676511,-0.0668329103689302,-0.241295185946285,-0.0286516063347277,-0.00277906022678909,1.25941091537362
-0.132156770608927,-0.175180601441029,-0.0331027600269456,0.59432717834992,-2.42577841005935,0.504164333079316,-8.05235222762241,0.62388972990243,-0.366487471401854,-0.0297419568302337,0.000563069500951197,1.26190008609674
-0.136145000326971,-0.175787700717556,-0.031696662806032,0.59339830285901,-2.42374287196775,0.508737892954452,-6.9143289204207,-1.61482289858759,-0.26663408624313,-0.0315258940787757,0.00589697314773108,1.30521009271344
-0.140044673519898,-0.176165162587793,-0.0300861541953841,0.592613015405494,-2.42157847193042,0.513408257151493,-8.76672201754542,-0.00438670245443973,-0.367982738364162,-0.0312410244529748,0.00468138084466158,1.30042252457411
-0.143821905853744,-0.176360130877999,-0.0283049031114675,0.591942816362236,-2.41933314750435,0.518208612495325,-7.57871016642594,0.675379440659526,-0.173675777728221,-0.0239326492977527,0.00116335062425671,1.39362483043803
-0.14744303038366,-0.176440372875895,-0.0264022750228468,0.5913447575212,-2.4170646391843,0.523179140947132,-7.99672850879642,-0.811155692821558,-0.211486481100565,-0.0178180256068585,-2.53704797845145e-05,1.38567181127165
-0.150884378792119,-0.176498362863832,-0.0244451620579524,0.590759250564687,-2.41483284954048,0.528367127662528,-8.74752217619005,-0.976832749735877,-0.298286146439551,-0.020601554786098,0.0028603794742238,1.37259085172294
-0.154129222934449,-0.176632479599281,-0.0225059866731048,0.590122534274732,-2.41269318617016,0.533817550445658,-7.69866780736857,0.134427184267224,-0.0822887113217803,-0.0110970777325807,0.00407406627217832,1.45830694178769
-0.157165479407342,-0.176953552705435,-0.0206679001628214,0.589362968057075,-2.4107019184494,0.539577607661637,-9.12940811599833,-0.310524016438649,-0.220456939901794,-0.0103282819786985,0.00720522571791665,1.43754546474293
-0.159995278751025,-0.177569314936596,-0.0190112526793889,0.588410502702554,-2.40890082759893,0.545685785518707,-8.50495360689268,-0.761754173908002,-0.118175605291441,-0.0106864358091174,0.00728014646017761,1.48820559907873
-0.162638098537292,-0.178560810191029,-0.0175990285847822,0.587213036873804,-2.40730626482857,0.552160174194008,-8.85449963663467,0.142858017977005,-0.153590259597678,-0.00565018809277928,0.00487200323650705,1.51068331831303
-0.165124039432252,-0.17997702644278,-0.0164722805469188,0.585738969399377,-2.40591506956553,0.55900272444216,-9.42369330698091,0.420300523829837,-0.208857819110591,-0.00817516248881489,0.00346184672976374,1.53234764843938
-0.167486654460716,-0.18184659094514,-0.0156573417959069,0.583969217166222,-2.40471216700739,0.566203647813966,-8.54220576327958,-0.343101022243673,-0.144370803812279,-0.00384401494787712,0.00471313209384816,1.58886606267985
-0.169770587541952,-0.184163528762598,-0.0151558811647778,0.581908049787244,-2.40366179531721,0.573736490285499,-9.90231004528687,-1.0102161590346,-0.237335801805756,-0.0119521884845692,0.00665169148759204,1.55860649124493
-0.172025931541799,-0.186876129157964,-0.0149362544610576,0.579589638029356,-2.40270999385113,0.581558459091436,-9.27304440933744,-0.631520628721091,-0.091867458586421,-0.0101821787695164,0.00272561638315333,1.6445626378981
-0.174299849090472,-0.189905365384671,-0.014946797290786,0.577066181429202,-2.40179759923401,0.589618900777499,-9.76712704770665,-0.615511619399967,-0.0705476404667138,-0.00737625138719222,-0.00455251622373132,1.69516045927009
-0.176637765469461,-0.193148944299037,-0.0151184641054791,0.574406121095626,-2.400864901643,0.597867774362579,-10.543014330049,-0.855004317699468,-0.149582893109852,-0.0146643753061468,0.00190375889136729,1.69584020619426
-0.179080752507995,-0.196486794193894,-0.0153672627503403,0.571690152372621,-2.39985283923339,0.606252954626978,-9.52349376218962,-0.790096375621943,-0.257734209956112,-0.0153123043808572,0.00380265211639574,1.75947780581094
-0.181662521932697,-0.199807690984029,-0.0156127870565768,0.568993944295226,-2.3987125001226,0.614730323712598,-11.1308932362103,-1.00238941986595,-0.318599334418167,-0.015460348607955,0.00546119821994667,1.76010963965829
-0.18440459898359,-0.203013581221231,-0.0157820862881051,0.566385529803831,-2.39741292109723,0.623269873597751,-10.3066775355999,-0.732520751599623,-0.226232034823312,-0.0114531742672224,0.00504227360209503,1.84297988988163
-0.187312673454895,-0.20603608910265,-0.0158225316930112,0.563916721206354,-2.39594790167111,0.631859459065668,-10.927114714294,-0.307155318224204,-0.210494429420407,-0.0128363699302287,0.00480221831714012,1.87091933555448
-0.190394248430074,-0.208828696813908,-0.0156934544595915,0.561625203985175,-2.39431695470296,0.640494671555636,-11.492872893073,0.344657221753778,-0.256724018407965,-0.0189927170194908,0.00404172617192089,1.89129687342613
-0.193643500815446,-0.211388393627499,-0.0153828466600281,0.559521339452069,-2.3925429699304,0.649189436252532,-10.4354749280398,-0.451031545040223,-0.299709436154728,-0.0175481907147246,0.00379111762759765,1.96928984689127
-0.197045725693637,-0.213756187189539,-0.0149093317033553,0.557588362366032,-2.39066781087271,0.657972765570983,-11.9993595445746,-1.50526317898652,-0.329992368751618,-0.021980976808023,0.0087625993776248,1.94503821823839
-0.200591651016473,-0.215987899004975,-0.0143009169788351,0.5557998962425,-2.38873265521341,0.666875994785539,-11.3839075145083,-0.706715831352312,-0.305863488691472,-0.0218746779221686,0.00454905421611174,2.0052777274295
-0.204266788405062,-0.218170376530995,-0.0136071923083052,0.554108975583257,-2.38678841115043,0.675937350497025,-11.6617637097098,0.0319904982986827,-0.157642365484719,-0.0186548931793822,-0.00211432498116437,2.04013824533303
-0.208065930506488,-0.220396954996375,-0.0128817984067395,0.552463775259996,-2.38487908522726,0.685193281229282,-12.727383161655,-0.355309265887627,-0.162467168015354,-0.0190989754500457,-0.00175564880050072,2.05860599555252
-0.211980658212589,-0.222761784632323,-0.0121808751618915,0.550809917268943,-2.38304060884518,0.694667894975996,-11.6703197016013,-0.636497811581194,-0.426395573529618,-0.021849447130982,-0.00184605941341032,2.13848134362523
-0.215999199494322,-0.225351039074802,-0.011558714620133,0.549097062376626,-2.38130729016995,0.704382664542185,-13.2164919057782,-0.848617157985927,-0.49631929207311,-0.0299852480766751,0.00469450783949116,2.11567911698595
-0.220122906994879,-0.228219365101033,-0.0110478920032864,0.547292556795214,-2.37969368691247,0.714346811030565,-12.3453156696519,-0.416531384794098,-0.222688784053986,-0.0277145464083626,0.000913865252369694,2.18561025759854
-0.224355393375643,-0.231387653763781,-0.0106613366497952,0.545383118779444,-2.37819565325967,0.724550270398912,-12.8269929946719,-0.425601776890517,-0.403529687885907,-0.0214213900218514,0.000281605524717898,2.21603337485921
-0.228685154366268,-0.234859171498548,-0.0104037154361216,0.543365452295202,-2.37681311006738,0.734982527493169,-13.6747896025616,-0.641988819726066,-0.377564185691739,-0.0270804999177439,0.00147985369093689,2.21963623453591
-0.233103771741801,-0.238605629082375,-0.0102608799810391,0.541253901098734,-2.3755311155655,0.745621229397509,-12.6906280142005,-0.468736666676477,-0.217000670539079,-0.0214831431566309,-0.00410650650213934,2.32897446883434
-0.237599786831189,-0.242578134904616,-0.0102076193651828,0.539074865805182,-2.37432786542871,0.756437340883123,-14.6525337607255,-0.615016095759074,-0.236441337835203,-0.028398656068128,-0.000807406475266337,2.35440214650352
-0.242149922448794,-0.246703324637546,-0.01020433772922,0.536869243046843,-2.37318584410845,0.767403049622867,-13.9899837058965,-0.944865369359604,-0.330454767291855,-0.0326391166275677,0.00105420171743481,2.47202644449823
-0.246731409070331,-0.250905870131675,-0.0102114760090239,0.534677745784344,-2.37208188015668,0.778486427893672,-14.9261225765626,-0.797733782841306,-0.453089897758957,-0.0433136322502712,-0.000659409655335952,2.55924958374182
-0.251315717979623,-0.255119775431479,-0.0101962669082882,0.532534606945387,-2.37099952085493,0.789661735407949,-15.988748513623,-1.39498031222888,-0.560380862896011,-0.0474711913957289,0.00294277962806999,2.62329732774162
-0.255867381244901,-0.259284115655394,-0.010129617280191,0.530470294100205,-2.36993041195165,0.800907961610795,-15.0020049044134,-0.111441431684852,-0.365950819707194,-0.0355385309007739,0.000872621189984435,2.76129044512762
-0.260354096804666,-0.263355824837789,-0.0099936598527639,0.528505232911268,-2.3688727026472,0.81221382024965,-16.9904308900843,-0.455345439431994,-0.537978751498088,-0.0358813804693465,0.00279824286869901,2.75962453809371
-0.264747790994485,-0.267314737039878,-0.0097817053410767,0.526643976482133,-2.36782656233872,0.823571585869379,-16.3789525500088,-1.17268811123495,-0.418348047710793,-0.0296394066681267,0.0031097179658755,2.84970891094788
-0.269026459391746,-0.271161234816859,-0.00949893705393978,0.524880913887143,-2.36680163146034,0.834985732899806,-16.9771056203059,-0.624616154865407,-0.304959173176087,-0.027394337808254,0.00344301281808507,2.91605936899262
-0.273170881650563,-0.274917908652752,-0.00916104156913256,0.523196982874094,-2.36581286859185,0.846466367232126,-18.0337356024643,-0.0593160600749343,-0.167919423851259,-0.0283750169671055,0.00246386455697695,2.95665228496007
-0.277186563432253,-0.278606123868568,-0.00877706491518992,0.5215752702364,-2.36486214052924,0.858019498534988,-16.922952861074,-0.402108292464163,-0.360021200402002,-0.0329725143923039,0.00152418104195867,3.04611829498301
-0.281074816519309,-0.282273017487111,-0.00837197836766146,0.519984854908672,-2.36396788624463,0.869666573836486,-18.6925398314947,-0.540559847053146,-0.379729006763455,-0.0358641548062049,0.0058718425439544,3.04399349611236
-0.284854440715247,-0.285961906494489,-0.00796369778747663,0.518398509415267,-2.3631375079329,0.881423763873783,-17.8962452297191,0.125280951436935,-0.262500465334,-0.027903762200749,0.00365188889821072,3.14374270228494
-0.288548138986687,-0.289719545183763,-0.00757078567190339,0.516788753095449,-2.36237843190151,0.893309601377294,-18.493862380883,-0.667370918829874,-0.371091488363106,-0.0270072546312869,0.00171307243473762,3.17363757506866
-0.292187897437564,-0.293582491147744,-0.00720363495125609,0.515135584755238,-2.36169265545469,0.905339734012849,-19.2851732038897,-1.00145154075994,-0.453284252176303,-0.0342141611701092,0.000786700747824498,3.20163124767873
-0.295809240913031,-0.297580289180613,-0.00686812014929483,0.513424245680242,-2.36107377229301,0.917524372091966,-18.515900112033,-0.483623543504791,-0.331231943994993,-0.0314204183465043,-0.00681472191341465,3.32878306650321
-0.299442152758782,-0.301731030769602,-0.00656652878967501,0.511649342371367,-2.3605182935597,0.929873010086376,-20.4973539701428,-0.288032075668752,-0.344871080073716,-0.0384363138532886,-0.000336977065503563,3.34205887843828
-0.303120399655178,-0.30603813418313,-0.00629385584873909,0.509813429537262,-2.36000875572424,0.942381636978767,-19.4936337385928,-2.14626483259917,-0.574289585648188,-0.0469096868713645,0.00636851745639078,3.45559240653142
-0.306869661543221,-0.310491962251263,-0.00604176391681044,0.507926468775136,-2.35952586202027,0.955039573695173,-20.405446777615,-0.387253389956641,-0.348927417963694,-0.0428872169326633,0.00617124705235217,3.54113035493943
-0.310714314132478,-0.315056201888713,-0.00578948414924851,0.506014402073074,-2.35904023977236,0.967823588312454,-21.5783867521604,-0.511939021578428,-0.361664707445556,-0.0398709866290554,0.00514176274605194,3.6008938342393
-0.314672468156146,-0.319695515361331,-0.00552096689218762,0.504099816567048,-2.35852227026308,0.980706390369023,-20.6792408921183,-1.30232027487386,-0.534819492516107,-0.0383912980303109,-0.000145934010794158,3.72968143508327
-0.318759454763962,-0.324358678385512,-0.00521512186134476,0.502213132745134,-2.35793261015135,0.993644804751475,-23.0203770181158,-1.16827929148781,-0.382237548830858,-0.0493453926933762,0.00150003449143798,3.78578111481713
-0.322983853013617,-0.328985087560057,-0.0048492894824248,0.500389343340543,-2.35723784747903,1.00659998163931,-22.4921559534491,-0.676395733537902,-0.53859978575349,-0.0481869419234933,-0.00108089086668162,3.93993446080638
-0.327344907723414,-0.333513555457341,-0.00440358436366872,0.498660550643369,-2.35641136418674,1.01953228932361,-23.1246132254764,-0.830983133258542,-0.717267279558399,-0.0522779775175164,0.00316883746932911,3.99638507405478
-0.331837486565434,-0.337886737031464,-0.00386266943195146,0.497054295196621,-2.35543033219358,1.03240220885007,-24.1025022207617,-1.50952598203503,-0.660411192947549,-0.0633959355769003,0.00746942479360962,4.02445595523182
-0.336453976271443,-0.342047686013727,-0.00321027938512164,0.495596236019314,-2.35427908302164,1.04517692994175,-23.0658215801992,-0.963824777085392,-0.528821969641342,-0.0506961305366467,-0.000403124183008974,4.14066915373315
-0.3411783867958,-0.34595695133429,-0.00244125356889269,0.494299718317256,-2.35296196379949,1.05784144706014,-24.9196871638546,-1.1789346923722,-0.61607380283715,-0.0454844127004499,0.00167112007297726,4.16598290619222
-0.345988628402823,-0.349595320176,-0.00156104103516075,0.493164346141691,-2.35149794560991,1.07039564459996,-24.4782638481379,-1.33238472864491,-0.461392702079536,-0.042457785440507,-0.00238845413545641,4.29104825277794
-0.350861770917559,-0.352959987059266,-0.000581700951517439,0.492179170281631,-2.34991536105251,1.0828514477641,-25.3850492180244,-0.801438749377894,-0.560001433266024,-0.0479614596243416,-0.0082334465744866,4.38431434157069
-0.355777057968373,-0.356062647113879,0.000481082578473346,0.491323619388584,-2.348248549792,1.09523147567754,-26.3556434550973,-1.19613316495474,-0.860439107114786,-0.0560078920169818,0.000981738205646676,4.44391602309711
-0.360714435572336,-0.358922723949443,0.0016120809955249,0.490572667690905,-2.34653650716701,1.10756661754411,-25.3784512403948,-1.31060737311532,-0.695369031079395,-0.0586995544137174,0.00389881832226052,4.56714366647005
-0.36565480797504,-0.361590492777986,0.0027793892088086,0.489883543733059,-2.34482709076876,1.11990115477739,-27.4650559250394,-1.18974490843084,-0.661840484872386,-0.0576989502651877,0.00547325599763065,4.58376308191986
-0.370585921676243,-0.364116147958644,0.00395678657758358,0.489213824634987,-2.34315773738518,1.13227295093647,-26.8884324601212,-1.58580272989184,-0.632350846492301,-0.0524704207470359,0.00280453149647242,4.72542684729652
-0.37550148555116,-0.366551674401536,0.00512000343863894,0.488520605083207,-2.34155519168665,1.14471116979682,-27.7210273849559,-0.812390026507728,-0.575395163296179,-0.0429599768060611,-0.00847825318550821,4.83239128126278
-0.380406785828311,-0.368945426641731,0.00624886653393508,0.487765206823769,-2.34003211762589,1.15723611892855,-29.0438180796154,-0.987244268859286,-0.545483746839551,-0.0531158491788282,-0.0104103051742989,4.93395512122259
-0.385314523577479,-0.371336025019463,0.00733024271879312,0.486917772372803,-2.33858706738068,1.16985350627691,-28.368999105658,-0.872581229468324,-0.509083423424954,-0.0639822306819475,-0.0100387460604213,5.07358650427581
-0.390246140756756,-0.373753936779042,0.00835523307124375,0.48595447943577,-2.3372022687872,1.18255246389609,-30.4308922813074,-0.759183057469045,-0.769362639187477,-0.0738979781513494,0.0022075965312563,5.09944540804784
-0.395218491645814,-0.376220280546289,0.00931766129790268,0.484859354819442,-2.33585351352843,1.19530827380349,-29.9184265696355,-0.785569556244354,-0.745691777713461,-0.069968680828409,-0.00127472071449958,5.26840787388213
-0.400252133080528,-0.378742242350119,0.0102168477178461,0.483627372941888,-2.3345088772858,1.20808637075044,-30.9363135077993,-0.333147199639825,-0.752543826808306,-0.063994072134395,-0.00694698921857301,5.38721474510871
-0.405368340083098,-0.381319061319602,0.0110540199154898,0.482259977792781,-2.33313192625027,1.22084458500144,-32.1708352668024,-1.21605266493975,-0.642062371862778,-0.0700279019774315,-0.0122744882935336,5.45752339909163
-0.41058440368946,-0.383934057878895,0.0118377310867999,0.480770439764823,-2.33168519928777,1.23353554737974,-31.4819821018082,-1.05158769133595,-0.656802168997757,-0.0688007556272026,-0.0177759100455671,5.60866731522153
-0.415908062481665,-0.38657773107617,0.0125700720417901,0.479167755495699,-2.33014489766747,1.24612202868846,-33.5224231232907,-0.824088243153255,-0.750911610729105,-0.0753389178335775,-0.0141737529984581,5.67344963264263
-0.421349115481939,-0.389220748912841,0.0132648974680423,0.477474650796781,-2.32848501548028,1.25856596521701,-33.053835058514,-0.886561710327214,-0.804263046937677,-0.0853492901291166,-0.0116032031634245,5.81633191135975
-0.426901807729538,-0.39184995058811,0.0139252807432033,0.475702881248197,-2.32669778419156,1.27084381825871,-34.263571223703,-0.758576014405435,-0.855109089354471,-0.0916698774704803,-0.00916417598419367,5.9170430806955
-0.432565039718998,-0.394439397997878,0.0145655768488275,0.473873068687264,-2.32478007161601,1.28294366249074,-35.3531839754058,-0.506906815747016,-0.895213291822216,-0.0962128348385369,-0.0165395931620043,6.03968297786053
-0.438337416975129,-0.396961861531968,0.0152046566645228,0.472005685817152,-2.3227319380022,1.29486005774697,-34.7034233324292,-0.141545775522445,-0.798273003696238,-0.0930416208338158,-0.0302341776426211,6.20567940250518
-0.444207195878026,-0.399399588921911,0.0158573741119872,0.470113903672868,-2.32056615395493,1.3065995260589,-37.0714490753227,-1.12097023711203,-0.841667294385218,-0.103165965823492,-0.0254455938451479,6.21422185775685
-0.450165421975927,-0.401732203817498,0.0165444188920685,0.468212343625952,-2.31829982047738,1.31817817472873,-36.3381502151306,-1.96392005721827,-1.05920481107975,-0.107788460506752,-0.0246498577195153,6.36803217201884
-0.456208479363611,-0.403937558792117,0.0172909489376849,0.466315962709138,-2.31594500219898,1.32960939225785,-37.4233955398151,-1.42233047967693,-1.01655889526876,-0.110078660049218,-0.0263745744623512,6.5281730072152
-0.462328115837548,-0.405995219558302,0.0181238673283841,0.464438072650277,-2.31352100324651,1.34091267539843,-38.8219533171899,-1.53394276058475,-1.12983625795451,-0.123686704632143,-0.0279958040136655,6.63921431030198
-0.468508640934426,-0.407901827333361,0.0190584914277638,0.462579328611365,-2.31105361755131,1.35210876229344,-38.2590751125734,-1.6693169431735,-1.28604987714306,-0.140653302432244,-0.0343871503657464,6.79276725111202
-0.474735126287918,-0.409659436587501,0.020105879192446,0.460737454375231,-2.30856736177872,1.36321195007994,-40.6425777917901,-1.5042975129993,-1.21752197259067,-0.148421993373114,-0.0353647957422466,6.8953302778811
-0.480983002275087,-0.411276139552267,0.02127153683836,0.458907128951186,-2.3060964249672,1.374239753932,-40.3550098342567,-0.464865391481226,-1.17266240996815,-0.138274244796084,-0.0382506556071031,7.08569259119585
-0.487225703846798,-0.412773149923711,0.022549458939022,0.457073824578658,-2.30367487025314,1.38520288162133,-41.4369394445458,-0.819946903068058,-1.18283072458829,-0.142805624168578,-0.036994292273114,7.1892895454838
-0.493432474509052,-0.414186366189991,0.0239204237941393,0.455213295640828,-2.30133914326103,1.39610872901373,-42.642364386168,-1.26569332963822,-1.39557348568295,-0.154675217819853,-0.0385450727844356,7.26668404700005
-0.499565859820016,-0.415559480133705,0.0253566464430985,0.453296879929553,-2.29913212527299,1.4069649650562,-41.5552111100369,-1.09404284903258,-1.35465136791427,-0.158307474630778,-0.0464857980617272,7.42990783416446
-0.505592781833497,-0.416941466437725,0.0268235839092341,0.451292783862706,-2.29709020424431,1.41777175954476,-43.6755818835635,-1.07628574546675,-1.21433495800105,-0.165451619608989,-0.0419239556441078,7.45543797197731
-0.511483310774611,-0.418389562037517,0.0282795428243685,0.449162576210709,-2.29524658623998,1.42852794268727,-43.1416137837522,-1.34632529015357,-1.46565325829556,-0.165613310421649,-0.0444672224498359,7.59302559518304
-0.517219547858272,-0.419951578543605,0.0296875946661006,0.446875414235795,-2.29362570922519,1.43923178092195,-44.4531991201407,-0.961580071807248,-1.462598686143,-0.164025738281972,-0.0501578082258854,7.73483007093866
-0.522791851802474,-0.421670985638001,0.0310124439499586,0.44440322377816,-2.29224212604988,1.44987697818636,-45.9888629862915,-1.62776885471385,-1.47831230432718,-0.169434587479666,-0.0549891096014359,7.88012667054483
-0.528216865055668,-0.423564703309242,0.0322378419334153,0.441733738943202,-2.2910821619392,1.46044229466856,-45.3640411151358,-1.17827812069527,-1.55178153745516,-0.174442930461317,-0.0637351257454816,8.06456882070405
-0.533515575040499,-0.425645572557148,0.0333483312381366,0.438858748566437,-2.29013044377801,1.47091262699238,-47.7048461610237,-1.52584780407801,-1.60934586801613,-0.190259018576449,-0.0599524339143682,8.13049176737592
-0.538723747413356,-0.427904653065922,0.0343425392727512,0.435785193370764,-2.28935827739098,1.48126849532603,-47.2590358563144,-0.945940163972409,-1.63421040707115,-0.186819301954482,-0.0530305435206653,8.30375049017266
-0.543888593811982,-0.43031695780124,0.0352295055222449,0.432530957656196,-2.28872473668614,1.49148835642052,-48.1420678906524,-1.03625311437713,-1.42709468050694,-0.173754614422409,-0.0489760787028227,8.42325717458171
-0.549056607243513,-0.432848545943203,0.0360230750872104,0.429120273619125,-2.28819311465367,1.50155573302403,-49.5789626610701,-0.988886358025411,-1.56721187825886,-0.173967363482376,-0.0529542155645905,8.52830453131855
-0.55428057428358,-0.435448594674985,0.036748161610012,0.425588401635785,-2.28771683275926,1.5114478730367,-48.9886938978895,-1.23774067804493,-1.53471255137421,-0.171758610679224,-0.0628884556136991,8.69164870274599
-0.559599632834195,-0.438073654297741,0.037421165997042,0.421968179303275,-2.28726629344267,1.52115499558375,-51.1476665819233,-1.6041248946251,-1.54486448350738,-0.173557747478859,-0.0619150329658503,8.74998974203602
-0.565039933188311,-0.440687319355134,0.0380520850465103,0.418288058148899,-2.2868245318535,1.53067207372138,-50.6287426851724,-1.75068204744184,-1.39402597188158,-0.1685218468201,-0.056259881436531,8.91919269978624
