disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.197544808722686,-0.130133303863316,-0.0164799084694871,-0.178574981893372,-1.51372416726866,2.36401188389644,-5.67863316706962,0.344504563708142,-0.178881318237842,-0.0378807061042741,-0.0459794748698352,0.866596910955225
-0.203259038620511,-0.128977910715458,-0.0176714090283561,-0.178433367137868,-1.51723008586282,2.36091178725049,-5.12829420967199,-1.32878562935252,-0.306408420681265,-0.0472416363558641,-0.0400737427925615,0.900763752590457
-0.209114289495694,-0.127879153772615,-0.0190644050131661,-0.178466365873177,-1.52100165969616,2.35759014715873,-5.48389937441112,-1.40318851853885,-0.433030336893978,-0.0543930141909912,-0.0346337304226872,0.942108342212198
-0.21507759158193,-0.126828849996175,-0.0206685452425002,-0.178676515795678,-1.52502037617371,2.35400594061843,-6.66072594795219,0.528761639938693,-0.300365723306413,-0.0569934902022178,-0.0381251809949127,1.00773388147081
-0.221118292316146,-0.125817475495811,-0.0224855453519701,-0.179061057259314,-1.52926012104429,2.35011642388211,-5.76603414971453,-0.0686719011284822,-0.365193044807597,-0.0550354884485507,-0.0468606734633723,1.12514820138933
-0.2272156006871,-0.124815888820321,-0.0244983419575315,-0.179597974483189,-1.53368579625062,2.34587814267247,-7.61557867368026,-0.668584701880491,-0.361178219823785,-0.0572267745041395,-0.0537751429927435,1.14435340106634
-0.233354099421572,-0.123783173431364,-0.0266756095817478,-0.18025475491056,-1.53825790354883,2.34124819421043,-7.00753854400898,0.12208213265626,-0.207638872301629,-0.0504363327537005,-0.0592501575588445,1.23452663634863
-0.239533574036064,-0.122661886064235,-0.0289695815160655,-0.180982453565162,-1.54293039748117,2.33618733563967,-7.19435541795326,0.514371244099721,-0.100464739846188,-0.0543601621435852,-0.0587947681912878,1.26026658250185
-0.24575522231247,-0.121389470379452,-0.0313225653789744,-0.181727628810712,-1.54766367176003,2.33066420859696,-8.10857579652753,-1.31612360936469,-0.403156064555162,-0.0698631638275411,-0.048946728371721,1.24786826631883
-0.252030790070444,-0.119897032214098,-0.0336699926197848,-0.182430887849091,-1.55242612715842,2.32466299196982,-7.27179349612959,-0.743097837573941,-0.461517814298361,-0.0808214624954298,-0.0501112446509686,1.35961332437701
-0.258375256248018,-0.118114406265938,-0.0359434083832091,-0.183033789750476,-1.55719316383322,2.3181744296594,-8.71989537346388,0.627410603563476,-0.600361223715169,-0.0917164805204957,-0.0583562810116912,1.3975547425015
-0.264799087730386,-0.115994982968184,-0.0380890216995271,-0.183497487514246,-1.5619597425732,2.31120895361608,-8.03648680316229,-0.13000674218938,-0.525410503918636,-0.0998306041995565,-0.0647857975971308,1.43301920829729
-0.271316630299843,-0.113516076283839,-0.0400703800561457,-0.183801038057171,-1.56673551741624,2.30379319108029,-8.40286783250815,-0.49772805094517,-0.618071738583581,-0.11155883048951,-0.0680004483742554,1.4402432543048
-0.277930126537475,-0.110681303328997,-0.0418730892499406,-0.183945791750001,-1.57155132870589,2.29596871326581,-9.16510565371374,-0.622246797684511,-0.756415616832925,-0.116906488972308,-0.0740493947819368,1.47547064237471
-0.284647172335825,-0.107520176082148,-0.0435042768070395,-0.183955645120787,-1.57644440706639,2.28778555480387,-8.2202601324193,0.552359617387765,-0.887164539431041,-0.123143768904017,-0.0788854536955806,1.54912776933
-0.291465198086867,-0.104094625905701,-0.0449989537545612,-0.183880624381351,-1.58146599408663,2.27930003138892,-9.53631487477224,-0.234033192981315,-1.21517368831275,-0.141852272566665,-0.0752430030039151,1.51136191002805
-0.298380104914041,-0.100484856776718,-0.0464122712299198,-0.183786106662362,-1.58667220711566,2.270573460179,-8.61166029845299,-0.824993863696363,-1.21273006959007,-0.150277666790973,-0.0732425249235957,1.56237469893003
-0.305384746404736,-0.0967810401148474,-0.0478138003843329,-0.183745394874821,-1.59211898028227,2.2616668612336,-8.63963427347119,-0.422259610782703,-0.982854530118601,-0.138566292568068,-0.0726694089594658,1.58048627024479
-0.312475155358724,-0.0930770695074399,-0.0492819622950125,-0.183835783517464,-1.59785571183685,2.25263638739674,-9.3518678586758,-1.10239292241613,-1.08199041312349,-0.137371692993501,-0.0684959173016148,1.54549665452242
-0.319645658300633,-0.0894568824534536,-0.0508945916734356,-0.184128761252434,-1.60392094900248,2.24352485611009,-8.53339918867954,-0.897551748481874,-0.888279832164699,-0.129814165445037,-0.0765008975127413,1.60647652559405
-0.326901223864022,-0.0859772982668581,-0.0527144991612827,-0.184676429765507,-1.61033019294333,2.23435751741427,-9.89362954525456,0.257512778093087,-0.820857196597444,-0.121886788204911,-0.0776011197733893,1.64522369019262
-0.334248859543591,-0.0826654069892063,-0.05478612126871,-0.185509339084708,-1.61707897942933,2.22513833651232,-9.47733667243625,-0.335733931655113,-0.77179582232381,-0.118174216070751,-0.073961654925028,1.73827386656275
-0.341701823387919,-0.0795134038936061,-0.0571293096183736,-0.186632257049344,-1.62413921600405,2.21585114853529,-9.74444732245746,-0.67278518466378,-0.798124575256509,-0.113524084411142,-0.071685310547719,1.77543746854226
-0.349270808005986,-0.0764900600814906,-0.059743977956348,-0.188031635490951,-1.63147312841716,2.20647051399285,-10.9739148643829,0.472764739553895,-0.677426262852805,-0.10830119282384,-0.0636473540997276,1.78867312517959
-0.356971558754625,-0.0735368316547502,-0.0626061905246698,-0.189672447077413,-1.63902056420882,2.1969492175072,-9.70061255406029,-0.798908831356584,-0.558199046770625,-0.0892881915218737,-0.0696683765615456,1.88597785339589
-0.364814182393839,-0.0705822118703328,-0.0656764346067109,-0.191505990802447,-1.64672151235314,2.1872396372976,-11.2849086843864,-0.805022332365297,-0.472247994279456,-0.0808848860261371,-0.0752997153979431,1.88260585661194
-0.372810428342466,-0.067550872790509,-0.0689023948042418,-0.19347641374014,-1.65451246785791,2.1772946922458,-10.4881146780423,-0.638994318785308,-0.356639490902523,-0.0708917575247145,-0.0808961612231282,1.93561333712123
-0.380959091681929,-0.0643733380810243,-0.0722270906344049,-0.195527421255221,-1.66233950256896,2.16707501185272,-11.0590751886662,-0.462855834307902,-0.204599819557785,-0.0592279365693198,-0.0775992739097676,1.95346270736274
-0.389237769608663,-0.0610102027016408,-0.0756063614855926,-0.197616757239942,-1.67017624372589,2.1565615110266,-11.5029935839656,-0.666666939654988,-0.257847972412549,-0.0573643265365678,-0.063322160340097,1.97829700288248
-0.397624495741781,-0.05744698657473,-0.0790028734957235,-0.199714401612503,-1.67800702732299,2.14575330924026,-10.9796128725862,-0.0202565583344949,-0.278188727976215,-0.0577585391570303,-0.0640290669067298,2.05504238154268
-0.406081895010727,-0.0536951828309391,-0.0823912259704194,-0.201802905285986,-1.68584029119354,2.13466823626856,-12.072185456827,-0.0202558054345445,-0.380820426087979,-0.0676406474206339,-0.070436386286887,2.04744385846454
-0.414565047870117,-0.0497912924099468,-0.0857576832412448,-0.203877668888907,-1.69370239352836,2.12334341863859,-11.7176241274521,-0.291538128684351,-0.55477525976076,-0.0690707446191512,-0.0801536334941464,2.10840411867367
-0.423027761443598,-0.0458001360686184,-0.089103891042176,-0.205951406361694,-1.70163242342975,2.11183197438875,-11.6527347155111,-1.00790488088228,-0.466939255342226,-0.0635585170854647,-0.0870633549571762,2.17780343033758
-0.431424945848461,-0.0417896770539343,-0.0924333743748955,-0.20803732274209,-1.70967810444235,2.10019909472869,-13.0191076522295,-0.0147481536448595,-0.57072317458946,-0.074603288834048,-0.0832472187645793,2.19505454992006
-0.439719514461417,-0.0378194410339416,-0.095745618395856,-0.210144464038838,-1.71788064035588,2.08850581443385,-11.9028887846459,-0.699865342560088,-0.846115303917372,-0.0859341612124709,-0.0835554368252618,2.27538908779734
-0.447877841508763,-0.0339552622570443,-0.0990479430097497,-0.212289652949486,-1.72628036206881,2.07681445779941,-13.3260377591611,-0.423005127103806,-0.720685848203573,-0.104795501928338,-0.081604671864034,2.27305889211327
-0.455879016423248,-0.030240335071964,-0.10233717200339,-0.21447956396698,-1.73490365883719,2.06517959921686,-12.4207036953244,0.434211399177229,-0.580107171598684,-0.112465428468068,-0.0836973008902282,2.32559187155135
-0.463722471526606,-0.0266879618768776,-0.105595921331267,-0.216707504403398,-1.74375036073149,2.05363504088897,-12.6486577925397,-0.117625627042571,-0.815455306638796,-0.111545072745899,-0.0838446389618939,2.29166613267328
-0.471409936541087,-0.0232949358451053,-0.108804386670274,-0.218963908096951,-1.75280686951432,2.04219989076561,-13.182973324242,-0.751234583516634,-0.911664069127823,-0.108362722199968,-0.0818736348413091,2.27236480872646
-0.478956459563299,-0.0200334865331762,-0.111935499720667,-0.221229361761751,-1.76204311873085,2.03088159016429,-12.2150992221326,0.56928573767027,-0.660382841883546,-0.0902919250989007,-0.0877821922965917,2.39057088659184
-0.486381092811755,-0.016862122337443,-0.11496115613009,-0.223483580607296,-1.77141383979021,2.01967074562528,-13.9963894991328,0.104615273517311,-0.716850821623098,-0.0953923888174737,-0.0887213933775506,2.38601310424446
-0.493704438966092,-0.0137311340570303,-0.117857137411393,-0.225705808935178,-1.78086796286597,2.00855315859173,-13.1536288345761,-1.51077316471014,-0.932775566478,-0.112624606397409,-0.0854716314901117,2.42209444594852
-0.500942905590086,-0.0105912191118867,-0.120606831873903,-0.227880142830126,-1.79035295380489,1.99750995230402,-13.1599609092002,-0.572137864513934,-1.00471980661905,-0.110854468208659,-0.0833902611575644,2.46538755744125
-0.508107055625166,-0.00739885854807909,-0.123205031801947,-0.229995770668326,-1.79982063831421,1.9865216292311,-14.4582974363682,0.212061517467191,-0.775456421322218,-0.0914103432583895,-0.0829112883159909,2.4885856754311
-0.515199435703287,-0.00413503337737353,-0.125667039744597,-0.232060835754266,-1.80923256646208,1.97557557480521,-13.4089844193779,-1.77057820973687,-0.595405128343998,-0.076287166800582,-0.0856965067561503,2.57719398809311
-0.52221375948089,-0.00078372362223611,-0.128013432589541,-0.234082760447278,-1.81856001859805,1.96466179110136,-15.0878749127191,-0.555346426905317,-0.413454896688989,-0.0655049059725905,-0.0894566787971305,2.62105243176766
-0.529135267899308,0.00264107390324053,-0.130285824636367,-0.23608479787849,-1.82779038399879,1.95378187978786,-14.5806614336182,0.279847411788296,-0.286778613193917,-0.048011973010111,-0.0944539675984076,2.73686689155147
-0.535947348965699,0.00611587164686433,-0.132530314362372,-0.23809470924243,-1.836914091708,1.94293528018971,-14.7113370098276,-1.27937200229053,-0.511748074041293,-0.0471457569432507,-0.0834809039051012,2.75282046079247
-0.542630544378461,0.00960070072378993,-0.134799776232592,-0.240146284274978,-1.84593672875161,1.93213370704764,-15.7306370852965,-1.55959786490848,-0.368460264031427,-0.0478906305489408,-0.0680883060505527,2.73784028008571
-0.549171992076596,0.0130570964297103,-0.137141091833783,-0.242266937752954,-1.85486043874302,1.92138259732601,-15.0621663272813,0.166862514054628,-0.151468360209805,-0.0277062050534758,-0.0773042585179404,2.86059748415135
-0.555565484957622,0.0164462374541534,-0.1395939468514,-0.244481404474639,-1.86368310821982,1.91067979872792,-16.6620581184462,-0.0673845678466023,-0.210622829226367,-0.0225479832055147,-0.0821467486342815,2.88937905509895
-0.561817231000612,0.0197394677318146,-0.142184254145791,-0.24680254112703,-1.87240000139974,1.90002395278148,-15.8378737679379,-1.11668130494013,-0.119889053718509,-0.02174115329115,-0.0913541118786794,2.97114108920764
-0.567940521198491,0.0229052803642658,-0.14493151786135,-0.249243157257716,-1.88100591193188,1.88941569888403,-16.1222953646266,-0.234993700145651,-0.102499134481775,-0.0257524400905567,-0.0973063213450887,2.97172944477898
-0.573959995962396,0.025929191348153,-0.147838614352419,-0.251800879844714,-1.88949206980179,1.87885466516481,-16.6380730712709,-1.23087770699044,-0.393039873050355,-0.0389742568298992,-0.085536331876244,2.93646257552786
-0.579908745945439,0.0288068093179303,-0.150896056820517,-0.254466826753395,-1.89784165121282,1.8683345415297,-15.4493269517832,-1.22544752662247,-0.338074546152114,-0.0409488476467086,-0.0815196282455425,3.02195798819936
-0.58582488800351,0.0315367197936958,-0.154088667802156,-0.257228070693768,-1.90604264383495,1.85786003805155,-17.3901767078307,-0.248718897033314,-0.395786179560901,-0.0412846738156452,-0.0931527294007567,3.05342461216139
-0.591745942275145,0.0341357927558912,-0.157388339160413,-0.260059783036278,-1.91408360405363,1.84743744895467,-17.1164604304626,-0.469714007011362,-0.659142435732321,-0.059439146229662,-0.101537206262987,3.14674340645843
-0.597710236437545,0.0366340296649659,-0.160759519307619,-0.262928398406715,-1.921951697431,1.83707492273371,-17.0134585315379,-0.95977062182078,-0.843429983204516,-0.0734992386339779,-0.107862758522997,3.20792729388687
-0.603745996615914,0.0390477226059334,-0.164176302051949,-0.265811239049453,-1.92964461977946,1.82678893778898,-18.0183525333122,-0.0147982045896242,-0.868356037155024,-0.0813270645203228,-0.103465499951318,3.20853694795061
-0.609869796816329,0.0414060915288577,-0.167610205979673,-0.26867641943663,-1.93716884755709,1.81660436045982,-16.9452287824586,-0.330285955674753,-0.711816010137369,-0.0884025805964397,-0.0931049837536804,3.23798225560148
-0.616097962680655,0.0437526283994201,-0.171026620566676,-0.271485102879728,-1.94452471218391,1.80654031396906,-18.0393409816608,-1.64471287823949,-0.826635922142486,-0.0969400403016265,-0.0917681292503331,3.20959228065433
-0.622425383594835,0.0461142905461163,-0.174406122934964,-0.274212806851712,-1.95172509562959,1.79661911056462,-17.7285186100137,-0.465217430747089,-0.705188274524403,-0.0871799792623422,-0.109278163610579,3.34444949455463
-0.628840563911272,0.048516542463398,-0.177734042088179,-0.276836618993254,-1.95878478333905,1.78686551489677,-18.3808283949796,-0.11220946769663,-0.644757902855133,-0.0794165491682439,-0.127209554777037,3.43354639188113
-0.635320753579999,0.0509781877630306,-0.181004026325514,-0.279340361391671,-1.96572007763297,1.77729721109846,-19.2238841225812,-2.29426925306643,-0.748382077304655,-0.0880375407949581,-0.123553782263159,3.45128271630192
-0.641850543617493,0.0535233909926554,-0.184206089758334,-0.28170501334815,-1.97253656579199,1.7679247235702,-18.6765631614223,-1.37647042974595,-0.802710261155198,-0.0775951525264471,-0.116161155451229,3.56384748468401
-0.648406572031765,0.0561671121998479,-0.187336409170284,-0.283918936570463,-1.97924101134043,1.75875350365864,-19.939635479739,-0.236243336631105,-0.666626877861944,-0.0679964699623561,-0.108111852494528,3.60498592694484
-0.654968123084698,0.0589122863285061,-0.19039801390522,-0.285979771475212,-1.98583974896084,1.74978677177378,-19.4644872686268,-0.989500281454639,-0.646590909605294,-0.0654463123379827,-0.10855946080483,3.6865768718326
-0.661524080652845,0.0617629618192757,-0.193388934907903,-0.287883950630516,-1.99232867771185,1.74102008775411,-20.1737924200972,-0.378942309092281,-0.504403133764328,-0.0538324562684567,-0.119992309082996,3.75109080147384
-0.668070963915107,0.0647079162572659,-0.19631266286592,-0.289636848764876,-1.99870599691581,1.73245554942868,-21.0285188237386,-0.0939304316796097,-0.318299801095463,-0.042533501486246,-0.122959628992979,3.81120010078142
-0.674612328116795,0.0677350639602823,-0.199168866818965,-0.291243960242694,-2.0049672353855,1.72409165325649,-20.2448817332801,-0.992210697644168,-0.161945808141184,-0.0404804559504437,-0.119422892505983,3.92327332269662
-0.681160223726361,0.0708226881458041,-0.20195771568539,-0.292715657685001,-2.01111022365437,1.71593312929577,-22.0664026729991,-1.29352232322549,-0.332447995593611,-0.0429345062175255,-0.114346294647249,3.92925263780341
-0.687733949630208,0.0739474000134654,-0.20467592822457,-0.294063279120298,-2.01713229105897,1.70798303008448,-21.8461860684345,-0.497440257402559,-0.186407055990685,-0.0528370354806462,-0.116238587332884,4.02684989728098
-0.694360490340481,0.0770935965453923,-0.207311323090701,-0.295291877376981,-2.02302432691577,1.70023936101012,-21.8285333081677,-0.387347875903515,-0.336943791017831,-0.0537798512791934,-0.128270482795901,4.12503552025496
-0.701066684812884,0.0802393046861205,-0.209852679016093,-0.296409318286697,-2.02878613985018,1.69270818435016,-23.2212617563034,-1.14687292413441,-0.664868516667468,-0.0604453948412629,-0.132123809349459,4.13720486836901
-0.70788000328423,0.0833696156575074,-0.212282282992028,-0.297420787523083,-2.03441441463957,1.68538996383373,-21.9585858155789,-0.979216528740153,-0.504980501800816,-0.0661253112259979,-0.136803423041347,4.20992448463756
-0.71482444358247,0.0864726076307747,-0.214582045332361,-0.298329330361988,-2.03990686287233,1.67828043029693,-23.5048268281349,-1.200097188472,-0.675274157527923,-0.0780868270667843,-0.134616022161547,4.2142074414721
-0.721922581022803,0.0895460714404317,-0.216728397740664,-0.299132020828419,-2.04525729231175,1.67136953057286,-22.8244144697311,-0.926844414478182,-0.890048646775853,-0.0882802032570034,-0.13796563720352,4.32284776429789
-0.729191351540479,0.0925956001328636,-0.218696435488581,-0.299822022278027,-2.05045665059508,1.66464101243325,-23.6570217254628,-1.39539940829513,-1.04507763877385,-0.103134468448339,-0.148267639621228,4.39648186382022
-0.736628620869353,0.0956197176052491,-0.220471800871149,-0.300398688696764,-2.05550734425066,1.6580792161792,-24.7576906656783,-1.283109814623,-1.10644756994054,-0.126216780009942,-0.151777098636825,4.47623308591944
-0.74423777422973,0.0986239658339851,-0.222038778528803,-0.3008590779092,-2.06040399327148,1.65166466412188,-24.2787515787223,-0.276131359350074,-1.02850799162169,-0.124668601479931,-0.15782490156601,4.6323016896229
-0.752010576765737,0.101607020840239,-0.22339337135244,-0.301204768898356,-2.06514688600823,1.64537957068881,-25.6268280873364,-0.64834938557442,-1.04664570965909,-0.125031738645244,-0.155198839784107,4.66302323212015
-0.759935634862199,0.104581635847047,-0.224528436287318,-0.301428121238658,-2.06973489119603,1.63920444879419,-25.1194407195479,-1.68432818525503,-1.12777648408542,-0.135610429531285,-0.158074502315166,4.75450055378084
-0.767996354440963,0.107533541602506,-0.225459570251066,-0.301540113410989,-2.07417877222489,1.63313274338494,-26.0865994539236,-1.96606456490031,-1.18844097443829,-0.136719619098884,-0.172873852734617,4.88292303804092
-0.776174023517735,0.110450443098318,-0.22620542424417,-0.301550308922492,-2.0784934776654,1.62716309981703,-27.972735232581,-0.683044508319426,-1.15251711839437,-0.130500657818482,-0.184161922502584,5.04851626635855
-0.784453217029308,0.113329924215941,-0.226781655385298,-0.301461149463002,-2.08269610449474,1.62129974488126,-28.0519148636545,-0.445748108842054,-1.0291853575641,-0.125483084039573,-0.191240271415423,5.2621335710847
-0.792813483316261,0.116154596384964,-0.227217227308017,-0.301284205932409,-2.08681459379687,1.61555647346288,-30.0097614821598,-0.674430286079769,-1.02532174891812,-0.135219414666794,-0.184964418731516,5.36409737202169
-0.801229642609748,0.118897066841124,-0.227548810601494,-0.301037714223982,-2.09088622976088,1.6099549260799,-29.390020847702,-1.16437862053999,-0.990129925961583,-0.140027756607755,-0.177365744841215,5.48464909248566
-0.809689170223929,0.121541153235468,-0.227804353797983,-0.300732504874358,-2.09494040192265,1.60451341938692,-29.8715564438658,-2.03771916273058,-1.2093482759247,-0.142578190442524,-0.180350768616847,5.53458378839909
-0.818174898428143,0.12406171866736,-0.228016533147453,-0.300387814710742,-2.09900896206527,1.59924755935686,-30.8048399584188,-1.83861964079369,-1.13290073145103,-0.151813764671871,-0.194060150779317,5.60382584190449
-0.826675722145788,0.126450596701904,-0.228206955355988,-0.300010465838792,-2.10312146219754,1.59417135457366,-30.8856276557198,-1.15874526311472,-0.915804065584211,-0.144319239196099,-0.212530927349946,5.78977627289197
-0.835172399524742,0.128693906590249,-0.228400595249201,-0.299611868994941,-2.10731319543507,1.58929827116759,-32.6235511958793,0.0924583608850753,-1.06779203198815,-0.146541392368696,-0.215229927019285,5.88324621126311
-0.843651791204612,0.130778583535449,-0.228621119783584,-0.299204093464909,-2.11161367706184,1.58463527243535,-32.733911654362,-0.719046003576295,-1.35222106999913,-0.165855132145348,-0.210757436708554,5.97623160906231
-0.852103369139437,0.132708978079711,-0.228880077455764,-0.298788419316134,-2.11604634773606,1.58018340379202,-32.4992072739992,-1.40830663802649,-1.57830579362837,-0.186031825965574,-0.209322754896617,6.04870353182254
-0.860510441989397,0.134491468997099,-0.229190344778547,-0.298363988438547,-2.12063951974282,1.5759440327125,-33.6624534665655,-1.32729135603722,-1.51478934909215,-0.197602989186389,-0.213523122381608,6.09761540833333
-0.868861103946411,0.136126235028631,-0.229570305329665,-0.297935666333565,-2.1254214307632,1.57192244917818,-32.7204801704324,-1.16616207230709,-1.52505319085085,-0.199961922953916,-0.228830324863067,6.23466461519577
-0.877142292957272,0.137630130165224,-0.23002880939,-0.297499314407913,-2.13041639069365,1.56811688038637,-35.2322852680752,-1.22203447069273,-1.71495754810772,-0.20664714639133,-0.244655434280973,6.3330499019929
-0.885345781696653,0.139017723748793,-0.230579139371793,-0.297051589223663,-2.13564791842075,1.56452832789308,-35.4421052598577,-1.3659518242755,-1.8137671874205,-0.210441474630423,-0.25357428156114,6.57899408292794
-0.893469321773464,0.140319531362716,-0.231225692381684,-0.296580283578826,-2.14113194201077,1.56115395702221,-36.8855470982078,-0.891482077454157,-1.81471947243566,-0.217411666969103,-0.251966224983452,6.79003296345683
-0.90151761706694,0.141569166653396,-0.231970113161097,-0.29607368788637,-2.14687958851724,1.55799111372039,-38.708694888173,0.326030539001749,-1.98947765056792,-0.232655260701747,-0.241690693975651,6.90288409136354
