disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.814981979516805,-0.15864823011833,0.0384075508502979,0.927124265903718,-1.10302497076764,1.22656219649742,-60.0852728676669,8.5143847477143,-6.0001511749939,-0.832879504783501,-0.499087436284848,10.1501156934398
-0.906976440038801,-0.164490657852467,0.0469506300104392,0.93153995785769,-1.11215114265752,1.24134422361726,-72.3656076110894,19.6207425653708,-4.96796568892532,-0.732350329434121,-0.669771305420026,12.381221806063
-1.00006971206612,-0.170489173522101,0.0542006927513941,0.935157609580522,-1.12397044783813,1.25520297613155,-83.3560695121022,21.9142974396086,-4.31595363758683,-0.62968824926418,-0.805377018135544,14.2309601017078
-1.09356523357698,-0.176547794292637,0.059932255849348,0.937808588992098,-1.13871212832276,1.26777402041615,-89.7125054354426,11.867839493219,-4.51433407300874,-0.643615981629716,-0.85170597024303,15.4725707020418
-1.18696736385877,-0.182553235528177,0.0640211045214987,0.939372605192365,-1.15654497732229,1.27872829475398,-93.5317944018151,3.16290178485292,-4.77357634062832,-0.763448292162255,-0.849856020971744,16.4465543963813
-1.27994150449525,-0.188387835338724,0.066447837706344,0.939772853257733,-1.17757299265082,1.28777743572109,-97.5667441899338,-4.74514201101351,-5.27837382451276,-0.941029216979691,-0.816077236604527,17.4963314715397
-1.37225694713068,-0.19392114422041,0.0673062987023969,0.938981731656954,-1.20182326449768,1.29466215551901,-105.251990605713,-10.5731120366493,-5.91069604512097,-1.10647809675743,-0.781905583266652,18.9458400225679
-1.46372225320716,-0.199019778510051,0.0667914139693855,0.937008112005471,-1.22924355363744,1.29915506411202,-116.458143731844,-7.28815227339419,-6.42521836483627,-1.23809299356577,-0.79887622549414,21.0484153840091
-1.55410289113393,-0.203570417442904,0.0651675053933933,0.933872388310714,-1.25971033671869,1.30105397716068,-132.022484286546,0.998419076003074,-7.56684156145263,-1.35001613924473,-0.893765065434248,23.7436487149662
-1.64307738178695,-0.207467091336843,0.0627568032685066,0.929598723481287,-1.29302431930722,1.30017992651322,-151.098757200699,5.86177651465346,-9.6417446904554,-1.46713389173893,-1.03880698623197,27.0085451370054
-1.73020009610717,-0.210620726773593,0.0599064675818304,0.924193289012586,-1.32891652579595,1.29637756064287,-175.299259481326,16.3410500078899,-11.9192110330341,-1.57671565268171,-1.20857376187506,30.7815841460734
-1.81488560633774,-0.212978522975072,0.056946452867275,0.917613148922393,-1.3670630823754,1.28952638826553,-199.012067187799,27.1983444474013,-13.5022726735511,-1.68534755236739,-1.32759126002961,34.7550483831328
-1.89643522688713,-0.214508135879226,0.0541722359923011,0.909759902138325,-1.40707466601648,1.27953343462999,-218.252046206316,28.0802825772339,-15.384313131944,-1.82483001858819,-1.33125196477411,38.2756951385412
-1.97407039447043,-0.215198888950336,0.0518180501593106,0.900467183613223,-1.44851338290195,1.26634982464371,-234.138933828655,22.5344966604939,-17.398386851642,-2.03885237212551,-1.25251347565565,41.0069471916049
-2.04699271911009,-0.215051636507184,0.0500443498362804,0.889501407202006,-1.490894319135,1.24997890367138,-243.720398780172,17.2923962765317,-18.7843689883351,-2.2989358833006,-1.15115637974618,43.2536187850689
-2.11444377306187,-0.214087643732566,0.0489204462105213,0.876557650470478,-1.53369326069533,1.23048489177742,-253.593479635781,14.8392202642151,-18.9672101704192,-2.42878968317544,-1.01395242641045,45.1187632752047
-2.175759856569,-0.212328408298084,0.0484330415100682,0.861282771334124,-1.57635564262867,1.20799714594563,-262.768675355214,14.3399252491854,-17.5076840799581,-2.2893763370344,-0.835593316307441,46.8253351768486
-2.23042819172219,-0.209797951952483,0.0484923553894834,0.843290054009296,-1.61830110208171,1.18271403151037,-269.41825028831,14.1399660486732,-14.5916096331793,-1.91834340259818,-0.673104084401203,48.5815641872453
-2.27811386047101,-0.206515467309765,0.0489483841461575,0.822191057729927,-1.65893903148227,1.1549047974552,-280.924112209322,18.7540828653798,-11.2235138198131,-1.42747880743157,-0.571081513481495,50.4343263912671
-2.31867578875335,-0.202501921250883,0.0496078397009245,0.797621878112736,-1.69768160862666,1.12490770275692,-292.301624874647,22.4617878888305,-7.95789738284782,-0.91392906763082,-0.523399383549158,52.5265612670545
-2.35218121340805,-0.197771971721154,0.0502687351399109,0.769280862753578,-1.73394041395189,1.09311370705054,-305.167269620667,25.5097577411884,-4.84379974637824,-0.458204929008424,-0.458100067164668,54.4089957427481
-2.37886832709805,-0.19234576838836,0.0507358414982111,0.736958274350711,-1.76716203019238,1.05997022463003,-309.83247166544,21.6449901958517,-2.28773073627718,-0.154078799512896,-0.337355359073125,55.8111453461874
-2.39913528103644,-0.186231654678591,0.0508621397684172,0.700576486699574,-1.79682277256006,1.02595466244072,-311.570470334553,16.239115212871,-0.663838817526567,-0.0145040366492544,-0.152069446962817,56.4825622412747
