disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.522113636284057,-0.11741337325777,-0.0304937045543325,0.893069457095503,-1.23139565248568,1.03809896858052,-18.7313277718708,0.423107899767501,-0.503340372733192,-0.0521904478758297,-0.0433520588431445,3.12729845233385
-0.529261943931306,-0.117214024976178,-0.0310906598640617,0.888488364053829,-1.23636806424018,1.03537361133067,-18.0211880559881,-0.00937529004318094,-0.412776155091933,-0.0532830442325078,-0.0431823860843872,3.22988221174093
-0.536533122253807,-0.116949449777195,-0.0317113068381942,0.883858953763197,-1.24123475277529,1.03245206444283,-18.8373669287937,-0.273345689964572,-0.382216836940501,-0.0497147350084104,-0.0468891186649921,3.29350126835402
-0.543935580707826,-0.116603731554805,-0.0323294238828562,0.87921132012646,-1.24600050615739,1.02935709301179,-19.7607575867153,0.878728462507297,-0.341244588486603,-0.0425700255017669,-0.0471897657288517,3.36174304381906
-0.551477978708355,-0.116147420704291,-0.0329087808841768,0.874585765192816,-1.25067688728689,1.02611651333265,-18.920208130333,0.695447477904281,-0.329954050298795,-0.0361186621690233,-0.0495186330808239,3.45371212757327
-0.559151786756313,-0.115575527340434,-0.0334311614649907,0.870007548720233,-1.2552968277907,1.0227697217964,-20.4422575653119,-0.107867114232022,-0.415494847140451,-0.0388175088888882,-0.0445715843413855,3.45695203661451
-0.566946727076049,-0.114883632301444,-0.033880257543017,0.865501766087449,-1.25989958583241,1.01936076633406,-19.4516009224308,0.0366653972637323,-0.33062700783708,-0.029831416749841,-0.0471181502028138,3.56576960584797
-0.574844421217449,-0.114064603411482,-0.0342397279716538,0.861093215238862,-1.2645220566201,1.01592331676607,-20.5175838923822,-0.30482551553041,-0.298903387370473,-0.026570616487243,-0.0425824623092503,3.60644846065325
-0.582822853796144,-0.113135689631506,-0.0345120513173471,0.856788852996159,-1.26920225335526,1.01249101817783,-21.229901014529,-0.897958752331306,-0.326072882403707,-0.031102521710519,-0.0443135861211763,3.66063057336619
-0.590851726378772,-0.112124899359276,-0.0347105716274172,0.852587309744486,-1.27398145738393,1.0090976079115,-20.4798581153498,-0.30584275226056,-0.270142801025457,-0.0241150723385495,-0.0505031130080569,3.79361752312627
-0.598901979502544,-0.111063198987432,-0.0348522250516246,0.848482497492133,-1.2788870913175,1.00576351603304,-22.4960137809229,-0.118941638906335,-0.339322523612481,-0.0246265011378832,-0.0487239798689989,3.82436082422112
-0.606946884699535,-0.109979644928596,-0.0349551822143879,0.844467222354355,-1.28393649246842,1.00250267783416,-21.7900351335016,-0.817345878616379,-0.329825514216793,-0.0233443857340703,-0.05042457413202,3.93717539763284
-0.614954595031298,-0.108914344993428,-0.0350478636552984,0.840524203645383,-1.28914320095129,0.999326274690864,-22.6602325462933,0.199424125124324,-0.357261956762727,-0.0281388527148367,-0.0495214517997433,4.02103267372795
-0.6228989251679,-0.107902674092369,-0.0351567897579559,0.836636988270729,-1.29450688951324,0.996237116314396,-23.6852174647871,0.82204784180044,-0.361830654550431,-0.0319716114064179,-0.0542730274088886,4.11670239551365
-0.630760868210753,-0.106969982914829,-0.0353022418820204,0.832794342185089,-1.30001740697562,0.993234029466918,-23.1528962048047,-0.292234981236788,-0.555155419724656,-0.0308641459196957,-0.0606025880383486,4.2479096018287
-0.638516814522634,-0.106139770931588,-0.0355052996869822,0.828984621808924,-1.30566487533419,0.990315618325625,-25.0346650507825,-0.690062687500813,-0.52685623688194,-0.0362732453454093,-0.0600479539650515,4.3001289733734
-0.646156056234723,-0.10542027700676,-0.0357758943906128,0.825205617797306,-1.31142647702008,0.987474418867442,-24.4797826827585,-0.231021393084802,-0.524781359936782,-0.0324755194418294,-0.0653193721524067,4.45929195153735
-0.653674444093125,-0.104809774298035,-0.0361156433564378,0.821461573882268,-1.31727848821746,0.984705553623149,-25.5931467288303,-0.00976544302830007,-0.665082983800403,-0.0289455998573698,-0.0656535332503659,4.53201395248451
-0.661076492431816,-0.104294398119175,-0.036517364159677,0.817765639905256,-1.3231898095073,0.981999601578759,-26.2941241102487,-0.486766306997424,-0.616204328298608,-0.0289946416602609,-0.0598370405075482,4.60892471637859
-0.668372510066929,-0.103863926771703,-0.0369743187016345,0.814127780993651,-1.32913045251206,0.979346989864104,-25.771475450301,0.0693698852828675,-0.395809667143595,-0.0254790952877499,-0.0656590852273602,4.73519853283071
-0.675584257050749,-0.103486527417687,-0.0374642192366792,0.810574346451725,-1.33506352804894,0.976731844640092,-27.5208051216919,0.301805837316806,-0.327917116446315,-0.0224418227608365,-0.062506246648888,4.76712005733954
-0.682737571816905,-0.103140684717472,-0.0379698659701049,0.807125395801384,-1.3409575225381,0.974143413646822,-26.9324730349613,-0.574225617915545,-0.25844225464661,-0.0124405711533675,-0.0633877266592825,4.89794859620351
-0.689866512826526,-0.102797729087672,-0.0384664523815983,0.803804594115613,-1.34677022465307,0.971558868310118,-28.0103255446713,0.19915313761976,-0.135894378076443,-0.0106676767230369,-0.0651087415636822,4.97143328386293
-0.697006750997974,-0.102431332141359,-0.0389301537080267,0.800634500865394,-1.35246348805058,0.968957464210133,-28.7553273129843,0.0517426514413728,-0.259716980189836,-0.00904609070993923,-0.0655373049153813,5.03538800019326
-0.704196446645849,-0.102016987272805,-0.0393376354825334,0.79763525621595,-1.35799711182623,0.966314763741258,-28.0617967430364,-0.540115517722597,-0.288853341210768,-0.00390604181581944,-0.0661308316746995,5.1597074779588
-0.711461485164586,-0.101540538691023,-0.0396723862883035,0.79481984300006,-1.36334430673895,0.963614295743057,-29.93060547005,0.155728453906022,-0.308313714596807,-0.00163192976083826,-0.0671776064044839,5.2055607531087
-0.718827815109507,-0.100986099165022,-0.0399167989881208,0.792201081987003,-1.36847600390623,0.960837306219111,-29.1686278247306,-0.392975247197,-0.201221811842601,-0.00241611973488354,-0.0689007732774988,5.32732304696805
-0.726307281807538,-0.100359159644459,-0.0400690076542951,0.789775635491468,-1.37337859358344,0.957978471376644,-30.1349932686516,-1.13402013697555,-0.372376929640808,-0.00840570377300409,-0.0679020706842273,5.38684260165192
-0.733896340786693,-0.099669541230953,-0.0401321666941534,0.787536717779718,-1.37805379301024,0.955043490088843,-30.9754766757654,-0.350454863946652,-0.373761006474979,-0.00932580780365466,-0.0685093614552832,5.49284625297958
-0.741586116966706,-0.0989218709899404,-0.0401056789504108,0.785477712837608,-1.38250692633796,0.952042531389084,-30.4540628325299,0.157414232926612,-0.27089628500579,-0.0115020495986435,-0.0732775091157324,5.64235479533155
-0.749354343934881,-0.098144962292456,-0.0400076986098332,0.783575535085217,-1.38676320316195,0.949004457109818,-32.3412037248569,-0.431790689013269,-0.440870736083582,-0.0245610581991009,-0.0734069168052866,5.68431466451956
-0.757172399333518,-0.097370158080798,-0.039859109045606,0.781804785873607,-1.39085848767333,0.9459698135719,-31.9931579411601,-0.320998168548613,-0.458109472541821,-0.0201378998966812,-0.0722353656050896,5.8483602036352
-0.765010590608683,-0.0966191010020383,-0.0396751350232127,0.780144568781548,-1.3948290253676,0.942980377460561,-33.3914103848252,0.542900076305841,-0.462651276769549,-0.0174482883507578,-0.0774489474358446,5.96986215825807
-0.772838714870595,-0.0959257460968352,-0.0394800430459998,0.778566664523094,-1.39872204790864,0.940091227579058,-34.172575141708,-0.158078812417443,-0.466296756295662,-0.0231829983454035,-0.0773092972418277,6.07043479451641
-0.780629139086577,-0.0953246664619707,-0.0392993829941677,0.777043271204439,-1.40258432501559,0.937357213448441,-33.7196651777041,-0.571132357846864,-0.492067111440889,-0.0220485348961268,-0.0806112945484538,6.21294170702013
-0.788366656289201,-0.0948485363275404,-0.0391575286214096,0.775547863996263,-1.4064524911873,0.934826860383565,-35.8976276514248,-0.872380083277676,-0.554383880783405,-0.0242222032835575,-0.0782093743451494,6.27450977919931
-0.796040230982041,-0.0945326457087274,-0.0390805211565506,0.774053827139837,-1.4103603643959,0.932547550456345,-35.0071299461207,-0.719562550288174,-0.593121779364566,-0.0192482223798089,-0.0767630410309076,6.41057315102673
-0.803655346332285,-0.0943942247638399,-0.0390822282726151,0.772547699456454,-1.41432554056577,0.930553524134596,-35.9515655719156,-0.64098087830348,-0.436909059016898,-0.0190436902592004,-0.0777388604626365,6.48429908874634
-0.81121706274888,-0.0944505746450988,-0.0391780805268847,0.771017263722024,-1.4183589057613,0.928868010266065,-37.203875317302,0.00199110705602834,-0.362224242379796,-0.0162833596173608,-0.0778111796229042,6.59551128155577
-0.818745548566645,-0.0947091317489663,-0.0393756895111823,0.769458127462397,-1.42245232084238,0.92749963912599,-36.7003273265599,-0.218935275397143,-0.235743321264664,-0.0107959685453713,-0.0820229529142839,6.75201591042384
-0.826259469471349,-0.095158658785679,-0.039670538727054,0.76787829993627,-1.42658723144414,0.926441465680869,-38.457365728452,-0.700011522084424,-0.355726156584382,-0.0170231592735961,-0.0799424286471327,6.79957144971698
-0.833782531806194,-0.0957749868370659,-0.0400486994053622,0.766294495270325,-1.4307294612232,0.925670468938041,-37.8956024122392,-0.604943022105545,-0.443624538073294,-0.0184298936962,-0.0842064337057425,6.94126856474961
-0.841331390957345,-0.0965347366498959,-0.0404959995615204,0.764721430241037,-1.43484387510202,0.925156508099261,-39.1432763492232,-0.489234014138901,-0.508426832130027,-0.0274921374698778,-0.0818519295678587,7.03514143457697
-0.848919912078852,-0.0974069652088581,-0.0409914059129277,0.763177196901402,-1.43888869949201,0.924860316290801,-40.3379920864901,-0.299458983844488,-0.471862961498772,-0.0323953037559788,-0.0853164198912361,7.16927433057951
-0.856560937358346,-0.0983402246556171,-0.0415004853204564,0.761693339349496,-1.44281362593699,0.924731811601623,-40.1128120509659,0.265205741433874,-0.570548638187432,-0.0276294251406961,-0.0937809560646891,7.36648872138679
-0.864250940689413,-0.0993012472829369,-0.0420006801022978,0.760287136676881,-1.44658758961202,0.924733196441558,-42.3598485839678,0.42603655985431,-0.666592838029771,-0.0383491565180729,-0.0926838591802073,7.45788911123202
-0.871985673984084,-0.1002418618465,-0.0424572592430652,0.758983162392371,-1.45017326017289,0.924816805025185,-41.8228902984794,-0.565436149513062,-0.682989622938379,-0.0431147580562397,-0.0920957195051435,7.63660758199405
-0.879756931929657,-0.101123689185102,-0.0428408917810419,0.757798443673726,-1.45354658868588,0.924950140542415,-43.0714432931613,-0.49483099276722,-0.716319997187071,-0.04579382104269,-0.0994708242548096,7.76222213858367
-0.887555745015171,-0.101918873103767,-0.0431287082740488,0.756741746580973,-1.45669113079249,0.925107811218896,-44.311594166158,-0.337549302938442,-0.789629836013432,-0.0515597569452315,-0.106164261874382,7.90072592890538
-0.895371000670236,-0.102612582661666,-0.0433069425156007,0.755814111181361,-1.45960366152075,0.925277562142059,-44.0799206630854,0.0047284878969549,-0.728917306805982,-0.0498985245975838,-0.107447438162741,8.0711974091546
-0.903189102320864,-0.103210813873495,-0.043376090796909,0.755001782713175,-1.46229252992808,0.925458650794398,-46.1024246172017,0.294241805167076,-0.694279932091632,-0.0523983141058815,-0.107048401942098,8.15047787300517
-0.910995372500263,-0.103731889965562,-0.0433468972153999,0.754283335079726,-1.46477785086129,0.925663249764305,-45.6128950659642,-0.663880405229975,-0.694699776040153,-0.0491904619515817,-0.105763828349915,8.3031714073599
-0.918782964528096,-0.10418372786578,-0.0432236835063822,0.753645680803064,-1.46707643868892,0.925903861446369,-46.7474558426348,-0.838932414284955,-0.678509855945691,-0.0552924799571954,-0.107844413937338,8.37495272298577
-0.92654365505444,-0.104599635389689,-0.0430288089021627,0.753059115063826,-1.46921601319776,0.926204248196283,-47.5748189949821,-0.547369385109278,-0.664995882099703,-0.0571686347128852,-0.111271810744329,8.49005119635623
-0.934271063120971,-0.105004442387768,-0.042782132657569,0.752501225114323,-1.471222056227,0.926586669475248,-47.3385160677042,0.28133637994938,-0.636442083202979,-0.0506059659295568,-0.115448756956491,8.66312440662503
-0.941964871622047,-0.105421176231406,-0.042503051013757,0.751950630620384,-1.47311255856973,0.927067951315444,-49.3842696671999,0.445244381925022,-0.771061751167878,-0.0567348690207927,-0.114648443910154,8.74138296041944
-0.949617365614891,-0.105880218749268,-0.0422184778573449,0.751383444616063,-1.47491259661818,0.927669172610823,-49.1193940938119,-0.457739889779305,-0.749062636986253,-0.0592652486486638,-0.122047029067348,8.91599368993347
-0.957228288686032,-0.106378498172587,-0.041933690971206,0.750798369675661,-1.47662939257817,0.928393209094934,-50.398275694577,-0.0249519943508858,-0.769620436459689,-0.0640266920048207,-0.127268767857916,9.05271239012512
-0.964796217346758,-0.10691095724748,-0.0416528034905319,0.750194814107187,-1.47826585699376,0.929235984785292,-51.7253619354398,0.0475795311178899,-0.69021400588062,-0.0737995938090488,-0.129968861915649,9.19802316682801
-0.972318649292651,-0.107466072949601,-0.041376445878657,0.749576690719116,-1.47982069494411,0.93018706521325,-51.5415062905644,-0.0246541816241006,-0.885819544990255,-0.0777126063782823,-0.132810436287605,9.39961235950464
-0.979788735519419,-0.108032274866115,-0.0411058680533234,0.748949067592867,-1.48129324628436,0.931230056021549,-53.8676947324517,-0.204208457865661,-0.873563641428291,-0.08778618275328,-0.138032082943939,9.5184106684666
-0.987204564106,-0.108578369582935,-0.040828051240168,0.748331224529831,-1.48267616409926,0.932340769812008,-53.5007000602325,0.650809099022581,-1.03141415852258,-0.0904225237135616,-0.139559152907611,9.70599564740213
-0.994561623148072,-0.109082313734457,-0.0405352278727178,0.7477358863704,-1.48396633452751,0.933496014317119,-54.705336445899,0.0320148884966329,-1.21127198558415,-0.101857968695727,-0.144879363383662,9.82219550223972
-1.00186176508523,-0.109515648106306,-0.0402132879821511,0.747179735540378,-1.48515414821092,0.934665640933855,-56.0950500537647,-0.222361341298438,-1.21259200351693,-0.11057279098656,-0.146605020382519,9.96882337456195
-1.00911869656297,-0.10984915298815,-0.0398448592330805,0.746681280180703,-1.48623099042466,0.935826098566596,-55.7769827031654,0.633980860402289,-1.07318760440296,-0.102855719752561,-0.154965676282513,10.172456270114
-1.01633699544317,-0.110087130496852,-0.0394350580849021,0.74623745621421,-1.48720136555612,0.936960013803202,-58.1216200174633,0.445221397640807,-1.25306367858866,-0.107321579166967,-0.154403685219755,10.2608233594811
-1.02353280790567,-0.110231673144517,-0.0389845424802717,0.745847672640329,-1.48806782271085,0.938054904716973,-57.3486418695863,-0.362403217689234,-1.33177988150049,-0.111982845922688,-0.161219587504275,10.4471513379749
-1.03072665695663,-0.11030073618797,-0.0385011870884635,0.745499188271795,-1.48883488946236,0.939102315082324,-58.8543138896401,0.0777377127124055,-1.25093823654194,-0.119260871076748,-0.167149356483,10.5642648578266
-1.03794434516465,-0.110316315772365,-0.0379932018306297,0.745177444614102,-1.48950538822358,0.940098186615927,-59.8891667206374,0.353304360405673,-1.29022884928511,-0.123111056550608,-0.167820607773153,10.6889126299669
-1.04521318092697,-0.110308123063033,-0.0374729521548876,0.744863055670195,-1.49008884807045,0.941049191280863,-59.7916207784515,-0.778330604853636,-1.2549847468668,-0.12515768785475,-0.174290860344407,10.8847238822401
-1.05255667016903,-0.110312950034536,-0.0369568655699362,0.74453174386733,-1.49059526031472,0.941961466071495,-61.9988483490852,0.534837216702044,-1.44238881318677,-0.131254635297454,-0.174666794790233,11.0085900131494
-1.05999592761079,-0.110372238644755,-0.0364633376316519,0.744156350917433,-1.49103933141908,0.942849175061302,-61.7888850993567,-0.0138208525852406,-1.38290194512479,-0.130614659002835,-0.180161268695434,11.2045719261949
