disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.53960870489931,-0.0912530047198254,-0.0354399788847788,-0.512152944110795,-0.0638047810073549,0.644181917156661,30.4808213654199,-3.92216286448297,4.66029113072594
0.626768784688664,-0.0893712157529301,-0.0426419063168801,-0.511239296635559,-0.0622904727013897,0.624404759098523,44.0374853449624,-3.88076788344665,6.03000674650457
0.715791438374196,-0.0885100815523581,-0.0497540037666098,-0.508715662010489,-0.0612664957516526,0.605490046631026,59.5680123588597,2.58069683544363,6.65648215595908
0.805172863389511,-0.0889459508118957,-0.0566419749580174,-0.504285425285819,-0.0608313788055509,0.588105405293059,76.2662197905374,13.0886634959786,6.83897455251144
0.893554045327528,-0.0908969095350827,-0.0632358487071025,-0.497717365257146,-0.0610714118955439,0.572885503179625,90.8084487289491,16.1415584952802,7.04177458860309
0.9797821556804,-0.0945009715077365,-0.0695422120248987,-0.488863820955008,-0.0620529864742132,0.560412587760514,101.55667909529,15.138812165738,6.75195884073221
1.06292293309859,-0.0998175147889615,-0.0756434880898562,-0.477663128615756,-0.0638289165555434,0.551202641103749,108.728596024236,12.1292657726024,5.89109653856823
1.14226583733155,-0.106817054164821,-0.0816938948230885,-0.464149602709763,-0.0664316707445756,0.545706154419197,114.263316811242,3.34895597179275,4.79195831005063
1.21729355292466,-0.115401448564466,-0.087895094442733,-0.448435383705358,-0.0698839288838772,0.544303147370344,122.447801660701,-2.70898998482585,4.04249042376273
1.28765025631302,-0.12540793847547,-0.0944767279029817,-0.430699791946167,-0.0742006340500163,0.547304519892535,138.154312575804,-0.460208838932203,4.36552647075735
1.35310299307537,-0.136628261587459,-0.101664937540961,-0.411170369106697,-0.0793873721534905,0.554960762887247,166.022300044091,8.0369275050914,6.21898539949214
1.41349971542474,-0.148841846851308,-0.109644933559198,-0.390085995142275,-0.085451480634409,0.567458115583533,197.783145026414,18.0772964039911,10.0173906853561
1.46874368203025,-0.161829077623033,-0.118532514354579,-0.367681126572803,-0.0923992810420105,0.584922916322719,227.118038706787,24.0030936016797,14.9411700403444
1.51876862234783,-0.175391446172139,-0.12835298804234,-0.344159541119676,-0.100245669110192,0.607412380346283,247.827361143408,20.5732552669342,18.1178055145235
1.56353712040258,-0.189355020493725,-0.139033051385134,-0.31968872078351,-0.109009100866877,0.634912614794034,260.186511004105,11.9620431303447,18.3425537016681
1.60305202579,-0.20358323846926,-0.150394307634442,-0.294390365141093,-0.118706412943435,0.667333335391335,264.973399762108,3.98054386823173,16.124485410723
1.63735753169072,-0.217991416001368,-0.162159186524726,-0.268331323984054,-0.129359434667239,0.70449114645546,261.025370553479,-1.9002104965075,12.5564571074843
1.66655963197287,-0.232525032898447,-0.173983325449205,-0.241552480831926,-0.140981309528848,0.746115249381955,261.744577399938,1.19954875629401,8.91279046659596
1.69083630584515,-0.247154783156065,-0.185483811694288,-0.21408190547165,-0.153573465558717,0.791839609092069,264.637379599602,13.2309520835859,5.56691533799992
1.71044711120856,-0.261878235134677,-0.196265914444109,-0.185950737721815,-0.167114634308489,0.841209815176315,273.091482575025,25.5862048432575,3.583374409041
1.72571851364293,-0.276707889189614,-0.205965539865628,-0.15721414268754,-0.181565657432997,0.893686606334364,284.79868686807,29.8257607476423,3.44680981072847
1.73704240431059,-0.291655215723255,-0.214280300181093,-0.127975593284106,-0.196857452632238,0.948657854745654,293.90351031357,28.0546154400099,4.01081714169047
1.74484921375271,-0.306723706653531,-0.220997430962213,-0.0984007478133974,-0.21289390477908,1.00545341294502,296.883207323478,15.8322052901226,4.62165168028434
