disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.203552022468499,-0.102385054389459,0.000727744707643307,0.392546061549224,-0.612805148817547,0.287558122986915,-5.98949883752857,-0.014121560381227,-0.438097633928777,-0.0622097341335368,-0.0814125928411115,1.11369598343892
-0.210484773054037,-0.103679339298361,-0.00107166636374056,0.392306143186591,-0.616049268045584,0.288615876753655,-7.30315125872988,-0.344966386056967,-0.373229056300318,-0.0743656668139865,-0.0900021762672861,1.11129658821488
-0.21736830068783,-0.104839964260166,-0.00295107462797051,0.392116348976031,-0.61955471266809,0.289572524046974,-6.85471352278398,0.131714294220956,-0.596379512115163,-0.0882610205778898,-0.0976738806198167,1.17585070486258
-0.224231764889194,-0.105872810859039,-0.00488813275925143,0.391978236108697,-0.623323200863541,0.290432636581364,-7.08830801162208,0.179036374580846,-0.776858224225265,-0.109861309575334,-0.100463609357342,1.20843111835041
-0.231104561496739,-0.106795948264995,-0.00686824340216752,0.391888355814014,-0.62736520950305,0.291208876186763,-7.78354340201065,-0.161054397301768,-1.01166175865202,-0.127902665606599,-0.100077473272712,1.23026064585506
-0.238010090192646,-0.107623431318986,-0.00887765883201125,0.391848707556935,-0.631701170047249,0.291921717362485,-7.28593483849329,0.614608719168018,-1.03608042916554,-0.1381855678746,-0.106824298246223,1.3357445372809
-0.244968917403655,-0.108377944925333,-0.0109116675182081,0.391855227381919,-0.636351756665689,0.292589543893085,-8.56041235115845,-0.160013058463164,-1.07343354138152,-0.150822602890446,-0.112859431036431,1.37321647988791
-0.251999960397429,-0.109067078225906,-0.0129597588553651,0.3919115069402,-0.641335387529581,0.293229544863318,-8.44748802805731,-0.21470657213149,-1.23301661158712,-0.159618997117527,-0.12268071795186,1.44665358707124
-0.259098128668514,-0.109704890236757,-0.0150244558009721,0.39201632487939,-0.646681512557877,0.293860375013986,-8.56352085343525,-0.210018319973415,-1.35678488944797,-0.164332779822977,-0.126358739540783,1.50223180103471
-0.266258701187091,-0.11028382467382,-0.0170989460422269,0.392177140196516,-0.652405725405676,0.294487255981144,-9.40696644866603,0.0592051132346114,-1.15664827270382,-0.166795779980715,-0.12477280710275,1.52404417849263
-0.273469916296869,-0.110789661953977,-0.0191767653450851,0.39240113353425,-0.658516057449374,0.295107529150406,-8.51488589697351,-0.229597423710402,-1.40522247735231,-0.166026056879997,-0.125686360080567,1.60258386532778
-0.280709554936511,-0.111208808335458,-0.0212562911601646,0.392690190648388,-0.665013374437486,0.295707358978245,-9.96702815838887,0.0426525773796129,-1.38323651172374,-0.167779062351394,-0.124511522426297,1.60732358796645
-0.287952807269765,-0.111526025713549,-0.0233386830901894,0.393045241315478,-0.671890224619333,0.296267045395929,-9.55062504016013,-0.128584624333826,-1.13818688305304,-0.160451751029764,-0.127676081418162,1.69770328051877
-0.295173707509362,-0.111727079938195,-0.0254266239446286,0.393462901183985,-0.679128323470381,0.296757050889399,-9.94243863757259,0.230618605081645,-0.93999615132546,-0.153780961823994,-0.136779962436204,1.76168424764788
-0.302337571004009,-0.111813246717589,-0.0275341474927424,0.393930781695295,-0.686716007503368,0.297155173162418,-11.0473450325032,0.00927999917257694,-1.13651240591207,-0.157767679169951,-0.138824395159584,1.79804990037033
-0.309419175764456,-0.111788613408318,-0.0296757954577105,0.394435579496383,-0.694632814525473,0.297437818624059,-10.2270630386521,-1.0955264513334,-1.10113600716551,-0.152581189840924,-0.138880860302228,1.90154602693328
-0.316389660546006,-0.111682972561151,-0.0318823636956845,0.394950337558293,-0.70286631542608,0.297590634604566,-11.7534287795735,0.629005413591813,-1.16096909147541,-0.150376716756678,-0.137857306395102,1.93264195817419
-0.323225538430676,-0.111526801807761,-0.0341816737691336,0.395451901845351,-0.711405958738459,0.297607670574773,-11.1714074231969,-0.315223376277572,-1.21002314109106,-0.152461307558579,-0.136771760406966,2.00720055740831
-0.329907412689589,-0.111359843618814,-0.0366038984537508,0.39591642733581,-0.720252955980474,0.297500386548762,-11.3802345841001,-0.347062837674002,-1.04118923918679,-0.143069753394033,-0.14162555522109,2.03807560001886
-0.336428048664556,-0.111226162488319,-0.0391767961221995,0.396321699964136,-0.729410855493109,0.297292494472368,-12.224641174729,-0.0468214917393652,-0.9421272908736,-0.138611479745531,-0.141391786363082,2.04884895441938
-0.342790203965857,-0.111147972894096,-0.0419098692188899,0.396661729500984,-0.738879973861584,0.297008422202672,-11.3174684812649,-0.472208159893398,-1.07500723317222,-0.13052626469358,-0.140215663841571,2.11035112205056
-0.349003365022402,-0.111152999296503,-0.0448102204205171,0.39692831639409,-0.74866345059835,0.296680310946253,-12.6642271919959,-0.188671303579895,-0.911070735647343,-0.127732483103038,-0.136623694277869,2.0945244704643
-0.35508480814157,-0.111249476509013,-0.0478684985636892,0.397127537747826,-0.758763089894453,0.296343968239375,-12.2003240820509,-0.0954619340768659,-0.876524921727508,-0.12183351351061,-0.136866375040132,2.16354102347473
-0.361060169794309,-0.111428710487353,-0.0510592254224919,0.397274488385553,-0.769172450842411,0.296028526570404,-12.1957730376002,-0.428761569850622,-0.908999618947149,-0.119790274880716,-0.135541010882897,2.21764059612855
-0.366966422242287,-0.111659261800655,-0.0543366962927676,0.397394688677465,-0.779866985590563,0.295747118486062,-13.216605604697,-0.32739796291321,-0.877075139291975,-0.125170171136876,-0.130132710510168,2.23581659331709
-0.372838027797619,-0.111905873399595,-0.05765028845249,0.397514386600454,-0.790816821262625,0.2955044066232,-12.488392164741,0.493311661973166,-0.86896294433916,-0.118604359209182,-0.132009805518314,2.32841275701467
-0.378713352176459,-0.112120613727012,-0.0609374220064849,0.397664026092019,-0.801977893951352,0.295290467028202,-13.8487842553851,0.0804088511597456,-0.98008764374481,-0.122014618637256,-0.131498403315588,2.33883303883022
-0.384620918144311,-0.11225749763602,-0.0641370728858258,0.397870346750343,-0.813304877938468,0.295086288997749,-13.5701448036732,-0.651333252520999,-0.827104777918379,-0.111198535812511,-0.128728025045207,2.41893671451399
-0.390587876628626,-0.112263149838133,-0.0671815846642264,0.398162586170184,-0.824739019863973,0.294856333583635,-13.8143792615139,-0.730899232283718,-0.864052048443767,-0.102925112936521,-0.128973163912549,2.47662149475042
-0.39662827673583,-0.112110714879759,-0.0700224936219647,0.398553069772537,-0.836230293498956,0.294569542148034,-14.6597307173754,-1.06436815171901,-0.876216959000118,-0.103493824300465,-0.122216118386674,2.49011463871444
-0.402752698207302,-0.111791025992697,-0.0726240206463636,0.399045310657228,-0.847730065213232,0.294196148886285,-13.6922258629154,0.5300919531619,-0.732166994007514,-0.0956846523907018,-0.117628923789501,2.57729787839358
-0.408960755596067,-0.111308403686151,-0.0749620882408136,0.399636346364492,-0.859197742837688,0.293711285501533,-15.4203757549134,-0.276280174994099,-0.839206127610737,-0.0944019229790638,-0.115675737115113,2.58115205251546
-0.415248220553172,-0.11068008382165,-0.0770247594889401,0.400318993763993,-0.870601311702668,0.293101820965697,-14.7139871671833,-0.91832444155898,-0.807487312270155,-0.0844648071327772,-0.114041175462616,2.66345234442082
-0.421607750165637,-0.109949629288778,-0.0788201791738916,0.401071939840813,-0.881916689776417,0.292365315108564,-15.0972345458731,-0.935716917081436,-0.73297418888302,-0.0732724263130007,-0.115009555749652,2.73849935129124
-0.428026533632775,-0.109179530447825,-0.0803735928447042,0.401866259105106,-0.89313516911733,0.291520090674096,-16.4361734428342,-1.02182698499769,-0.584607242316707,-0.0692447635671067,-0.112778457569694,2.7824835619751
-0.434496384307959,-0.108437181021109,-0.0817176690669141,0.402672534843883,-0.904250478870048,0.290592737405296,-15.6309422429497,0.0411023969356847,-0.558591516849845,-0.0584049835782987,-0.110071986185503,2.89914576994913
-0.441009650594596,-0.107791255060541,-0.0828922345075674,0.403462628602857,-0.915263841041702,0.289623423740471,-17.1123899889877,0.11093223193825,-0.611627492830252,-0.0541068679760843,-0.1050377312768,2.9106672602541
-0.447560209330294,-0.107309962170272,-0.0839417803566381,0.404207762148633,-0.92617446762321,0.288652459012216,-16.6083648128165,-0.975791292801205,-0.604579394319586,-0.0438988289145001,-0.100259981312487,2.99795954118204
-0.454141294870537,-0.107050884653682,-0.0849085810278436,0.404884280033559,-0.936980595797568,0.287720988084585,-16.9394251944411,-1.03057109312181,-0.531842373731962,-0.0301188898534415,-0.097950755332426,3.06538891306306
-0.46074709000528,-0.10706438431681,-0.0858369994809479,0.405472540339762,-0.947678525009871,0.286869071346481,-18.1172544235704,-0.0718174466946948,-0.425728660391371,-0.0147163583952463,-0.0973274852806579,3.11519849493645
-0.467371880617119,-0.107375504977359,-0.0867600507608041,0.405964764313111,-0.958253033008877,0.286120883112526,-17.6657857988607,-0.15275343224539,-0.299585218042239,-0.000166388164774656,-0.100669865992523,3.24206638761258
-0.474005319396695,-0.107996207175666,-0.0877060492397972,0.40635668126343,-0.968683009683507,0.285487729925791,-19.1295500147531,-0.693728062756236,-0.190231701531218,0.00589086863929111,-0.0968344088857763,3.29090265928553
-0.480632761328471,-0.108922673120788,-0.0886974555927224,0.406652475890028,-0.978944459761624,0.284971225157931,-18.9640820034686,-1.08108068946513,-0.282884205877622,0.0127578846521308,-0.0937695510327968,3.42180481893366
-0.487238137819256,-0.110126721694231,-0.0897435359706,0.406868314057665,-0.989004003769615,0.284556510859625,-19.6565477601729,-0.650415819738328,-0.303124895787647,0.0177830124334126,-0.0932117644945088,3.52789383929334
-0.493802355094719,-0.111560866517863,-0.0908418221857035,0.407029376740845,-0.99882284756429,0.284214597537494,-20.846657069487,-0.244378131075337,-0.239840712006099,0.0235225003982382,-0.0896965254803524,3.61363045246389
-0.500302784140855,-0.113164882814326,-0.0919812479378193,0.407167735577929,-1.00836427146252,0.28391091827147,-20.2650742779934,-0.667998154060342,-0.185316648591936,0.0355002692207909,-0.0930822000946342,3.77778918704756
-0.506722993278351,-0.11486842693731,-0.0931419844379432,0.407323094382456,-1.01759105487927,0.283611391690768,-22.0861186485753,-1.5262561973941,0.032106564401488,0.042820753958301,-0.0937029754442239,3.83100073725824
-0.5130485245909,-0.116608503264944,-0.0943065126426018,0.407529429679974,-1.02646823860861,0.283278541502075,-21.814210669109,-1.09033632431624,-0.0953085697906033,0.0432437848858065,-0.0912776279850796,3.95245574990678
-0.519274163540334,-0.118317430380772,-0.0954483132744698,0.40782341310151,-1.0349591802877,0.282876162475659,-22.3368971458775,-0.793205515867612,0.0563164000596714,0.0521941241689881,-0.0927288880155411,4.04379133037361
-0.525405698544532,-0.119936877074077,-0.0965425419919656,0.408237316785919,-1.0430310504027,0.282376722589528,-23.5839624221662,-0.20106223759808,-0.0627656548317646,0.0529831950876907,-0.0902121502787758,4.10684717261312
-0.531455093264259,-0.121419985550854,-0.0975679665371521,0.408798131046276,-1.05065906317234,0.281762311795635,-22.8613874692772,-0.501076256626448,0.0605972224785205,0.0545574807537479,-0.0901706429005415,4.24914908587821
-0.537448022573287,-0.122741387283216,-0.0985117579489722,0.409520174047205,-1.05781961298746,0.281025016917274,-24.6458898245463,-0.219053724530113,0.00986273901540358,0.055361003023398,-0.0936566402568717,4.30774992715229
-0.54341740035468,-0.123880856640378,-0.0993617413085502,0.410416115655685,-1.06449121655905,0.280161796501654,-24.4690137303349,-0.564095284081532,-0.0925998487934407,0.0591008088035663,-0.0979937532489387,4.43795261884233
-0.549394468149029,-0.124844965397095,-0.100121757861928,0.411482416464066,-1.07066349488245,0.27918044507602,-24.9183986842614,-0.364678665454448,-0.0173831108606635,0.0624392577943778,-0.0996753094083192,4.54078075393835
-0.555411625379412,-0.125656306672367,-0.100806515021646,0.412707423318816,-1.076331468392,0.278095012378923,-26.1754121751744,-0.871238800804349,-0.102241307231964,0.0622373073155642,-0.099785630463308,4.61890377662518
-0.561488423023064,-0.126348754833201,-0.101441398295552,0.414075493979895,-1.0815060639643,0.276930509193314,-25.7610963340168,-1.2852143010598,-0.124096060074123,0.0663960935213486,-0.102029501103155,4.77788000003452
-0.567647895967976,-0.126953440208499,-0.102049997063158,0.415573132150001,-1.08619411258212,0.27570774946918,-27.6322038369588,-1.09295638471031,-0.0866556232006701,0.0670377350546567,-0.102857901735558,4.84744793809153
-0.573903564652605,-0.127499418156173,-0.102657917778303,0.417189196530001,-1.09041061062483,0.274448946216549,-27.6182157109661,-1.26700205958559,0.00605560597452381,0.0692884137112775,-0.104618998796103,5.00164389529381
-0.580252052982863,-0.128019827526242,-0.103298306962924,0.418912949380346,-1.09418291918417,0.273179889379692,-28.203179252643,-0.429222798218007,-0.0045283283955655,0.0705519678185729,-0.114800980445588,5.12528203155818
-0.586688220473045,-0.128529721827133,-0.103993195402914,0.420743735765519,-1.09753321698602,0.271915986737906,-29.679355723109,-0.850222355624965,-0.065625075973287,0.0691914434262419,-0.111130336481542,5.23114132647315
-0.593198014156674,-0.12902558947947,-0.104754733826254,0.422693704739163,-1.10048831622866,0.2706698413472,-29.1983734243123,-0.999645395718062,-0.00643680386255596,0.0691188405257241,-0.119628372700953,5.41344748559326
-0.599766814349578,-0.129492300797807,-0.105586702940591,0.424781893167719,-1.10307079109857,0.269446508055792,-31.2936620328531,-0.566716322730144,-0.0105408349471361,0.0642722824988486,-0.124148877478507,5.51434347470863
-0.606383003875794,-0.129901819911039,-0.106482525978729,0.427035206310572,-1.10529942364605,0.268246044684809,-31.2850898914003,-0.490983659934727,-0.0164266093565573,0.0620647671396641,-0.128544328156682,5.67485710968119
-0.613038206961942,-0.130224121596266,-0.107430917672504,0.42947951191066,-1.10718669946563,0.267060842291976,-31.8846436012039,-1.14102789459207,-0.143389077205342,0.0606008989473588,-0.136600341719435,5.80545964821056
-0.619728053191334,-0.130426820078721,-0.108413868781412,0.432140568545047,-1.1087405219662,0.265877674420889,-33.2545321463115,-1.35290843907865,-0.194327163063377,0.0538259899799431,-0.14103727815659,5.90912252960218
-0.626459942341544,-0.130470963799938,-0.10940218243749,0.435046886050971,-1.10995754559022,0.264676964587487,-32.7079660055017,-1.09322065008018,-0.0917268648599077,0.0473540369370582,-0.15083318277342,6.090418883487
-0.633243654889333,-0.130340889094717,-0.110377216739775,0.438212358488559,-1.11083807093516,0.263444604944583,-35.0124983652654,-1.25841058515016,-0.156365836212245,0.0378248791243312,-0.151354677314677,6.17667243645874
-0.64009514895946,-0.130036279950749,-0.111323051843452,0.441639560663092,-1.11137494417679,0.262162012948348,-34.8184986580902,-0.814757882644244,-0.238219318409136,0.0312377631936096,-0.162799513864174,6.3417054627706
-0.647028329864886,-0.129577890968094,-0.112233604812495,0.445319024735587,-1.11157042737726,0.26082050651731,-35.5715405416008,-0.536326910744037,-0.336400668624464,0.0233359344820956,-0.170342951824551,6.48685496433304
-0.654056269812486,-0.129017734577126,-0.113119097253388,0.449223466803806,-1.11143549920847,0.259424233625495,-37.1405735137673,-1.44452871133467,-0.405292823080572,0.00595971955138141,-0.174848799769322,6.59271568703986
-0.661185215897246,-0.128414340756577,-0.113991032761566,0.45332196963747,-1.11098894376143,0.257983163895008,-36.6244564617167,-0.937667546723333,-0.532580543525086,-0.00418471510033802,-0.186534240797209,6.78143969292595
-0.66842001064446,-0.127847777056279,-0.114872731396598,0.457570962306685,-1.11025740240466,0.256516695111746,-38.8755424301423,-0.443663899873172,-0.642900478485501,-0.0185292802999828,-0.194682286776305,6.88693855445566
-0.675757988529933,-0.127410905883716,-0.115797123174955,0.46192101779337,-1.1092796194476,0.255056593876643,-38.7082455693576,-1.36012668857211,-0.79395669748925,-0.0309014961253053,-0.204973655494546,7.07008571778461
-0.683176606254195,-0.127210341661957,-0.116808902883086,0.46631537299808,-1.10811517669683,0.253646984219695,-39.4781605142516,-1.41387868897186,-0.936130836636181,-0.0438113236576276,-0.213939682849936,7.22339946237523
-0.690662255783153,-0.127319482576172,-0.117931745989422,0.470716128136571,-1.10681547620412,0.252325757926364,-41.1070520886055,-0.728130624932191,-0.991801591580696,-0.0665235106188744,-0.220633976669704,7.35367850497236
-0.698190671242462,-0.127814525830507,-0.119195058953639,0.475083023567869,-1.10544217836148,0.251135707854976,-40.8198271141689,-0.962967744883827,-1.06851265302166,-0.0742139539308586,-0.234822182632857,7.56307882636863
-0.705739137269613,-0.128742250953667,-0.120612497095482,0.479392072733272,-1.10405355431232,0.250114599732064,-43.0404250831921,-1.12414311695261,-1.02043558100397,-0.0895644788255727,-0.241640756294084,7.675570055137
-0.713284034528786,-0.130124146917054,-0.122185946734435,0.483630253924971,-1.10270241100612,0.249288346079709,-43.1608349097833,-0.718903421278128,-1.11410078501933,-0.10192270771105,-0.249886523000538,7.87406403250117
-0.720807168488063,-0.131943022006751,-0.123894654806365,0.487804209359891,-1.10142909464107,0.248667174830869,-44.1740414713572,-0.131240761085792,-1.27189728386091,-0.114506867127684,-0.264651696291691,8.04322904796812
-0.728296966212346,-0.134152092725516,-0.125703654333108,0.491934271121487,-1.10026322704023,0.248248563892773,-45.8059717439313,-1.02539886032082,-1.28960743711633,-0.131708600407426,-0.271900105641247,8.18049932896279
-0.735748358263477,-0.136675479315111,-0.127562789629978,0.496054827489641,-1.09922180228543,0.248013946814787,-45.5139441119841,-1.42526092549451,-1.43597716817322,-0.140430092245934,-0.28134274225097,8.39041617898081
-0.743159656394619,-0.139416212611448,-0.129410536999461,0.500208172515671,-1.09831056891589,0.247929492374998,-47.5672035381288,-1.24759614201685,-1.62208276989355,-0.157292361436868,-0.290257323036753,8.50579820442645
-0.75053617815627,-0.142253315405709,-0.131174203749968,0.504448579364784,-1.09752635510087,0.247952867507471,-47.6605445195098,-0.852668908624992,-1.71549440581927,-0.169860689254407,-0.300318516405297,8.69234908491658
-0.757879682097396,-0.145067670998134,-0.13278624591713,0.508826659745797,-1.0968641645584,0.248035070646596,-48.4568187535574,-0.79700039780073,-1.68874995879597,-0.180227999035089,-0.310728194921472,8.8460847006393
-0.765200223120692,-0.147736438324035,-0.13417820677088,0.513394052369767,-1.09631331407595,0.248125948556597,-50.0822146120375,-0.698073532362741,-1.69993968554948,-0.194958133750346,-0.322438690802163,8.98353737145302
-0.772500157980834,-0.150162903381307,-0.135300641478773,0.518185872402401,-1.09587015626108,0.248179231306917,-49.8005494818271,-1.43027019356805,-1.75010230356708,-0.204566644483525,-0.335965774601868,9.19815434991778
-0.779776750530003,-0.152271970864797,-0.136122960123255,0.523226090570152,-1.09554310757138,0.248162872259903,-52.2161456555551,-0.247728250757291,-1.98588647557798,-0.22201600172629,-0.341752987278648,9.33426030655113
-0.787027374161379,-0.154018505299129,-0.136635396155992,0.528521071936459,-1.09534543812371,0.248054239710295,-52.3258916161423,-1.07703275661652,-2.10440536314988,-0.23660464136553,-0.349283441300107,9.5508074395072
-0.794246030586435,-0.155381593628162,-0.136844700937417,0.534063183651165,-1.09529999630628,0.247844116465533,-53.4547904199355,-1.80568343119194,-2.21847714676281,-0.252486333411405,-0.356490781550528,9.73214217824622
-0.801423841585988,-0.156385970737768,-0.136789253349984,0.53981896295086,-1.09544036878897,0.24753960961088,-55.0947221484674,-1.36793577904677,-2.11811042639513,-0.268753605200827,-0.363374719429737,9.88081364664612
-0.80855423317914,-0.15707387766713,-0.136518821604521,0.545744667625872,-1.09579801149489,0.247149281040303,-54.7123283659949,-0.531253132422535,-2.28696704332219,-0.273847371123165,-0.378066351478158,10.1105490168266
-0.815628907047089,-0.157522943618909,-0.136107147357963,0.551776808209269,-1.09641669778677,0.246701477349282,-57.2790002703271,-0.412160266138699,-2.19673785985501,-0.290172420477469,-0.383945018813456,10.2429413701428
-0.822642082378007,-0.157824945299106,-0.135636379998608,0.557843128235533,-1.09733798419192,0.246226666140525,-57.2355787589884,-1.06014339142735,-2.35166617257858,-0.301983165433256,-0.392989914943826,10.4433630028371
-0.829588457896002,-0.158080895292749,-0.135194920711359,0.563865719958921,-1.09860095713535,0.245754480776663,-58.1927926191343,-0.969356227655226,-2.53754959151047,-0.309253540341954,-0.396981033892683,10.6091559312549
-0.836475100970989,-0.158383514036221,-0.134863753809267,0.569772114683362,-1.10023479788277,0.245315653585208,-60.0066581204575,-0.575935980171835,-2.62461730189864,-0.322097570039832,-0.399982473840463,10.7557502023376
-0.8433061037839,-0.158808592576692,-0.13471136246271,0.57549876059037,-1.10226035720079,0.24492896538643,-59.4257107438302,-1.02221254647088,-2.68225844802697,-0.324434919652827,-0.409969294393941,10.9767034259874
-0.850094119989036,-0.15940785519647,-0.134788493668349,0.58099787520301,-1.10468923342823,0.244611235290141,-61.8142373417098,-1.22839679476829,-2.69339311653013,-0.331065112828814,-0.416966401136552,11.107216091888
-0.856850622550118,-0.160215895097147,-0.135132674514202,0.586232333729163,-1.10752753766933,0.244373243499288,-61.8378800340589,-0.083288724069007,-2.6466181355205,-0.331899904307944,-0.42426298545261,11.3254179100282
-0.863588836493182,-0.161230920157532,-0.135754368614001,0.591186444830204,-1.1107676581497,0.24421143788382,-63.186356092451,-0.892444030562956,-2.74029097858835,-0.340182370704565,-0.431964956724907,11.5049900618394
-0.870320244462155,-0.162433020228395,-0.136649982458173,0.595856679857338,-1.11439893911187,0.24412122011418,-64.8193949540704,-1.03445881864559,-2.78510232126365,-0.348504560838229,-0.431927315936823,11.6649619317619
-0.877059649758762,-0.163770324613774,-0.137790498141198,0.600260303262652,-1.11840164506291,0.244090907334829,-64.5185988056148,-0.796182146592173,-2.94309739888553,-0.349353782239054,-0.433532731786457,11.8965185464518
-0.88381985447087,-0.165184905595299,-0.13913911817117,0.604419624593898,-1.12275402517925,0.244109518021248,-67.102149609632,-0.724744264513902,-2.7812474281917,-0.353077728638636,-0.433892842940307,12.0401256256248
-0.890607875570308,-0.166608692354826,-0.14064974966623,0.608365076222748,-1.12743288229688,0.244163113265069,-67.0221332417584,-1.23932643866237,-2.81920646995121,-0.35441703377957,-0.441703214146847,12.2633949487117
-0.897427449963814,-0.167985721332856,-0.142280069661169,0.612121520276459,-1.1324187956815,0.24424407186409,-68.1156784540347,-1.49209764688408,-2.86654952131266,-0.356595488950031,-0.444201984321225,12.4500644116928
-0.904288914250202,-0.169248637922776,-0.14397661225465,0.61572250415305,-1.1376827996664,0.244341360042692,-70.0828670688857,-1.33772067505424,-2.82578730645099,-0.359428205029248,-0.444864998226797,12.6087924418203
-0.911191293085275,-0.170363787870501,-0.145706815300722,0.619184387240447,-1.14320753372901,0.244455117626988,-69.6994437026403,-1.80083897245549,-2.90712567751899,-0.356794847535042,-0.451783084692279,12.8433907771111
-0.918149507651829,-0.17128891954178,-0.14742809761397,0.622531336186112,-1.14895947881981,0.244579601637934,-72.0233848098172,-1.13260257082311,-2.94373402005934,-0.353762871943016,-0.448208651796539,12.9902821891212
-0.925178456785908,-0.172002550719137,-0.149109173128222,0.625774597396812,-1.15490430118736,0.244710129394576,-72.1476098601867,-1.10245322240394,-2.96015000179571,-0.350569242385478,-0.45110271763217,13.212911329373
-0.932292083969075,-0.172493116395194,-0.150725745295516,0.628922431566651,-1.16100767240804,0.244842845393073,-73.3523556464251,-0.725596986779919,-2.90608251602458,-0.350144648481667,-0.455967267682245,13.3991237547875
-0.93950612861948,-0.172758389240848,-0.152259488589455,0.631979262548443,-1.16723366623682,0.244974955784615,-75.0731994435704,-1.57294229977538,-2.88004465212489,-0.350139426818625,-0.456689730853115,13.5696509996321
-0.946833153032153,-0.172809317715638,-0.153700996186234,0.634941174212577,-1.17354519118918,0.245100733343817,-74.848357146483,-1.65109068460333,-2.89875188191135,-0.341413937780487,-0.454037228665393,13.8160090423995
-0.954284767053154,-0.172656336609859,-0.155041192466147,0.637804716602719,-1.17990230870698,0.245210187659767,-77.3191590271333,-1.17979466130896,-2.89098348885349,-0.337798250177181,-0.451874538229928,13.9690289809683
-0.961862963860855,-0.172328440318654,-0.156285578717244,0.640556089809594,-1.1862750559457,0.245299456637621,-77.6765087925863,-1.1674139788181,-2.84055559547761,-0.332205807601404,-0.452175453027136,14.2074815386011
