disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.0781686140074627,-0.0287615163661226,-0.0188008290375172,-0.050532548673433,-2.40094420729326,-1.83640166261054,-1.72156819516334,0.974037802615385,-0.340713634191076
-0.0852102848512417,-0.0278362841128006,-0.0182532043191467,-0.0490340422515074,-2.40166430010408,-1.83478577903795,-1.02023317298108,-0.597891839158819,-0.46785388663244
-0.0926017361080369,-0.0268194778577975,-0.0175700056113977,-0.047365132397218,-2.40237858643829,-1.83315553160557,-1.98267006423885,-0.00842649589662869,-0.480188176194986
-0.100248896650118,-0.0257420124299683,-0.0167874076729556,-0.0455353971068253,-2.40313211783142,-1.83148937669856,-2.74236980761816,0.45812560982472,-0.167457596806543
-0.10805208472411,-0.024637265775727,-0.0159478419166564,-0.0435567421214564,-2.40397692901081,-1.82976297121199,-2.14001620736349,-1.65819307122456,-0.2775102262828
-0.115908687244699,-0.0235729258849107,-0.0151200335975865,-0.0414624558135422,-2.40497619806256,-1.82794065189121,-3.11052447960759,-0.762658968919823,-0.286434212516127
-0.123723717375914,-0.0226184860292955,-0.0143749406143895,-0.0392892583895172,-2.40619049646524,-1.8259896060903,-3.44203765264058,0.395444999674964,-0.409626474368224
-0.131422303999909,-0.02183949770916,-0.0137792272920366,-0.037072842241545,-2.40766894422501,-1.82388320327676,-3.32125141639091,-0.949440473509412,-0.510137331925023
-0.138937512727301,-0.0213242425450408,-0.0134125476869106,-0.0348640129311614,-2.40946306111671,-1.82159309071889,-4.38587945886024,0.0412823901012871,-0.516975485392521
-0.146230582383189,-0.0211402450368459,-0.0133348079527915,-0.0327034132425058,-2.41160269136047,-1.81910483739631,-3.80327172393231,0.402611203831157,-0.510210518472775
-0.153288281380574,-0.02133242413099,-0.0135848256249718,-0.0306214935511939,-2.41410023536925,-1.81641683155044,-4.51485161130961,-0.131372692798095,-0.498349868242087
-0.160116487237386,-0.0219344035243774,-0.0141865109204734,-0.0286432483760327,-2.41695801051742,-1.81353194780067,-4.66091852097827,0.0308795932066914,-0.418988562295283
-0.166758538998843,-0.0229451847975559,-0.0151325951676831,-0.0267749484777066,-2.42015151835095,-1.81046706683368,-4.63288583509484,-0.0159163507585163,-0.415922596896792
-0.173271399706322,-0.0243279494004733,-0.0163865239092071,-0.0250045439036007,-2.42364132937417,-1.80725554361798,-5.53382645123719,-0.396827313551057,-0.481768094370665
-0.179730932910987,-0.0260118269476841,-0.0178822984346452,-0.0233008687084504,-2.42737202056413,-1.80393846380986,-4.91108044544006,-0.30813958321778,-0.473850313824727
-0.18622685031167,-0.0279074522134595,-0.0195374867254128,-0.0216220400762808,-2.43127521345838,-1.80056550945836,-5.91464577313485,0.158140885987223,-0.549661456793501
-0.192831517492687,-0.0299228602260637,-0.021267717717857,-0.0199244001439084,-2.43529247707537,-1.79718243061943,-5.49148244484655,0.204922098300813,-0.596343042701449
-0.199607738778074,-0.0319507724160566,-0.0229802679952698,-0.018151973687762,-2.43937048898938,-1.79383062811082,-5.70150683391125,-0.406408399634074,-0.697628280710063
-0.206600660361558,-0.0338878872995343,-0.0245881515903933,-0.016249211510404,-2.44346426989926,-1.79054684950976,-6.3802369731967,-0.477733693662231,-0.622202203558487
-0.213823654503425,-0.0356600952895576,-0.0260277808830209,-0.0141753491939092,-2.44755245533351,-1.78735204186471,-6.14058533652394,-0.17286774940294,-0.595713180862816
-0.221252786422069,-0.037218808268233,-0.0272613267376524,-0.0119000414107663,-2.45164143407967,-1.78424815344837,-6.92315930696429,-0.623016128882455,-0.669225649242776
-0.228831447291755,-0.0385412088861559,-0.0282747664965444,-0.00940417223470398,-2.4557596052132,-1.78122122963551,-7.17972543414402,-1.0662859901297,-0.768256087789013
-0.236487049944443,-0.0396323144764459,-0.0290763702284089,-0.00668384910854965,-2.45994730205675,-1.77824792816049,-7.0826149321947,-0.568139069814833,-0.774859584357387
-0.24412016164173,-0.0405289638152349,-0.0297014365398357,-0.00375119103092995,-2.46426496887519,-1.77528922897458,-8.22272916224966,0.329844368625118,-0.723467820083926
-0.251624886091108,-0.0412730755747566,-0.030192128510937,-0.000621277373151168,-2.46877708004248,-1.77230219996321,-7.81412836725366,0.257014179282123,-0.663411387331223
-0.258900391205625,-0.0419243859176408,-0.0306026758780849,0.0026782612824642,-2.47354318187159,-1.76924523238688,-8.7672893579815,-0.169848221165694,-0.650037151370952
-0.265867144081396,-0.0425382190597086,-0.030980567557401,0.00612035785112044,-2.47860524415287,-1.76608474105523,-8.92764902289451,0.00494547851326388,-0.743236805238666
-0.272473861085501,-0.0431538997704211,-0.0313585369947196,0.00968294127623636,-2.48398304238611,-1.76280012406288,-8.86637281658011,1.15922289550554,-0.627035244652149
-0.278691979839709,-0.0437983698274191,-0.0317571400902867,0.0133469410393803,-2.48967783316567,-1.75938443698456,-9.59612628834304,-0.149407743084566,-0.600963734593648
-0.284524804925473,-0.0444955028888847,-0.0321894864378628,0.0170903346054,-2.49566674841293,-1.75584626622787,-9.05770329995266,-0.398184950587165,-0.580076327142592
-0.290018491356325,-0.0452405041609003,-0.0326419673669117,0.0209040808837711,-2.5018969298465,-1.75221341637265,-9.94242051806526,0.344011615972249,-0.635632296789879
-0.295244164998888,-0.0460094484786939,-0.0330846233345197,0.0247878048918641,-2.50829829445256,-1.74852657533148,-10.136830593933,0.0336576635081656,-0.636201704565195
-0.300295064424629,-0.0467687296583854,-0.0334784572575143,0.028745861556201,-2.51479157901846,-1.7448312175907,-10.0511750918911,0.756045308605735,-0.501235936601603
-0.305268581148352,-0.0474918329949645,-0.0337887992467313,0.032778531442741,-2.52130518038685,-1.74116706597633,-11.1107122262625,-0.0254890612309282,-0.579952084546932
-0.310265304347999,-0.048139016981203,-0.0339739159497577,0.0368957564677547,-2.52776954195988,-1.73757648573947,-10.2307714762829,-0.215605161465874,-0.777154900819909
-0.315384369598607,-0.0486787387158758,-0.0339982009538707,0.0411054151402637,-2.53413081084803,-1.73408560679402,-11.2075525276299,-0.216682805529445,-0.63116608203967
-0.320698366489939,-0.0490892189990699,-0.0338398438211641,0.0454141748347964,-2.54036385722331,-1.73070233061557,-11.3771550841811,0.393725299280504,-0.585375208850849
-0.326256547632095,-0.0493553808447249,-0.0334863844037512,0.0498278811380031,-2.5464659787377,-1.72742175365045,-11.0815227108354,0.40003741486089,-0.557657814443019
-0.332080284045948,-0.0494877797441013,-0.0329454753538869,0.0543412325790099,-2.55246525202979,-1.72421374032691,-12.1799262825447,0.147359511895502,-0.527015778666481
-0.338177672937788,-0.0495052549739654,-0.032232996704978,0.0589455951366691,-2.55839839066595,-1.72104159012305,-11.4188861518015,-1.02498690614266,-0.525062991615755
-0.344524484083705,-0.0494402067971143,-0.0313784312306596,0.0636268182791174,-2.56432430566765,-1.71785275080861,-12.0392754497745,-1.0285338229337,-0.559657893988486
-0.351087277701196,-0.0493393007042773,-0.0304205944548049,0.068362313252218,-2.57030014774223,-1.71459597021719,-12.3442426098162,-0.044435197847406,-0.660937292297348
-0.357823179335349,-0.0492603337787765,-0.0294031966986085,0.073120878800757,-2.57637662412202,-1.71122393942398,-12.2958076357938,0.40214623420502,-0.498270000999298
-0.364686976919107,-0.0492598993916094,-0.0283693588286893,0.0778710889622075,-2.58259260185296,-1.70769709319594,-13.5645431808517,-0.385708578110552,-0.57006889004893
-0.371632412425332,-0.0494031386900033,-0.0273649011324749,0.0825734480766799,-2.58897045356516,-1.70398919239002,-13.0842215228134,-0.756380263956316,-0.681193083980105
-0.37862410177874,-0.0497598369883097,-0.0264358002243658,0.0871825653894333,-2.5955065747764,-1.70009227755395,-14.3797794543029,0.0869343068336548,-0.719260698967588
-0.385626023682933,-0.050384633220026,-0.0256188967252563,0.0916604534119913,-2.6021796630951,-1.69601794843704,-14.3150830709451,-1.0135228529864,-0.731033059832669
-0.392623740689941,-0.0513084247250895,-0.0249341500960497,0.0959811791442109,-2.608943951546,-1.69179173350983,-14.5971847919392,0.137263635995851,-0.532185599425816
-0.399610799595556,-0.0525464686969395,-0.0243910265971572,0.100126542946174,-2.61573639210954,-1.68745726278011,-15.9426886329038,0.140841415974364,-0.542705407256875
-0.406582350077837,-0.054105262132806,-0.0239970227556728,0.104083812821448,-2.62249143260882,-1.68306310588686,-15.4621695857656,-0.544363334604895,-0.414240480919773
-0.413547935618948,-0.0559583781673396,-0.0237393237765965,0.107857699780598,-2.62913045322269,-1.67867107552865,-16.9287000971943,0.451425476715031,-0.456165684644901
-0.420520670931116,-0.0580487632462683,-0.023588270431419,0.111472084042053,-2.63557973281177,-1.67434245428896,-16.950051914143,0.140361486415259,-0.570051589228171
-0.427515103340114,-0.0603019837138667,-0.0235051927557397,0.114961464494468,-2.64177487008331,-1.67013334957235,-17.4832735216017,-0.545241626088455,-0.573573969950189
-0.434538531888842,-0.0626435007772663,-0.0234546759677735,0.118361371125456,-2.64767245432481,-1.66608563360806,-18.0440429658264,-0.129785396187344,-0.487016825074988
-0.441610607644956,-0.064968120175867,-0.0233795120012038,0.121725265097995,-2.65323060211542,-1.66223766917744,-18.1663866625589,0.772448494134096,-0.481835270982742
-0.44874211106023,-0.067178783362472,-0.0232287553848798,0.125104056724221,-2.65842985855885,-1.6586101218983,-18.6702826893705,-0.515988194684951,-0.401926648626443
-0.455929253777085,-0.0692018709360687,-0.0229654129412906,0.128535039306469,-2.66327445035219,-1.65520554940902,-19.3375297024622,-0.34016003473721,-0.276574198371605
-0.463185174505241,-0.0709643510906579,-0.0225472750705725,0.132057436144725,-2.66776630014621,-1.65201660988773,-18.8968662844582,-0.295587542284693,-0.273483922385708
-0.470505385148193,-0.0724340177337774,-0.0219576101208208,0.135688401359247,-2.67192917848807,-1.64901975300047,-20.1701404967489,-0.0825695322355386,-0.35485100059347
-0.477877137887739,-0.0736030222935407,-0.0211924967536378,0.139433754740532,-2.67579755693371,-1.64617669841642,-19.7838424154078,-0.617268140474607,-0.448758628158629
-0.485299258251192,-0.0744816117054556,-0.0202547597367182,0.14329100035858,-2.67939584244208,-1.64344964102353,-20.7068941313257,-0.217814952155095,-0.355827036107939
-0.49275594612254,-0.0751140288719672,-0.0191672399812709,0.147240945455307,-2.6827570733739,-1.64079364912681,-21.2207112281262,-0.739255258395588,-0.343153156673083
-0.500228600429704,-0.075562539136687,-0.01796510767463,0.151258545442876,-2.68591740286354,-1.63815638093957,-21.4722967065052,-1.62877824154771,-0.398817411790503
-0.50770502070395,-0.0758848917207224,-0.0166800339516561,0.155322589618194,-2.68889746092308,-1.63549924055756,-22.4198144093572,-0.807890554589221,-0.32292643907661
-0.515179250768338,-0.0761384260139923,-0.0153425502426947,0.159412452269848,-2.69170517232164,-1.63279473937626,-22.2860932926673,-0.256205229105717,-0.435007290177708
-0.522650513423949,-0.0763757476049225,-0.0139823844045801,0.163511626173199,-2.6943402577518,-1.63002502253506,-23.4243586896421,-0.553387173060855,-0.575573488526771
-0.530111890297619,-0.0766425508756283,-0.01262795062607,0.167606102417702,-2.69680139401735,-1.62718145962124,-23.866246466993,-0.356379875380071,-0.613139850643449
-0.537574498804827,-0.0769551300586224,-0.0112904339244603,0.171698092581001,-2.69907101525831,-1.6242719616462,-24.0642417668183,0.0266946891347288,-0.510379665032332
-0.545057653808199,-0.0773145882396866,-0.00997414256473084,0.175796518388454,-2.70112604788094,-1.62131201603009,-25.7465228100837,-0.436465064129834,-0.413451499633567
-0.552590275922793,-0.0777031076925967,-0.00867213850338744,0.179916645462286,-2.70293759989358,-1.61832836315913,-25.0713873176022,-0.699693372479942,-0.672698569724758
-0.560200924227791,-0.0780981709546342,-0.00737648429503179,0.184073308647219,-2.7044834685655,-1.61534765151852,-26.3980776034235,0.564442423210266,-0.460133898648905
-0.567926147582298,-0.0784724092149283,-0.00607771576689997,0.1882817593665,-2.70574101739387,-1.61239628707135,-26.4862801995995,0.350552645569906,-0.527089775126939
-0.575807716510652,-0.0787947765575456,-0.00476233223639422,0.192555043253473,-2.70668599888409,-1.60950641364376,-26.642595916977,-1.32454417429608,-0.549936967808463
-0.583879716133032,-0.0790506321132112,-0.00342710753495512,0.196894387379888,-2.70730483358308,-1.60670371093287,-27.6592079889179,-0.113436713507326,-0.576012681775495
-0.592179451690938,-0.0792070736170878,-0.00205783615432098,0.201312047004994,-2.70758535755074,-1.6040108885579,-27.4549534603584,-0.328829967541878,-0.426407030378101
-0.600731107111164,-0.0792447790361868,-0.000648378554186868,0.205812164615406,-2.70752621467545,-1.60144411881856,-28.4063312502765,-0.935196456369113,-0.558595548544872
-0.609541715615818,-0.07918680887812,0.000781638963301856,0.210375329598198,-2.70714032577403,-1.59900896570929,-28.8515150770782,-0.751448770360184,-0.426912836652889
-0.618619928775179,-0.0790389521305119,0.00222700260267494,0.214993010224257,-2.70643319282986,-1.59671614919002,-29.2826490731019,-0.571569558700958,-0.421232436997968
-0.627948363895224,-0.0788206327987044,0.00367097675159811,0.219653284582059,-2.70542856453446,-1.59456599125813,-30.5908228239084,-0.965597544478214,-0.650366018984784
-0.637491906415549,-0.0785678723819183,0.00508629107305314,0.224337319714397,-2.70415932852769,-1.59255410063354,-30.4893724987868,-1.34992044144974,-0.570070584682753
-0.647215260111712,-0.0782954068871042,0.00646221340618924,0.229042165350588,-2.70265346292747,-1.59068092524498,-31.7045914729177,0.0574124848553765,-0.693694435396026
-0.657056330388543,-0.0780388189020806,0.00777282905506504,0.23375795263755,-2.70096101164146,-1.58893097008431,-32.4198216327969,-0.0100238256118246,-0.682806529082995
-0.666955466045371,-0.0778185983702917,0.0090023469032644,0.238486986310582,-2.69912990449263,-1.58728936172988,-32.6375609238859,-0.11537922660068,-0.695894150759756
-0.676854182832342,-0.0776565851973379,0.0101369494680732,0.243232368171217,-2.69720922810176,-1.5857378997116,-34.1959838456015,-0.688929887637187,-0.810704158641244
-0.686684763048123,-0.0775701101146264,0.0111652417956253,0.248002845769913,-2.69525903981481,-1.58424909411457,-34.0771264752534,0.12098173666277,-0.873594674018449
-0.696387486539775,-0.0775648842078889,0.0120851362343847,0.252815881886719,-2.6933423277448,-1.58278782182962,-35.0262446858502,-0.754286196528255,-0.976135798416408
-0.705914077624898,-0.0776573160589908,0.0128915529208572,0.257680713143757,-2.69151691170909,-1.58131758184566,-35.0659879543112,-0.482196136415268,-0.892833951415355
-0.715219670870968,-0.0778461075697381,0.0135890891279067,0.262617461521666,-2.68984258598938,-1.5797983003673,-35.7251845175136,-0.448017295976342,-0.82276331281011
-0.724268064099137,-0.0781297941545285,0.0141854677390455,0.267643326865079,-2.68837461007299,-1.578191650937,-36.8235289950437,-1.06865508308852,-1.0632593599874
-0.733046469428623,-0.0785144097277612,0.0146880636510693,0.272766449154427,-2.68715288153881,-1.57646463599437,-37.1618080981968,-0.552658656971744,-1.02567565700053
-0.741557742553408,-0.0789923565655517,0.0151151617174435,0.277998413049089,-2.68620132864388,-1.57459474181222,-38.5070833968568,0.684632447505237,-1.09320945242564
-0.749820153309432,-0.0795532331398805,0.0154876847746064,0.28334652301727,-2.68552738252926,-1.57257435864011,-39.2737151219645,-1.35181257146814,-1.21082793457879
-0.757868750657635,-0.0801883783744248,0.0158285595245858,0.288810449739176,-2.68511676459412,-1.57041449210585,-38.9300412331823,-1.10154131174409,-1.26200333268099
-0.765758717012496,-0.0808852318331432,0.0161630845633185,0.294387113958803,-2.68493501685467,-1.56814008165242,-40.8274767282538,0.821110479422714,-1.28527885365534
-0.773558957852656,-0.0816259292231027,0.0165220057141471,0.300069968552232,-2.68492929430044,-1.56579353170014,-40.5604758371711,-0.123750813937932,-1.15366334340274
-0.781341197442674,-0.0824094114324581,0.0169231023376011,0.305837635902794,-2.685038246563,-1.56342681863234,-41.950700181015,-1.5135758384838,-1.42732354161728
-0.78918198102866,-0.083232088775504,0.0173836010727983,0.31166749049838,-2.68519200468886,-1.56110107372509,-42.4863134505221,0.227381910761324,-1.43639956718656
-0.797152165744635,-0.0840872792143168,0.0179170195444042,0.317538211963345,-2.6853269303052,-1.55887335085241,-42.9310451992279,0.35772303443332,-1.46941603748093
-0.805318172678035,-0.0849615762466485,0.0185388464397972,0.323431790928262,-2.68538249448125,-1.55679852488787,-44.1338750204739,-1.42275303676274,-1.59785814004059
-0.813731612803985,-0.085856534762172,0.019249303277327,0.329323714183817,-2.68531468668209,-1.55491747228452,-43.7471614653055,-1.1450534580481,-1.68337604950446
-0.822412317909852,-0.0867757132129849,0.0200377733712158,0.335191744919779,-2.68510978969887,-1.55325073183496,-45.2103730380036,0.394366099598301,-1.60411443281046
-0.831358811001903,-0.0877076354456179,0.0208983232455442,0.341025550733709,-2.68477504152474,-1.55180349754164,-45.7522593755189,-1.06626996590376,-1.64542877174472
-0.840553008865086,-0.0886490866690322,0.021816174304925,0.346814987285933,-2.68433975988364,-1.55055719532235,-46.039343215618,-1.39874964720684,-1.71604863679394
-0.849939497098665,-0.0896047098438304,0.022763444908395,0.352550985920444,-2.68386676484454,-1.54947274547671,-47.4516846562172,0.129509284926144,-1.72919530900577
-0.859440881865471,-0.0905643197819384,0.0237180468575725,0.358236793553399,-2.68343841202409,-1.54849577745884,-47.1106250728581,-0.0557183633791283,-1.79321481734706
-0.868967661685809,-0.0915383304825896,0.0246450714246541,0.363867395591316,-2.68314952821795,-1.54756076069947,-48.6558697018988,-0.578092353454394,-1.86936567736322
-0.878415178679608,-0.0925311822605872,0.0255129349668515,0.369443351967408,-2.68310299872789,-1.54660102267725,-49.10688466295,-0.449427706357483,-1.83253353905872
-0.887700913407107,-0.0935409098692848,0.0263015610734392,0.37497012291175,-2.6833821034126,-1.54555786465707,-49.6260954788785,-0.256221526667787,-1.81348816092932
-0.896749233501214,-0.0945897714821715,0.0269809142808752,0.380438744927565,-2.68406033135322,-1.54438164404836,-51.2637293814835,-0.269671064237173,-1.76666700930767
-0.905494124110929,-0.095702809048964,0.0275249228194602,0.385838215011021,-2.68520004288808,-1.54303020854306,-51.3209454897519,-0.364332636985409,-2.00608594960633
-0.913919721507533,-0.0968949152047953,0.0279256490697147,0.39116095579556,-2.68681634851868,-1.54149114798066,-52.8088540453164,0.349705772688594,-2.04619759399793
-0.922033568843848,-0.0981807258009599,0.0281852885325045,0.396397245610464,-2.68889888045317,-1.53976872145686,-53.3626489019355,0.131355836129387,-2.06719443961416
-0.929864839366475,-0.0995722635080876,0.0283144263595191,0.401537165836199,-2.69141624096752,-1.53788072971619,-53.9564816728649,-0.373751533258201,-1.97662244137368
-0.937469515792978,-0.10108635889702,0.0283283353483097,0.40656535234563,-2.69430969461228,-1.53586222865927,-54.8862736003642,-0.217183174230286,-2.03238826443615
-0.944927618772485,-0.102724647417627,0.0282592560321919,0.411472226695842,-2.69749498466985,-1.5337648027107,-54.8370937335965,-0.722449604130816,-2.01962927294315
-0.952325353418751,-0.104475698946598,0.0281482043055662,0.416254634434716,-2.700879422944,-1.53164654611615,-56.0304409040263,0.0659279131516541,-1.93785300805862
-0.959738274053132,-0.106314306233077,0.0280436394408735,0.420917088645075,-2.70437516409171,-1.52956435377493,-56.7404296067864,-0.0452602147629477,-2.08561172969792
-0.967238612299598,-0.108197525998381,0.0280033072716612,0.425474108920701,-2.70789456322157,-1.52757530511601,-56.8316428925519,-1.16989292404992,-2.3190065958585
-0.974873719230827,-0.110085016317993,0.0280771059545841,0.429940434465938,-2.71137142662024,-1.52572210272821,-58.8167880806251,-0.396164551294305,-2.38262787534993
-0.982667125913031,-0.111930608362583,0.0283121486588155,0.434334334210253,-2.71475827521278,-1.52403744718309,-58.8827829572944,-0.368639884631421,-2.18154582662433
-0.990612410926137,-0.113691656453075,0.0287454388389017,0.438673705293891,-2.71803488171013,-1.52253734902665,-60.5526601376346,-0.184215301163249,-2.10296601274592
-0.998681215168422,-0.115333887261989,0.0294003946062429,0.442973887319169,-2.72120355403149,-1.52122076340887,-61.1148578130825,-0.649716738366806,-2.14786447854297
-1.00682581295309,-0.116827353608477,0.0302915349332583,0.447248378225571,-2.72428501518207,-1.5200748716508,-61.9716441651802,0.280383621501414,-2.22586434339911
-1.01497130053469,-0.118192789569619,0.0313949079546432,0.451482473949498,-2.72732739188434,-1.5190676953017,-63.2125894386185,-0.274712767283745,-2.41764536501071
-1.02305591802567,-0.119442567155073,0.0326868942367003,0.455667599842947,-2.73037286539205,-1.5181665873733,-62.8481615234866,-0.285956181570782,-2.28309572093244
-1.03101954825741,-0.120610264346558,0.0341289822994757,0.459783019822625,-2.73346908045861,-1.51732825155255,-64.0412039970341,0.557466143853389,-2.1295830051273
-1.03880199110013,-0.121772981215478,0.0356524227423597,0.463782195850828,-2.73666708896192,-1.51650574365995,-64.5053826471912,-0.251525750340079,-2.09824497089988
-1.04637254760198,-0.123017973390882,0.0371834206355315,0.467611698920909,-2.73999692362619,-1.51565923382334,-64.801566677259,-1.00036193572851,-2.08732608660767
-1.05371230256364,-0.124433791334115,0.0386461340136658,0.471216046827353,-2.74347873931902,-1.51475465953935,-66.4952007447117,-0.586530853089471,-2.05828676262433
-1.06083466757395,-0.126099312510876,0.0399725185568737,0.474544121443975,-2.74710522448765,-1.51377151442015,-66.5996329246726,-0.371207315500897,-2.05678423071251
-1.06778528373231,-0.128055685102145,0.0411210663704693,0.477565299411729,-2.7508391816512,-1.5127091259892,-68.4303638561524,-1.13475159221525,-2.34458187555862
-1.07461321022021,-0.130336838851475,0.0420528207246438,0.480254125591658,-2.7546386590012,-1.51156941879975,-69.2468631054835,-0.22599144451965,-2.32999402838894
-1.08138869327851,-0.132933445190025,0.042758502865887,0.482608479426847,-2.75843699810726,-1.51037462172026,-69.4862000338852,0.251315570408224,-2.17910986809892
-1.08819291653372,-0.135786310951204,0.04326036372321,0.484655411831806,-2.7621537811309,-1.50915885390599,-71.5383968693221,0.0446338579167787,-2.09143834930018
-1.09510286645248,-0.138805965366652,0.0435993925513712,0.486440978419455,-2.76570899530404,-1.50795794533574,-71.228991851752,-1.23356342373177,-1.95274408569446
-1.10218174119762,-0.141872340095887,0.0438350266258607,0.488031683921197,-2.76903046463631,-1.50680840297989,-72.946776688258,-0.269437238675664,-1.919672052782
-1.10949551357573,-0.144831198687005,0.0440518229802638,0.489513869381578,-2.77204067236599,-1.50575379140247,-73.643318100412,0.283791842824485,-2.12769648516959
-1.1170789770375,-0.147533665749581,0.0443297350299928,0.490973780471875,-2.77468667205174,-1.50482541142751,-74.0965763153589,-0.562760518884716,-2.03122850428986
-1.1249407090491,-0.149844438499407,0.0447416820835218,0.492492367559019,-2.77693817418233,-1.50404311032646,-75.415339698506,-0.265313026262675,-2.0697762239854
-1.13306875765733,-0.151655913903496,0.0453454461377661,0.494136368147338,-2.77878433115413,-1.50341537252947,-74.9371432396091,-0.498025145863267,-2.07519567085802
-1.14142953575916,-0.152907743774483,0.0461744950590465,0.495946471892435,-2.78023355251256,-1.50293888636981,-76.9701881620045,0.128033761453707,-1.90237300248259
-1.14997259022186,-0.153589798215122,0.0472335649860153,0.497936546152116,-2.78131366489374,-1.50259756218714,-77.2565936782413,-0.677399126389673,-2.11353374273074
-1.15863554424187,-0.153744737485561,0.0484988427079299,0.500090913081345,-2.78206397808394,-1.50237038319203,-78.1140555755306,-0.202715765388803,-2.009730478237
-1.16735452956883,-0.153470477394219,0.0499158647412201,0.502363716882792,-2.78253202464026,-1.50222771929109,-80.1729727744905,0.0199290978264344,-2.08997517801143
-1.17606122433622,-0.152904021164671,0.0514096531622803,0.504687685023036,-2.78277327944933,-1.50213475653869,-80.3253927616421,-0.0393965789764934,-2.18718224971542
-1.18469608256319,-0.152207968772244,0.0528914062236847,0.506982132319876,-2.78284029855347,-1.50205934193588,-81.5947815461836,-0.691744747412713,-2.13836876072463
-1.19321332720115,-0.151560099174119,0.0542650689403165,0.509160194780825,-2.78278050119096,-1.50197102944818,-82.5200801274721,0.259001234972629,-2.1385578163715
-1.20158896089587,-0.151121444960622,0.055446557108828,0.511147129267113,-2.78262955188595,-1.50184382869775,-83.1640108120645,0.0200204757795746,-2.0831016433018
-1.20981300595692,-0.151020587690788,0.0563722476569363,0.512888322709714,-2.7824144356486,-1.50166017407321,-84.6684349335553,-0.294309567636446,-2.13012988072282
-1.21790442645525,-0.151336026214655,0.0570094480456681,0.514360628946838,-2.78214356534955,-1.50141069196191,-84.4306572766457,0.683914857957461,-2.0962197152343
-1.22589290516074,-0.152106121474989,0.0573486371878138,0.515565786714685,-2.78182231279566,-1.50108718992464,-85.9327506247763,0.181133130403623,-2.19058866648231
-1.23382118320525,-0.153305673657536,0.0574168237453009,0.516542510605046,-2.781445100188,-1.50069113052823,-86.6665586697017,-0.863712605259252,-2.30838882650664
-1.2417332676569,-0.154870917309299,0.057262837297089,0.517352036370454,-2.78100730582544,-1.50022128547861,-86.8108132334054,0.0872940028912126,-2.22338328246599
-1.24967548393611,-0.156707155546085,0.0569526075101324,0.518071748695692,-2.78049815255928,-1.49968421728971,-89.0156170426276,1.0501290884165,-2.04429578321887
-1.25769248003714,-0.158673251902454,0.0565774869169842,0.518803804086399,-2.77990502762289,-1.49908901526923,-88.655443358825,-0.364840010609214,-2.22121737656943
-1.26580461796802,-0.160651782481432,0.0562117234123247,0.519632244109881,-2.77922824065012,-1.49844220638526,-90.8519331910726,0.0821850649786029,-2.32171951797665
-1.27402458104742,-0.162532241676239,0.0559246914118944,0.520631895659939,-2.77846617803311,-1.49775563195012,-91.3282349648658,-0.579522189150339,-2.27840015901052
-1.28236170329997,-0.164195336286287,0.0557910013441001,0.521878309342525,-2.77761274173557,-1.49704610877039,-92.2331516559726,0.274458483514309,-2.41087493920242
