disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-1.26613765065882,-0.213986296810774,0.0843594758935438,0.197015135208825,-2.48185105277013,-1.62599878548853,-80.9793917512508,-5.77332789824982,-3.28125747254754
-1.36058734487728,-0.221759917583562,0.0912912676630653,0.228215590939364,-2.50167395418223,-1.60518344336886,-89.5505797570395,-9.65502488946231,-2.58471792435176
-1.4553410814888,-0.230417673651275,0.097306292786101,0.261389828532647,-2.52357759223802,-1.58434141511663,-101.376920664724,-10.0199555509707,-1.97125439138188
-1.55014047027548,-0.239887093429688,0.102395819719535,0.296513940269617,-2.54751736186199,-1.56361859719307,-117.878775423932,-4.51889193443367,-2.08473038376221
-1.64460554091469,-0.250013645228012,0.106629525863827,0.333575381973132,-2.57337323971466,-1.54322768218602,-135.133327689515,1.99998547715836,-2.69912738152016
-1.73823433058407,-0.260576698255101,0.110145221499041,0.372557801634112,-2.60094173098149,-1.52345001264618,-154.403053718907,8.46208450999984,-4.00187133916282
-1.83037690776401,-0.271310764668398,0.113123093616942,0.413422818372377,-2.62996691853316,-1.5046159765536,-171.238155319379,13.5468543706615,-5.22369340482524
-1.92028510484459,-0.281901716714587,0.115781469068238,0.456105120027767,-2.660126869226,-1.48709935415155,-184.775061156551,15.9315303246449,-5.89528987626923
-2.00713271604427,-0.29202546411002,0.11834204661973,0.500484119200397,-2.69105465197432,-1.47129973495275,-195.94250673215,12.7422389479859,-5.94658320679295
-2.09005672262022,-0.301376449794714,0.120998400860019,0.546366270743163,-2.72236074858111,-1.4576089419022,-203.547363597477,8.62623240482139,-5.63942425787738
-2.16820038093754,-0.309677111957676,0.123900906858034,0.593478473977964,-2.75364998476931,-1.4463914698394,-212.829384652296,7.4560900432723,-5.32934551832139
-2.24076427171017,-0.316700327872469,0.127136547239678,0.64145535756816,-2.78452474385748,-1.43797281787516,-224.126308419837,7.63709581851867,-5.31211551167826
-2.3070466546043,-0.32227006885195,0.130723270387854,0.689846911113843,-2.81460360747087,-1.43261762948602,-237.080388351325,11.5969062033796,-5.84140333863698
-2.36648253210932,-0.326266077443158,0.134612604692685,0.738126467507004,-2.84352470282272,-1.4305203220645,-253.430121733476,19.0898706549146,-6.74645120591046
-2.41866034221195,-0.328641160930244,0.138683172408859,0.785695043072058,-2.8709595975731,-1.43179212490137,-266.302670633931,20.8409823130846,-7.72099981007705
-2.46335341009474,-0.329397549241021,0.142768731611643,0.831911740601536,-2.8965980881723,-1.43647512580095,-278.849270776226,21.4371885120972,-8.03067689303595
-2.50051671445892,-0.328580298754589,0.14667629573835,0.876119226053973,-2.92015918310787,-1.44453531717503,-287.675464789014,23.2238685145201,-7.19943468642305
-2.53028030384439,-0.32629213092797,0.150193309617505,0.917657512890228,-2.94139309840575,-1.4558644933585,-291.043501496094,20.0794191506509,-6.30851127962288
-2.55295107124146,-0.322668086934539,0.153121804566159,0.955900166286019,-2.96006706205317,-1.47029853533003,-291.131178161891,14.4680890735679,-5.87578972542792
-2.568974841561,-0.317883160171951,0.155288514662601,0.990271935664112,-2.97598205973949,-1.48761435822235,-288.897022670701,13.8037021414848,-5.30153908832017
