disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.146397551717748,-0.207434171539774,-0.0757166252085562,-0.984513195761758,-1.39279243172656,0.150997630028149,0.366239678081286,0.293878559876703,0.0321978070737714
-0.146861152888798,-0.207723980803205,-0.0759199634845318,-0.984656718166485,-1.39298160102435,0.151745449452602,0.206137252796793,-0.385373087422977,0.0489748302103408
-0.14725029658479,-0.207916264777113,-0.0760249499432644,-0.984738003717976,-1.39312686574735,0.152443589773411,1.04736413490832,0.509592489233455,-0.0110302856111559
-0.147546957956715,-0.208000675993727,-0.0760265333561907,-0.984753379417303,-1.39322860407891,0.153071380941111,-0.422425782304003,0.39429899075094,0.0283723609261131
-0.147743245269056,-0.207969410048486,-0.075920615211158,-0.984702126225884,-1.39328444064144,0.153611818153165,0.902391275576861,0.264212325691915,-0.0265083055360265
-0.147842860068154,-0.207816124835398,-0.075703498680407,-0.984584977362823,-1.3932907782075,0.154057144104054,0.0017175557852056,-0.405656002772275,-0.0493187023521671
-0.147864512482331,-0.207533302294713,-0.0753700717712558,-0.984400949558003,-1.3932288376789,0.154392852851561,0.0303162623374647,-0.284335133405875,0.0404947597962177
-0.147839730790282,-0.207114503478371,-0.0749157763297528,-0.984149886063684,-1.39307777646912,0.15461396104063,0.902660378374435,-0.115439764035727,-0.0130624073975127
-0.147799737096028,-0.206562513560888,-0.0743429258597634,-0.983836803047018,-1.39282044204882,0.154720962234973,-0.315573433364307,0.219297930680113,0.0404414267506752
-0.147776228586207,-0.205887952941881,-0.0736596298443022,-0.983471599633273,-1.39244505230001,0.154723578417342,0.903425160289487,-0.559303681364099,0.0470637969127665
-0.147803593479075,-0.205096436821311,-0.0728714001165374,-0.98305912254526,-1.39193523262027,0.15462749893857,0.0589096370071616,-0.764240637560533,-0.0790577655888001
-0.147910142671482,-0.204214093241392,-0.0719988237619864,-0.98261656358659,-1.39128874137852,0.154452808167399,0.0485942093325775,0.143012838628238,-0.0451235138635298
-0.148114006455372,-0.203262002079095,-0.0710618455247893,-0.98215433727083,-1.39051550242173,0.154228061048098,0.940179692306742,0.160116075435099,-0.0274626564749099
-0.148422882468522,-0.202272264373608,-0.0700881866900072,-0.981690375361408,-1.38963367769154,0.153983085475436,-0.39671853578659,-0.00986455485690385,0.00140076923443644
-0.148825241772785,-0.201298712580789,-0.0691221885620799,-0.981258029481507,-1.3886765922921,0.153751712575352,0.984487727021531,0.1745798153122,-0.187792615318955
-0.149308168455787,-0.200386565505578,-0.0682018253526191,-0.980884576454414,-1.38767806418791,0.153566213157497,-0.0208214302835472,0.39615484128899,-0.128430661801275
-0.14984413157415,-0.199579216273495,-0.0673643641656065,-0.980595188764958,-1.3866794364672,0.153456123080298,0.0936412248816509,-0.104154359699351,-0.131111550510639
-0.150404288041874,-0.198916016169859,-0.0666441387071193,-0.980412812243051,-1.38571922383336,0.153445105003847,0.949010131414127,-0.243599661260987,-0.115888681036836
-0.1509491940953,-0.19843994286345,-0.066076344932499,-0.980364478767434,-1.38483966985659,0.153553275050951,-0.495045052636499,-0.542940898653796,-0.133502921832331
-0.151447838033408,-0.198173049215075,-0.0656797732207017,-0.980463036056917,-1.38406734492075,0.153785724750136,0.863702292006963,0.553697603459796,-0.0962475957042841
-0.15187842283531,-0.198126015877726,-0.0654632638053361,-0.980714276917583,-1.38341705006289,0.154140288695405,0.099618097790767,0.598136925765857,-0.0130491563613191
-0.152224590525663,-0.19828125240355,-0.0654136055760517,-0.981103280279853,-1.38289177705522,0.154602948436721,-0.167289999213722,-0.118084965175967,-0.0293011356919521
-0.152479073416183,-0.198614135713408,-0.0655102876415925,-0.981610726113832,-1.38248593077546,0.155156619081407,0.652891856103395,0.116671671609083,-0.161397280735684
-0.152645864890186,-0.199075989639407,-0.0657147801314129,-0.982198949470715,-1.38218209999209,0.155779054809596,-0.549849087241228,-0.283190873292597,0.00349729711140867
-0.152740258793195,-0.199618113366446,-0.0659859379101735,-0.982829512492252,-1.38195751125453,0.156450557934951,0.843677247397238,0.173528462726154,0.0303928169614665
-0.152780116722857,-0.200189962867489,-0.0662806623347196,-0.983461481969599,-1.38179069849076,0.15715623993324,-0.0415360322149354,0.428107316022761,-0.0457613326328783
-0.15279560954192,-0.200734200043849,-0.0665496692767618,-0.984048831750637,-1.3816510657954,0.157881600486096,-0.226359507891004,0.384377149077409,-0.0209333857921763
-0.152810520479163,-0.201206531278613,-0.0667545879139722,-0.984553392383335,-1.38151949976226,0.158622730505049,0.641458947495096,-0.926822087703613,-0.0617276390087795
-0.152845697865577,-0.201584427865571,-0.066873101207944,-0.984953263943844,-1.38138681060887,0.159386401426191,-0.764965305691305,-0.347470096808365,-0.0580933987463936
-0.152927464226246,-0.201846006222338,-0.0668838768649938,-0.985228971333306,-1.38123533921013,0.160173075658535,0.5627933844886,0.051788234849937,-0.0532433731180504
-0.153061212188073,-0.201997017282977,-0.0667880387374475,-0.985380959575269,-1.38107157678811,0.16099751485367,-0.236202827015063,-0.127841477574293,-0.0862354924364013
-0.153253251841628,-0.202057420986321,-0.0665977785896832,-0.985422469431313,-1.38089882633277,0.161870902256661,-0.304005283691026,-0.435482137647796,-0.0350583158393363
-0.153498572212298,-0.202056112975862,-0.0663343922735971,-0.985376272198417,-1.38072311812033,0.162796466283358,0.462368803056677,-0.176622831965233,-0.0779202642838186
-0.15378638054145,-0.202035841771433,-0.0660309654085394,-0.98527670229815,-1.38055649840476,0.163780148540298,-0.862687555908508,-0.212511849390239,-0.123392225744112
-0.154100019142186,-0.202044801721255,-0.0657251143967967,-0.985166051995515,-1.38040565818731,0.164816838282608,0.393514486372396,0.565198150578908,-0.00268841282414201
-0.154422918296548,-0.202112243448928,-0.0654425552564037,-0.985074530126159,-1.38027105787347,0.165890196699683,-0.551222304390365,-0.200828237038195,-0.0631036837489205
-0.15473620614166,-0.202275107127786,-0.0652160664988952,-0.985037999039305,-1.38015599828933,0.166985760912122,-0.408502679379637,-0.453870682135175,-0.14619743965045
-0.155026920672384,-0.20255124668499,-0.065064124204933,-0.985079781060863,-1.38005195783976,0.168078557664776,0.242655741092562,-0.0190893891228825,-0.1526703832902
-0.155282545635944,-0.202942231835648,-0.0649942268800263,-0.98521033739609,-1.37995326413476,0.169149149161742,-1.05058880476497,0.104223173757646,-0.19394278260188
-0.155507109009175,-0.203432937969341,-0.0649995727058756,-0.985425922788494,-1.37984129462668,0.170174369485057,0.172286727227345,-0.284337968366344,-0.144101657528097
-0.155698805089176,-0.204001653233648,-0.0650693827944351,-0.985715967802049,-1.37971314417502,0.171149452831358,-0.614229225581255,-0.576455499613076,-0.185914419614448
-0.155868083533882,-0.204600643534908,-0.0651732859041774,-0.986048198365863,-1.37955570880363,0.172066347276736,-0.632176446047083,0.854696015037916,-0.159134953859706
-0.156030904658811,-0.205182634520328,-0.0652805853812135,-0.986387861196773,-1.37935896622682,0.172927211249188,0.0741230498354071,0.0881485826857897,-0.0675410822737206
-0.156199725220503,-0.205692581325989,-0.0653547183567986,-0.986692720040366,-1.37912395719311,0.173746679913969,-1.22872504613179,-0.160094105337294,-0.0257992105052267
-0.15638680717088,-0.206082113511069,-0.0653628603077638,-0.986924396384034,-1.37885381822342,0.174542695065625,-0.0206229037194134,-0.0480356567315994,-0.146068526282704
-0.156603674611704,-0.206308084385347,-0.0652757521325176,-0.987048173689813,-1.37855506268681,0.175336423887904,-0.896652650628823,0.445944444572206,-0.0624767581643084
-0.156860134098759,-0.206335194484156,-0.0650697953980413,-0.987033928908673,-1.3782364092799,0.176149008830493,-0.795324935220776,0.3442755963747,-0.153295348836878
-0.15715285498001,-0.206160182943414,-0.0647446497587283,-0.986875900881115,-1.37791747072567,0.177004041588159,0.0105451394376814,-0.0116928973914128,-0.149458155065417
-0.1574757017856,-0.205793750830829,-0.0643088086624539,-0.986579584299339,-1.37761455569681,0.177919661082321,-1.43068593242793,0.01701576151072,-0.0200139764155836
-0.157820157994679,-0.205260089216146,-0.063781200080439,-0.986161405157764,-1.37734356198195,0.17890632453978,0.010177478648643,0.288297076455365,-0.217127352115085
-0.158173798370558,-0.204601528524085,-0.0631934203897975,-0.985652184552907,-1.37711674174898,0.17996727408679,-0.795311078622717,-0.495833842516049,-0.0618732015775549
-0.158518263995336,-0.203881553422057,-0.0625918681239073,-0.985098145210429,-1.37694886810654,0.181102024710392,-1.17087162817091,0.134976690146914,-0.121513087529962
-0.158845277525765,-0.203149506145749,-0.0620127230890637,-0.98453658117686,-1.3768383853639,0.182296948249854,-0.179876045088406,0.243512395421931,-0.128498512471054
-0.159142662060391,-0.202468213732587,-0.0615016289548711,-0.98401389342088,-1.37678841858573,0.183539028979447,-1.49402451693084,0.084442844002524,-0.090403819359608
-0.159401885274714,-0.201887011813765,-0.061093827976848,-0.983566865703935,-1.37679079182487,0.184804904729298,-0.185148331255675,-0.352426638845373,-0.14765683472848
-0.159625100778266,-0.201440140117132,-0.0608118721206752,-0.983222308167419,-1.37683230477463,0.186074123375498,-0.938659663984367,-0.139059937277125,-0.105628752016628
-0.159816974154866,-0.201147750566683,-0.0606673269413502,-0.982996610475658,-1.37689023134662,0.187316595025691,-1.06664786022452,-0.582089295367041,-0.161941167939943
-0.159984589464288,-0.201008824168944,-0.0606568359325017,-0.982890253672967,-1.37694254448846,0.188506330283053,-0.264614654042703,0.032580311208676,-0.211122521162508
-0.160140809415182,-0.201000398819222,-0.060758849544871,-0.982888964740278,-1.3769671987214,0.189622646803499,-1.7684461565604,-0.38046346781266,-0.15974649473867
-0.160301912291557,-0.201089948216037,-0.0609427196602073,-0.982972327496485,-1.3769398276882,0.19064693455129,-0.343227355976694,-0.333076746540428,-0.0869752982435728
-0.160478656528772,-0.201240004109694,-0.0611750275089218,-0.983115746803398,-1.37684569970075,0.19156930450946,-1.29003269692714,0.298365315926503,-0.0690612037875269
-0.160675232298698,-0.201417185735123,-0.0614238030663947,-0.983297463566033,-1.37668179156547,0.192392259796995,-1.1428501636928,-0.370676374300729,-0.217433787314263
-0.160895552540733,-0.20159204558086,-0.0616592243232184,-0.983498409916104,-1.37645077413117,0.193125498647008,-0.417859831982867,-0.385270537812403,-0.181973550747301
-0.161139014252362,-0.201743571128674,-0.0618568161669608,-0.983704448705695,-1.37616447644266,0.193789587527691,-1.857466352713,0.164049401402281,-0.112078419449119
-0.161393469639573,-0.201882929383274,-0.0620159952551658,-0.983924121078925,-1.37584902163843,0.194414222736262,-0.533180780542182,0.321273706787224,-0.106226631949028
-0.161643506410916,-0.202036828442568,-0.0621480217814581,-0.984175765258385,-1.3755356451401,0.195034356558979,-1.47755782003395,-0.0701392628975555,-0.0843957395908319
-0.161873849918051,-0.202239211647228,-0.0622701954127165,-0.984480604210961,-1.37525755979357,0.195687827172514,-1.35778792727342,-0.0238823947572655,-0.104017580542092
-0.162073813450279,-0.202522767620476,-0.0624004540239671,-0.984858583890156,-1.37503786677383,0.196402908376829,-0.787501613011273,-0.306288023802153,-0.0931405546257054
-0.162219933629973,-0.20293909883905,-0.0625723878470612,-0.98534193518473,-1.37491015728912,0.19721218750192,-2.06718000595743,-0.853240425055219,-0.222468498265727
-0.16230064646022,-0.203528262146277,-0.0628131847864684,-0.985952605089905,-1.37489213591259,0.19813509242222,-0.539887602720455,-0.173904060863833,-0.0444616575130397
-0.162310817639062,-0.204315666813448,-0.0631415782981932,-0.986703602346048,-1.37498651214893,0.199177532780151,-1.42283772759464,-0.149785821976366,-0.179700010567814
-0.162253125878121,-0.205297132176616,-0.0635588767401452,-0.987586565887024,-1.37517904697664,0.20032681432388,-1.54820184233154,-0.449677298448933,-0.208140948391502
-0.162127633553843,-0.206458265365129,-0.0640608102321232,-0.988586151201447,-1.37545583365442,0.201566723315708,-0.698549212421483,-0.110904138708975,-0.335501728661086
-0.161948203068221,-0.207746739209052,-0.0646170335188441,-0.989663011491197,-1.37577856734287,0.202858880589249,-2.26605419799131,-0.572352148814389,-0.339513165510652
-0.161728108427566,-0.209104421466243,-0.065195399324997,-0.990774782156885,-1.37611228758661,0.204166624039649,-0.757676976468247,0.37908445796711,-0.230670556188841
-0.161476984684312,-0.210468488822981,-0.0657614277676759,-0.991877885320517,-1.37642630378641,0.205453208383279,-1.56672652454034,-0.0747669980376031,-0.107544523731974
-0.161208036487783,-0.211768083971693,-0.0662742410452539,-0.992924200856548,-1.37668947631121,0.206682604097766,-1.68598025792181,0.302414327546103,-0.149974639813649
-0.160936958317831,-0.212934475729833,-0.066694725402926,-0.9938692746225,-1.3768763637709,0.207825868065082,-0.806136065992291,-0.0180854026552879,-0.0274185433471814
-0.160674219287525,-0.213919667225641,-0.0669967477928499,-0.994684704458136,-1.37697124066691,0.208861443634661,-2.27804239752447,-0.868706677479395,-0.0661393147953504
-0.160427240274228,-0.214696610766861,-0.067166786767981,-0.995357582151629,-1.37697420197213,0.209785391643037,-0.85780214947323,0.0270458047525608,-0.159966904426284
-0.160202577120392,-0.215260322844658,-0.0672056942930248,-0.995890211649097,-1.37689442889161,0.210603215913357,-1.88831664163718,-0.531308834312767,-0.181419513255094
-0.160009762422573,-0.215621453049657,-0.067121918385644,-0.996296163899891,-1.37674473785006,0.211330458901039,-1.65491805335205,0.14868830318278,-0.153902721510889
-0.159860632472264,-0.215806113819125,-0.0669324139109808,-0.996599402844224,-1.37653755262145,0.211983901987494,-1.0980038714784,0.354109363119505,-0.0508104942201157
-0.159762713270749,-0.215861725727136,-0.0666679144411322,-0.996836576692689,-1.37629473206426,0.212589642747411,-2.28688305651025,-0.208514942468355,-0.198598723275836
-0.159724913781988,-0.215840109368703,-0.0663597365472466,-0.997046515129615,-1.37603199907084,0.213171128909339,-1.09738337580535,0.324011298789628,-0.0522928679750123
-0.15976308352676,-0.215779343571269,-0.0660277810029353,-0.997256135336712,-1.37575166476468,0.213741810335862,-1.89000783453616,-0.190626307857656,0.05572581947564
-0.159890526021711,-0.215710679238038,-0.0656879953084686,-0.997485026229413,-1.37545417682994,0.2143126221237,-1.99568686218061,0.319883551361954,-0.0759922016334258
-0.160112497177875,-0.215660471461192,-0.0653543454891032,-0.997746467947916,-1.37513857250782,0.214886664432291,-1.2157706834127,0.00121308187658542,-0.050102463031493
-0.160435031548521,-0.215636353176734,-0.0650277484109407,-0.998040342201781,-1.37479388093249,0.215457193833358,-2.53032241237918,-0.566907571022739,-0.0791231609527756
-0.160862924914446,-0.215636894826023,-0.0647044110138859,-0.998358488369072,-1.37440492719507,0.216012553992613,-1.22944321602677,-0.345287959301686,-0.168520891414602
-0.161389871868652,-0.215656557038812,-0.0643795083343157,-0.998689799990672,-1.37396459341326,0.216543097091996,-1.93721283756548,-0.139361109554557,-0.171333225074903
-0.162007945439646,-0.215673255435089,-0.0640388305243098,-0.999009882755862,-1.37346444277327,0.217037687382733,-2.13135718746969,-0.0533897752986832,-0.193048868268846
-0.162700898059295,-0.215668698884715,-0.0636729969334711,-0.99929766481994,-1.37290291709625,0.217486958282223,-1.22904255271436,-0.17136804550023,-0.0593638952958315
-0.163446181140323,-0.215630547882583,-0.0632784151162562,-0.999538012521188,-1.37229252681734,0.21789457541531,-2.73239257487035,-0.0348581300745536,-0.148647525140547
-0.164222304179583,-0.215548984938069,-0.0628541688384843,-0.999718021875335,-1.37164477720521,0.218264021039664,-1.40299328285369,0.382527122182182,-0.252738752376018
-0.165000985837832,-0.215424571450697,-0.0624066368311917,-0.999836323774452,-1.37098105185458,0.218606170972139,-2.26382307905277,0.310912372877738,-0.110979272676673
-0.165764161541812,-0.215253197304298,-0.0619384503587102,-0.999890247734446,-1.37032003071309,0.218933910746928,-2.12938069235253,-0.3915300246274,-0.21821036058077
-0.166489519360103,-0.215035957087707,-0.061456308754898,-0.999882447342319,-1.36968543914817,0.219261280327468,-1.34136897088024,0.085820983997337,-0.1218368751897
-0.167156203551167,-0.214790757246622,-0.0609773359645873,-0.999831325681936,-1.36909921711188,0.219602594443799,-2.80255276059665,0.00574978016425121,-0.240134113686253
-0.167753975871301,-0.21452715464304,-0.0605119454261935,-0.999750226534902,-1.36857702745521,0.219969607870926,-1.40187638629249,-0.443991326693549,-0.390928973714381
-0.168281157428291,-0.214246015205584,-0.0600620974168922,-0.999648107399643,-1.36812515277854,0.220368018834342,-2.47714081440154,-0.52596624789544,-0.324971275331023
-0.168738408827684,-0.213955441509601,-0.0596337587828411,-0.999540610240756,-1.36774532084189,0.220797133808541,-2.44463801043975,-0.412637514681819,-0.194725115624948
-0.169136893666357,-0.213645250761799,-0.0592191212177076,-0.999429734271037,-1.36742527545896,0.22124552151001,-1.65158517995206,0.217300718764136,-0.0889472387968624
-0.169493750752128,-0.213315255333741,-0.0588166562812491,-0.999323645326428,-1.36715133179462,0.221705508473215,-2.859717937943,0.0911367599157984,-0.111358610846963
-0.169818563933883,-0.212969633521125,-0.0584280274014195,-0.999231633034776,-1.36691283462458,0.222165735662632,-1.58922585370033,-0.683265417798566,-0.199306331732231
-0.17013549516313,-0.212594927530422,-0.0580408993364554,-0.999149396024253,-1.36668437973344,0.22260932698806,-2.39364190515766,-0.000524392936995355,-0.150945684955076
-0.170470267662334,-0.212186757229087,-0.0576482703521572,-0.999076886034973,-1.36644157504293,0.223022431315083,-2.48008897137578,0.0461271110414145,-0.0566128151846215
-0.17084010567216,-0.211752678212132,-0.0572538462706575,-0.999018119397183,-1.36616932485487,0.223398529806758,-1.80334039304392,0.262620952167254,-0.252595437610381
-0.171254456914681,-0.211304668382796,-0.0568657814748044,-0.998977137129699,-1.36586520240555,0.223742628428359,-2.88894861448205,-0.202999656230531,-0.170944335357831
-0.171726041953534,-0.210857261834194,-0.0564929011133368,-0.998958414864142,-1.36552328650135,0.224060025006765,-1.66332807342565,-0.312123862822318,-0.181770585357839
-0.172252634361655,-0.210441052305217,-0.0561578543360877,-0.99897526235964,-1.36515359674586,0.224365978952223,-2.71306310743387,-0.577438585882646,-0.0795044851932118
-0.172820856974466,-0.210084429695133,-0.0558837921745106,-0.999037537655933,-1.36477635407295,0.224682606854149,-2.64018371445076,-0.546234138564614,-0.138473825654927
-0.173414696090903,-0.209821207614752,-0.0556970945755129,-0.999160057527813,-1.36441389274559,0.22503192781914,-1.88838897290054,-0.657119520028118,-0.172426068720142
-0.174009071754986,-0.209679091083132,-0.0556205069344455,-0.99935222165108,-1.36409808676697,0.225441701985189,-3.27554563655809,0.0226949995549148,-0.178950651191087
-0.17457688065055,-0.209677224857122,-0.0556702739966093,-0.99961937800992,-1.36385754890705,0.225931979649524,-1.88141497035446,0.271537283931593,-0.166753625023745
-0.1750882989905,-0.209820175613624,-0.0558514351419135,-0.999958887127875,-1.36371792248872,0.226515727587101,-2.68235486803053,0.5202483025123,-0.0267496760772872
-0.175517991600155,-0.210101293636555,-0.0561595261859262,-1.00036150695833,-1.36370193820968,0.227203911261302,-2.69238436549182,-0.161649842520546,-0.227813105496239
-0.175854357263489,-0.210488784740644,-0.0565694880138803,-1.00080303114611,-1.36381346427549,0.22799067636835,-1.92670384456767,0.0389104363148363,-0.241454654189027
-0.176086516878846,-0.210941502786337,-0.0570471514440747,-1.00125604846526,-1.36405342660099,0.228866460123148,-3.3088076983226,-0.094302517469032,-0.239509132982221
-0.176218744967078,-0.211407051205889,-0.0575475349240155,-1.00168630720595,-1.36440528901142,0.229808133842522,-1.77533778544432,0.0827291231842082,-0.275631855235162
-0.176264501033667,-0.211829802567813,-0.058020227009167,-1.0020602334356,-1.36484303317991,0.230788154893373,-2.69518364275746,-0.0297109893087963,-0.191384012706152
-0.176246416562581,-0.212147539654936,-0.0584092976287851,-1.00234045026765,-1.36532786103461,0.231770274428928,-2.84397500151465,0.519692615582244,-0.108918887486851
-0.17619396823153,-0.21231640157842,-0.0586701709520032,-1.00250235870457,-1.36582077106434,0.232723442183166,-1.79518112451757,0.109679553299657,-0.21298343635732
-0.176145390040339,-0.212295287418712,-0.0587589393356229,-1.00252322134983,-1.3662701408972,0.233609542683272,-3.24284779975335,-0.235327232303007,-0.176473761198196
-0.176130144905602,-0.212067340703394,-0.0586518047723719,-1.00239612400281,-1.36663569463961,0.23440057473216,-2.10407991982595,0.644648237109323,-0.0980464229841687
-0.176173853934945,-0.211640847149862,-0.0583442968598076,-1.00213124341448,-1.36688373521781,0.235075547899213,-2.91808361286047,0.0541711552120887,-0.240199257195286
-0.176292421737278,-0.211048321551671,-0.0578517749118888,-1.00175204771851,-1.36699257254504,0.23562325940714,-2.93948257275122,-0.507266467131103,-0.0641051596181796
-0.176492520506179,-0.210344986716223,-0.0572112695229332,-1.0012962249288,-1.36695705972535,0.236047174111521,-2.19240160097934,-0.204173694981819,-0.0790765793524315
-0.176770576378633,-0.209592653582881,-0.0564675505473293,-1.00080517074664,-1.36678293755084,0.236357707755708,-3.41149823613785,0.565608216921419,-0.183301407072832
-0.177107319756507,-0.208866064357961,-0.0556781717381167,-1.00032784267356,-1.3664926359366,0.236574853791914,-2.24838448818275,-0.143609206256997,-0.0937799604971303
-0.177480647105505,-0.20824668461921,-0.0549090593513852,-0.999916776747685,-1.36611928016884,0.236729127971593,-3.06845737500186,-0.04193904091062,-0.170510479453355
-0.177862176590337,-0.20780169900307,-0.0542193809031719,-0.999614912507739,-1.3657027292889,0.236851920067152,-2.96552603714099,0.238119023239278,-0.286171910044857
-0.17823244825997,-0.207572639617466,-0.0536503391510601,-0.999447928847203,-1.36527768412687,0.236974935347441,-2.24909682906082,0.0954857601943786,-0.141504630576321
-0.178568023537007,-0.207590340696594,-0.0532362201169154,-0.999434979553536,-1.3648854038453,0.237132564794909,-3.63120900157543,-0.102995758342558,-0.12229658814411
-0.178851944712212,-0.207861918471782,-0.0529948960411328,-0.999579764385491,-1.36456153965914,0.237355564868297,-2.43850519011255,0.164081717820636,-0.254478245744622
-0.179084774716922,-0.208370123658138,-0.0529237712365886,-0.999871737621877,-1.36432179411996,0.237661820521205,-3.28908713070746,-0.247326273242606,-0.234871080382106
-0.179275101355598,-0.209074077960963,-0.0530022883316503,-1.00028655207548,-1.36416826320017,0.238058811694616,-3.36113780855851,0.153126967605886,-0.240611230970728
-0.179432307842002,-0.209916536151779,-0.0531976625958217,-1.00078818645807,-1.36410357526512,0.238553449709755,-2.45382420911722,0.9399157718683,-0.137287727930556
