disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.596095206182179,-0.419989926326521,-0.0183210735511603,-1.32048337395179,-1.25982460071912,1.09755698878943,-42.9376518616918,-0.336833891156402,-1.65202885921602,-0.174061293038728,-0.17073348385147,7.67231846142651
-0.602748596067192,-0.42328605907398,-0.0198194153220907,-1.32427211642818,-1.26045106429412,1.10518810728804,-44.6819926869811,-0.309258178274149,-1.58756012473168,-0.177677104082894,-0.169018749369388,7.73652896804896
-0.6094088289266,-0.426385394264333,-0.0212029037173609,-1.32781973505429,-1.26118441607216,1.11275571537659,-43.7475132441493,-0.364970049773547,-1.54843852141434,-0.17705876320682,-0.169780799547855,7.89651084030925
-0.616078722190561,-0.429228026649293,-0.0224148117517444,-1.33107501795007,-1.26201032613744,1.12026204796771,-45.6268019604939,-0.257396986663252,-1.84386721805248,-0.181173869335454,-0.168823440267365,7.95275906548765
-0.622768064797293,-0.431760570533372,-0.0234003863700178,-1.33399370288314,-1.2629052329539,1.12770395803478,-45.5758111609658,-0.693994585426026,-1.79060172443823,-0.179670773752609,-0.170259917297287,8.07918909069594
-0.629493596801349,-0.433948257783765,-0.024115925241939,-1.33654842217544,-1.26383490666448,1.13507245327207,-45.8241372237373,-0.709364096943318,-1.81927112656103,-0.178311689586802,-0.175610631862173,8.18386689645175
-0.636272441526432,-0.43576709565799,-0.024524740191312,-1.33872022142103,-1.26476494274755,1.14235672800015,-47.4670070536247,-0.395341282326171,-1.73701483470873,-0.186909873442592,-0.17682016540601,8.24409454350109
-0.643123088397791,-0.437223715296712,-0.0246124513531392,-1.34051464146978,-1.26566054164842,1.14954503656945,-46.5827330034739,-0.056378862396059,-1.73570852894937,-0.183779550851322,-0.180956640620205,8.39579763300673
-0.650068017979603,-0.438331316137388,-0.0243704910651175,-1.34194371799433,-1.26647731364377,1.15661571662444,-48.3868045006422,-0.422237601232155,-1.71215758298251,-0.186349237101867,-0.177586638442925,8.45095367517439
-0.657120896078009,-0.439139799836166,-0.0238192168254898,-1.34304675069565,-1.26718335067833,1.16355428483638,-48.1716462097551,-1.21110799027838,-1.87870863636252,-0.184887644549382,-0.178380275849101,8.58263093276364
-0.664285760517076,-0.439714858732911,-0.0229945478350757,-1.3438745161885,-1.26775819187342,1.17035163923289,-48.5993679327771,-1.1795248008425,-1.73771321529964,-0.186925074106272,-0.179724691299504,8.69709404226638
-0.671557322006053,-0.440126572125513,-0.0219408039595235,-1.34447944288165,-1.26819340388309,1.17700430787991,-50.3565916017054,-0.71622407895552,-1.73740267030544,-0.191004323572903,-0.177972882555707,8.77254752861474
-0.67891638806482,-0.440462115292847,-0.0207194724208231,-1.34492627028243,-1.26849590079134,1.1835161951955,-49.5376037375167,-0.862224871103081,-1.69713569040326,-0.189378147387861,-0.183646852110302,8.93991561600451
-0.686334328047854,-0.440809187435429,-0.0193979377105673,-1.34527974386188,-1.2686858607177,1.18990007343124,-51.5178917122446,-0.443250339222914,-1.87692433796411,-0.19119540386883,-0.181627670483271,9.00041291231037
-0.693768100184311,-0.441258164228651,-0.0180518916583665,-1.34560467022661,-1.26880427641117,1.19618322414623,-51.4077330720398,-0.730499535706713,-1.80430692673846,-0.189419739728548,-0.183217185127043,9.14052830948337
-0.701173868915814,-0.441884554856953,-0.0167506864074505,-1.34595437568426,-1.26889670121823,1.20239673549963,-51.7399003802873,-0.806943382659483,-1.76395110457935,-0.184414693029607,-0.186589219861222,9.25691603734234
-0.708510273325751,-0.442754125593394,-0.0155600991853495,-1.34637539251044,-1.26900783181962,1.20857326929706,-53.4487625517067,-0.521935344665053,-1.8867164362324,-0.185656803948317,-0.180641548664774,9.31514917609385
-0.715736671990316,-0.443910134374789,-0.0145312387614456,-1.34689841417877,-1.26918373010016,1.21474777169116,-52.5048771847008,-0.949315944840237,-1.83972679590462,-0.184364624600776,-0.186554722180925,9.47088395960708
-0.722820424221625,-0.445374383606506,-0.0137005577720486,-1.34753999029752,-1.26946487227361,1.22095403935189,-54.3214902355833,-0.472550814214173,-1.79876582853203,-0.187422194881515,-0.187997312067366,9.5345503359058
-0.729748197686705,-0.44713767584833,-0.0130805696447402,-1.34829640604607,-1.26986680722362,1.22720922707962,-54.277848881281,-0.755393168751425,-1.82004658172431,-0.187525831721125,-0.187668324450885,9.67258155842481
-0.736513715024695,-0.449177186988614,-0.0126729077046577,-1.34915486478346,-1.27039974683587,1.23353090387795,-54.8116864836928,-0.606209673500871,-1.81082187216785,-0.18850525876586,-0.189149981592522,9.78293634174774
-0.743128778534862,-0.451451196639514,-0.0124614816233264,-1.35009206145321,-1.27105472540695,1.23992584574038,-56.2530510753429,-0.580390616921704,-1.96371441669748,-0.194965687520699,-0.192711875851959,9.86359698064323
-0.749611154993874,-0.453909107420404,-0.0124215652422504,-1.35108172985168,-1.27181009346517,1.24638935032113,-55.547466203617,-0.618476908062803,-1.88722567982299,-0.193110948299831,-0.194060220048655,10.0302162925436
-0.755988455805089,-0.456485507755945,-0.0125147760252615,-1.35208730809337,-1.27262564491248,1.25289924240967,-57.4913994710105,-0.321706195226852,-1.91770421088668,-0.201720567544501,-0.193300232163138,10.0987782266555
-0.762292117612585,-0.459121237610832,-0.0127035641587689,-1.35307815426696,-1.27346287752476,1.25943960648033,-57.4383423457562,-1.04085521646493,-2.05438694262079,-0.20313373339025,-0.197919637467067,10.2458579566467
-0.768559640825129,-0.461742798713599,-0.0129382125389177,-1.3540143502818,-1.27427390085747,1.26598536407613,-57.8591064579976,-0.908157092922693,-1.92155705183711,-0.200651624924149,-0.197380086009535,10.3677438087795
-0.774815247330968,-0.46429535697929,-0.0131820463617818,-1.35486937313247,-1.27502109987006,1.27251150577311,-59.6381269948245,-0.938170361515859,-1.87647023628355,-0.20970192625815,-0.197290409682164,10.4381737171036
-0.78108372623348,-0.466731000022275,-0.0134020161692656,-1.35562027112257,-1.27567134318577,1.27899901607469,-58.7032981436398,-0.234586169552813,-1.98931284200862,-0.210119601725343,-0.203192563521132,10.6008277484372
-0.787380754053469,-0.469018354984286,-0.0135775437842287,-1.35625466394016,-1.27620478456752,1.28543525957744,-60.5717852289657,-0.586839961274563,-2.06519824812682,-0.212191827167976,-0.201955158727325,10.6623933169896
-0.793714380277714,-0.47113312427426,-0.0136932034190103,-1.35676384028533,-1.27661173772444,1.29181190345172,-60.5391376784095,-0.223179503846268,-2.14801572943313,-0.216698632782856,-0.207275786839429,10.8104428693748
-0.800087859451887,-0.473066229549888,-0.0137445820158639,-1.35714843107166,-1.27689382369533,1.29813051991618,-60.911072783923,-0.0732306446905113,-2.18378633614276,-0.217662221404266,-0.21087183276905,10.9282384712867
-0.806501047514026,-0.474822672696956,-0.0137360825267452,-1.35741689487137,-1.27706116519377,1.30439805019288,-62.6256304752588,-1.03805351906954,-2.25322818027414,-0.22837650446904,-0.213149147573752,11.0133451134295
-0.812951088474797,-0.476419259507615,-0.0136797320036064,-1.35758489219075,-1.27713064037578,1.31062600270953,-61.8558090880338,-0.886480008279932,-2.32801229760008,-0.231811769177405,-0.216232472036153,11.1805440618371
-0.819433604798685,-0.477873821308801,-0.0135859711574904,-1.35766817806681,-1.2771198660853,1.31682568847303,-63.6508570076371,-0.521604069585692,-2.11437734086331,-0.238052319841635,-0.219813106842561,11.2518684962788
-0.825944100869057,-0.479200507808407,-0.0134601522745332,-1.35767899638344,-1.27704440857394,1.32300469581392,-63.6123644776109,-0.705121860339659,-2.27476557661851,-0.244004215546593,-0.222652438912437,11.4031194525439
-0.832483115709588,-0.480417591910733,-0.0133069323079165,-1.35763313672728,-1.27691177470967,1.32916671880516,-64.199241573406,-1.17529534866185,-2.32014933936924,-0.245060967050922,-0.223455218081541,11.5263209134323
-0.839055823161117,-0.481526651985085,-0.0131151568618573,-1.35753423534528,-1.27671956949818,1.33530739986557,-65.8955656285744,-1.17800207832352,-2.3298906816764,-0.252410543236193,-0.227521867914329,11.6150688696293
-0.845664668949235,-0.482534191794858,-0.0128756470092495,-1.35738911276287,-1.27646860653074,1.34142714347463,-65.2557024351513,-0.944263613101612,-2.48165449949695,-0.250995423000369,-0.230052830978049,11.7904726777092
-0.852313822653821,-0.483437367959898,-0.0125700142086005,-1.35719833564654,-1.27615023238378,1.347517241219,-66.9961435801489,-0.757116198994481,-2.39237092125896,-0.256890825593429,-0.23104318196327,11.8623705244386
-0.859013439292264,-0.48422052121461,-0.0121690941795731,-1.35695304023317,-1.27574593196992,1.35356344619735,-67.1309153123824,-0.481578659909474,-2.38717726831118,-0.263149150542334,-0.235815267528494,12.0113079373424
-0.86576490104466,-0.484879953014289,-0.0116533525210092,-1.35665315727926,-1.27524753316213,1.35955984945346,-67.5670187873342,-0.856601654012593,-2.46115734289106,-0.26349776145045,-0.242265631782404,12.1355922336491
-0.872568611442889,-0.485408430767313,-0.0110019362647835,-1.35629493417114,-1.27464875749587,1.36550219876495,-69.2166070990352,-0.530459356569281,-2.6044476672447,-0.273390048710827,-0.244601029569306,12.2211230085788
-0.879424522157931,-0.48580912871606,-0.0102030424628841,-1.35588248655005,-1.27394788459435,1.37139255307331,-68.3953612128328,-0.454384909792225,-2.55463138213909,-0.275381031277674,-0.249990560165169,12.3930956023149
-0.88632949126521,-0.48609174982451,-0.00925370166332362,-1.35542340593629,-1.27315176201904,1.37724043885961,-70.5073588970051,-0.38042805914165,-2.51658691463027,-0.284198010412055,-0.24821016325465,12.4692031193225
-0.893268067871936,-0.486291465005186,-0.00817389146089376,-1.35494250131446,-1.27228608071716,1.38306800683427,-70.461098505772,-0.308235526208819,-2.5155216225123,-0.287801850468662,-0.251880500979006,12.6280847068766
-0.900232561368049,-0.486441014663329,-0.00698507665668324,-1.35446175607944,-1.2713730945342,1.38889641078009,-70.9349297362215,-0.981308610917722,-2.52438837346372,-0.294851353009638,-0.260808056452003,12.7610879382347
-0.907203472034496,-0.486602709541968,-0.00573476508807635,-1.35402423308585,-1.27045396996846,1.39475819223246,-72.7803244936792,-0.789715916394471,-2.80734381401598,-0.304374880261248,-0.260192712886682,12.8544929774286
-0.914164705917113,-0.486840842742016,-0.0044750101398876,-1.35367543778334,-1.26956609905757,1.40068087903503,-71.8180680244112,-0.982166645939287,-2.77392946394124,-0.303763929820354,-0.267598414587802,13.0398736288711
-0.921100399435257,-0.487220984001043,-0.0032614375232678,-1.35346084752859,-1.26874860450131,1.40669164706944,-73.922309171641,-0.448499528939465,-2.80942773152861,-0.311119767869148,-0.268970213504699,13.1141949761689
-0.927992330205724,-0.487801261803439,-0.00214681504863856,-1.35342107651728,-1.26803562624477,1.41280679426742,-73.911058432463,-0.150175204244761,-2.80834923821573,-0.317767254689298,-0.273883677946868,13.2673890612033
-0.934833522624005,-0.48862992656252,-0.0011768562912895,-1.35359168901283,-1.26744829617644,1.41903351460423,-74.4336270785305,-0.0507365368130195,-2.8432363287063,-0.316465929094865,-0.278703799427828,13.397494287411
-0.941610661327825,-0.489744429440785,-0.000389458868580439,-1.35399930126976,-1.26700767631504,1.42537230789242,-76.2159465029508,-0.891308987420643,-2.84813774850912,-0.321628305820706,-0.27968185397475,13.493350627711
-0.948321008889871,-0.491143629221908,0.000205766150068509,-1.35464431274217,-1.2667135708969,1.43180692574925,-75.3982527209857,0.150018713461805,-2.92227521326387,-0.32543371721982,-0.287145633800613,13.6754692732721
-0.954962850270183,-0.492815645687761,0.000609093227302182,-1.3555208140882,-1.26655777297453,1.43831122744869,-77.6382999634322,0.0358095813837735,-2.94458132328936,-0.330320995351039,-0.288991649361315,13.7583197422928
-0.961540862937097,-0.494720103190977,0.00084185901256606,-1.35660191946567,-1.26652283133525,1.44485499917945,-77.6488160563462,-0.906423816563802,-2.92292643900007,-0.332159214162823,-0.292003466812547,13.9156181155114
-0.96806890783124,-0.496802431021504,0.000938503383842049,-1.35785040753022,-1.26658113610099,1.45140490746157,-77.9617517561182,-0.427740768691365,-3.07526589926502,-0.333254995734062,-0.292907393807528,14.0564215794474
-0.974563697961782,-0.498986015294401,0.000951077146135404,-1.35921199409116,-1.26670046363796,1.45792688120614,-79.8641829500793,-0.724359202034975,-3.13058189799909,-0.339115559288333,-0.292896152262775,14.1600921414328
-0.981045069465246,-0.50119620713142,0.000932637588554108,-1.36063399824211,-1.26685066225118,1.46439465481286,-79.0138564247999,-0.859259043480733,-3.02646813930281,-0.341448661347616,-0.300963966973135,14.341448712475
-0.98753815881458,-0.503350353144524,0.000943900995003411,-1.3620572775568,-1.26699677369915,1.47078365135922,-80.9887767963224,-0.60452040468931,-2.99918787933115,-0.346896997556634,-0.302975323838123,14.4220125730194
-0.994068447685041,-0.505384974914501,0.00103190420378452,-1.36343428476577,-1.26711257634964,1.47708141741565,-81.2282479754753,-0.936742595294618,-3.15645127629443,-0.348321273859276,-0.302119668868306,14.5837514166488
-1.00066047616453,-0.507263462469364,0.00122594970312062,-1.36473776422543,-1.26718015144148,1.48328928511158,-81.8044154634013,-1.24585594718383,-3.10240556239876,-0.346041120535554,-0.307931020419142,14.718601464149
-1.00733641544474,-0.508962364642297,0.00154711234084992,-1.36594831875171,-1.26718952325818,1.48941615859302,-83.5308467018549,-0.928858231823369,-3.0752301032428,-0.351274371163187,-0.312112889724109,14.8137745080565
-1.0141207402307,-0.510477047575504,0.0020029619546631,-1.36706022980992,-1.2671284484473,1.49547112212537,-82.6122079893948,-0.919036168892717,-3.04328109847174,-0.35291961439481,-0.312461086887342,14.9993854587103
-1.02103048849405,-0.511820884666617,0.00258794862558531,-1.36808165768219,-1.26699364620956,1.50146700654086,-84.8450006796752,-0.860894355234905,-3.2260623622677,-0.357516723860542,-0.317960732049931,15.0816553585207
-1.02807695129293,-0.513023523347421,0.00328475165688902,-1.36903300871497,-1.26678309061218,1.50741335437527,-84.914606924071,-0.596315984152398,-3.22238836603185,-0.358489750347997,-0.320016493707869,15.2494086750594
-1.03526748212738,-0.514121236233327,0.00406995080800221,-1.36993956731662,-1.26649625248504,1.51331659487857,-85.5383183757822,-0.344285819722927,-3.18527837638385,-0.357605664949791,-0.322411086992384,15.392634038562
-1.04260180697406,-0.515148376880882,0.00492127074462467,-1.37082656555885,-1.2661332051533,1.5191769221824,-87.2548907510527,-0.315185016334226,-3.31557168086334,-0.36500862388485,-0.319935590888638,15.5022356848945
-1.05007285876829,-0.516134772889489,0.00581876100167222,-1.37171664703142,-1.26569497009204,1.52498935144006,-86.5373585505718,-0.297388261210244,-3.27965341414162,-0.361078012324839,-0.324838243459278,15.6899826389919
-1.05766571872387,-0.517091811866647,0.00675410894956063,-1.37261897651918,-1.26518363450406,1.5307422457235,-88.5673021273246,-0.784810694247653,-3.27404564770606,-0.366088125892047,-0.325873835761019,15.7797985149881
-1.06535620776632,-0.518014980203075,0.00772935696297994,-1.37353071407389,-1.26460343087549,1.5364195012367,-88.633216747895,-1.22505408239385,-3.31643833074369,-0.364292008689656,-0.328741536580577,15.9450269525983
-1.07311470424762,-0.518887938414167,0.00875426468001517,-1.37443973838285,-1.2639630858988,1.54200781695682,-89.3577163745716,-0.254537288721622,-3.2823968428423,-0.361434124930668,-0.329376500137001,16.0869104705894
-1.08090553625342,-0.519684657804763,0.00984457539657768,-1.37532465798752,-1.2632757212609,1.54749521405254,-91.182020250191,-1.14619033305712,-3.36303287523123,-0.363897945854409,-0.332741117525337,16.1855918465506
-1.08868732493546,-0.520373507247825,0.0110196377335423,-1.37615927889149,-1.26256135990288,1.55287473885332,-90.2865734054637,-1.00355072075877,-3.29361076534801,-0.355305269213703,-0.336147292545156,16.3701596018453
-1.09641778958049,-0.520920838297943,0.0123006121362605,-1.37691408438046,-1.26184146286141,1.55814244604513,-92.2334258713546,-1.03147117491494,-3.34429355508368,-0.357813853692563,-0.336850614397384,16.4708979563855
-1.10405224559107,-0.521304957296598,0.0136996407572181,-1.37756489346188,-1.26114667392881,1.56330635602445,-92.3973677286327,-0.389384271482641,-3.37037684503494,-0.356987089454209,-0.336420504714743,16.6434322665238
-1.11155591543635,-0.521516250032795,0.0152207859598439,-1.37809388354484,-1.26050854422492,1.56838437480505,-93.0453017741831,-0.80239762585461,-3.34867798560541,-0.355353748945056,-0.341012272756017,16.7911945074633
-1.11889633654131,-0.521564314299557,0.0168542874736326,-1.37849514820219,-1.2599602740153,1.57339835347821,-94.7887193562104,-0.705405960998178,-3.27053939846164,-0.359737996643505,-0.336000921029823,16.898625699001
-1.12604880560125,-0.521480966291239,0.0185752152727283,-1.37877779255567,-1.25953530149966,1.57837821369646,-94.1708726297647,-0.867813275435537,-3.37365986192063,-0.352918409870735,-0.341246860753986,17.100260702221
-1.13300398200958,-0.521330427917279,0.0203355435581285,-1.37897134375469,-1.25926171641684,1.5833582057958,-96.4121989808663,-0.24077652606934,-3.3523661652917,-0.353860651220889,-0.344598896420447,17.1932023714217
-1.13976565184977,-0.521181641042002,0.0220855982893309,-1.37911086355097,-1.25915433073319,1.58836553817149,-96.4546728031296,-0.101484112612525,-3.23339748157289,-0.356231591204609,-0.345079080591772,17.3697077634007
-1.14634975949204,-0.521123998132934,0.0237606808906246,-1.37924614627356,-1.25922412166663,1.59343141843131,-97.058186860883,-1.10018602954142,-3.4658492138812,-0.353097458518877,-0.347971429501232,17.5150711623497
-1.15278036384313,-0.521255061454273,0.025290851598867,-1.3794323601651,-1.25947413124077,1.59858329630576,-98.8845518312609,-0.790343120384932,-3.51004811136286,-0.355582931767783,-0.346850364914823,17.6226710645018
-1.15909427384613,-0.521671886088116,0.0266072860594673,-1.37972732550385,-1.25989781653529,1.60384409086764,-98.1612093377411,-0.0381356584807691,-3.47227612677437,-0.353069359125067,-0.351068427771812,17.81401583487
-1.16533476773345,-0.522451493849312,0.0276550496301715,-1.38017752466812,-1.26047684656338,1.60922689235772,-100.376144156354,-0.813596046050634,-3.42959729940668,-0.354679130105085,-0.349845290902362,17.9094927548938
-1.17154779620797,-0.523658637780464,0.0283888894999882,-1.38082279472569,-1.26118655425016,1.61473725078338,-100.365610692905,-0.642705271641717,-3.50415272356284,-0.354404172634621,-0.352926028700312,18.0838602755162
-1.17778168962928,-0.525328564329408,0.028785320562996,-1.3816865433924,-1.2619940372177,1.62037321297118,-101.050015301063,-0.887335327894561,-3.49878920763345,-0.354099402077719,-0.356560061442845,18.2355557729935
-1.18407762623621,-0.527469032042632,0.0288406678901758,-1.38277625528965,-1.26286187323511,1.6261217754483,-102.872947723847,-0.176043315085508,-3.50690342128661,-0.359444944954927,-0.358088707707463,18.3589362644595
-1.19047705295541,-0.530046249331543,0.0285804314056191,-1.38407134976431,-1.26375134735201,1.63196763915612,-102.275945028201,-1.10900743201046,-3.52688913322507,-0.358455316226431,-0.359383782785793,18.5522146163864
-1.19700288467745,-0.533009412935721,0.0280420925170253,-1.38554357422365,-1.26463217839793,1.63789264590403,-104.417733719893,-0.0729348585284697,-3.52184794403871,-0.361006049340218,-0.360364823940735,18.6516299201769
-1.2036791966479,-0.53627172085698,0.0272914793475545,-1.38714313004962,-1.26545679222698,1.64385558117898,-104.399269721261,-0.586742912735872,-3.53097079111626,-0.366178068755268,-0.365843708123314,18.8349839699829
-1.2105141099818,-0.539730493410177,0.0264050444004269,-1.38881061686608,-1.26618777172022,1.64981691758625,-105.095828053113,-0.639202607645984,-3.60904966682074,-0.366562318367449,-0.370341713516729,18.983727657228
-1.21750567695093,-0.543274779852197,0.0254643532611383,-1.39048046690136,-1.26679732380339,1.65573974967103,-106.788156567015,-0.276215057936042,-3.60360277871681,-0.370203679901379,-0.370934699273959,19.0950059863473
-1.22464253491395,-0.546788186789575,0.0245569005970765,-1.39208541543763,-1.26725621704216,1.66157812058641,-106.210504472456,-0.133982294765246,-3.60578235972031,-0.370398875720026,-0.377840816180662,19.2967308999801
-1.23190795274021,-0.550153622992177,0.023769209090174,-1.39355726951377,-1.26754006275163,1.66728550748143,-108.562254562313,-0.280874910238708,-3.6036293054178,-0.373621796194972,-0.379181185936821,19.4045095509449
-1.23927329721788,-0.553274440956665,0.0231713152791604,-1.39483930575143,-1.26764071649787,1.67282630949525,-108.591712992249,-1.03105091802672,-3.58539453915367,-0.377936769533862,-0.381213660822125,19.5887247741371
-1.24671581712618,-0.556063014817903,0.0228276942566936,-1.39587865553235,-1.26754469003122,1.67816167708255,-109.307398672867,-0.371377825404807,-3.69284167351961,-0.377509338173053,-0.385478301220627,19.7424696120198
-1.25420594553761,-0.55847188843248,0.022771626885483,-1.3966474658649,-1.26725548348698,1.68326782662516,-111.053715341941,0.167363460586103,-3.80189996876112,-0.383987135467522,-0.386257550744792,19.8633625695933
-1.26171209777028,-0.56047927327743,0.0230157893191718,-1.39713218219409,-1.26678801052284,1.68813319368929,-110.385732454454,-1.081075276408,-3.7183282873732,-0.386452314751508,-0.388684010458721,20.0609675104669
-1.2692114193962,-0.562083713438215,0.0235578753544641,-1.39733050899066,-1.26615976397536,1.69275635062,-112.723347419977,0.110322936671764,-3.80218921924416,-0.392030256400111,-0.395891625384096,20.1689053289174
-1.2766810308162,-0.563315490412617,0.0243702409143298,-1.39725925453772,-1.26539836591481,1.69715006769331,-112.626497189294,-0.520663954060183,-3.79206579173538,-0.398245619609572,-0.401488795043564,20.3534243678128
-1.28411053479139,-0.564218336284839,0.0254150342154995,-1.39694405077825,-1.26453105849303,1.70133610383245,-113.412112541782,-0.92014786030154,-3.89579308220797,-0.400124419895913,-0.40253013928273,20.5107782889928
-1.2914884943783,-0.564859624246658,0.0266363930266456,-1.39642555314102,-1.26359251564151,1.70534413241802,-115.315490589558,0.188749963806458,-4.05711379005112,-0.411195680315282,-0.404803085701258,20.631716129303
-1.29881150223261,-0.565302352679053,0.0279794157620084,-1.39573995822275,-1.26261848161637,1.70921311580731,-114.635500689962,0.0582521840624395,-3.92421979328503,-0.415809600380629,-0.410655918421696,20.8414825084203
-1.30608128402706,-0.565622071767839,0.0293827274000074,-1.39493657930698,-1.26163835641022,1.71297775651274,-117.061902707525,-0.517954438885681,-3.95953097080078,-0.422990879828044,-0.415642388047942,20.9558901794944
-1.31330272000382,-0.565890257262648,0.0307870522350808,-1.39406372687844,-1.2606825097931,1.71667709036773,-117.097005172826,-0.41371703239065,-4.03906301765286,-0.42684864661329,-0.422316325903699,21.1464592433132
-1.3204853371594,-0.566169139820687,0.0321412776367531,-1.3931653784862,-1.25977458961808,1.7203455278615,-117.823431649649,-0.307902912276859,-4.14611095324378,-0.434761947462165,-0.425760043339519,21.3132897955147
-1.32764389245564,-0.56650186324179,0.0334104278056735,-1.39227623400117,-1.25892575724738,1.7240038955222,-119.786556138078,-0.15646109241402,-4.13688543460881,-0.44218874792756,-0.426010055016176,21.4370818359958
-1.33479341312486,-0.566921468791008,0.0345693731200571,-1.39142691666312,-1.25814362525874,1.72766949022593,-119.118512988869,-0.618047977121478,-4.28542427345209,-0.446124510205539,-0.435897228773033,21.6463495471362
-1.34194411431024,-0.567444794447713,0.0356067947168666,-1.39063894619191,-1.25743117082524,1.73135086535713,-121.372627494971,-0.846945310112687,-4.21562330110854,-0.456409520916634,-0.43788397743314,21.7661983361459
-1.34910591672855,-0.568073812372168,0.0365236428034332,-1.38992433359019,-1.25678651985213,1.73504846817932,-121.570876581842,-0.415331665905342,-4.17131867666342,-0.459415210488244,-0.440613837250534,21.9555320860523
-1.35628158872892,-0.568811701104963,0.0373219733733119,-1.3892974404246,-1.25620907546314,1.73876102315963,-122.264673289724,-0.61464338680571,-4.25098031462286,-0.464366594330621,-0.447471145721596,22.1144895524636
-1.36346720654266,-0.569647057071112,0.038015600786546,-1.38876125653641,-1.25570048266306,1.74248361635637,-124.112472999695,-0.191939759688921,-4.51132063383983,-0.472183087547551,-0.45044968538359,22.2406389530156
-1.3706631230352,-0.570560307094414,0.0386262472124028,-1.38831232962568,-1.25525325105643,1.74620463012502,-123.520388968713,0.16391106307583,-4.5289850449376,-0.475273301343085,-0.456799882057317,22.4545574880619
-1.37786081830521,-0.571531956663996,0.0391744900105739,-1.38794570665887,-1.25486948553543,1.74991747469777,-125.90999877234,-0.218132575544814,-4.43682803964049,-0.481514044075794,-0.459465017727942,22.5709709908834
-1.38505389787448,-0.572537323443061,0.039685073701887,-1.38765024083382,-1.25454899623187,1.75361416626879,-126.011379380257,-0.664782571071783,-4.5473431388784,-0.485050206275751,-0.464223026607832,22.7704891939974
-1.39223295451188,-0.573572120937547,0.0401676684674639,-1.38742718846621,-1.25429609006339,1.75729261354822,-126.731454025546,-0.253558743075928,-4.59389343788362,-0.484401233100296,-0.466583734463574,22.9443386732753
-1.39938954011678,-0.574631419774288,0.0406319587569357,-1.38727449897981,-1.25411855214114,1.76095529346562,-128.602452127733,0.566124036203291,-4.48872505342155,-0.49444594625946,-0.467165031332852,23.0775163703025
-1.40651640013003,-0.575714855111631,0.0410831137085443,-1.38719240600449,-1.25402481588918,1.76460735833954,-128.03295930286,-0.140610573584354,-4.54787712844194,-0.494636262249554,-0.478177498839543,23.2888476257651
-1.41362133467131,-0.576818313166845,0.0415294082271584,-1.38717748110024,-1.25400912415258,1.76824653436973,-130.333482109759,-0.263424554941139,-4.61655640632952,-0.502669074961018,-0.477519237797694,23.4034589666642
-1.42070705746559,-0.57794491546484,0.0419723673870247,-1.38722937874262,-1.25407118318877,1.77187426360914,-130.537910882949,-0.297096621395895,-4.64549531944999,-0.508371929823493,-0.479673424042268,23.6042799578106
-1.42778873880236,-0.579096013676974,0.0424145700563912,-1.3873454405048,-1.25419907701043,1.77548644023168,-131.281792313827,-0.203622886772109,-4.62773431574269,-0.509441028428311,-0.483943391883332,23.7738443941588
-1.43488052742234,-0.58026843374101,0.0428615356334956,-1.38752020819902,-1.25437657114074,1.77907337756771,-133.281905738608,-0.282154881707356,-4.74967906932588,-0.513033418810137,-0.486085859131226,23.9061308597911
-1.44200032680384,-0.581444643585025,0.0433278780749573,-1.38773640014319,-1.25458136397314,1.78261990317479,-132.65735348704,0.527684193966707,-4.779166039166,-0.518242647904021,-0.492389580180862,24.1271498815655
-1.44916725388913,-0.582610974282762,0.0438253308517917,-1.38797973690869,-1.2547875866339,1.78610833415931,-134.982410953245,0.189215145132493,-4.78807248090959,-0.519302129699447,-0.495108593818671,24.2409264431384
-1.45639478911647,-0.583747337702849,0.0443679466264282,-1.38823107438658,-1.25496821705996,1.7895153829748,-135.04850610921,-0.0923627088993726,-4.74140651529723,-0.521434562898989,-0.496587512929701,24.4346104821158
-1.46369293967991,-0.584827565313155,0.0449718642452854,-1.38846503895935,-1.25510190639882,1.79282399806145,-135.782107270203,0.469209930468651,-4.89351878433311,-0.522567433586623,-0.502476274940711,24.609054123629
-1.47106322058521,-0.585829072085939,0.0456487264635212,-1.38865934440847,-1.25517262875986,1.79601759098998,-137.925000950265,0.906893107298629,-4.88982408310503,-0.524673222933388,-0.500361343141172,24.7542997046674
-1.4784956536768,-0.58672991813088,0.0464072663802118,-1.38879349641826,-1.25517243189328,1.79908259495097,-137.198572485285,0.539176019494562,-5.00321076013554,-0.526935315389034,-0.501866812045725,24.9744055278001
-1.48597243784325,-0.587527651119444,0.0472399864973208,-1.38885912268969,-1.25510973114679,1.80202177876351,-139.554163517838,-0.210952809166656,-5.04005398560727,-0.529946649313875,-0.506104947059287,25.1009007488224
-1.49346848509192,-0.588219969030337,0.0481386884632464,-1.38885069993616,-1.25500161870091,1.80484591415707,-139.852032979361,0.455878296016863,-5.05346763682067,-0.53441268078512,-0.507896007502744,25.3082052732432
-1.50095384968148,-0.588821055093375,0.0490821271531796,-1.38877544271845,-1.25487532162878,1.8075751703165,-140.4949302196,0.31962828045198,-4.86726896321514,-0.530809327909832,-0.515169816636609,25.4842040194358
