disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.0186844175106999,-0.0635607461127634,-0.0336748028115562,-1.17989492387583,-2.3097024250891,2.21848681358674,-1.35402637368065,0.292837614868859,0.00265728730809656,0.0438518406804573,0.0187199928900457,0.324065872734332
-0.0212999725827866,-0.0629404502471091,-0.033134972259221,-1.17866566049964,-2.30891866053335,2.21784830907193,-3.30453537942674,-0.478122117567182,0.0117204245867697,0.0389935906038605,0.0341930468084327,0.308436395699449
-0.0240988618311122,-0.0621096158875405,-0.0323572977374164,-1.17709596041768,-2.30800173942475,2.21691985300461,-1.25350648031991,-0.20470693855691,0.111014060423486,0.0568861776914855,0.0178491778522059,0.469038889454051
-0.027043714567547,-0.0610615586121486,-0.0313395124329202,-1.17517395912187,-2.30697521594526,2.21569584510919,-3.79511686811321,0.671506196208611,0.499183017463878,0.0806682420016931,0.00849532885296397,0.460891812182958
-0.0301055105498895,-0.0598006240750282,-0.0300927319044482,-1.17289702343131,-2.30586931435201,2.21418729054317,-2.42146516857468,-1.96620141098356,0.473500156210406,0.0824691507696897,0.0123731342431505,0.505325807299584
-0.0332692625579655,-0.0583382561547676,-0.0286358959713156,-1.17027129943667,-2.30470738495568,2.21240817490777,-3.37424989411278,-0.914534973063837,0.347474934457438,0.0961282934133023,0.0219057873301517,0.583171589891267
-0.0365411705766059,-0.0566851088556897,-0.0269900761488192,-1.16730631365286,-2.30349835847502,2.21036723470013,-4.06624137997869,1.0463328534172,0.5448950535569,0.103103174595366,0.0249333622866651,0.663617239589543
-0.0399208953462938,-0.0548918140800665,-0.0252083796860858,-1.1640396222147,-2.30226715511831,2.20808936480948,-3.65256754672572,-0.640260309481846,0.279738526985454,0.0893422444201022,0.0255591000536183,0.703472142651454
-0.0434314268774207,-0.0529930681826332,-0.0233349392074705,-1.16050179831513,-2.30101331080546,2.20558157364828,-4.81343804843664,-1.34927568811736,0.210530684191923,0.0787710610434429,0.0200209022543937,0.706361736165394
-0.0470915922960133,-0.0510294960520676,-0.021419929979519,-1.15672953788412,-2.29973790628611,2.2028485476807,-4.7147972632136,0.849600649024069,0.443358682286487,0.0960759656387289,0.00826154138009663,0.831233399067688
-0.0509173872733859,-0.0490461799367732,-0.0195194055343313,-1.15276359568267,-2.29844314483139,2.19989054718495,-4.91770730567833,0.415852459343341,0.401377888483324,0.112663664702533,0.0141250366352401,0.885554025531804
-0.0549165292639642,-0.0470826565251272,-0.0176870523981453,-1.1486421131016,-2.29713251424944,2.19670194639493,-5.68730572810023,-0.775087684964319,0.287611130795227,0.0972898562162881,0.0211086648246351,0.886553573097691
-0.059077920697594,-0.0451790560013299,-0.0159774964149817,-1.14440322325616,-2.2958198030842,2.19327587207906,-5.35597835557894,0.169703849857342,0.246593866803124,0.0834707499680003,0.0177765973053406,0.993904327321405
-0.063379608314209,-0.0433511516685896,-0.0144285938764155,-1.14006808798437,-2.29452302091146,2.18960242156576,-6.0159903214456,0.49652359845436,0.329253738985017,0.0737121381323997,0.0133757737202908,1.05098842931144
-0.0677933203041216,-0.0416090438086756,-0.0130722198976129,-1.13565368611097,-2.29326165777177,2.18566993662786,-6.46553645525205,-0.316609114520816,0.214856738227127,0.0653280876121376,0.0191423144663014,1.09275631477916
-0.0722728025505667,-0.039951044615099,-0.0119314340323219,-1.13116773823151,-2.29206747177836,2.18146947262048,-6.51747616623925,-0.408014535882103,0.201432435379218,0.0625776872348389,0.0161879450032305,1.16607353962405
-0.0767753545093363,-0.0383472220426944,-0.0110068525726076,-1.12659814184935,-2.29096649337005,2.17698971447119,-7.53846682784729,0.516262845839265,0.198601912988693,0.0595503468410303,0.0129295623512692,1.23717741768079
-0.0812549579602078,-0.0367646392735628,-0.0102929748607812,-1.12193058211492,-2.28998708830534,2.17222269956548,-7.00224543642867,0.00412948788175527,-0.0478907369787862,0.0549126861372762,0.00382568992771837,1.34531209194052
-0.0856655639698971,-0.0351570801392054,-0.00977298233583068,-1.11714080129289,-2.28915736089073,2.16716105459239,-8.06666287551286,0.260348787139037,-0.166748578643762,0.0373166358423509,-0.00152134783163574,1.36913159231919
-0.0899879763725225,-0.0334609942500315,-0.00940957766942874,-1.11219572625047,-2.28847737348332,2.16178414225781,-8.45406297966736,-0.0845698550081124,-0.0938369753985455,0.0177511051107424,0.00310772764892109,1.40056444898806
-0.0942028116192852,-0.0316160981644908,-0.009165733795095,-1.10706509709651,-2.2879517986211,2.15607802608739,-8.05339765337112,-0.949880943827793,-0.26039778394636,0.0196634361630879,0.0085250306908918,1.50243727115086
-0.0983087424945552,-0.0295630887852325,-0.00900036896778933,-1.10172200438998,-2.28756600328749,2.15001935133022,-9.69791298969176,0.243898472806904,-0.0979640609548369,0.0248717356992993,0.0056493126017701,1.56306211654192
-0.102318835744096,-0.0272486347479397,-0.00887104862080335,-1.09614824615119,-2.28729012331022,2.14357617924094,-9.22711739528825,0.560772953490186,-0.109164651132829,0.0187209197237128,-0.00760907560566049,1.67023906316437
-0.106251976160592,-0.0246206002562648,-0.00873422517578304,-1.09032885620245,-2.28708765299792,2.13671260729697,-9.84772585396246,-0.211183097155526,-0.28334175069773,-0.00462974992345622,-0.012844204196733,1.70893311228442
-0.110136299972543,-0.0216465077998866,-0.00855578646323485,-1.08426591685156,-2.28691355289431,2.1293877635626,-10.4030404240881,0.610474603541434,-0.140872325550731,-0.00191146212296367,-0.0126540300402165,1.78121776446329
-0.114001072367292,-0.0183112364784321,-0.00831054532246145,-1.07797516143137,-2.28672475265456,2.12156419111022,-9.97084632782173,1.34913617066354,-0.167096239049613,0.004288580436143,-0.00418248713178168,1.86994589923062
-0.117871038647694,-0.0146236999635949,-0.0079904811061916,-1.07148929279938,-2.28648378632378,2.11320555957013,-11.4235422884188,-0.283031579926046,-0.328750995019732,-0.00835328519914125,0.00631467335893779,1.85319898202908
-0.121772675023719,-0.0105990361735491,-0.00759067518112089,-1.06484620952403,-2.28615692824625,2.10427946094457,-10.6620080698031,-0.493816726970408,-0.262670857226823,-0.00968992807734326,-0.0055507508763751,1.97092878228797
-0.125721261726202,-0.00627398921242062,-0.00711989351833897,-1.05809557094466,-2.28573020902764,2.09477103161289,-11.8655653411678,0.726884582837783,-0.272485739516412,-0.00932139104495455,-0.0252734635955118,2.07373845833719
-0.129728711853957,-0.00168009444780459,-0.00658602283896403,-1.05127958278522,-2.28519817792795,2.08466949371899,-12.0618921759026,-0.131382187401869,-0.323059352253495,-0.0252776751841677,-0.0300308222398111,2.1212039299553
-0.133800764452614,0.00313446972643749,-0.0060075233816107,-1.04444825620766,-2.28457541517916,2.0739844624275,-11.9338294836594,-0.186507162671433,-0.463202615830454,-0.0406291972791597,-0.0250656238000213,2.16760580071623
-0.137939037046693,0.00811416962348765,-0.00540862722240465,-1.03765047691481,-2.28388496197381,2.0627322107268,-12.703516769406,-0.268418340086328,-0.264177610078605,-0.0369237339427526,-0.0160765798411052,2.21170561024438
-0.142141916354963,0.0132091768164275,-0.00481101359642722,-1.03092612881536,-2.28316447836696,2.050944425738,-12.5712281193232,0.44797332370058,-0.460908511529766,-0.0353199321813999,-0.0167976016012687,2.29493934397346
-0.146402977745445,0.0183759751374359,-0.00423243524389916,-1.024306523324,-2.28246051840371,2.03866127737744,-13.09345033224,-0.520173654159635,-0.602982936318909,-0.056083917340473,-0.024861151012803,2.30949135004712
-0.150718685426594,0.0235754915023656,-0.00368829457114228,-1.01781602072095,-2.28181643182395,2.02592068795394,-13.8226710652036,-0.15707366687775,-0.482994019362565,-0.0717033202902564,-0.0401502943105909,2.3646767932135
-0.155076090295685,0.0287637764624673,-0.00319860888167089,-1.01147882820976,-2.28128601514679,2.01277075376401,-12.8588611822942,1.59129376551277,-0.430898437943654,-0.0687519677207544,-0.0477247019797413,2.48222235237905
-0.159471094403228,0.0339164885096479,-0.00277081827969872,-1.00530634253203,-2.28090790367258,1.99924854533755,-14.4201027154111,-0.00445540978626013,-0.716467835983394,-0.0855736658041892,-0.0356784724269781,2.44609839954533
-0.163893998075042,0.0390156821894516,-0.00240920973042436,-0.999307068203727,-2.28071392124429,1.98538246496608,-13.3669111757207,-0.99196203513452,-0.76083317437778,-0.101032832731908,-0.0288985133212463,2.48454680062302
-0.168337003140081,0.0440520874867358,-0.00211285413492313,-0.993486256301188,-2.28072924300641,1.97119669238196,-14.1055952948687,0.177197760164063,-0.719824237818074,-0.10539579729112,-0.0394415384306234,2.5226303583904
-0.172799396352977,0.049017772130509,-0.00188124110401888,-0.987851462564108,-2.28096158285143,1.95670254961882,-14.8331733439203,0.0843946473389678,-0.792023782370535,-0.108077461039779,-0.0467812352570592,2.60022889505261
-0.17727139968221,0.0539148542622452,-0.00171062004130818,-0.982408003597347,-2.28141528869065,1.94190470138132,-14.1506214266262,-0.826090816624173,-0.747603096521829,-0.114971252952988,-0.0634111119452208,2.73510447567363
-0.181747648872129,0.0587307317698262,-0.00161013533477583,-0.977175700615861,-2.28208794226994,1.92680522654409,-16.2920912548615,-0.22940113144341,-0.857990903545925,-0.126335003116749,-0.0688836790412894,2.79881542688094
-0.186231788230948,0.0634641081352054,-0.00158378022310102,-0.97217067601415,-2.28296511537543,1.91139929972433,-15.5284453774093,-0.07591414031981,-1.07222365473118,-0.133803090147449,-0.0608117373907419,2.9459855733217
-0.190729532493335,0.0680989975682578,-0.00165022400706571,-0.96742151700787,-2.28403162105125,1.89568463199419,-16.5880695905579,-1.07063488279778,-1.33537085373436,-0.140828140811371,-0.0541510352739215,3.0083684321931
-0.195244527479023,0.0726241112909021,-0.00182869953328113,-0.962956502929309,-2.28527753923133,1.87966294301811,-17.3545051163773,-1.05140739607964,-1.17235608414759,-0.141574260132358,-0.0514554308556478,3.09514441417851
-0.19978541765059,0.0770295529117462,-0.00214184666335171,-0.958802312794256,-2.2866953004934,1.86334199185302,-17.205061995163,-0.919193389561087,-0.855847119898215,-0.133787615116176,-0.0596374442067778,3.23370061985524
-0.204354327968596,0.0812894117884291,-0.00262849266477461,-0.954994433737552,-2.28829311096857,1.84674423003583,-18.9916680031046,-0.311409284751562,-0.919859395261966,-0.138837207578382,-0.0657763453131233,3.29233309135259
-0.208960303507057,0.085396215356186,-0.00331644071246906,-0.951554989648896,-2.29007057119779,1.82988541992901,-18.0520565735682,0.892551522246094,-0.931326508916328,-0.149550937402315,-0.0716517006031837,3.38763535649295
-0.213604324604191,0.0893276203152977,-0.00424658941075917,-0.948511336437195,-2.29204366382985,1.81279609736653,-18.5446752928953,-0.284846168648983,-1.17096042525728,-0.158962742630893,-0.061624117444638,3.33861868823666
-0.218282599414576,0.0930813856540063,-0.00544853565736625,-0.945872847105857,-2.29423327692736,1.79550948563192,-18.4913929416323,-0.572724751241594,-1.26698127697105,-0.155707823011324,-0.0477966209677029,3.3053392667269
-0.222982645233249,0.0966427083723778,-0.00695871211683285,-0.943652678816683,-2.29666215427022,1.7780570482713,-17.624546545068,-0.01084730881621,-1.08720640278321,-0.128105590843115,-0.0556537040057445,3.4003779896423
-0.227679946010013,0.100009374676562,-0.00880300535127621,-0.941849893117241,-2.299357590989,1.7604688244007,-19.3246546390673,0.0474956072541772,-1.04741751345065,-0.118551293544949,-0.0741642222966743,3.4455155516899
-0.232343072385193,0.103186214214954,-0.0109989300431912,-0.94045253184972,-2.30235000477641,1.74277905844316,-19.0005998307912,-0.762083116333542,-1.18607365336328,-0.130602865023662,-0.0957154517751639,3.58298796565841
-0.236945890675753,0.106193835437286,-0.0135455562806294,-0.939434738564784,-2.30564978659285,1.72500359178319,-20.2314300850541,-0.710521524448495,-1.24240935126937,-0.144913279381483,-0.0956485351496701,3.69888712558884
-0.241447176824825,0.10904509620288,-0.0164405791595946,-0.938770082898313,-2.30927342187468,1.70716162429596,-21.0439580045804,-0.130065352061592,-1.26159370708999,-0.158086462971606,-0.075413528057051,3.83125230255199
-0.245814775092973,0.111772355932147,-0.0196592453291078,-0.938414534709998,-2.31322143609829,1.68926258814497,-20.659187283517,-0.532758590517005,-1.20057692679137,-0.153638723245036,-0.0554122617255436,3.96046080744811
-0.250035842049074,0.114421342299699,-0.0231553396986747,-0.938313269688575,-2.31746613714302,1.67129667232857,-22.668058422655,-1.01873051141752,-1.29211440713183,-0.147120453347865,-0.0494778907787573,3.99397769247945
-0.254098811646497,0.117041221202224,-0.0268722388477387,-0.938405568222795,-2.3219814889239,1.65326017047789,-21.7578141273671,-0.709460529881653,-0.996071151119821,-0.126288012401309,-0.0701428161222976,4.1501761747054
-0.258011042011036,0.119682327364697,-0.0307442221511823,-0.938627706941588,-2.32672337447809,1.63514066178233,-22.7765122998284,0.120880687691397,-0.790258128414223,-0.119262638097092,-0.0813526104823958,4.19162714863372
-0.261787630728925,0.122394946413829,-0.0346982625772824,-0.938915643804239,-2.33163784431825,1.61692027344031,-23.2358724146064,-0.454456002126562,-0.822958420324937,-0.121425591610925,-0.0737001487891951,4.19648088871007
-0.265462679190205,0.125235902532128,-0.0386526568807274,-0.939199553603237,-2.33666111079449,1.59857881825372,-22.3015225581764,-1.56966315711134,-1.03435865678298,-0.121616048544926,-0.0611791550645958,4.28930567622908
-0.269081591395004,0.128254797408133,-0.0425294901821976,-0.939414426041752,-2.34172643847912,1.58009682498219,-24.2084222518182,0.0661609869059703,-1.20752646603839,-0.126278170323569,-0.0524854481853025,4.32645123777185
-0.272688240221604,0.131483259283082,-0.0462624573507289,-0.939509030819116,-2.34676880544174,1.56145343943325,-23.2879071841632,-0.242027910042907,-1.32613750555382,-0.129524272283716,-0.0624059503032101,4.45007115628393
-0.276333418558375,0.134950471177224,-0.0497911125582285,-0.93943437803336,-2.35172699847759,1.54263312973868,-24.6021682404261,-0.828640733604516,-1.43370683375272,-0.13238687815348,-0.0794604391970805,4.49485761601177
-0.280065319729693,0.138666810229624,-0.0530721947350548,-0.939154869266778,-2.35654561008883,1.52362217577526,-25.032318666588,-0.239336140173691,-1.28684490994283,-0.122979691962255,-0.0828494859148391,4.59717385083662
-0.2839182053516,0.142620832922821,-0.0560854733134447,-0.938650978599266,-2.36118845015853,1.50441942842147,-24.5306193730808,-0.767963490416832,-1.24179228146718,-0.10270303921688,-0.0746442651609544,4.73066699014275
-0.287920075653737,0.146778242098049,-0.0588344692193381,-0.937919599637622,-2.36562938245591,1.48503169144084,-26.2405535547477,-0.89371391034615,-1.27279899226906,-0.101978583804399,-0.0550455006623387,4.75040618610034
-0.292085096316148,0.151097155149499,-0.061335929839215,-0.9369640733942,-2.36985892713322,1.46547689228352,-25.5442861262648,-0.920219893557714,-1.07524281154784,-0.0968118347409943,-0.0457238186334769,4.88122879003443
-0.296400512689203,0.155519806156783,-0.063627847334437,-0.935797954691104,-2.37389689975573,1.44579168997916,-26.6111332801657,-0.683050671019373,-0.95985588051181,-0.0864328093383855,-0.04726162541201,4.9722835851207
-0.30085436656951,0.15998153063483,-0.0657569473262217,-0.934441844785092,-2.37776446384556,1.42601993929035,-27.5708979168878,-0.862899175685243,-0.583257104230967,-0.0658507180084489,-0.0494373829783725,5.0936217192333
-0.305423419715667,0.164425116895963,-0.0677704197098813,-0.932912497687989,-2.38149626967085,1.4062151499131,-27.3004071351116,-1.48486323401403,-0.582407778282573,-0.0450576780718244,-0.0530635755090955,5.24689780344412
-0.310070071799849,0.168785415187917,-0.0697265342055632,-0.931230757529768,-2.38514668883211,1.38645065938995,-29.391950136509,-1.38013246898549,-0.538921484242138,-0.0417387487171816,-0.0465742508256579,5.3013036600373
-0.314763963897406,0.173017658230403,-0.0716692598860191,-0.929407841749891,-2.38876134988539,1.366796721235,-28.5103652703461,-1.32731476954064,-0.656760942678204,-0.0390906090202487,-0.0463922895010841,5.45829774300958
-0.319476035144313,0.17709210525342,-0.0736334155548241,-0.927446697803161,-2.39238375178458,1.34732224716773,-29.558252748039,-1.38071573688444,-0.791963453423591,-0.0394346002159867,-0.0404972075397882,5.5204609035839
-0.324179804584037,0.180995605471555,-0.0756426766924672,-0.925340280356605,-2.39605313529537,1.32809445399389,-29.9625537221538,0.0972772673760574,-0.918042160509032,-0.042279227991477,-0.0389400739070596,5.56121230485716
-0.328860531846775,0.184730588173438,-0.0777067537505846,-0.923074266323799,-2.3997969705251,1.3091729155059,-29.2021759830066,-1.355188456213,-0.866072347742545,-0.0224375524760787,-0.03970042079452,5.65379311006529
-0.333517900848691,0.188321425360194,-0.0798169252625348,-0.920623020041153,-2.40362469871003,1.29060338630566,-31.0239460043239,-0.407119873746069,-0.652670321936853,-0.0084260295899905,-0.0425809701643446,5.70088270347379
-0.338161436263763,0.19179218998187,-0.0819634419980905,-0.917964467122412,-2.40752929598394,1.27241420379122,-30.4868345967245,-0.470494812539073,-0.651116937928492,0.00247117788567941,-0.0463471693859447,5.83641003839617
-0.342805235735079,0.195181217605458,-0.0841255835065775,-0.915069146139437,-2.4114944401428,1.25462123413404,-31.5748528062032,-0.704930176214475,-0.73055052085391,-0.0156525079024368,-0.0468187824294917,5.91504267538465
-0.347473346917685,0.198540361864745,-0.0862727150272337,-0.911900564834395,-2.41548647289958,1.23722129402171,-32.6656449686291,-1.07727691311334,-0.852211954642911,-0.0347377581616022,-0.0352350930516804,6.06202142169357
-0.35219439416998,0.201918386928617,-0.0883749088824343,-0.908427338171467,-2.41946337516273,1.22019972487668,-32.2779503069155,0.0402327572085142,-0.868305767759438,-0.038443660257315,-0.0303853897247015,6.28811722859837
-0.35699819772541,0.205348843109004,-0.0904121418700464,-0.904629812074734,-2.42337602982893,1.20352920232533,-34.7680047093626,-1.03154377981832,-0.866325621366059,-0.0431197245120649,-0.0253960094882304,6.35081743001319
-0.361912156907236,0.208864661874516,-0.0923656132290469,-0.900490330179752,-2.42717426940186,1.18717581757612,-33.546019765781,-1.99088349926183,-1.09408563471368,-0.0419878551132262,-0.034225790714586,6.49262783251298
-0.366958437953163,0.212487847119991,-0.094225985203211,-0.895999532715833,-2.43081827062424,1.17111274664078,-35.1607173752816,-1.13565156331106,-0.846957512960216,-0.0307100825367912,-0.0433882558201095,6.58556348241011
-0.372155947013418,0.216240620835606,-0.095983996103197,-0.891148790593267,-2.43426763750611,1.1553066383638,-35.6040080614034,-0.671826296335212,-0.699980699976493,-0.0225439577225579,-0.0472832150154211,6.72117953619485
-0.377514342590481,0.220129776158037,-0.0976396418157959,-0.88594136382736,-2.4374981999988,1.13973726462869,-35.6354417447719,-1.65126961383226,-0.898716935086384,-0.0218134806215522,-0.0460515444013677,6.86670260562392
-0.383050853111963,0.22416429860595,-0.0991907375854306,-0.880381098507727,-2.44048170935156,1.12438320284313,-37.7297117478088,-1.34870213683826,-0.956711828044604,-0.0431178900641589,-0.0370157450770114,6.94791011478278
-0.388768495427457,0.228352020435413,-0.100634730164075,-0.87447548945325,-2.44320732068008,1.10923561499599,-36.9024024961813,-1.29071689678995,-0.882550022222887,-0.0617639847711291,-0.0353847440906493,7.12527742134986
-0.394669458209001,0.23270385072933,-0.101964124211704,-0.868232518222437,-2.44567061052937,1.0942931301265,-38.2974571384013,-0.330880389782351,-1.00044904567844,-0.0686653962844135,-0.0348273744403197,7.20814761433297
-0.400760520688929,0.237221632122847,-0.103172397563791,-0.861669517127723,-2.44786993823419,1.07956197176945,-39.2667410487907,-0.818923899127185,-1.11088512279235,-0.0665961605312781,-0.0393678177995578,7.31991277626391
-0.407047416135593,0.241923641189018,-0.104237219035472,-0.854795055235136,-2.44980571823818,1.06505265851919,-38.7279620411826,-1.00867769493789,-0.926301705757794,-0.0557788470621241,-0.04919428206074,7.50353153820351
-0.413541788799733,0.246816746798403,-0.105138089281501,-0.847628930772795,-2.45147517057694,1.05077802412366,-41.2808165937491,-0.272820762188758,-0.905706651389778,-0.0611535677382227,-0.0559388085189232,7.60175555313479
-0.420250904809393,0.251901680354754,-0.105853418818957,-0.840196700998173,-2.45288218122621,1.03675739101996,-40.5270888440102,-0.984130064225155,-1.15605126649027,-0.0835779376635055,-0.0567005820056895,7.80074031405933
-0.427182770003495,0.257171131475506,-0.106363344597312,-0.83252946206652,-2.45402743487226,1.02300991365706,-42.1887777510964,-2.24220576253538,-1.36049529854517,-0.112318164719105,-0.0521026182850925,7.91683945755242
-0.434341066180314,0.262607166824374,-0.106652580309693,-0.824664219179767,-2.45491621628927,1.00955913159434,-43.0637607990176,-0.709826428085307,-1.36626349749369,-0.129144091652662,-0.0474200074304101,8.05578424933449
-0.441735938047441,0.26818342505048,-0.106707736890142,-0.816642465912598,-2.45554928557068,0.99643039941957,-42.6617143253562,-1.53634356333282,-1.44267370761619,-0.13117482751718,-0.0509960871672818,8.22032939837149
-0.449362158019932,0.27385412684984,-0.10653047891644,-0.80851464219502,-2.45593930107355,0.983653155028577,-44.7912280958287,-1.61181664535025,-1.32416044631114,-0.131325225592416,-0.0591166206810201,8.32180031105412
-0.457204348708875,0.279562641814463,-0.106132142688003,-0.800334465678369,-2.45610585597843,0.971262398668593,-44.6660455225377,-0.69950011931428,-1.25306196685048,-0.127736319166269,-0.0754944730610394,8.55427894062501
-0.465239225039899,0.285230735643396,-0.105543178495248,-0.792165855377513,-2.45607703125723,0.959296990620323,-46.2137804894943,-0.67789870634374,-1.47855604982064,-0.1468982468079,-0.0829260707737666,8.72079881291869
-0.473434348705343,0.29078747284843,-0.104795954375146,-0.784063891173644,-2.4558902446585,0.947800979357906,-47.5493743771746,-1.09444411042182,-1.74188520846417,-0.183409908111787,-0.0781308999754669,8.89450256690395
-0.48175065016716,0.296162756693117,-0.103929154262971,-0.776081039576579,-2.45558632155986,0.936814495485374,-47.5148537426849,-1.00880951121962,-1.89724524471103,-0.207820102584918,-0.0708647995578283,9.10457246878516
-0.490134589588371,0.301291473977451,-0.10298625559528,-0.768264933781531,-2.45521668578158,0.926378213194606,-49.8415746426708,-0.56669568473967,-1.97813966449547,-0.223188218120169,-0.0610216228276287,9.20381615870923
-0.498531240799415,0.306115951110469,-0.102012557851969,-0.760659259051944,-2.454837400554,0.916534151895534,-48.9819264984055,-0.996722204872867,-1.92760577075597,-0.21535208859278,-0.0757912790952288,9.40246854012729
-0.506895951709038,0.310614742627351,-0.101035884876609,-0.75328690681731,-2.45448878034224,0.907306318591711,-50.8673404002829,-0.158983969623705,-1.72311475847752,-0.210436384736763,-0.0976820538451894,9.53437806977997
-0.515170768044283,0.314766831063696,-0.100091009018508,-0.746173290794727,-2.45422263809758,0.898719506995746,-51.7962869516923,-0.436580245061805,-1.86456610519255,-0.221524371955701,-0.106377353678251,9.71770928355129
-0.523310420091788,0.318577525476079,-0.0992002292548612,-0.739330770718362,-2.45407881900331,0.890787147945565,-52.0519793331944,-0.669802717166476,-2.01701850233178,-0.242948076935754,-0.108438691740673,9.96435036882754
-0.531288096028618,0.32205944889526,-0.0983797201730121,-0.732774162711923,-2.45407535350082,0.88350382809059,-54.64825898288,-0.00186132829230701,-2.37085038026308,-0.275612064992557,-0.0939938817532976,10.0997832496179
-0.539089824296893,0.32526108904075,-0.0976226727252425,-0.726499249767994,-2.45421374165821,0.876848461497525,-54.1922222865269,-1.20645833699973,-2.58468642819145,-0.300511043580187,-0.0855569339831729,10.3240622051587
-0.54671380288346,0.328212814915828,-0.0969337498104491,-0.720517309942978,-2.45449022258889,0.870797853755663,-56.0048092165242,-0.87095965845765,-2.63952104802539,-0.30089392197039,-0.0927454227833235,10.4913855883022
-0.554172156395882,0.330953493660967,-0.0963093515950384,-0.714837373220065,-2.45488257568977,0.865314889171773,-57.2674830833099,-0.326535580881909,-2.48520641854336,-0.289797209506171,-0.112867133903185,10.7032440728573
-0.561490723129431,0.333521393837974,-0.0957412665576691,-0.709469588262916,-2.45535514083827,0.860353807904136,-57.1876726155691,-1.15259632889115,-2.50487193196631,-0.291915351695928,-0.128690946324557,10.9000321092214
