disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.13594524772026,-0.101986723660751,0.0175616967533391,0.330454543582779,-1.50917063995712,0.771060520594983,10.7414377178983,-0.47911385459247,0.61049785019398,0.069659737668156,-0.0318374269102205,-1.97595968841816
0.14098565580751,-0.101698371058212,0.0170036961493868,0.330348397555457,-1.50970140748505,0.770402713328617,11.2114439010138,-0.696270648877999,0.85041196358199,0.0781835285757073,-0.0302111415573169,-2.09517728103575
0.146359947839369,-0.101393191062122,0.0164250577279591,0.33022112592279,-1.51025028437703,0.769663773628063,11.8554629603696,-0.529881533914249,0.914107230852011,0.0866607957908254,-0.0393614956422803,-2.260232989404
0.152044796242208,-0.101112262118385,0.0158275898176013,0.330088238069438,-1.51083741452168,0.768827543369485,13.2549013908833,-1.12671067867086,1.16291735245363,0.101295633618619,-0.044611128961001,-2.41757036106401
0.157992302801281,-0.100894229508775,0.0152166577977721,0.329966446261918,-1.51147600753313,0.767894119726855,13.5962319504633,-0.324526690268158,1.36470965888407,0.119060129652715,-0.0448943567529186,-2.63123556348743
0.164139012734119,-0.100769067097136,0.0145998992079454,0.329873737906462,-1.51217486667066,0.766872359279796,15.1382412336974,-0.0688150617052088,1.52679093507768,0.12832376186106,-0.0382462562501005,-2.82233401664535
0.170410290253666,-0.100748128779481,0.0139811295785282,0.329822659017189,-1.51293876771819,0.765779181843795,16.1928275260303,-0.19922743749612,1.34168921617038,0.131880562810589,-0.0299755579139881,-3.0731901712814
0.176726439314089,-0.100835661296702,0.0133660210947781,0.329829783062536,-1.51377557020566,0.76463097803223,17.1840175939691,0.334162450260465,1.10588364761716,0.127206229169502,-0.0256322204284331,-3.35375738973386
0.183017753282993,-0.101013540335336,0.0127543322058092,0.329900393682993,-1.5146853112068,0.763448235895428,19.4590950878547,0.00808873094160845,1.08224566089402,0.123571956485628,-0.0199255119371057,-3.58859052569673
0.189240347232785,-0.101257412776471,0.012151281045901,0.330038750936513,-1.5156587774223,0.762250257526195,19.9851826971275,-0.187848480050206,0.827929334313922,0.108507613675272,-0.016867372732962,-3.87793756891459
0.195372528446694,-0.1015312150424,0.011558380535906,0.330240271653297,-1.51668007788003,0.761055273862548,22.168355123715,-0.284512492463818,0.763309708757305,0.086426581034158,-0.0144366438045083,-4.09927524581077
0.201411868656609,-0.101795841496897,0.0109758094225271,0.330494948603119,-1.51773330090718,0.759876270599792,23.0209983440013,-0.471390677209229,0.665204453271429,0.0703524237659332,-0.00458793795513451,-4.32892171247724
0.207381127022658,-0.10200529268099,0.0103966414680327,0.330784538809594,-1.51879966198407,0.758718680837816,23.5897255527988,-0.294753558832326,0.492071834975377,0.0599342602620103,0.00805507985421777,-4.4888270802247
0.213313367066527,-0.102126259270918,0.00981593012835301,0.331090421356089,-1.5198621496931,0.757584514991014,24.5136228197566,-1.14862528345589,0.285854850583092,0.0487159087601654,0.0121604252251725,-4.5590214946885
0.219252831785236,-0.102129862787561,0.00922366035210768,0.331387438012572,-1.52090249859933,0.756473235324918,23.9318030600398,-1.10503227191248,0.27065069698844,0.043004744459255,0.0117504570375201,-4.67464761150038
0.225238620128535,-0.102004715441933,0.00861070191867115,0.331658394445622,-1.52191395612643,0.755373332540367,25.0427276874698,-0.907614993062452,0.281717636257071,0.0404793402502857,0.0127318787727196,-4.76185944894503
0.231301739588889,-0.101756315693107,0.00797141334647186,0.331889629071767,-1.52289293966867,0.754272787150908,25.6408424256981,-0.149535996244595,0.523053546489876,0.0371792673867377,0.0140377736338745,-4.9270305973033
0.237457232206587,-0.101402623218025,0.00729809624625426,0.332070041896349,-1.52384116052749,0.75316081118509,26.7225136801089,-0.698172530246893,0.704773406510014,0.0405232730427589,0.00911217925181945,-5.1266414857917
0.243706291975853,-0.100967982708968,0.00658222589098914,0.332192837064347,-1.52476554429515,0.752024223727406,28.5327411885482,-0.498213941576751,0.87909358446359,0.0650246817085276,0.00458408921784731,-5.30827282157933
0.250036536751887,-0.100492020879857,0.00582595413149609,0.332262163901651,-1.52567511677768,0.750850771884911,28.578300052809,0.19787139305754,1.14970275718866,0.0862113840551624,0.000845060143142395,-5.55741590044012
0.256428531984714,-0.100025237862476,0.00504169772168767,0.332293793481261,-1.52657499965976,0.7496327740322,30.3352445511852,-0.18578399027183,1.25726214134789,0.109301511116045,0.00442310529712031,-5.72349271521418
0.262869251513032,-0.0995985598058953,0.00424011782049534,0.332289603658459,-1.52745197236512,0.748376862684098,30.9771195484577,-0.687131431685884,1.40569777837177,0.130400395289248,0.0129130803538166,-5.94316381911461
0.269338607047959,-0.0992409177800413,0.00343464057406202,0.332260131128045,-1.52829792421421,0.74708832694547,32.3232836468694,-0.186709075973567,1.69479985326848,0.135459799451917,0.0107920068336672,-6.2244895315313
0.275825698523862,-0.0989803544038024,0.00264939870201612,0.332222837894006,-1.52909969257986,0.745773526215013,34.703253825059,0.073356704584512,1.66261369823422,0.133527358366979,0.0107330277491007,-6.51196998403954
0.282338874293641,-0.09883360146575,0.00191400588780638,0.332188609253568,-1.52982517284584,0.744451590131072,35.7672069583536,-0.671590801738603,1.65566560409107,0.124846383855813,0.00467151884919348,-6.79879797243296
0.28889593839385,-0.0987989252151813,0.00125226378476133,0.332163524797027,-1.53044568227104,0.743137274063823,37.413195099115,-0.434357041464864,1.32449129148054,0.115329302352279,0.00664674527928871,-6.98227710007138
0.295523070116742,-0.0988680796242649,0.000687200496328214,0.332152608748407,-1.53093288631154,0.741844084077127,37.8075240758104,-0.614696356627519,1.25518368482346,0.0983892087717542,0.0161600700766323,-7.15236820357176
0.302255015357927,-0.0990209853075044,0.000235600556441132,0.332150344419273,-1.53125628784221,0.740588949109141,37.9243187810782,-0.940577826810795,0.927740688013557,0.0818619709324251,0.0274263146223686,-7.28807365205016
0.309121968262065,-0.0992279273753081,-9.88628170068701e-05,0.332145665080355,-1.53139979694401,0.739380713106459,39.3994330599359,-0.530552289603975,0.798289248266315,0.0693585642845589,0.0351549428088589,-7.38861897104607
0.316151437290203,-0.0994562469209317,-0.000319880266937272,0.332120006051058,-1.53135119079839,0.738228373028678,39.4638712808077,-0.735457495030232,0.731246462403618,0.0550396046018857,0.0326130491937467,-7.6045228462665
0.323365927738436,-0.0996747099988449,-0.000438297760736422,0.332049923331131,-1.53110441980604,0.737138254566932,41.1459999366395,-1.19927115041014,0.625825426902537,0.0381336896832227,0.0229289047755977,-7.78440599904097
0.33076946257625,-0.0998571918613749,-0.0004728756441367,0.331912753181595,-1.53067056821853,0.736107736450135,42.2944394317089,-0.488555933908629,0.599899589863981,0.0436616543310824,0.0228828563627672,-7.98557298440038
0.338350226471415,-0.0999818306055262,-0.000450974704497287,0.33168379864814,-1.53006966642584,0.735132325290998,42.6938691780609,-1.09620222353578,0.840060608863098,0.061147931349959,0.018745547284955,-8.21461572707641
0.346088089745061,-0.100021125335712,-0.000409877189536681,0.331330473049607,-1.52932397555105,0.734206217698575,44.7062553742546,-0.742101336592441,1.04201530504756,0.0821097413003429,0.0207423953189678,-8.39512469348991
0.353946164655091,-0.0999605294180919,-0.000385712019869394,0.33082800638887,-1.52846347138709,0.733321234551551,44.7843243947333,-0.83157081659806,1.33360619769945,0.109209992234453,0.022567928283987,-8.63527032949809
0.36189190589041,-0.0997873148073651,-0.000409683718044521,0.330150632930644,-1.52750949036292,0.732473914062874,46.9982280844478,-1.54283646952672,1.67680999480598,0.138726424540925,0.0171154657705641,-8.85400056771722
0.36987614944851,-0.0995048421601803,-0.000507188519144192,0.329288555789829,-1.52649263239497,0.731657403721928,48.2678267680524,-0.633784942539705,1.74838063705113,0.153270114581515,0.00634905344020692,-9.16210637075191
0.377865579454433,-0.0991053548078709,-0.000701839889522909,0.328229553976154,-1.52543242262609,0.730865158136705,49.6997193324179,-0.538161266578982,1.84419980224959,0.164473326854312,-0.0016782365244315,-9.43684074330875
0.385827254318834,-0.0986020960275518,-0.000997026189924546,0.326984307730979,-1.52435029751754,0.730087582532962,51.3869818958704,-1.05246779007803,2.12499501438859,0.175834330471465,9.39135712967332e-05,-9.61092274659878
0.393736613784079,-0.0980156536744454,-0.0013840006489057,0.325574227591098,-1.52326125862394,0.729319962888427,51.4220470003695,-0.678403525376552,2.01303437385164,0.183486739157857,-0.000603521330282353,-9.8247329883089
0.401579279895116,-0.0973655279885053,-0.00184794871494606,0.324025816860542,-1.52217478810653,0.728559923837751,53.0050535181474,-0.271627785987221,1.83920205986183,0.180476064194095,0.00604779869187194,-9.9859719341754
0.409344781837851,-0.0966766226856297,-0.00236422179277196,0.322376348049378,-1.52110348232406,0.727802974099489,54.0064617713384,-0.836277974525274,1.91194243931386,0.175366211343202,0.0116486466045084,-10.1949899582792
0.417020867901565,-0.0959904901355975,-0.00289699717954514,0.320680933554438,-1.52006653713841,0.727042666810595,54.5892557788678,-0.287419973304395,1.71792541264858,0.16507033720382,0.00618595959066642,-10.3999412037736
0.424604537804474,-0.095342889441743,-0.00341161307401543,0.318989076821782,-1.51907718353587,0.726277933474121,55.9233898230524,-0.167495876558405,1.56465543888288,0.157944842691172,0.00426246117424023,-10.5335999332435
0.432088893151725,-0.09476243048426,-0.00388165911682542,0.317346199274968,-1.51815528197537,0.725506241306424,55.9371830410523,-1.4455248765496,1.65491435680474,0.159479103298163,0.00300329361882468,-10.7253642717251
0.439465741539931,-0.0942773636455438,-0.00428519515406346,0.315791478364803,-1.51731984134646,0.724730918810715,57.7432626908996,-0.950158874965382,1.51606059790274,0.158964357098234,0.00466551614950855,-10.9708488953829
0.446728725534991,-0.093910355104363,-0.00460752690152282,0.314355396536966,-1.51658972273423,0.723954282824914,59.6853271908112,-0.111620077463613,1.72476889406752,0.165857439614002,0.0074421229692414,-11.2831403971425
0.45387138236743,-0.093674983856423,-0.00484706557299368,0.313052229320993,-1.51597795671633,0.723187079112609,61.2756392334875,-0.986967439973796,1.94784069510925,0.177571243265498,0.0068144866319102,-11.5635960128867
0.460896381252135,-0.0935665013370857,-0.00501722183703614,0.311875822320756,-1.51548802022408,0.722443984088254,63.1455783412659,-1.21493216061799,2.00305654705315,0.195563697249391,0.00237158153772382,-11.7945329720518
0.467808355267135,-0.0935747882175519,-0.005140317858467,0.310808038327101,-1.51511749088127,0.721744585861638,62.9063599599973,-0.156279347044801,2.09386930161571,0.209030495902903,-0.00395990349464537,-12.0619291930534
0.474620904471401,-0.0936849761768999,-0.00524230287901169,0.30982298955441,-1.51485783806443,0.721106382054006,64.6140385107649,-0.368638642636597,2.12364293911858,0.219263627204595,-0.001811785933655,-12.1992235646554
0.481353486134279,-0.0938579772009875,-0.00536652462009433,0.308871592896882,-1.51468901706488,0.720553892756753,65.3356062398356,-1.65980112820694,2.40338296027164,0.235287841210853,0.00795596678662464,-12.3801752832369
0.48803303191539,-0.0940617123814995,-0.00554968194038516,0.307909603353426,-1.5145869789743,0.720108933433924,66.7106378798401,-0.611767165828496,2.27479281695233,0.23095909944834,-0.00150874046046717,-12.703272027976
0.494694733169996,-0.0942645416180659,-0.00582398064388108,0.30689491986945,-1.51452284156989,0.719791366604876,69.4196969263535,1.18616573296595,2.42758086474851,0.225806907154992,-0.0101116083927901,-12.9813357329317
0.501371036334105,-0.0944482419978314,-0.00620951097114898,0.305799940379674,-1.51447256938219,0.719615253712823,69.3746655876985,-0.964779429468535,2.48093289449423,0.237947948894122,-0.0128628927164852,-13.1649450800867
0.508096139040553,-0.0945999931070176,-0.00671605361680776,0.304607449547911,-1.51441450006628,0.719588509221796,70.2424240355227,-2.02739607292006,2.68858951979354,0.252357710024286,-0.0133585197324106,-13.2821250815376
0.514901186506889,-0.0947199730639232,-0.00734134880142043,0.303313907844577,-1.51432731654909,0.719720714903705,70.8091881228065,0.437303668323466,2.64294030993412,0.262358189070144,-0.00898168954484496,-13.5194852825607
0.521805811492561,-0.0948236071785837,-0.00806844892950671,0.301939428977953,-1.5142086552304,0.720004506313362,72.5481388351852,0.0286182777263093,2.73034341943023,0.267784491445985,0.00128270655146068,-13.8195639257606
0.528817984663551,-0.0949287596831869,-0.00887706022969664,0.300512991776502,-1.51406703962198,0.720427026328162,75.5937362136046,-0.920090330666426,2.80115700228077,0.273457851723634,0.0047562401771773,-14.1145390299669
0.535939293363907,-0.0950724421424738,-0.00973065214980619,0.299079217373874,-1.51391444601969,0.720975250080625,76.1414919802555,0.787598177035306,2.73492207812052,0.267749274629514,-0.00479933442449287,-14.4467549497425
0.543173522001265,-0.0952841233313499,-0.0105935262030408,0.297679318359116,-1.51375940083439,0.721637978876008,77.5948671818417,-0.286073089436741,2.57310145353082,0.262536101086603,-0.0136889317306139,-14.6581617378939
0.550511389999544,-0.095599628330878,-0.0114276030473799,0.296359884605052,-1.51361923133056,0.7224013668485,78.5300259553026,-1.90652967462688,2.7387079327921,0.27124282772858,-0.00837039145705015,-14.8605896374564
0.557948360845261,-0.0960332054271609,-0.0122079866983749,0.295148632585875,-1.51350505370853,0.723254979059933,79.6217389097712,-0.489975800858474,2.76736130991532,0.263801571165739,0.000251145230049099,-15.1390840573039
0.565473309695637,-0.0965939650978509,-0.0129170613628194,0.294065321296006,-1.51342777988491,0.724191229826262,81.8780370956192,-0.0960604309123028,2.63847809754239,0.25594013709773,0.0141939905237017,-15.370824185248
0.573094547793007,-0.097275816790118,-0.0135446307918043,0.293105909621281,-1.51337408889313,0.725218292798817,81.8189222962577,-0.575929298302981,2.60121304602555,0.250111383778673,0.0198487976836998,-15.602972904148
0.58081819489928,-0.0980587763534313,-0.0140949515291973,0.292250364843471,-1.51332918786944,0.726345511483273,83.7197584031246,-0.709554725036014,2.65810625499989,0.249153265144372,0.00896287286842057,-15.7901751578861
0.588654407515436,-0.0989143500118095,-0.0145807658055377,0.291465914458695,-1.51327096965757,0.727586503546834,84.9119855616002,0.123855608403346,2.55303964931065,0.254960042311457,-0.00139546547402303,-16.0906485366941
0.596614735069465,-0.0998179994532995,-0.0150145903369365,0.290712518444214,-1.51317055873397,0.728961754135034,86.8059246654475,-0.0653542716331685,2.60887459928696,0.252277943978102,0.00119237678335954,-16.4323457614992
0.604705930740011,-0.100735251895038,-0.0154220520974539,0.289942789673149,-1.5130048406594,0.730486228249417,89.1875508029941,-0.366888028917174,2.79858489797624,0.26317835688574,0.0102468636101374,-16.6963717164543
0.612937168594766,-0.101630866579828,-0.0158296118112583,0.289102701331269,-1.51274353142396,0.732181723457698,89.3788869962481,-0.0510589391847134,2.90261276420472,0.280588829042732,0.014417077877628,-16.9741710688118
0.621297124391414,-0.102504904730402,-0.0162482549745473,0.288170990745457,-1.51238084006144,0.734053973547425,91.0991796304089,-0.00136570152062632,3.10638849494723,0.297579807341088,0.0141404350641062,-17.196139461839
0.629771739080822,-0.103351445224101,-0.0166924618738494,0.28712340501646,-1.5119128560107,0.73610791880809,92.7874428926438,-0.132970227711439,3.23318950904473,0.301504596441206,0.00940884549131005,-17.4578695186556
0.638334994986919,-0.104182066758729,-0.0171673762460709,0.285952526491217,-1.51134434383805,0.738346436286803,93.7967071890465,-0.000715130920525553,3.01259275238868,0.296556278979306,0.006682396584412,-17.7570455565947
0.646940532530054,-0.105022156483082,-0.0176735023652639,0.284674426525811,-1.51070721262478,0.740752781692904,95.8329863357719,0.11801999180193,3.11952413822524,0.292650338925772,0.0100196498745087,-17.9476972507769
0.655538734770828,-0.105905208383882,-0.0182023462253834,0.283314221488199,-1.51003511686842,0.743310617685023,95.4057061227104,-0.59408199048903,2.9342071304508,0.2837535332515,0.0135810624357706,-18.1761241429858
0.664069937064206,-0.106858897494579,-0.0187505597986139,0.281904148064357,-1.50937618789337,0.745992032822104,97.4596082729998,-0.0577196529272896,3.01459924687697,0.280353053483418,0.0122147048005486,-18.3837391722699
0.672482529171198,-0.107904947536295,-0.0193130901081569,0.280475275784494,-1.50877129345775,0.74877240249038,98.724631909182,0.171136742304725,3.13491480709155,0.287419260039315,0.0177474520525534,-18.692199579937
0.680728522769852,-0.109053974535291,-0.0198883796131614,0.279052147135307,-1.50825561264083,0.751630051685033,100.714543668739,0.139834992521173,3.13768111380605,0.280943376762114,0.0184512346334937,-19.0251836543404
0.688772167151521,-0.110302649145908,-0.020479395228538,0.277650413625198,-1.50785494460004,0.754546080103752,103.216682415504,0.0254430613447312,3.21058450784395,0.278648014776467,0.018081112745353,-19.3207610881316
0.696596253936962,-0.111628684467444,-0.0210934655283192,0.276269386582087,-1.50757813170055,0.757508576112305,103.820410450955,1.1120729239185,3.06127002047219,0.293029101321134,0.0148089485221803,-19.6312995167735
0.704198873229687,-0.112991574466879,-0.0217450489206841,0.274888181189465,-1.50741528828553,0.76051793171478,105.760539796154,0.488454859646254,3.16481476467703,0.310765142747995,0.0115801211339033,-19.8516515182425
0.711597996148296,-0.114347560956136,-0.0224442620363687,0.273480324959138,-1.50734116103649,0.76357831896431,106.60996261748,-0.0938686983945445,3.42476161194637,0.320877038617261,0.0228872544907653,-20.0825158396122
0.718823022065445,-0.115654715977663,-0.0231979691520103,0.272013891144201,-1.50732016433466,0.766700384773929,107.135241533138,0.405711972209019,3.28975489688008,0.31019931587747,0.0262534042506798,-20.3206257190842
0.72591790489158,-0.116869480171959,-0.0240103784774496,0.270450752419008,-1.50730369999936,0.769900832184268,109.068240390995,0.0851117930506007,3.26894947071975,0.307669149531471,0.0256290410551919,-20.4866263343796
0.732931633476767,-0.117959274175219,-0.024879754310626,0.26875535381089,-1.50723784342388,0.773200860548106,109.368673617397,-0.0793099439435991,3.30509869622304,0.307751450568533,0.0183298964003125,-20.7650797839757
0.739918790174498,-0.118897377489287,-0.0258007924834792,0.266894776611124,-1.50706974133244,0.776619442891629,112.16109354226,1.87568571386078,3.42161756440899,0.298951421997347,0.00918457828237262,-21.0648505738367
0.746920454940276,-0.119695050817704,-0.0267507000579895,0.26486304301932,-1.50675912029117,0.780172011644748,113.641064158112,1.90849961595495,3.34674951700467,0.302709675765013,0.00912623320110051,-21.3905306554276
0.753980688890172,-0.120365600702526,-0.027707587776609,0.262657436370942,-1.50627094421706,0.783868466196071,114.402963361611,0.508974645710396,3.44845038349351,0.321107446120921,0.0132286656503782,-21.6684957282713
0.761116185485196,-0.120942838234725,-0.0286492811232564,0.260296884562306,-1.50559998094871,0.787703667729594,116.585384627996,0.702305151359724,3.67523898254197,0.351838249884862,0.0163601610864046,-21.8992887908683
0.768340327813559,-0.121478120810758,-0.0295457937898217,0.257814431290425,-1.50474801723569,0.791670300413492,117.364420060644,0.941035253797963,3.75322053569192,0.373897459203647,0.0147027665033498,-22.2361942361795
0.775653795534669,-0.122019772498611,-0.0303763010141787,0.255245414744306,-1.50373076590472,0.795753663724058,119.883856756753,0.83645474762875,3.84752515689837,0.380840232088914,0.0147418195767323,-22.514665844539
0.783043047070913,-0.122609915577414,-0.0311321115616578,0.252626201911372,-1.50258133581428,0.799929995744138,121.210191058902,0.351937640892174,3.99546125698703,0.379886122929955,0.0135414105037003,-22.776807938775
0.790481674930873,-0.123290020788921,-0.0318096458281819,0.249995551940019,-1.50134241339161,0.804173583179887,121.884465414311,0.571903558724216,3.87861323253026,0.370595609560758,0.00550448054334179,-23.0241979875136
0.797941849852751,-0.124084262233183,-0.0324183018579535,0.247379016134468,-1.50005533601651,0.808461533842343,123.253501172468,0.841638673916577,3.87962921761454,0.37255977366425,0.0019978146897297,-23.1977397005162
0.805396357094774,-0.125000362816533,-0.0329771835581019,0.244793727550441,-1.49876292821676,0.812767394103252,123.261838175745,0.825561786155276,3.88169001592615,0.375291822481225,0.00373018001548059,-23.4045844003769
0.81281632811534,-0.12602804978968,-0.0335160159556564,0.242241288866733,-1.49750170766306,0.817073322721591,125.672431536279,0.547242839310002,4.12620100996511,0.377278210004785,0.0123312848774829,-23.6291559687082
0.820177065423392,-0.127154201719132,-0.0340614235918575,0.239722458429185,-1.49630376635646,0.821361488515351,127.381632416361,2.04345103807509,3.99825610038926,0.380571778710483,0.0137357872604351,-23.9587086611563
0.827459120300014,-0.128346431699389,-0.0346483345357765,0.23722051922295,-1.4951889692894,0.825624102904531,128.617585874607,3.03723238735915,3.86451743206621,0.384338335717892,0.00440051475359238,-24.2806161385548
0.834656982893363,-0.129562556203537,-0.0353088895770208,0.234712055243307,-1.49416439116167,0.829856834405951,130.443686069852,1.97971759958864,4.06576472837082,0.410494339067302,-0.00117265734641603,-24.4727897051004
0.84176862935159,-0.130769622107044,-0.0360639303422246,0.232178202331047,-1.49322820529689,0.834062410263181,130.629814964662,0.766239136311469,4.46115750098497,0.436740518736605,-0.00643438209817732,-24.7832189391017
0.848797152425079,-0.131940214798557,-0.0369254905134901,0.229608708708969,-1.49237833434552,0.838238743063606,133.738369269634,2.38951860444399,4.37928045959055,0.440460394871012,-0.00250805399120368,-25.1279096355256
0.855755933235045,-0.13305213188207,-0.0378949800342137,0.226996754146204,-1.4916028252713,0.842386705724085,135.71883130363,2.1687344097902,4.51715724487576,0.442969929919211,0.0110486910425077,-25.4393685407302
0.862656234640299,-0.134090252348044,-0.0389689711818583,0.224344746414915,-1.49089572110865,0.846500672447149,135.909173378904,1.20718188002934,4.50299812861707,0.446217308417504,0.0110448789735121,-25.6464947345011
0.869519074082704,-0.135055153528016,-0.040129158036481,0.221664268221585,-1.49024100078577,0.850580421489642,137.04248930534,1.48495332028688,4.4432851431468,0.454199066271072,-0.00367399644142968,-25.8172291209431
0.876363832550621,-0.135960909388218,-0.0413496038313219,0.218978341803556,-1.48962843718468,0.854620531625158,137.815979852122,2.06187318185493,4.52884636447916,0.449746091496737,-0.0159498118881997,-26.1379843386543
0.883205828427662,-0.136834478709521,-0.0425983080645763,0.216322557684742,-1.48905727293438,0.858605704262943,141.016099408762,2.29841534385901,4.48110714844813,0.444982063913815,-0.00588002691769396,-26.4613274463444
0.890069007399075,-0.137707715398464,-0.043839577054108,0.213729893591372,-1.48851650250349,0.862527914525294,142.883752806095,2.24259177504996,4.56130117761592,0.440193384640838,0.0128916106169078,-26.7843381511003
0.896968267787978,-0.138619001073724,-0.0450389800917126,0.211237653241234,-1.48800525660162,0.866373275107654,143.46143435666,3.07910604139079,4.45110823455906,0.44537157331017,0.00988697167519287,-27.0711224451752
0.903916287501889,-0.139603945717593,-0.0461668099604545,0.208881166633385,-1.48752851149409,0.870120841331534,145.632107334763,2.06678270822317,4.65833902481836,0.471518374891827,-0.000243405285119569,-27.2781396060796
0.910922255386824,-0.140695904684685,-0.0471999879150661,0.206686245136879,-1.487087632055,0.873757186811966,145.968181852947,2.53924143911217,4.85078574034429,0.489928232611222,-0.00885483850363689,-27.5833790160671
