disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.278441917098835,-0.151177777808143,-0.0537147444178613,-0.57248951669315,-0.649474520439063,0.495954772500714,-9.99570909970731,-0.208417771445511,-0.529155685606071
-0.285492522119775,-0.150957936498195,-0.0545960711341059,-0.571674692122934,-0.656079818517462,0.49648752404035,-10.1373135149062,0.545138955482571,-0.373242398407143
-0.292858400714453,-0.150660920346282,-0.0554536855525127,-0.570929457771832,-0.662738012595666,0.49694434237572,-9.74478964647244,0.0964186011772199,-0.275366512792004
-0.300487032490904,-0.150314593230313,-0.0563001370378718,-0.570278662332403,-0.669425921810753,0.497305841949702,-11.176084577922,-0.414380152850072,-0.347765086778196
-0.308312111538149,-0.149958527685531,-0.0571562809500599,-0.569749852361562,-0.676134965781518,0.497568226800021,-10.4350871758951,-0.0414757731703048,-0.36753592757924
-0.316265800698265,-0.149623363557448,-0.058034470213213,-0.569363568359551,-0.682855475573055,0.497727963220563,-11.192723282855,0.0385099804191213,-0.347060411944454
-0.324283759281509,-0.149342096327699,-0.0589482329177511,-0.569138648524447,-0.689582452603016,0.497790255567865,-11.6400121746397,-0.179046416511255,-0.624693924814153
-0.332309582284007,-0.149128060897019,-0.0598973558333021,-0.569079193528812,-0.696313272199782,0.497762465968198,-11.1634321935861,0.714515381296451,-0.508647247577812
-0.340295960152969,-0.148977799545412,-0.0608709146621282,-0.569175152890148,-0.703049961842154,0.497657798844385,-12.4508909669516,0.0877691311784474,-0.502036063230292
-0.348207810619232,-0.148882269667002,-0.0618574588931654,-0.569411615344431,-0.709797731709432,0.497492078275158,-11.6705396486271,0.435214631708277,-0.464199771138681
-0.356024281034543,-0.148826440637378,-0.0628437247904375,-0.569767926462149,-0.716564766154256,0.497283914821273,-12.5801100282084,0.426504819454522,-0.488877471535204
-0.363741158916799,-0.148777264934178,-0.0638069348926986,-0.570210627375626,-0.723357054717511,0.497048445052229,-12.764470360884,0.0995906089920027,-0.567366738474021
-0.371367260235444,-0.148696758230055,-0.0647236109070195,-0.570704016725513,-0.730181176104791,0.496800277964801,-12.1803560681598,-0.455465647911524,-0.596157055652014
-0.37891957776346,-0.148559349617114,-0.0655821770375589,-0.571221420765163,-0.73704591265692,0.496553835079096,-13.8220143666467,0.709169450199852,-0.616910357881039
-0.38643061705374,-0.148335565430354,-0.0663696962223884,-0.571736272402392,-0.743950461923458,0.496314390995465,-12.531871728806,0.596909692089412,-0.359651611425107
-0.393938888833372,-0.148002550526734,-0.0670788772005736,-0.572227914075303,-0.750890534503201,0.496083448479728,-13.3938161265694,0.0785491185938554,-0.377166235363916
-0.401477421228208,-0.147565607203698,-0.0677245716638126,-0.572697006966219,-0.757868874535763,0.49586633545219,-13.8385712067832,0.158755805600094,-0.313145577501757
-0.409084504894312,-0.147029783153544,-0.0683200546357055,-0.573145408042623,-0.764878230485653,0.495663341613696,-13.2053056155705,-0.309638707373779,-0.311840043097703
-0.416786066903281,-0.146413118064356,-0.0688870832530479,-0.573585720740761,-0.771913570513157,0.4954752117524,-14.4796660511917,-0.237571108067868,-0.296738815907361
-0.424604307632128,-0.145746015723745,-0.0694535720244887,-0.574043310848904,-0.77896084975346,0.495295602643884,-13.5056717116662,-0.292406797355397,-0.249736924563621
-0.432548743316759,-0.145067327319641,-0.0700512398021715,-0.574549522302291,-0.786004768131186,0.495119728050134,-14.6751273505544,-0.392031867991363,-0.187110304388654
-0.440613943829022,-0.144418000084653,-0.0707106695626045,-0.57513493806127,-0.793033900158389,0.494949021885687,-14.7199270071079,-1.03514770666357,-0.195459186987819
-0.448788386902973,-0.143836660715716,-0.0714568561403017,-0.575828907088328,-0.800029579553106,0.49478228415928,-14.4286032379351,-0.261047676111048,-0.0131551434051289
-0.457045623132054,-0.143360421765395,-0.0723105404087312,-0.576659492042492,-0.806970169319511,0.49461536084011,-15.9747521161761,-0.721124843947564,-0.0273478717056719
-0.465352744172003,-0.14301158384411,-0.0732787295822191,-0.577640155919908,-0.813835427063718,0.494449858703528,-15.2831271802194,-0.01622321683476,0.0307149954571742
-0.473672562819276,-0.142809937686684,-0.0743646552887837,-0.578780151505767,-0.82060368125812,0.494287579712065,-16.7301322850117,-0.314159344081872,0.0537063575980312
-0.481975287300347,-0.142747375629439,-0.0755462934993042,-0.580069519963388,-0.827239710528727,0.494119562748629,-17.1536141672635,-0.439332300200931,0.0270584330540657
-0.490229367887632,-0.142815951941039,-0.0768016441187163,-0.581495536149769,-0.833714478200854,0.493941648881639,-16.8175654392354,0.129807491443444,0.109334524822941
-0.498411097575367,-0.142980486674189,-0.0780894009719485,-0.583026140259891,-0.839992206924541,0.493741205058629,-18.4323667983523,-0.316681103002111,-0.125172061300219
-0.506505671426905,-0.143212945962874,-0.0793732861225501,-0.584632487665132,-0.846041268395868,0.493507155182891,-17.5267143838964,0.608638153835955,-0.0572240119275023
-0.514511642348875,-0.143471960657804,-0.0806095836552414,-0.586276304550518,-0.851831905326235,0.49322968047519,-18.6644356056909,0.640346684524729,0.0601825345121938
-0.522438200977727,-0.143717389670786,-0.0817582173807277,-0.587921774399296,-0.857336880794255,0.492897376876289,-18.8494020906249,0.297226236961933,-0.154688078516728
-0.530301416000593,-0.143914956158326,-0.0827878436913753,-0.589538439177411,-0.862536802640988,0.492501398593704,-18.5916133953115,0.62183490151665,-0.223282256829151
-0.538121140788018,-0.144031731466413,-0.0836742309296887,-0.5910985656514,-0.867421199409551,0.49203384227615,-20.0616667893973,0.0648796011339527,-0.10970583840566
-0.545920291651355,-0.144057000224315,-0.0844146221590028,-0.59259022966419,-0.871991279961799,0.491494615721417,-19.1018593141306,-0.14791158515709,-0.201901962113368
-0.55371612616937,-0.143991114708178,-0.0850211452592967,-0.594008297271677,-0.876264032238402,0.490893821448335,-20.1566110317277,0.373375174951889,-0.171915711416545
-0.561519289144373,-0.143837081016907,-0.0855145155368837,-0.595351024539545,-0.880264183219037,0.490241999066558,-20.3360793816462,0.356047940677627,-0.219279042864855
-0.569339073359886,-0.14362385279451,-0.0859355900166207,-0.596634584879061,-0.884023098115255,0.489556944884214,-20.0065474350592,-0.0715490275226784,-0.221880970024159
-0.577176585859375,-0.143371378602717,-0.0863222139940151,-0.597868506405226,-0.887574761868124,0.488857681312506,-21.3851439345821,-1.09578783237248,-0.187450364634174
-0.585030202196364,-0.143110169481905,-0.0867178956231757,-0.59906947640475,-0.890950492863008,0.488161093332047,-20.6516711502741,-0.455679771318046,-0.0701781729827076
-0.592894888115849,-0.142866305627641,-0.0871623497048047,-0.60024910624017,-0.89417895273835,0.487486243989126,-21.9048162158342,-1.17472287782493,-0.0639754261327425
-0.600754535919231,-0.142659466156777,-0.0876879612894128,-0.601414313328086,-0.897286776456718,0.486847655521799,-22.2971610337314,-0.721740866749769,0.00599288306415247
-0.608606017679656,-0.142493944220398,-0.0883085100858257,-0.602560576099685,-0.900282120548014,0.486252368624924,-22.2070743678846,-0.489908290435778,0.142550832703051
-0.616440094764458,-0.142383804550901,-0.0890412213148478,-0.60368846863662,-0.903173590645561,0.485709429427091,-23.7303515548148,-0.542651522387359,-0.00996239955773603
-0.624257104849509,-0.142315488711009,-0.089875578518429,-0.604781389033572,-0.90595015185417,0.485212992268468,-22.8312219587498,0.0881435054707254,-0.0698822059385691
-0.632060353562674,-0.142274444215833,-0.0907960658182574,-0.605821185751364,-0.908597427935866,0.484755928336034,-24.331055768247,-0.0641292314419388,0.0348752898929945
-0.639860102325456,-0.142233164692917,-0.0917729982179452,-0.606781141931417,-0.911092388124712,0.484324389903361,-24.8187335666829,-0.303762531462326,0.158735976160841
-0.647663997781525,-0.14217288330045,-0.0927812367076709,-0.607640311677003,-0.913419598295479,0.483910236714916,-24.5032490043446,-0.255907550621259,0.268308163093167
-0.655483643376643,-0.142073788230852,-0.0937928452009437,-0.608377299790142,-0.91556449262779,0.483506470240397,-26.3444151807778,-0.645899662119973,0.0621308985806763
-0.663322646404723,-0.141931073094369,-0.0947932530542238,-0.608979755682766,-0.917528016361585,0.483114428882597,-25.6693182724692,-0.545977857712614,0.236486811127861
-0.671186091020695,-0.141740437003591,-0.0957666923907126,-0.609436903427704,-0.919312449089657,0.482736316024033,-26.9465415194854,0.361850711666875,-0.0294415952691054
-0.67907299709081,-0.141511197641674,-0.096709640100738,-0.609749436061811,-0.920930366546864,0.482378762334719,-27.3082984882006,-0.325386096524653,-0.142910421797467
-0.686972065473106,-0.141268188133629,-0.0976322805792876,-0.609926611152562,-0.922409772902505,0.482058370623268,-27.0912799810505,-0.207583999057988,-0.0354400793358707
-0.694877273565999,-0.141026463097884,-0.098535961538719,-0.609972849773479,-0.923773480151861,0.481788334237692,-28.7554260733901,-0.19657180741001,-0.104584938553614
-0.702775915285585,-0.140810270132412,-0.099429665666418,-0.609899053646251,-0.925052145476443,0.481587482774894,-27.8317024565768,0.0698695632440831,-0.127613021946928
-0.7106532172507,-0.140644825234522,-0.1003232946645,-0.609716761527771,-0.926276673266316,0.481473279543424,-29.4061391043081,-0.492147982922916,-0.36371360552522
-0.718499672019612,-0.140550971021236,-0.101220686421186,-0.609438691470377,-0.927464650842338,0.481452672872073,-29.7644461245403,-0.472123314425971,-0.427884541615811
-0.726311976791068,-0.140540073938593,-0.102116766753266,-0.609072438968656,-0.928625904253046,0.481528376684016,-29.7821792900658,-0.669142773463818,-0.491051538288218
-0.734090275228409,-0.14060697254297,-0.102993484398486,-0.60861565600394,-0.929759193203133,0.481692788979146,-31.6493421407152,0.0878784548669955,-0.565912960866967
-0.741846168755338,-0.140730996415798,-0.103820284706767,-0.608057454557946,-0.930850376410255,0.481929959844835,-31.1945655114004,-0.164927388946353,-0.623801743053974
-0.749589642919365,-0.140899188522199,-0.104574122707977,-0.607393637866594,-0.931885357453584,0.482221888387381,-32.7321518677356,-0.0906451090831979,-0.684190833527623
-0.757342208346865,-0.141085610580894,-0.10522240132938,-0.606614795385964,-0.93283535587406,0.48253863208911,-33.3367616555267,-0.497708698160295,-0.644235769572191
-0.765122953420291,-0.141258200630053,-0.105732152590303,-0.605708008915593,-0.933675929388044,0.482851021319113,-33.1724046694306,-0.404119484743205,-0.653634403377367
-0.772946693886494,-0.141386761419949,-0.106076610900016,-0.604662026622615,-0.934389555437475,0.483132685692384,-35.2469577002737,-0.00242374080812624,-0.60838961106748
-0.780832176387384,-0.141447296746942,-0.106236834679949,-0.603472195326951,-0.934957628962861,0.4833555592221,-34.6550957058084,0.185716694883013,-0.605474754634201
-0.788790199607257,-0.141407735442474,-0.106193381665497,-0.602128240003226,-0.935370644268273,0.483494228351016,-36.0877514565141,0.131606835501088,-0.647203984099235
-0.796820485164242,-0.141261249569523,-0.10595112096335,-0.600637575345313,-0.935634855077038,0.483532194945939,-36.4254378648276,-0.350535407037341,-0.657050632267186
-0.804921140668531,-0.140994504080838,-0.105513852053417,-0.599002150198558,-0.935762130428865,0.483458537115893,-36.1458850106135,-0.373960344213401,-0.742383054548725
-0.813078696755908,-0.140604893640707,-0.104895390637386,-0.597228318874463,-0.935777826576676,0.483272650609346,-38.0104591852063,-0.550212891947012,-0.866398958693367
-0.821276702762839,-0.140099048274917,-0.104118418104898,-0.595328871001636,-0.935712617011092,0.482978205747806,-37.2574203060132,-0.415231700409777,-0.97768254008767
-0.829496122895797,-0.139491775861127,-0.10321195360724,-0.593319784892615,-0.935600816449756,0.482585214067474,-38.9369764219144,-0.00305942494742339,-1.11635129635889
-0.837711886659454,-0.138806500126873,-0.102210878750481,-0.591219158567586,-0.935485325090301,0.482114520240014,-39.4209757079427,-0.353151081950045,-1.15006976512797
-0.845902486139021,-0.138086010122029,-0.101162541329014,-0.589055009342253,-0.935413436124383,0.481598657960822,-39.4959558271544,-0.861276240535972,-1.12564916715681
-0.85404150918255,-0.137380453841423,-0.100119285529535,-0.586858720352739,-0.935433963738092,0.481072359795777,-41.4792465834697,-0.404151862196159,-1.18167746368013
-0.862109027488798,-0.136744798844698,-0.0991341019398356,-0.584663869864623,-0.935593979223052,0.480576387732101,-40.934107601931,-0.210323917060578,-1.17726530330478
-0.870091629395495,-0.136250290912788,-0.098269933887616,-0.582514374217279,-0.935938737207002,0.480156457683869,-42.6106363639512,-1.11282756212881,-1.2638428781502
-0.877980575303643,-0.135956776076307,-0.0975802549721847,-0.580447081108488,-0.936507457012475,0.47985457765814,-43.2232212830809,-0.119082615255593,-1.36764139248999
-0.885776845428876,-0.135925917406853,-0.0971177360822478,-0.578502323451026,-0.93733372224734,0.479712131706887,-43.1288967890447,-0.122238781980059,-1.46477419864269
-0.893483608122191,-0.136212424311998,-0.0969303939180994,-0.576719856846321,-0.938445933751368,0.479765544704108,-45.0989704126733,-0.119111435897139,-1.59916684062767
-0.901114721260233,-0.136856408634806,-0.0970534377677651,-0.575133344524717,-0.939856903926639,0.480036580726632,-44.5291028035296,-0.27029602239827,-1.51032998242044
-0.908689887231372,-0.137873708952476,-0.0975032142691169,-0.573764577685725,-0.941571016380853,0.480538530527718,-45.9048982194557,-0.210675757772606,-1.56115941105566
-0.91623654382398,-0.139237804786521,-0.0982637514034157,-0.572611385567702,-0.943574667469415,0.481264793026944,-46.4017787303513,-0.247259501127473,-1.6187510700212
-0.923788596916997,-0.140908421159883,-0.099306269190923,-0.571667413978199,-0.945840512841322,0.482194923367162,-46.4206310313818,-0.4978385950144,-1.50681009977737
-0.931381179645283,-0.142801487080308,-0.100568004011113,-0.570899639742261,-0.948326698031994,0.483290339807538,-48.4776713051383,-1.31765745641383,-1.55698226651072
-0.939043742577488,-0.144824646697249,-0.101979687911066,-0.570269214884033,-0.950989428654059,0.484505935044106,-47.768582671041,-0.539219239534077,-1.54081545486795
-0.946802199781795,-0.146872638324544,-0.103460854788012,-0.569725954647871,-0.953780501723049,0.485791855802986,-49.4096680200857,-0.393995794245711,-1.44686376105912
-0.95467428463795,-0.148827362567777,-0.104921347036756,-0.569208116502679,-0.956652033199836,0.487093724117464,-50.0124895000033,-0.319522740483762,-1.50224976525408
-0.962668379906121,-0.150585931497142,-0.106280238279366,-0.568658512399612,-0.959563561164283,0.488364455295032,-50.255714613704,-0.931690179970929,-1.51675699073999
-0.970778278846435,-0.152069488399691,-0.107474795688175,-0.568028609756728,-0.962489174524696,0.489571180376891,-52.2743515279176,-0.585579976678218,-1.46699461956439
-0.97898582956051,-0.153234755955899,-0.108468649576263,-0.567286533759625,-0.965418586255005,0.490694272787145,-51.6636390809032,-0.614499623760594,-1.48212060213081
-0.987265389123665,-0.154072988981522,-0.10925068451881,-0.566414481389826,-0.968355509344566,0.491731959722901,-53.2070096733222,-0.914155106021553,-1.7030968941647
-0.995575821579231,-0.154615284758283,-0.109840963579306,-0.56541542553758,-0.971325502320221,0.492702609375722,-53.9667926675173,-0.843181800236607,-1.56436672026734
-1.00387435361934,-0.15491452283656,-0.110275893368442,-0.564302008158402,-0.974363274483099,0.493637056108345,-53.9792162962406,-0.43803124115675,-1.61518634072834
-1.01211721120758,-0.155061804179025,-0.110620329567934,-0.563110308323526,-0.977510460045308,0.494576830266462,-56.0097231786798,-0.354292256645749,-1.63383360669098
-1.02026625054934,-0.155156091980205,-0.110944454027638,-0.561883110983696,-0.980807616279596,0.49556629020639,-55.5215247883984,-0.840561406415191,-1.65623956603713
-1.02829309151377,-0.155291817974565,-0.111314517069126,-0.560663520715141,-0.984285077056404,0.496644288197115,-57.1422291297807,-0.169324021220746,-1.60631508191085
-1.03618402045184,-0.155551469748753,-0.111786403966641,-0.5594907958908,-0.987959627847888,0.497841403623643,-58.0325852944458,-0.772359152419995,-1.68947716478746
-1.04394076524648,-0.155985434915904,-0.112389785448986,-0.558392262437322,-0.991822127951709,0.499166452444185,-58.1233954882114,-0.204473036628315,-1.63828600762241
-1.05158314059881,-0.156620392018734,-0.113134690198447,-0.557386905744225,-0.995840751420932,0.500611440823858,-60.2732612011004,0.0581631670968363,-1.68958473413232
-1.05914235022454,-0.157450177676916,-0.114005910787827,-0.556477619919568,-0.999967351622062,0.50215373023962,-59.7021324209012,-0.482643841047548,-1.55809238766241
-1.06666107141013,-0.158429237124798,-0.114956124658322,-0.555647546920179,-1.00413057412644,0.503749429602898,-61.4337312190167,-0.322984690101066,-1.53289903279685
-1.07418407629578,-0.159496810338962,-0.115926616709755,-0.554874192815256,-1.00825096242935,0.505346253886443,-62.1285307361209,-0.221405592905739,-1.55529981147515
-1.08175548110515,-0.160574745506784,-0.116846404608025,-0.55412461956441,-1.012243139184,0.506881520183811,-62.2173980073032,-1.00020563084627,-1.52216038951534
-1.08941620658321,-0.161583956693285,-0.117642895205259,-0.553363099209643,-1.01602860515326,0.508298992747259,-64.5152344125801,-0.484653715001059,-1.52916341241695
-1.097192245599,-0.162448175362897,-0.118249427161859,-0.552553722190397,-1.01954139673546,0.509546535880398,-63.9972541486043,-0.13843471485302,-1.39375673490082
-1.1050921733939,-0.163114885868949,-0.11862017825747,-0.551668176630056,-1.02274157992704,0.510591333593713,-65.7526465960156,-0.383646792576883,-1.45733315715833
-1.11310674578023,-0.163566148679086,-0.118737878422028,-0.550695537053069,-1.02561489782627,0.511419343798226,-66.3455690366783,-1.06944368847235,-1.65466150063079
-1.12121221737734,-0.163812352116503,-0.118610010672924,-0.549636492940831,-1.02817253393568,0.512036890577492,-66.5421091205172,-0.266646854705186,-1.49215726626917
-1.12936755215215,-0.163897862974659,-0.118273741953055,-0.54850601702835,-1.03045490346648,0.512473566087237,-68.7926226001674,-0.9116103877559,-1.41550664693656
-1.13752425611229,-0.163875695648056,-0.11777576232122,-0.547319341116271,-1.03251816190399,0.512770785140343,-68.3766224889281,-0.863164867695787,-1.45523145273657
-1.14562418147579,-0.163830151022787,-0.117189936860471,-0.546108061808263,-1.03444043730961,0.51298923044573,-70.3754855473894,-0.587985534153404,-1.44500851068395
-1.153618793508,-0.163837187273355,-0.116583769967513,-0.544898778579645,-1.03629014684639,0.513182860600253,-71.0291278286201,-0.1697096995631,-1.35233460786941
-1.16146292458921,-0.163977610530115,-0.116029933913424,-0.543720051261531,-1.03813902266417,0.513410590075855,-71.4151379747021,-0.365922088003344,-1.30480514945455
-1.1691235010243,-0.164318702998899,-0.11559142067724,-0.542594588337291,-1.04004643722568,0.513723079021666,-73.5303410945567,-0.701241969156399,-1.51807944206493
-1.17659009519844,-0.164899072308629,-0.115307314252477,-0.5415327385293,-1.04203945113768,0.514145518585195,-73.1285001611291,0.288423475871923,-1.53331113757244
-1.18387091770606,-0.165732372809143,-0.115195744356891,-0.540534311726887,-1.04412328584255,0.514689229979129,-74.8024125257462,-0.120457652795039,-1.5006513546266
-1.19098863767824,-0.16681009412145,-0.1152575911265,-0.539591110137667,-1.04627852819852,0.51534267297404,-75.6147009321931,-0.319220038845742,-1.59876223339151
-1.19798344342193,-0.168093585104798,-0.115469025487447,-0.538681476706952,-1.04846119624726,0.516076147708973,-75.754483861395,-0.420649219401412,-1.60494060566594
-1.20490423695843,-0.169526582295027,-0.115790601388848,-0.537778257514629,-1.0506088779427,0.516842475476992,-78.1044421835611,0.327543196606939,-1.65718609651023
-1.21181134411849,-0.171035955604193,-0.11616859239637,-0.536849506928377,-1.05264139497594,0.517579364821858,-77.7653344786733,-0.527214192159818,-1.54267768837917
-1.2187582399229,-0.172550662750832,-0.116551835376227,-0.53586500146026,-1.05448477948737,0.518226680132539,-79.5431972089305,-0.0979890821624849,-1.56536675925904
-1.22579588180778,-0.173996301706709,-0.116886080974215,-0.534794011932692,-1.05606646889992,0.518722917925944,-80.3879000249386,-0.531065152650399,-1.78101557130256
-1.23296644442618,-0.175314845058844,-0.117129999028624,-0.533615754237336,-1.05732784854723,0.519016433118182,-80.7110506006109,-0.338643469812951,-1.52132758527208
-1.24029540431507,-0.176462991354561,-0.117255372912752,-0.532315275329389,-1.05823342430795,0.519072271518539,-82.8861444445216,-0.5767449329378,-1.67950890749816
-1.24779301004343,-0.177420629966757,-0.11725197854257,-0.530889015741775,-1.05877310819811,0.518875171703614,-82.7479370840632,-0.221354753985679,-1.69094768536775
-1.2554605859233,-0.178182800100725,-0.117121209609315,-0.529339766257041,-1.05895433449216,0.518422751276856,-84.6560103446785,0.104542212608976,-1.7849283280118
-1.26327892670393,-0.178776216378083,-0.116890826628043,-0.527685490204596,-1.05881607065805,0.517737503752599,-85.512288012555,0.0501258299791516,-1.84259344097458
-1.27122833769372,-0.179232063499406,-0.116589517613494,-0.525942113170428,-1.05840648711707,0.516851727392099,-85.471712066855,0.270336478924719,-1.83520661236201
-1.27927644576669,-0.179595756449793,-0.116258079393232,-0.524131561877378,-1.05779261957455,0.515811620573105,-87.8419184862485,-0.054432615565247,-1.84876211081183
-1.28738355663034,-0.179922231292018,-0.115945014563236,-0.522278796917308,-1.05704872198115,0.514665980186693,-87.3800153054232,-0.116780310064996,-2.03537334119201
-1.29550978775342,-0.180269621891465,-0.115699473597178,-0.520409292537912,-1.05625076223659,0.513464766949287,-89.4824023319543,0.429100647345876,-2.07287449871055
-1.30361727405855,-0.18067406826038,-0.115553535340723,-0.518533206379891,-1.0554669666315,0.512249695887992,-90.4435851345576,0.457000427423509,-1.94533402686824
-1.31167677148474,-0.181161988975306,-0.115529852236511,-0.516656345484521,-1.05475309966195,0.511052139317595,-90.5470968777961,-0.554368178836285,-2.09916325559917
-1.31966209225612,-0.181739668236475,-0.115634814003863,-0.514772553503681,-1.05415256935597,0.509889896697378,-92.8222264344612,0.266891642146902,-2.35580765725777
-1.32754629685584,-0.182403903993203,-0.115868288398879,-0.512870935050901,-1.05370296697611,0.508774024304913,-92.605821776244,0.539648792208254,-2.30544605423103
